ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
208394_x_at	6.931502	A	0.567627
208395_s_at	8.989938	A	0.828613
208396_s_at	60.56767	A	0.067627
208397_x_at	54.783	A	0.5
208398_s_at	1438.582	P	0.000244141
208399_s_at	12.74366	A	0.3898926
208400_at	67.08664	A	0.129639
208401_s_at	86.32593	A	0.0952148
208402_at	44.59237	A	0.5
208403_x_at	244.4401	P	0.00415039
208404_x_at	30.42851	A	0.303711
208405_s_at	10730.06	P	0.000244141
208406_s_at	9.127666	A	0.919434
208407_s_at	110.4278	A	0.111572
208408_at	21.28279	A	0.466064
208409_at	95.7487	A	0.067627
208410_x_at	27.09766	A	0.149658
208411_x_at	7.13793	A	0.9414063
208412_s_at	12.06172	A	0.828613
208413_at	6.101912	A	0.953857
208414_s_at	130.2062	A	0.246094
208415_x_at	1009.455	P	0.00292969
208416_s_at	36.21571	A	0.5
208417_at	150.2176	A	0.219482
208420_x_at	332.0855	P	0.0302734
208421_at	33.85204	A	0.19458
208422_at	3.259021	A	0.850342
208423_s_at	68.92001	A	0.0952148
208424_s_at	437.2636	P	0.000244141
208425_s_at	5.576377	A	0.932373
208426_x_at	218.8972	P	0.00292969
208427_s_at	132.7037	M	0.0561523
208428_at	57.59883	A	0.0805664
208429_x_at	140.2632	A	0.0805664
208430_s_at	113.7552	A	0.432373
208431_s_at	15.41595	A	0.601074
208432_s_at	13.15753	A	0.780518
208433_s_at	526.0057	P	0.0012207
208434_at	3.015131	A	0.72583
208435_s_at	9.951324	A	0.919434
208436_s_at	1468.248	P	0.000732422
208437_at	46.78067	A	0.533936
208438_s_at	419.6288	P	0.0185547
208439_s_at	22.86208	A	0.753906
208440_at	10.49349	A	0.828613
208441_at	104.032	P	0.0107422
208442_s_at	114.0571	A	0.0952148
208443_x_at	7.453974	A	0.943848
208445_s_at	1197.377	P	0.000244141
208446_s_at	72.46597	A	0.0805664
208447_s_at	2061.152	P	0.000244141
208448_x_at	69.12215	P	0.0239258
208449_s_at	4.674653	A	0.969727
208450_at	10.63179	A	0.753906
208451_s_at	564.6022	P	0.0375977
208452_x_at	147.3882	A	0.1071777
208453_s_at	424.2114	P	0.000732422
208454_s_at	317.8094	P	0.0239258
208455_at	19.65605	A	0.5
208456_s_at	408.365	P	0.0012207
208457_at	29.49239	A	0.567627
208458_at	10.01283	A	0.633789
208459_s_at	281.6035	P	0.00585938
208460_at	22.80589	A	0.27417
208461_at	5.377184	A	0.953857
208462_s_at	70.7177	P	0.0302734
208463_at	102.1507	A	0.19458
208464_at	50.62288	A	0.366211
208465_at	20.92323	A	0.567627
208466_at	101.4428	A	0.171387
208467_at	139.9639	P	0.0461426
208468_at	8.59238	A	0.753906
208469_s_at	85.2922	A	0.466064
208470_s_at	60.30447	A	0.466064
208471_at	29.79594	A	0.366211
208472_at	78.80085	A	0.0805664
208473_s_at	84.24188	A	0.171387
208474_at	37.46263	A	0.398926
208475_at	8.056637	A	0.919434
208476_s_at	86.72189	A	0.466064
208477_at	14.03951	A	0.780518
208478_s_at	395.0028	P	0.000244141
208479_at	33.88114	A	0.533936
208480_s_at	3.606627	A	0.991943
208481_at	16.08276	A	0.27417
208482_at	4.01869	A	0.888428
208483_x_at	3.940147	A	0.99707
208484_at	23.67302	A	0.696289
208485_x_at	1325.08	P	0.000244141
208486_at	81.51705	P	0.0375977
208487_at	9.524928	A	0.850342
208488_s_at	146.8342	A	0.0805664
208489_at	13.8824	A	0.943848
208490_x_at	2194.454	P	0.000244141
208491_s_at	10.96271	A	0.962402
208492_at	116.7508	A	0.0952148
208493_at	4.276136	A	0.98584
208494_at	9.107491	A	0.989258
208495_at	8.659062	A	0.696289
208496_x_at	339.258	A	0.111572
208497_x_at	107.7012	A	0.171387
208498_s_at	861.0241	P	0.000244141
208499_s_at	1389.036	P	0.000244141
208500_x_at	5.192611	A	0.828613
208501_at	10.98613	A	0.696289
208502_s_at	96.91435	A	0.246094
208503_s_at	701.1561	P	0.0012207
208504_x_at	36.33949	A	0.633789
208505_s_at	73.58411	A	0.533936
208506_at	98.47874	A	0.09155273
208507_at	19.51692	A	0.888428
208508_s_at	3.302563	A	0.633789
208509_s_at	3.56739	A	0.753906
208510_s_at	6.271352	A	0.665527
208511_at	184.1198	P	0.0375977
208512_s_at	27.23487	A	0.80542
208513_at	21.07264	A	0.27417
208514_at	26.93138	A	0.5
208515_at	167.8553	P	0.0302734
208516_at	6.390835	A	0.994141
208517_x_at	17215.25	P	0.000732422
208518_s_at	8.856567	A	0.753906
208519_x_at	5.954136	A	0.601074
208520_at	136.959	P	0.00415039
208521_at	70.9651	A	0.111572
208522_s_at	12.70426	A	0.919434
208523_x_at	1013.674	P	0.00292969
208524_at	22.35137	A	0.665527
208525_s_at	43.19834	A	0.129639
208526_at	24.22605	A	0.466064
208527_x_at	3067.988	P	0.0141602
208528_x_at	6.911996	A	0.904785
208529_at	1.693204	A	0.80542
208530_s_at	58.60721	A	0.432373
208531_at	1.654077	A	0.976074
208532_x_at	22.63034	A	0.932373
208533_at	4.095381	A	0.904785
208534_s_at	238.4709	P	0.0239258
208535_x_at	71.78024	A	0.5
208536_s_at	240.1371	P	0.000732422
208537_at	4.753642	A	0.99707
208538_at	48.29332	A	0.334473
208539_x_at	63.37438	A	0.334473
208540_x_at	392.361	P	0.0185547
208541_x_at	604.0036	P	0.000244141
208542_x_at	59.30032	A	0.366211
208543_at	7.341256	A	0.904785
208544_at	133.8119	A	0.171387
208545_x_at	11.78722	A	0.888428
208546_x_at	1621.125	P	0.0012207
208547_at	68.73272	A	0.246094
208548_at	31.50265	A	0.432373
208549_x_at	9181.296	P	0.00585938
208550_x_at	8.374901	A	0.919434
208551_at	101.2469	A	0.067627
208552_at	69.77148	A	0.5
208553_at	100.8468	P	0.0461426
208554_at	94.22339	A	0.246094
208555_x_at	12.26653	A	0.780518
208556_at	15.1931	A	0.696289
208557_at	47.21189	A	0.432373
208558_at	8.324235	A	0.904785
208559_at	9.402426	A	0.962402
208560_at	26.03371	A	0.567627
208561_at	3.32917	A	0.80542
208562_s_at	38.46048	A	0.601074
208563_x_at	3.166563	A	0.828613
208564_at	81.42464	A	0.303711
208565_at	43.66068	A	0.633789
208566_at	43.03702	A	0.334473
208567_s_at	7.785963	A	0.5
208568_at	83.02003	A	0.27417
208569_at	103.3114	A	0.149658
208570_at	34.58185	A	0.466064
208571_at	20.28331	A	0.567627
208572_at	26.1004	A	0.398926
208573_s_at	66.16177	A	0.5
208574_at	6.729151	A	0.72583
208575_at	31.72329	A	0.334473
208576_s_at	43.21866	P	0.0375977
208577_at	33.86557	A	0.366211
208578_at	114.3639	P	0.0375977
208579_x_at	9125.852	P	0.000244141
208580_x_at	344.8181	P	0.0141602
208581_x_at	342.0226	P	0.00292969
208582_s_at	8.697073	A	0.696289
208583_x_at	267.3282	A	0.366211
208584_at	21.19495	A	0.80542
208585_at	37.16469	A	0.366211
208586_s_at	6.54874	A	0.753906
208587_s_at	96.10873	A	0.19458
208588_at	83.74517	P	0.0239258
208589_at	3.754271	A	0.904785
208590_x_at	20.37695	A	0.753906
208591_s_at	92.7469	A	0.219482
208592_s_at	8.073782	A	0.828613
208593_x_at	81.57039	A	0.2958984
208594_x_at	382.5578	A	0.0952148
208595_s_at	232.8622	A	0.129639
208596_s_at	48.51917	A	0.432373
208597_at	10.7236	A	0.72583
208598_s_at	2492.906	P	0.000244141
208599_at	172.6006	A	0.0952148
208600_s_at	9.483859	A	0.780518
208601_s_at	30.85038	A	0.533936
208602_x_at	8.285939	A	0.994141
208603_s_at	28.42389	A	0.466064
208604_s_at	57.93216	A	0.171387
208605_s_at	71.59749	A	0.27417
208606_s_at	8.942904	A	0.80542
208607_s_at	72.59386	A	0.334473
208608_s_at	141.3519	A	0.09179688
208609_s_at	61.8515	A	0.398926
208610_s_at	1975.377	P	0.000244141
208611_s_at	106.474	A	0.246094
208612_at	7841.3	P	0.000244141
208613_s_at	19.62049	A	0.601074
208614_s_at	172.3777	A	0.171387
208615_s_at	4543.696	P	0.000244141
208616_s_at	20278.99	P	0.000244141
208617_s_at	8733.09	P	0.000244141
208619_at	2952.679	P	0.000732422
208620_at	5615.354	P	0.000244141
208621_s_at	5542.951	P	0.000244141
208622_s_at	5707.772	P	0.000244141
208623_s_at	10150.43	P	0.000244141
208624_s_at	1181.786	P	0.000244141
208625_s_at	1810.324	P	0.000244141
208626_s_at	187.8505	A	0.219482
208627_s_at	14744.93	P	0.000244141
208628_s_at	28126.68	P	0.000244141
208629_s_at	1107.596	P	0.000244141
208630_at	1825.164	P	0.0185547
208631_s_at	1461.16	P	0.000244141
208632_at	1022.5	P	0.000244141
208633_s_at	583.0565	P	0.00585938
208634_s_at	3502.457	P	0.000244141
208635_x_at	29220.13	P	0.000244141
208636_at	32.45284	A	0.398926
208637_x_at	39.28541	A	0.5
208638_at	19723.96	P	0.000244141
208639_x_at	20256.03	P	0.000244141
208640_at	9571.29	P	0.000244141
208641_s_at	8670.718	P	0.000732422
208642_s_at	7062.48	P	0.000244141
208643_s_at	3432.234	P	0.000244141
208644_at	6362.461	P	0.000732422
208645_s_at	46702.91	P	0.000244141
208646_at	20802.07	P	0.00292969
208647_at	4167.65	P	0.000244141
208648_at	2634.123	P	0.000244141
208649_s_at	7974.481	P	0.000244141
208650_s_at	1.364884	A	0.80542
208651_x_at	39.37582	A	0.334473
208652_at	8393.429	P	0.000244141
208653_s_at	3808.218	P	0.000244141
208654_s_at	6734.436	P	0.000244141
208655_at	9816.908	P	0.000244141
208656_s_at	8789.197	P	0.000244141
208657_s_at	77.3299	A	0.466064
208658_at	4177.194	P	0.000244141
208659_at	10943.63	P	0.000244141
208660_at	1995.208	P	0.00585938
208661_s_at	3870.488	P	0.000244141
208662_s_at	4717.453	P	0.000244141
208663_s_at	3686.36	P	0.000244141
208664_s_at	602.0165	P	0.0141602
208666_s_at	891.1227	P	0.000244141
208667_s_at	2680.686	P	0.000732422
208668_x_at	29174.65	P	0.000244141
208669_s_at	5832.594	P	0.000244141
208670_s_at	3626.37	P	0.000732422
208671_at	5948.9	P	0.000244141
208672_s_at	17412.29	P	0.000244141
208673_s_at	6501.059	P	0.000244141
208674_x_at	16641.72	P	0.000244141
208675_s_at	24717.39	P	0.000244141
208676_s_at	836.6084	P	0.00195313
208677_s_at	1208.867	P	0.0012207
208678_at	5397.787	P	0.000244141
208679_s_at	19010.8	P	0.000244141
208680_at	17445.78	P	0.000244141
208682_s_at	3046.81	P	0.000244141
208683_at	28767.84	P	0.000244141
208684_at	3212.152	P	0.000244141
208685_x_at	2192.046	P	0.0239258
208686_s_at	1018.453	P	0.0012207
208687_x_at	29474.55	P	0.000244141
208688_x_at	4544.486	P	0.000244141
208689_s_at	10819.47	P	0.000244141
208690_s_at	1874.475	P	0.000244141
208691_at	4273.315	P	0.000244141
208692_at	23194.66	P	0.000244141
208693_s_at	17686.27	P	0.000244141
208694_at	2770.285	P	0.000244141
208695_s_at	48297.75	P	0.000244141
208696_at	6293.729	P	0.000244141
208697_s_at	14534.72	P	0.000244141
208698_s_at	2226.742	P	0.000244141
208699_x_at	1178.112	P	0.000732422
208700_s_at	1687.778	P	0.000244141
208701_at	63.25861	A	0.533936
208702_x_at	2421.955	P	0.000732422
208703_s_at	409.1659	P	0.000244141
208704_x_at	1026.525	P	0.00292969
208705_s_at	9829.694	P	0.000244141
208706_s_at	2484.521	P	0.000244141
208707_at	1024.247	P	0.0141602
208708_x_at	4138.588	P	0.000244141
208709_s_at	2535.735	P	0.000244141
208710_s_at	2076.498	P	0.000244141
208711_s_at	15.9732	A	0.80542
208712_at	43.77925	A	0.366211
208713_at	3437.62	P	0.00585938
208714_at	5965.266	P	0.000244141
208715_at	8091.391	P	0.000732422
208716_s_at	24762.54	P	0.000244141
208717_at	3361.324	P	0.000244141
208718_at	26597.2	P	0.000244141
208719_s_at	109.7985	P	0.0461426
208720_s_at	11880.66	P	0.000244141
208721_s_at	312.4731	P	0.000244141
208722_s_at	2834.62	P	0.000244141
208723_at	1881.717	P	0.000732422
208724_s_at	12951.28	P	0.000244141
208725_at	22.75571	A	0.665527
208726_s_at	17416.29	P	0.000244141
208727_s_at	6047.668	P	0.000244141
208728_s_at	5082.143	P	0.000244141
208729_x_at	36077.41	P	0.000244141
208730_x_at	1462.628	P	0.00195313
208731_at	4134.722	P	0.000244141
208732_at	1271.065	P	0.000244141
208733_at	190.595	P	0.000732422
208734_x_at	3150.272	P	0.000244141
208735_s_at	643.1653	P	0.0012207
208736_at	10065.55	P	0.000244141
208737_at	16676.95	P	0.000244141
208738_x_at	11962.97	P	0.000244141
208739_x_at	12963.59	P	0.000244141
208740_at	1063.701	P	0.000244141
208741_at	443.9043	P	0.000244141
208742_s_at	11975.48	P	0.000244141
208743_s_at	8378.522	P	0.000244141
208744_x_at	1257.677	P	0.00805664
208745_at	2153.114	P	0.000732422
208746_x_at	21630.06	P	0.000244141
208747_s_at	7.670987	A	0.870361
208748_s_at	26.68294	A	0.888428
208749_x_at	699.658	P	0.000732422
208750_s_at	4087.847	P	0.000244141
208751_at	185.7568	A	0.0952148
208752_x_at	8991.451	P	0.000244141
208753_s_at	2004.492	P	0.000244141
208754_s_at	2650.9	P	0.000244141
208755_x_at	43092.36	P	0.000732422
208756_at	8611.205	P	0.000244141
208757_at	4826.003	P	0.000244141
208758_at	3117.505	P	0.000244141
208759_at	1192.725	P	0.0239258
208760_at	562.9262	P	0.000244141
208761_s_at	4127.234	P	0.0012207
208762_at	311.8538	P	0.000244141
208763_s_at	36632.25	P	0.000244141
208764_s_at	7272.398	P	0.000244141
208765_s_at	4766.632	P	0.0012207
208766_s_at	18239.46	P	0.000244141
208767_s_at	692.6442	P	0.000244141
208768_x_at	34505.19	P	0.000244141
208769_at	15.13341	A	0.466064
208770_s_at	1227.202	P	0.000244141
208771_s_at	6810.623	P	0.000244141
208772_at	2706.424	P	0.000244141
208773_s_at	2565.984	P	0.000244141
208774_at	680.2636	P	0.000732422
208775_at	6707.273	P	0.000732422
208776_at	1046.555	P	0.000244141
208777_s_at	6368.794	P	0.000244141
208778_s_at	4953.71	P	0.000244141
208779_x_at	66.27225	A	0.398926
208780_x_at	19685.53	P	0.000244141
208781_x_at	2666.435	P	0.000244141
208782_at	91.81197	A	0.0805664
208783_s_at	11705.18	P	0.000244141
208784_s_at	233.6	A	0.111572
208785_s_at	1952.003	P	0.000244141
208786_s_at	1226.009	P	0.00195313
208787_at	10981.22	P	0.000244141
208788_at	5084.354	P	0.000244141
208789_at	12.99003	A	0.969727
208790_s_at	5.692136	A	0.696289
208791_at	469.91	P	0.0185547
208792_s_at	307.8788	P	0.000244141
208793_x_at	340.5904	M	0.0561523
208794_s_at	3613.892	P	0.00292969
208795_s_at	2168.276	P	0.00195313
208796_s_at	2683.935	P	0.000244141
208797_s_at	231.08	P	0.000732422
208798_x_at	8076.882	P	0.000244141
208799_at	2635.075	P	0.000244141
208800_at	3703.078	P	0.000244141
208801_at	11032.77	P	0.000244141
208802_at	3378.296	P	0.000732422
208803_s_at	1885.418	P	0.000244141
208804_s_at	7350.564	P	0.000244141
208805_at	20136.7	P	0.000244141
208806_at	18.02047	A	0.888428
208807_s_at	8.830715	A	0.981445
208808_s_at	19876.89	P	0.000244141
208809_s_at	8388.72	P	0.000244141
208810_at	2833.992	P	0.000244141
208811_s_at	2022.931	P	0.000732422
208812_x_at	44999.12	P	0.000244141
208813_at	1269.605	P	0.0012207
208814_at	289.0598	A	0.111572
208815_x_at	2584.799	P	0.000244141
208816_x_at	5896.715	P	0.0375977
208817_at	139.5715	A	0.334473
208818_s_at	530.8417	P	0.0012207
208819_at	5376.043	P	0.000244141
208820_at	36.30824	A	0.665527
208821_at	3648.404	P	0.000244141
208822_s_at	8121.329	P	0.000244141
208823_s_at	324.7943	A	0.0805664
208824_x_at	261.5807	P	0.0012207
208825_x_at	56061.03	P	0.000244141
208826_x_at	24505.78	P	0.000244141
208827_at	11779.12	P	0.000244141
208828_at	3101.924	P	0.000244141
208829_at	4080.434	P	0.000244141
208830_s_at	184.3299	P	0.000244141
208831_x_at	233.0008	P	0.0185547
208832_at	716.0177	P	0.000244141
208833_s_at	8341.276	P	0.000244141
208834_x_at	56139.46	P	0.000244141
208835_s_at	12593.61	P	0.000244141
208836_at	7276.438	P	0.000244141
208837_at	5558.295	P	0.000244141
208838_at	858.9576	P	0.000244141
208839_s_at	751.6429	P	0.000732422
208840_s_at	1869.93	P	0.000244141
208841_s_at	5909.655	P	0.000244141
208842_s_at	2499.524	P	0.000244141
208843_s_at	7208.984	P	0.000244141
208844_at	318.1234	P	0.00195313
208845_at	15906.64	P	0.000732422
208846_s_at	5330.469	P	0.000244141
208847_s_at	3538.636	P	0.000244141
208848_at	924.2009	P	0.000244141
208849_at	72.45959	P	0.00805664
208850_s_at	34.58772	A	0.398926
208851_s_at	8.816349	A	0.828613
208852_s_at	8956.357	P	0.000244141
208853_s_at	2764.332	P	0.000244141
208854_s_at	1116.697	P	0.000732422
208855_s_at	7251.555	P	0.000244141
208856_x_at	41766.5	P	0.000244141
208857_s_at	2563.912	P	0.000244141
208858_s_at	1010.162	P	0.000244141
208859_s_at	2802.766	P	0.000244141
208860_s_at	2422.654	P	0.000244141
208861_s_at	3580.611	P	0.000244141
208862_s_at	90.09631	A	0.0952148
208863_s_at	2205.195	P	0.000244141
208864_s_at	19063.04	P	0.000244141
208865_at	6862.063	P	0.000244141
208866_at	807.9955	P	0.000732422
208867_s_at	1193.31	P	0.00195313
208868_s_at	404.3117	P	0.00415039
208869_s_at	556.9789	P	0.000732422
208870_x_at	5376.229	P	0.000244141
208871_at	47.79542	A	0.633789
208872_s_at	3555.704	P	0.000244141
208873_s_at	2120.929	P	0.000244141
208874_x_at	251.3549	P	0.0107422
208875_s_at	943.1184	P	0.000244141
208876_s_at	150.6752	P	0.00292969
208877_at	2744.981	P	0.000732422
208878_s_at	837.1965	P	0.000244141
208879_x_at	630.4458	P	0.000732422
208880_s_at	1034.977	P	0.000244141
208881_x_at	861.6328	P	0.000244141
208882_s_at	1270.695	P	0.000732422
208883_at	1059.86	P	0.0012207
208884_s_at	2565.867	P	0.000244141
208885_at	4597.022	P	0.0107422
208886_at	443.2166	P	0.000732422
208887_at	7959.376	P	0.000244141
208888_s_at	10.0976	A	0.80542
208889_s_at	5.3286	A	0.80542
208890_s_at	600.6801	P	0.00415039
208891_at	1621.402	P	0.000244141
208892_s_at	2375.689	P	0.000244141
208893_s_at	1100.281	P	0.0239258
208894_at	28784.88	P	0.000244141
208895_s_at	3575.178	P	0.000244141
208896_at	2248.998	P	0.000244141
208897_s_at	1127.328	P	0.000244141
208898_at	1466.118	P	0.000244141
208899_x_at	1044.612	P	0.000244141
208900_s_at	1870.175	P	0.000244141
208901_s_at	5937.813	P	0.000732422
208902_s_at	78.0209	A	0.149658
208903_at	267.6915	A	0.111572
208904_s_at	33257.89	P	0.000244141
208905_at	28104.95	P	0.000244141
208906_at	2662.794	P	0.000244141
208907_s_at	2223.445	P	0.000732422
208908_s_at	1106.134	P	0.0012207
208909_at	12538.38	P	0.000244141
208910_s_at	6695.503	P	0.000244141
208911_s_at	2012.29	P	0.000732422
208912_s_at	1051.463	P	0.000244141
208913_at	746.1629	P	0.00195313
208914_at	478.8523	P	0.00292969
208915_s_at	336.0002	P	0.0302734
208916_at	1107.912	P	0.000244141
208917_x_at	203.512	P	0.00805664
208918_s_at	3484.217	P	0.000244141
208919_s_at	1996.193	P	0.000244141
208920_at	964.1154	P	0.000244141
208921_s_at	11913.28	P	0.000244141
208922_s_at	1070.88	P	0.000732422
208923_at	2450.374	P	0.000244141
208924_at	4074.445	P	0.000244141
208925_at	2794.113	P	0.000244141
208926_at	2665.585	P	0.000244141
208927_at	3864.045	P	0.000244141
208928_at	43.22571	A	0.567627
208929_x_at	23419.14	P	0.000244141
208930_s_at	1260.338	P	0.000244141
208931_s_at	1489.105	P	0.000244141
208932_at	596.7923	A	0.067627
208933_s_at	1116.6	P	0.000244141
208934_s_at	856.2448	P	0.0239258
208935_s_at	679.973	P	0.000244141
208936_x_at	642.3554	P	0.0239258
208937_s_at	212.8909	P	0.000244141
208938_at	780.7673	P	0.000244141
208939_at	600.9509	P	0.000244141
208940_at	273.9178	P	0.0185547
208941_s_at	270.9385	P	0.000244141
208942_s_at	15076.85	P	0.000244141
208943_s_at	9649.047	P	0.000732422
208944_at	1669.022	P	0.000244141
208945_s_at	2752.184	P	0.000244141
208946_s_at	4573.507	P	0.000244141
208947_s_at	253.0457	A	0.19458
208948_s_at	3490.644	P	0.000244141
208949_s_at	6499.022	P	0.000244141
208950_s_at	50.72171	A	0.111572
208951_at	6.833045	A	0.665527
208952_s_at	225.549	P	0.000244141
208953_at	458.6961	P	0.000732422
208954_s_at	492.9494	P	0.00415039
208955_at	462.0875	P	0.000732422
208956_x_at	17711.21	P	0.000244141
208957_at	770.8273	P	0.000732422
208958_at	161.0507	P	0.0185547
208959_s_at	15667.43	P	0.000244141
208960_s_at	4888.533	P	0.000244141
208961_s_at	8934.668	P	0.000244141
208962_s_at	159.7954	P	0.0141602
208963_x_at	209.7204	P	0.00805664
208964_s_at	258.1991	P	0.0185547
208965_s_at	5665.887	P	0.000244141
208966_x_at	7079.709	P	0.000244141
208967_s_at	6066.932	P	0.000244141
208968_s_at	914.4179	P	0.000244141
208969_at	3126.342	P	0.0012207
208970_s_at	3019.115	P	0.000732422
208971_at	1131.003	P	0.000244141
208972_s_at	4185.179	P	0.000244141
208973_at	124.1849	A	0.067627
208974_x_at	5961.702	P	0.000244141
208975_s_at	4099.73	P	0.000244141
208977_x_at	5044.151	P	0.000244141
208978_at	160.7803	A	0.129639
208979_at	3140.877	P	0.000732422
208980_s_at	34904.59	P	0.000244141
208981_at	1831.708	P	0.000244141
208982_at	3772.404	P	0.000244141
208983_s_at	617.4738	P	0.00805664
208984_x_at	1676.973	P	0.000732422
208985_s_at	4551.045	P	0.000244141
208986_at	2047.334	P	0.000244141
208987_s_at	633.1722	A	0.0805664
208988_at	2970.929	P	0.000244141
208989_s_at	1009.186	P	0.000244141
208990_s_at	4634.307	P	0.000244141
208991_at	4055.364	P	0.000244141
208992_s_at	1445.995	P	0.0239258
208993_s_at	3978.473	P	0.000244141
208994_s_at	2504.116	P	0.000244141
208995_s_at	1571.919	P	0.000732422
208996_s_at	755.7574	P	0.00415039
208997_s_at	400.5675	A	0.111572
208998_at	8586.053	P	0.000244141
208999_at	938.3969	P	0.000244141
209000_s_at	59.18874	A	0.533936
209001_s_at	5778.693	P	0.000244141
209002_s_at	206.094	A	0.0952148
209003_at	1109.029	P	0.00415039
209004_s_at	5109.187	P	0.000244141
209005_at	829.655	P	0.00415039
209006_s_at	963.2961	P	0.000244141
209007_s_at	5945.531	P	0.000244141
209008_x_at	207.1609	P	0.0375977
209009_at	1981.983	P	0.000244141
209010_s_at	3.703945	A	0.870361
209011_at	307.3292	P	0.00195313
209012_at	671.0402	P	0.000244141
209013_x_at	266.1766	A	0.129639
209014_at	11744.38	P	0.000732422
209015_s_at	362.83	P	0.00805664
209016_s_at	32.05964	A	0.303711
209017_s_at	1714.25	P	0.000244141
209018_s_at	966.7313	P	0.00292969
209019_s_at	774.6737	P	0.000732422
209020_at	2615.567	P	0.000244141
209021_x_at	47.14899	A	0.466064
209022_at	7578.713	P	0.000244141
209023_s_at	2924.724	P	0.000244141
209024_s_at	3242.3	P	0.000244141
209025_s_at	1981.882	P	0.000244141
209026_x_at	5267.231	P	0.000244141
209027_s_at	2437.693	P	0.000244141
209028_s_at	2333.052	P	0.000244141
209029_at	585.2643	P	0.0141602
209030_s_at	4419.547	P	0.000244141
209031_at	3892.803	P	0.000244141
209032_s_at	1111.554	P	0.000244141
209033_s_at	8664.072	P	0.000244141
209034_at	6813.982	P	0.000244141
209035_at	110.591	A	0.398926
209036_s_at	12333.13	P	0.000244141
209037_s_at	202.7594	P	0.00415039
209038_s_at	19.91789	A	0.567627
209039_x_at	1246.036	P	0.0239258
209040_s_at	4796.702	P	0.000244141
209041_s_at	473.9774	P	0.000732422
209042_s_at	4171.614	P	0.000244141
209043_at	5479.29	P	0.000244141
209044_x_at	692.1669	M	0.0561523
209045_at	1155.915	P	0.000244141
