ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
217590_s_at	12.71145	A	0.780518
217591_at	1736.107	P	0.000732422
217592_at	182.8366	A	0.149658
217593_at	82.46617	A	0.567627
217594_at	377.4966	P	0.00415039
217595_at	134.6365	P	0.0375977
217596_at	301.0645	A	0.067627
217597_x_at	504.8257	A	0.149658
217598_at	156.0488	A	0.171387
217599_s_at	999.1253	P	0.00195313
217600_at	179.0528	A	0.303711
217601_at	23.42857	A	0.696289
217602_at	240.3251	P	0.00585938
217603_at	158.9177	A	0.0805664
217604_at	385.1507	P	0.00805664
217605_at	66.4118	A	0.432373
217606_at	126.8044	A	0.398926
217607_x_at	228.9982	P	0.0107422
217608_at	1042.359	P	0.000732422
217609_at	128.7135	A	0.111572
217610_at	254.1835	A	0.398926
217611_at	26.07431	A	0.665527
217612_at	166.7712	A	0.334473
217613_at	5.357494	A	0.633789
217614_at	228.0479	P	0.0222168
217615_at	31.49536	A	0.753906
217616_at	243.1835	P	0.00292969
217617_at	10.92648	A	0.919434
217618_x_at	594.0128	P	0.0012207
217619_x_at	879.7615	A	0.067627
217620_s_at	356.5918	P	0.00195313
217621_at	41.61919	A	0.366211
217622_at	461.3819	P	0.0302734
217623_at	26.93057	A	0.601074
217624_at	102.8893	A	0.27417
217625_x_at	475.6193	P	0.0107422
217626_at	42.81413	A	0.633789
217627_at	121.4257	P	0.0375977
217628_at	107.3709	A	0.27417
217629_at	160.6868	P	0.0302734
217630_at	250.6309	A	0.067627
217631_at	162.4258	P	0.0461426
217632_at	81.70489	A	0.0952148
217633_at	159.7537	A	0.366211
217634_at	47.3113	A	0.753906
217635_s_at	280.9693	A	0.219482
217636_at	19.79821	A	0.567627
217637_at	156.7838	A	0.149658
217638_at	25.69614	A	0.72583
217639_at	93.99638	A	0.366211
217640_x_at	58.21416	P	0.0239258
217641_at	15.10752	A	0.888428
217642_at	24.49937	A	0.72583
217643_x_at	238.3784	P	0.00292969
217644_s_at	180.7107	P	0.0107422
217645_at	585.3591	P	0.000732422
217646_at	486.9869	A	0.111572
217647_at	74.53699	A	0.5922852
217648_at	19.83928	A	0.72583
217649_at	1027.631	P	0.0107422
217650_x_at	276.6895	P	0.0375977
217651_at	32.49575	A	0.246094
217652_at	26.92099	A	0.5
217653_x_at	1572.594	P	0.0185547
217654_at	251.5163	P	0.0185547
217655_at	154.7044	M	0.0561523
217656_at	356.3386	P	0.0302734
217657_at	55.35041	A	0.398926
217658_at	240.8328	A	0.5
217659_at	213.1599	P	0.00195313
217660_at	21.18137	A	0.7741699
217661_x_at	35.98561	A	0.665527
217662_x_at	515.4773	P	0.00585938
217663_at	16.43866	A	0.326416
217664_at	117.367	A	0.246094
217665_at	97.00751	P	0.005615234
217666_at	124.1523	A	0.111572
217667_at	275.3656	P	0.00585938
217668_at	137.3594	A	0.432373
217669_s_at	5.927606	A	0.943848
217670_at	104.712	A	0.19458
217671_at	1953.221	P	0.000732422
217672_x_at	1421.793	P	0.0185547
217673_x_at	10072.6	P	0.0012207
217674_at	9.865797	A	0.850342
217675_at	163.6272	A	0.111572
217676_at	120.9973	A	0.19458
217677_at	593.6816	A	0.067627
217678_at	603.8361	P	0.00415039
217679_x_at	4293.523	P	0.000244141
217680_x_at	98.71467	P	0.0141602
217681_at	17.83414	A	0.850342
217682_at	335.6989	P	0.00585938
217683_at	17.67686	A	0.6574707
217684_at	205.5238	A	0.398926
217685_at	488.9663	P	0.00415039
217686_at	19.73738	A	0.533936
217687_at	166.485	A	0.125
217688_at	130.532	A	0.432373
217689_at	55.48026	A	0.5
217690_at	186.0302	A	0.303711
217691_x_at	684.217	A	0.19458
217692_at	115.0868	A	0.219482
217693_x_at	268.9768	A	0.303711
217694_at	2.269769	A	0.976074
217695_x_at	770.0789	P	0.00195313
217696_at	162.3788	A	0.27417
217697_at	63.8331	A	0.1884766
217698_at	22.94105	A	0.334473
217699_at	16.73585	A	0.6257324
217700_at	146.7731	A	0.398926
217701_x_at	96.47281	A	0.0952148
217702_at	13.73601	A	0.828613
217703_x_at	2093.752	P	0.0141602
217704_x_at	257.4702	P	0.00195313
217705_at	13.74344	A	0.466064
217706_at	451.3995	P	0.000244141
217707_x_at	3963.178	P	0.000244141
217708_x_at	104.4429	A	0.432373
217709_at	67.19288	M	0.0561523
217710_x_at	22.75605	A	0.780518
217711_at	30.11098	A	0.828613
217712_at	15.35515	A	0.5
217713_x_at	1264.55	P	0.0141602
217714_x_at	329.7654	P	0.0461426
217715_x_at	95.95607	P	0.0107422
217716_s_at	9850.157	P	0.0012207
217717_s_at	1972.782	P	0.000244141
217718_s_at	4391.546	P	0.000732422
217719_at	27199.74	P	0.000244141
217720_at	17903.81	P	0.000244141
217721_at	136.9296	P	0.0375977
217722_s_at	5984.742	P	0.000244141
217723_x_at	28.89427	A	0.99585
217724_at	4175.496	P	0.000244141
217725_x_at	3191.077	P	0.000244141
217726_at	3810.869	P	0.0012207
217727_x_at	1419.057	P	0.000244141
217728_at	1999.101	P	0.000732422
217729_s_at	1356.443	P	0.00195313
217730_at	944.6639	P	0.0012207
217731_s_at	10176.89	P	0.000244141
217732_s_at	13298.74	P	0.000244141
217733_s_at	11498.61	P	0.000244141
217734_s_at	1683.678	P	0.0375977
217735_s_at	363.9492	A	0.0805664
217736_s_at	4324.657	P	0.000244141
217737_x_at	842.4168	P	0.000732422
217738_at	9816.493	P	0.000244141
217739_s_at	13791.19	P	0.000244141
217740_x_at	99138.27	P	0.000244141
217741_s_at	7514.257	P	0.000244141
217742_s_at	3297.968	P	0.000244141
217743_s_at	2990.459	P	0.00805664
217744_s_at	2688.336	P	0.000244141
217745_s_at	6612.626	P	0.000244141
217746_s_at	2250.808	P	0.000244141
217747_s_at	42676.1	P	0.000244141
217748_at	6084.906	P	0.000732422
217749_at	1834.555	P	0.000244141
217750_s_at	1520.599	P	0.00415039
217751_at	4198.981	P	0.000244141
217752_s_at	2306.282	P	0.000244141
217753_s_at	41299.68	P	0.000244141
217754_at	786.4133	P	0.000732422
217755_at	900.866	P	0.0302734
217756_x_at	24984.48	P	0.00415039
217757_at	125.4942	A	0.366211
217758_s_at	4078.225	P	0.000244141
217759_at	3710.076	P	0.000244141
217760_at	1150.034	P	0.000732422
217761_at	4907.656	P	0.000732422
217762_s_at	378.2722	P	0.000244141
217763_s_at	270.5135	P	0.0141602
217764_s_at	363.7983	A	0.0952148
217765_at	503.1171	P	0.0141602
217766_s_at	814.9437	P	0.000244141
217767_at	58.51816	A	0.432373
217768_at	8847.402	P	0.000244141
217769_s_at	10725.15	P	0.000244141
217770_at	5035.546	P	0.00292969
217771_at	188.8355	P	0.00415039
217772_s_at	1924.464	P	0.000732422
217773_s_at	36394.09	P	0.000244141
217774_s_at	16770.07	P	0.000244141
217775_s_at	800.9648	P	0.00292969
217776_at	2690.569	P	0.000244141
217777_s_at	1296.953	P	0.00195313
217778_at	685.105	P	0.0461426
217779_s_at	1152.736	P	0.00195313
217780_at	6779.387	P	0.000732422
217781_s_at	499.1373	P	0.0461426
217782_s_at	653.4714	P	0.0461426
217783_s_at	14492.89	P	0.000244141
217784_at	989.183	P	0.00805664
217785_s_at	497.6686	P	0.0012207
217786_at	892.0655	P	0.0107422
217787_s_at	3761.373	P	0.000732422
217788_s_at	3121.747	P	0.000244141
217789_at	284.7539	A	0.5
217790_s_at	4382.197	P	0.000732422
217791_s_at	2747.896	P	0.000244141
217792_at	732.1669	P	0.00805664
217793_at	511.4467	P	0.0107422
217794_at	1699.508	P	0.0302734
217795_s_at	755.8199	P	0.00805664
217796_s_at	641.5123	P	0.00805664
217797_at	11036.43	P	0.000244141
217798_at	954.0657	P	0.000732422
217799_x_at	2136.987	P	0.0141602
217800_s_at	5451.333	P	0.000244141
217801_at	38041.64	P	0.000244141
217802_s_at	2956.727	P	0.000244141
217803_at	5265.651	P	0.000244141
217804_s_at	792.4578	A	0.067627
217805_at	1360.877	P	0.000244141
217806_s_at	1025.931	P	0.0461426
217807_s_at	40456.55	P	0.000244141
217808_s_at	1467.927	P	0.0012207
217809_at	5419.589	P	0.000244141
217810_x_at	3005.435	P	0.000244141
217811_at	12020.28	P	0.000244141
217812_at	2822.961	P	0.000244141
217813_s_at	584.0714	P	0.000244141
217814_at	4287.93	P	0.000244141
217815_at	514.9149	P	0.00195313
217816_s_at	7940.815	P	0.000244141
217817_at	854.3182	P	0.00195313
217818_s_at	123.942	A	0.398926
217819_at	2819.584	P	0.000244141
217820_s_at	2942.1	P	0.000244141
217821_s_at	869.3512	A	0.0805664
217822_at	2304.198	P	0.000244141
217823_s_at	16139.38	P	0.000244141
217824_at	9564.536	P	0.000244141
217825_s_at	9474.487	P	0.000244141
217826_s_at	14458.75	P	0.000244141
217827_s_at	1931.11	P	0.00195313
217828_at	2667.448	P	0.000244141
217829_s_at	244.7993	P	0.0302734
217830_s_at	834.9336	P	0.000732422
217831_s_at	1206.446	P	0.00805664
217832_at	1328.084	P	0.000244141
217833_at	1075.977	P	0.000732422
217834_s_at	1059.919	P	0.000244141
217835_x_at	14986.36	P	0.000244141
217836_s_at	2214.878	P	0.000732422
217837_s_at	1083.1	P	0.000244141
217838_s_at	110.0566	A	0.334473
217839_at	4671.64	P	0.0012207
217840_at	1077.094	P	0.00195313
217841_s_at	618.447	A	0.067627
217842_at	1131.794	P	0.000244141
217843_s_at	1208.664	P	0.0012207
217844_at	618.6774	P	0.0185547
217845_x_at	8560.794	P	0.000244141
217846_at	7364.732	P	0.000732422
217847_s_at	68.82095	A	0.665527
217848_s_at	20743.22	P	0.000244141
217849_s_at	205.38	P	0.0375977
217850_at	2961.48	P	0.000732422
217851_s_at	1267.741	P	0.000244141
217852_s_at	1822.495	P	0.000244141
217853_at	9559.788	P	0.000244141
217854_s_at	2697.936	P	0.000732422
217855_x_at	6355.45	P	0.0012207
217856_at	465.358	P	0.0239258
217857_s_at	469.1023	A	0.171387
217858_s_at	5036.698	P	0.000244141
217859_s_at	391.1471	P	0.00195313
217860_at	1484.233	P	0.000244141
217861_s_at	1900.957	P	0.000244141
217862_at	2149.546	P	0.000244141
217863_at	928.2906	P	0.0012207
217864_s_at	3010.654	P	0.000244141
217865_at	93.25272	A	0.432373
217866_at	1243.078	A	0.067627
217867_x_at	100.8939	A	0.366211
217868_s_at	7134.191	P	0.000244141
217869_at	5489.316	P	0.000244141
217870_s_at	3208.302	P	0.000244141
217871_s_at	16284.63	P	0.000244141
217872_at	3145.157	P	0.00292969
217873_at	1662.848	P	0.000732422
217874_at	2052.141	P	0.000244141
217875_s_at	697.3118	P	0.00805664
217876_at	243.6126	A	0.067627
217877_s_at	721.7103	P	0.000244141
217878_s_at	626.5726	P	0.00805664
217879_at	1134.022	P	0.000244141
217880_at	921.7759	P	0.00292969
217881_s_at	929.6207	P	0.000732422
217882_at	7650.218	P	0.000244141
217883_at	7196.881	P	0.000244141
217884_at	817.254	P	0.0239258
217885_at	1501.708	P	0.000244141
217886_at	843.6436	P	0.000732422
217887_s_at	1806.381	P	0.000244141
217888_s_at	432.0774	A	0.171387
217889_s_at	1189.394	P	0.000732422
217890_s_at	11.44719	A	0.888428
217891_at	531.6943	P	0.0107422
217892_s_at	210.044	A	0.111572
217893_s_at	882.5801	P	0.00585938
217894_at	635.5324	P	0.000244141
217895_at	1095.534	P	0.0461426
217896_s_at	403.5195	A	0.334473
217897_at	101.153	A	0.466064
217898_at	19539.61	P	0.000244141
217899_at	2889.553	P	0.000732422
217900_at	2091.997	P	0.0012207
217901_at	9.607399	A	0.919434
217902_s_at	859.3367	P	0.00292969
217903_at	434.3495	P	0.0239258
217904_s_at	14.26382	A	0.80542
217905_at	302.4528	P	0.0185547
217906_at	3852.196	P	0.000244141
217907_at	2268.285	P	0.000732422
217908_s_at	1517.143	P	0.000732422
217909_s_at	1314.677	P	0.0107422
217910_x_at	2094.51	P	0.00292969
217911_s_at	2514.366	P	0.000732422
217912_at	2684.034	P	0.000244141
217913_at	1101.795	P	0.00585938
217914_at	499.726	P	0.01318359
217915_s_at	17004.64	P	0.000244141
217916_s_at	2657.299	P	0.000732422
217917_s_at	8327.326	P	0.000244141
217918_at	7364.917	P	0.000244141
217919_s_at	1926.698	P	0.00585938
217920_at	793.1451	P	0.0239258
217921_at	818.9669	P	0.000244141
217922_at	5278.444	P	0.000244141
217923_at	717.4625	P	0.000732422
217924_at	246.4334	A	0.149658
217925_s_at	166.8778	A	0.366211
217926_at	10193.7	P	0.00805664
217927_at	51758.72	P	0.000244141
217928_s_at	401.3673	P	0.0302734
217929_s_at	166.6981	A	0.466064
217930_s_at	582.64	P	0.0185547
217931_at	935.8657	P	0.00415039
217932_at	1366.626	P	0.0239258
217933_s_at	2415.972	P	0.0012207
217934_x_at	2286.003	A	0.149658
217935_s_at	533.4899	P	0.0461426
217936_at	402.0228	P	0.0012207
217937_s_at	302.7221	A	0.27417
217938_s_at	5435.045	P	0.000244141
217939_s_at	3029.809	P	0.000244141
217940_s_at	392.0359	M	0.0561523
217941_s_at	3068.924	P	0.000244141
217942_at	583.1202	P	0.00195313
217943_s_at	614.3037	P	0.00195313
217944_at	768.7821	P	0.000244141
217945_at	2406.421	P	0.000244141
217946_s_at	1322.116	P	0.0012207
217947_at	7015.967	P	0.000732422
217948_at	40.38297	A	0.366211
217949_s_at	6225.982	P	0.000244141
217950_at	1489.698	P	0.000244141
217951_s_at	288.2825	P	0.00292969
217952_x_at	786.3961	P	0.000244141
217953_at	4.86644	A	0.4912109
217954_s_at	925.1202	P	0.000244141
217955_at	886.1265	P	0.0012207
217956_s_at	4093.51	P	0.000244141
217957_at	1904.84	P	0.000244141
217958_at	1172.553	P	0.00195313
217959_s_at	845.5131	P	0.00195313
217960_s_at	535.2032	P	0.0141602
217961_at	1830.363	P	0.0012207
217962_at	7319.639	P	0.00195313
217963_s_at	156.2208	P	0.0239258
217964_at	2017.166	P	0.000244141
217965_s_at	2204.773	P	0.000244141
217966_s_at	1783.892	P	0.000244141
217967_s_at	3495.565	P	0.000244141
217968_at	469.9075	A	0.219482
217969_at	9641.721	P	0.000732422
217970_s_at	523.1716	P	0.0375977
217971_at	688.7253	P	0.0107422
217972_at	1334.779	P	0.000244141
217973_at	3333.788	P	0.000244141
217974_at	191.1321	A	0.111572
217975_at	579.7831	P	0.0239258
217976_s_at	1104.168	P	0.0012207
217977_at	463.1601	A	0.432373
217978_s_at	4418.686	P	0.000244141
217979_at	25483.88	P	0.000732422
217980_s_at	1902.172	P	0.00195313
217981_s_at	613.9905	P	0.00195313
217982_s_at	6842.522	P	0.000244141
217983_s_at	7271.687	P	0.000244141
217984_at	7389.095	P	0.000244141
217985_s_at	1478.141	P	0.000732422
217986_s_at	417.1009	P	0.000732422
217987_at	2100.097	P	0.000244141
217988_at	2715.734	P	0.000732422
217989_at	1881.931	P	0.000244141
217990_at	965.2767	P	0.00415039
217991_x_at	297.5623	M	0.0561523
217992_s_at	334.5756	A	0.0805664
217993_s_at	3651.26	P	0.000244141
217994_x_at	891.4091	P	0.0141602
217995_at	3077.336	P	0.000732422
217996_at	885.7936	P	0.000244141
217997_at	195.7192	P	0.000244141
217998_at	206.4133	A	0.432373
217999_s_at	228.735	M	0.0561523
218000_s_at	142.2382	A	0.27417
218001_at	1248.651	P	0.000732422
218002_s_at	14.91523	A	0.932373
218003_s_at	4395.822	P	0.000244141
218004_at	3267.493	P	0.000244141
218005_at	2531.51	P	0.000244141
218006_s_at	1363.198	P	0.000244141
218007_s_at	30100.27	P	0.000244141
218008_at	3154.781	P	0.00805664
218009_s_at	504.166	P	0.000244141
218010_x_at	1268.831	P	0.0302734
218011_at	11759.15	P	0.000244141
218012_at	672.9096	P	0.0461426
218013_x_at	625.673	P	0.0185547
218014_at	916.0226	P	0.000244141
218015_s_at	224.1609	A	0.149658
218016_s_at	1418.215	P	0.0012207
218017_s_at	764.5961	P	0.000732422
218018_at	759.9236	P	0.00292969
218019_s_at	452.2709	P	0.0302734
218020_s_at	866.7151	P	0.00415039
218021_at	1069.805	P	0.0141602
218022_at	697.6942	P	0.00585938
218023_s_at	784.0977	P	0.00805664
218024_at	4025.509	P	0.000732422
218025_s_at	1468.228	P	0.000244141
218026_at	6374.906	P	0.000244141
218027_at	3427.083	P	0.000244141
218028_at	1356.723	P	0.0302734
218029_at	26.5905	A	0.398926
218030_at	515.6196	P	0.0239258
218031_s_at	1385.696	P	0.000244141
218032_at	748.228	P	0.00805664
218033_s_at	212.922	P	0.0302734
218034_at	7539.005	P	0.000244141
218035_s_at	3087.759	P	0.000732422
218036_x_at	1444.465	P	0.000732422
218037_at	638.2011	P	0.0375977
218038_at	893.5938	A	0.246094
218039_at	643.4897	P	0.000244141
218040_at	518.0074	P	0.000244141
218041_x_at	5224.565	P	0.000244141
218042_at	1797.333	P	0.0012207
218043_s_at	1976.275	P	0.000244141
218044_x_at	23.97878	A	0.398926
218045_x_at	119.4015	A	0.246094
218046_s_at	2172.874	P	0.00585938
218047_at	3419.588	P	0.000244141
218048_at	41511.48	P	0.000244141
218049_s_at	915.7584	P	0.000732422
218050_at	8257.792	P	0.000244141
218051_s_at	620.1078	P	0.0141602
218052_s_at	4010.348	P	0.00415039
218053_at	3429.793	P	0.000244141
218054_s_at	26.83436	A	0.533936
218055_s_at	1096.326	P	0.0185547
218056_at	1463.82	P	0.000244141
218057_x_at	808.3388	P	0.000244141
218058_at	710.1069	P	0.0375977
218059_at	10594.08	P	0.000244141
218060_s_at	284.1151	A	0.19458
218061_at	2428.656	P	0.00195313
218062_x_at	294.3702	A	0.067627
218063_s_at	156.0004	A	0.334473
218064_s_at	679.7786	P	0.00415039
218065_s_at	2504.109	P	0.0012207
218066_at	142.5523	A	0.466064
218067_s_at	5765.377	P	0.000244141
218068_s_at	298.037	P	0.0375977
218069_at	1012.914	A	0.067627
218070_s_at	532.1277	P	0.00805664
218071_s_at	746.5529	P	0.00805664
218072_at	555.0106	A	0.303711
218073_s_at	470.2775	P	0.000732422
218074_at	2525.365	P	0.000244141
218075_at	330.4665	P	0.0375977
218076_s_at	311.9676	A	0.129639
218077_s_at	681.3127	P	0.000244141
218078_s_at	1071.102	P	0.000732422
218079_s_at	1300.156	P	0.000244141
218080_x_at	1419.391	P	0.00415039
218081_at	806.2676	A	0.219482
218082_s_at	2203.337	P	0.000244141
218083_at	765.7274	P	0.000732422
218084_x_at	14132.81	P	0.000244141
218085_at	4235.68	P	0.000244141
218086_at	188.7928	A	0.567627
218087_s_at	189.7504	P	0.0141602
218088_s_at	1251.634	P	0.000244141
218089_at	854.3727	P	0.00292969
218090_s_at	1398.201	P	0.000244141
218091_at	589.1738	P	0.000732422
218092_s_at	506.3508	P	0.000244141
218093_s_at	1822.828	P	0.000244141
218094_s_at	313.5427	P	0.0239258
218095_s_at	458.7698	P	0.000732422
218096_at	1575.166	P	0.000244141
218097_s_at	3582.958	P	0.000244141
218098_at	2284.204	P	0.000244141
218099_at	915.3965	P	0.00585938
218100_s_at	2951.793	P	0.000244141
218101_s_at	13754.79	P	0.00415039
218102_at	2272.855	P	0.000244141
218103_at	1115.083	P	0.00292969
218104_at	1345.335	P	0.0107422
218105_s_at	933.3524	P	0.00415039
218106_s_at	662.9282	P	0.000244141
218107_at	1349.782	P	0.00292969
218108_at	1005.764	P	0.000732422
218109_s_at	9201.242	P	0.000732422
218110_at	270.4963	M	0.0561523
218111_s_at	380.1588	P	0.000244141
218112_at	830.0206	M	0.0561523
218113_at	25.84146	A	0.633789
218114_at	72.61582	A	0.246094
218115_at	193.4543	A	0.334473
218116_at	719.6922	P	0.00415039
218117_at	4314.478	P	0.000244141
218118_s_at	929.2115	P	0.000244141
218119_at	867.5131	P	0.000244141
218120_s_at	1353.54	P	0.00195313
218121_at	343.8469	A	0.246094
218122_s_at	1013.014	P	0.000732422
218123_at	1344.937	P	0.000244141
218124_at	1086.313	P	0.0012207
218125_s_at	433.7008	M	0.0561523
218126_at	2734.296	P	0.000244141
218127_at	422.5487	P	0.00195313
218128_at	264.8908	P	0.000244141
218129_s_at	748.9032	P	0.000244141
218130_at	1888.235	P	0.00805664
218131_s_at	1468.003	P	0.00292969
218132_s_at	1964.03	P	0.000244141
218133_s_at	395.2863	P	0.0141602
218134_s_at	2493.628	P	0.000244141
218135_at	4147.722	P	0.000732422
218136_s_at	251.3664	P	0.00195313
218137_s_at	858.718	P	0.000732422
218138_at	1258.368	P	0.000244141
218139_s_at	1522.152	P	0.000244141
218140_x_at	12483.27	P	0.000732422
218141_at	254.2021	A	0.303711
218142_s_at	2384.092	P	0.000244141
218143_s_at	2257.785	P	0.000244141
218144_s_at	274.5481	A	0.111572
218145_at	554.7604	P	0.000732422
218146_at	6718.078	P	0.000244141
218147_s_at	3102.898	P	0.000244141
218148_at	525.8857	A	0.246094
218149_s_at	2757.765	P	0.000244141
218150_at	6531.858	P	0.000244141
218151_x_at	1711.029	P	0.00415039
218152_at	619.1561	P	0.00292969
218153_at	1152.685	P	0.00195313
218154_at	551.7387	M	0.0561523
218155_x_at	1517.421	P	0.000244141
218156_s_at	1002.562	P	0.00195313
218157_x_at	3136.949	P	0.00585938
218158_s_at	386.1671	P	0.000244141
218159_at	2731.809	P	0.0185547
218160_at	5134.343	P	0.000732422
218161_s_at	801.6579	P	0.0107422
218162_at	100.8543	A	0.334473
218163_at	3501.309	P	0.000244141
218164_at	1278.196	P	0.00292969
218165_at	937.5914	P	0.000244141
218166_s_at	877.1034	P	0.000732422
218167_at	6540.699	P	0.000244141
218168_s_at	1796.361	P	0.00195313
218169_at	309.705	A	0.5
218170_at	1349.854	P	0.000732422
218171_at	977.9203	P	0.000244141
218172_s_at	7259.488	P	0.000244141
218173_s_at	252.7635	P	0.0302734
218174_s_at	465.6036	P	0.000732422
218175_at	261.3426	A	0.0805664
218176_at	1032.41	P	0.000244141
218177_at	528.7188	P	0.00585938
218178_s_at	1596.137	P	0.000244141
218179_s_at	299.8583	P	0.00415039
218180_s_at	231.2713	A	0.366211
218181_s_at	121.0263	P	0.00195313
218182_s_at	37.51704	A	0.366211
218183_at	435.3826	P	0.0461426
218184_at	529.5123	P	0.0239258
218185_s_at	2126	P	0.000244141
218186_at	53.87214	A	0.5
218187_s_at	740.6982	P	0.000244141
218188_s_at	1912.665	P	0.000244141
218189_s_at	9439.167	P	0.000244141
218190_s_at	5380.762	P	0.000244141
218191_s_at	5084.74	P	0.000244141
218192_at	1132.136	P	0.0012207
218193_s_at	2686.661	P	0.000244141
218194_at	9577.867	P	0.000244141
218195_at	418.6042	P	0.000244141
218196_at	1302.969	P	0.000244141
218197_s_at	5215.272	P	0.000244141
218198_at	1442.012	P	0.00415039
218199_s_at	213.8215	A	0.067627
218200_s_at	14660.54	P	0.000244141
218201_at	6633.277	P	0.000244141
218202_x_at	284.4211	P	0.00292969
218203_at	16839.54	P	0.000244141
218204_s_at	425.874	P	0.000244141
218205_s_at	5931.995	P	0.000244141
218206_x_at	2963.279	P	0.00415039
218207_s_at	52.88601	A	0.432373
218208_at	438.692	P	0.000732422
218209_s_at	1570.161	P	0.000732422
218210_at	962.4814	P	0.0185547
218211_s_at	372.2447	M	0.0561523
218212_s_at	764.1777	P	0.000732422
218213_s_at	48517.39	P	0.000244141
218214_at	1096.707	P	0.000732422
218215_s_at	891.7076	P	0.00415039
218216_x_at	1990.663	P	0.00415039
218217_at	2746.464	P	0.000732422
218218_at	335.6845	P	0.00292969
218219_s_at	555.2025	A	0.067627
218220_at	1066.633	P	0.0239258
218221_at	247.5966	P	0.000732422
218222_x_at	63.53802	A	0.696289
218223_s_at	1122.395	P	0.000244141
218224_at	809.5412	P	0.000732422
218225_at	1428.831	P	0.00415039
218226_s_at	24680.34	P	0.000244141
218227_at	549.5717	A	0.0952148
218228_s_at	1195.787	P	0.000244141
218229_s_at	456.8973	P	0.0239258
218230_at	463.4135	P	0.000732422
218231_at	964.9401	P	0.00292969
218232_at	142.7086	A	0.366211
218233_s_at	15052.77	P	0.000244141
218234_at	393.5408	A	0.19458
218235_s_at	1103.631	P	0.0107422
218236_s_at	6803.625	P	0.000244141
