ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
204496_at	2251.4	P	0.000244141
204497_at	565.2274	P	0.00585938
204498_s_at	161.3156	A	0.246094
204499_at	118.9467	A	0.149658
204500_s_at	1172.679	P	0.000244141
204501_at	10.83415	A	0.904785
204502_at	2543.166	P	0.0012207
204503_at	10.64837	A	0.888428
204504_s_at	674.4991	P	0.0461426
204505_s_at	95.54095	A	0.171387
204506_at	1178.618	P	0.000732422
204507_s_at	1036.372	P	0.000732422
204508_s_at	14.40972	A	0.870361
204509_at	122.7113	M	0.0561523
204510_at	394.4164	P	0.0302734
204511_at	225.614	A	0.171387
204512_at	479.1905	P	0.0012207
204513_s_at	664.1428	P	0.000244141
204514_at	655.1247	P	0.0239258
204515_at	59.95869	A	0.19458
204516_at	1735.395	P	0.000244141
204517_at	479.529	P	0.000732422
204518_s_at	403.9095	P	0.0141602
204519_s_at	73.0405	A	0.171387
204520_x_at	583.7859	P	0.00195313
204521_at	1920.826	P	0.000244141
204522_at	275.5366	P	0.0185547
204523_at	389.2468	P	0.000732422
204524_at	1660.627	P	0.0012207
204525_at	282.3242	P	0.000244141
204526_s_at	122.9709	P	0.0141602
204527_at	1000.461	P	0.000244141
204528_s_at	3689.124	P	0.000244141
204529_s_at	1741.885	P	0.000244141
204530_s_at	129.399	P	0.0239258
204531_s_at	486.5435	P	0.00292969
204532_x_at	138.2368	P	0.0302734
204533_at	130.1998	A	0.27417
204534_at	13.76737	A	0.72583
204535_s_at	299.2066	A	0.219482
204536_s_at	17.39486	A	0.633789
204537_s_at	14.4347	A	0.72583
204538_x_at	4778.153	P	0.000244141
204539_s_at	44.37547	A	0.398926
204540_at	24.34507	A	0.19458
204541_at	90.47327	A	0.366211
204542_at	14.33608	A	0.696289
204543_at	11.75871	A	0.850342
204544_at	848.5845	P	0.000244141
204545_at	106.1465	M	0.0561523
204546_at	83.43977	A	0.303711
204547_at	946.2237	P	0.000244141
204548_at	11.8479	A	0.919434
204549_at	165.7642	A	0.07714844
204550_x_at	349.8507	P	0.0012207
204551_s_at	10.85281	A	0.72583
204552_at	803.097	P	0.000244141
204553_x_at	270.9014	A	0.0805664
204554_at	236.33	P	0.00292969
204555_s_at	51.2814	A	0.246094
204556_s_at	7.154545	A	0.696289
204557_s_at	0.9790708	A	0.981445
204558_at	56.44254	A	0.533936
204559_s_at	5538.485	P	0.000244141
204560_at	229.75	A	0.067627
204561_x_at	26.47333	A	0.72583
204562_at	8424.646	P	0.000244141
204563_at	847.9234	P	0.000244141
204564_at	188.6476	P	0.0107422
204565_at	2293.82	P	0.000244141
204566_at	467.1984	P	0.000244141
204567_s_at	340.8285	P	0.00195313
204568_at	474.4745	P	0.000244141
204569_at	44.57871	P	0.0375977
204570_at	7.89274	A	0.976074
204571_x_at	2335.497	P	0.000244141
204572_s_at	88.86017	M	0.0561523
204573_at	1818.069	P	0.000244141
204574_s_at	56.73587	A	0.432373
204575_s_at	12.54447	A	0.567627
204576_s_at	195.1823	P	0.0141602
204577_s_at	17.55845	A	0.2668457
204578_at	257.194	A	0.219482
204579_at	84.77356	A	0.246094
204580_at	44.69493	A	0.398926
204581_at	18.10281	A	0.780518
204582_s_at	10.63413	A	0.80542
204583_x_at	27.6003	A	0.665527
204584_at	30.94427	A	0.601074
204585_s_at	12.19458	A	0.991943
204586_at	28.40604	A	0.753906
204587_at	907.1428	P	0.000244141
204588_s_at	336.4451	P	0.0375977
204589_at	342.4165	P	0.000244141
204590_x_at	261.5627	P	0.00195313
204591_at	29.35043	A	0.111572
204592_at	64.07656	A	0.366211
204593_s_at	829.3675	P	0.000732422
204594_s_at	557.6669	P	0.000244141
204595_s_at	53.87411	A	0.2958984
204596_s_at	65.54395	A	0.303711
204597_x_at	10.88546	A	0.753906
204598_at	155.6707	A	0.19458
204599_s_at	550.502	P	0.000244141
204600_at	26.20491	A	0.828613
204601_at	1020.231	P	0.0012207
204602_at	708.4001	P	0.000244141
204603_at	203.9515	P	0.00805664
204604_at	3548.344	P	0.000244141
204605_at	1049.802	P	0.000244141
204606_at	26.84622	A	0.432373
204607_at	21.40421	A	0.828613
204608_at	470.2417	P	0.00195313
204609_at	15.08567	A	0.888428
204610_s_at	2600.941	P	0.000244141
204611_s_at	328.7205	A	0.111572
204612_at	742.1078	P	0.000244141
204613_at	5771.664	P	0.000244141
204614_at	16.45528	A	0.5
204615_x_at	1178.558	P	0.0012207
204616_at	1688.579	P	0.00195313
204617_s_at	351.911	P	0.0302734
204618_s_at	889.031	P	0.000244141
204619_s_at	44.19331	P	0.0185547
204620_s_at	91.88454	P	0.0375977
204621_s_at	113.1347	A	0.0805664
204622_x_at	165.4108	P	0.000732422
204623_at	163.8372	P	0.0375977
204624_at	58.87654	A	0.129639
204625_s_at	26.3261	A	0.753906
204626_s_at	97.18822	A	0.27417
204627_s_at	6.484691	A	0.5
204628_s_at	98.33762	A	0.219482
204629_at	304.6053	A	0.111572
204630_s_at	2858.404	P	0.000244141
204631_at	82.90775	P	0.00585938
204632_at	364.8712	A	0.067627
204633_s_at	193.4105	A	0.129639
204634_at	2929.648	P	0.000244141
204635_at	279.3735	P	0.000732422
204636_at	8.21682	A	0.999268
204637_at	6.656807	A	0.962402
204638_at	70.64928	A	0.303711
204639_at	2290.487	P	0.000732422
204640_s_at	1886.207	P	0.000244141
204641_at	398.7296	P	0.000244141
204642_at	4.335148	A	0.989258
204643_s_at	315.7415	P	0.0375977
204644_at	76.87366	A	0.246094
204645_at	370.5725	P	0.00292969
204646_at	2375.296	P	0.000732422
204647_at	279.3872	P	0.00195313
204648_at	107.2075	A	0.19458
204649_at	280.198	P	0.0375977
204650_s_at	313.0538	P	0.0185547
204651_at	483.7433	P	0.000732422
204652_s_at	212.4702	P	0.000244141
204653_at	817.2346	P	0.000244141
204654_s_at	64.88817	A	0.129639
204655_at	87.96164	A	0.432373
204656_at	120.1053	A	0.171387
204657_s_at	49.30116	A	0.567627
204658_at	4334.691	P	0.000244141
204659_s_at	406.0757	P	0.000244141
204660_at	10.54346	A	0.962402
204661_at	468.9639	A	0.067627
204662_at	722.9561	P	0.00585938
204663_at	462.3844	P	0.0012207
204664_at	5.224591	A	0.953857
204665_at	102.7719	P	0.00585938
204666_s_at	120.5882	P	0.000732422
204667_at	83.92831	A	0.432373
204668_at	30.33894	A	0.432373
204669_s_at	127.917	A	0.432373
204670_x_at	512.2328	P	0.0375977
204671_s_at	406.917	P	0.000244141
204672_s_at	182.7633	P	0.00292969
204673_at	161.9193	A	0.303711
204674_at	1828.537	P	0.0012207
204675_at	606.7565	P	0.000732422
204676_at	772.9235	P	0.0107422
204677_at	7.428182	A	0.9160156
204678_s_at	36.96656	A	0.466064
204679_at	95.97224	A	0.171387
204680_s_at	153.7147	P	0.00805664
204681_s_at	448.5204	P	0.000244141
204682_at	17.65832	A	0.3588867
204683_at	3563.143	P	0.000244141
204684_at	13.26743	A	0.665527
204685_s_at	12.72018	A	0.665527
204686_at	1654.275	P	0.000244141
204687_at	287.4061	A	0.129639
204688_at	320.0779	P	0.000732422
204689_at	47.05885	A	0.0805664
204690_at	687.6057	P	0.000732422
204691_x_at	367.2658	A	0.171387
204692_at	428.3026	A	0.398926
204693_at	12.72251	A	0.904785
204694_at	90.11371	A	0.19458
204695_at	253.9648	A	0.19458
204696_s_at	220.3337	A	0.19458
204697_s_at	12.50674	A	0.533936
204698_at	12551.17	P	0.000244141
204699_s_at	401.1146	P	0.00585938
204700_x_at	843.1337	P	0.000244141
204701_s_at	251.0318	A	0.0805664
204702_s_at	196.8653	P	0.00195313
204703_at	244.6132	P	0.00292969
204704_s_at	1.896615	A	0.932373
204705_x_at	7.665705	A	0.904785
204706_at	639.8444	P	0.0141602
204707_s_at	2.971917	A	0.953857
204708_at	41.38971	A	0.303711
204709_s_at	319.8289	P	0.000244141
204710_s_at	2474.372	P	0.00195313
204711_at	136.2835	A	0.533936
204712_at	26.83843	A	0.334473
204713_s_at	16.10231	A	0.932373
204714_s_at	78.89071	A	0.366211
204715_at	1083.705	P	0.000732422
204716_at	648.6976	P	0.00585938
204717_s_at	21.29557	A	0.466064
204718_at	142.6159	M	0.0561523
204719_at	2.213272	A	0.828613
204720_s_at	504.3393	P	0.000244141
204721_s_at	37.63639	A	0.3256836
204722_at	8.110677	A	0.850342
204723_at	7.804064	A	0.969727
204724_s_at	43.50093	A	0.398926
204725_s_at	1958.21	P	0.00415039
204726_at	2.241693	A	0.850342
204727_at	50.41763	M	0.0561523
204728_s_at	124.2545	P	0.0239258
204729_s_at	164.9683	A	0.19458
204730_at	67.49657	A	0.5
204731_at	24.06544	A	0.366211
204732_s_at	291.2517	P	0.0012207
204733_at	52.70683	A	0.432373
204734_at	9.727534	A	0.953857
204735_at	553.1188	P	0.0461426
204736_s_at	10.84626	A	0.601074
204737_s_at	16.19827	A	0.80542
204738_s_at	456.4865	A	0.067627
204739_at	432.993	P	0.000732422
204740_at	173.5364	P	0.00585938
204741_at	272.2754	A	0.19458
204742_s_at	183.0462	A	0.067627
204743_at	131.6031	A	0.246094
204744_s_at	13798.21	P	0.000244141
204745_x_at	520.2367	A	0.219482
204746_s_at	165.4724	P	0.0461426
204747_at	527.2358	P	0.00805664
204748_at	8.220841	A	0.366211
204749_at	372.2944	P	0.0239258
204750_s_at	5.486106	A	0.80542
204751_x_at	23.75182	A	0.129639
204752_x_at	2101.744	P	0.00585938
204753_s_at	95.23553	M	0.0561523
204754_at	76.41109	A	0.432373
204755_x_at	145.6085	A	0.0805664
204756_at	287.6761	A	0.111572
204757_s_at	467.2843	A	0.171387
204758_s_at	49.8216	A	0.5
204759_at	605.904	P	0.000244141
204760_s_at	239.8735	M	0.0561523
204761_at	661.7313	P	0.000244141
204762_s_at	80.1412	A	0.171387
204763_s_at	20.84638	A	0.567627
204764_at	134.0101	A	0.696289
204765_at	654.5916	P	0.0185547
204766_s_at	291.7108	P	0.00585938
204767_s_at	1431.542	P	0.000244141
204768_s_at	776.9839	P	0.00292969
204769_s_at	314.8672	A	0.111572
204770_at	145.0787	P	0.0141602
204771_s_at	508.3786	P	0.000244141
204772_s_at	695.8044	P	0.000732422
204773_at	313.7711	P	0.00805664
204774_at	10570.13	P	0.000244141
204775_at	201.774	A	0.0805664
204776_at	168.0101	A	0.19458
204777_s_at	28.45489	A	0.303711
204778_x_at	231.6275	A	0.0805664
204779_s_at	124.8242	P	0.00805664
204780_s_at	712.7685	P	0.000244141
204781_s_at	347.9803	P	0.00292969
204782_at	49.68158	A	0.334473
204783_at	212.1468	P	0.00585938
204784_s_at	221.4148	A	0.0952148
204785_x_at	9814.94	P	0.0107422
204786_s_at	1783.602	P	0.000244141
204787_at	7.449529	A	0.870361
204788_s_at	793.7245	P	0.000244141
204789_at	283.8138	A	0.0952148
204790_at	2366.668	P	0.00195313
204791_at	426.2068	P	0.000244141
204792_s_at	19.13037	A	0.870361
204793_at	105.0514	P	0.0375977
204794_at	419.2836	A	0.067627
204795_at	483.0171	P	0.0239258
204796_at	127.2194	P	0.00415039
204797_s_at	223.6579	P	0.00195313
204798_at	2.689522	A	0.904785
204799_at	245.168	P	0.00415039
204800_s_at	177.9044	P	0.0239258
204801_s_at	15.71384	A	0.696289
204802_at	12.51189	A	0.633789
204803_s_at	14.96267	A	0.633789
204804_at	700.514	P	0.00805664
204805_s_at	15099.53	P	0.000244141
204806_x_at	14973.19	P	0.000732422
204807_at	1575.022	P	0.000244141
204808_s_at	4947.283	P	0.000244141
204809_at	2426.542	P	0.000244141
204810_s_at	15.05639	A	0.904785
204811_s_at	151.3348	A	0.067627
204812_at	783.1522	P	0.0185547
204813_at	270.2602	P	0.0461426
204814_at	61.4121	A	0.0952148
204815_s_at	13.4014	A	0.888428
204816_s_at	15.72764	A	0.398926
204817_at	517.1539	A	0.111572
204818_at	24.31026	A	0.601074
204819_at	26.39232	A	0.828613
204820_s_at	3012.296	P	0.000244141
204821_at	486.4686	P	0.000244141
204822_at	297.4395	P	0.0185547
204823_at	7.630149	A	0.850342
204824_at	356.4135	P	0.000244141
204825_at	1498.498	P	0.00415039
204826_at	208.0913	A	0.111572
204827_s_at	36.46176	A	0.334473
204828_at	528.5039	P	0.0239258
204829_s_at	32.61334	A	0.72583
204830_x_at	20.43705	A	0.601074
204831_at	394.6436	P	0.000244141
204832_s_at	165.9473	P	0.0461426
204833_at	1074.942	P	0.000244141
204834_at	304.7481	P	0.000732422
204835_at	385.6879	P	0.0461426
204836_at	33.31903	A	0.601074
204837_at	625.3126	P	0.000732422
204838_s_at	445.5828	P	0.0012207
204839_at	7522.824	P	0.000244141
204840_s_at	203.3981	P	0.0012207
204841_s_at	84.09178	A	0.0805664
204842_x_at	1895.187	P	0.000732422
204843_s_at	98.6413	A	0.466064
204844_at	90.62127	P	0.0375977
204845_s_at	83.46856	A	0.111572
204846_at	38.25356	A	0.601074
204847_at	2215.056	P	0.000732422
204848_x_at	810.8995	P	0.00585938
204849_at	481.6431	P	0.000732422
204850_s_at	16.80478	A	0.466064
204851_s_at	4.190433	A	0.953857
204852_s_at	1894.028	P	0.00292969
204853_at	844.2385	P	0.00415039
204854_at	30.92823	A	0.567627
204855_at	10.18761	A	0.828613
204856_at	108.3292	A	0.366211
204857_at	78.65551	A	0.171387
204858_s_at	148.2731	P	0.0375977
204859_s_at	134.3139	P	0.0107422
204860_s_at	384.4388	P	0.00195313
204861_s_at	225.1836	P	0.0107422
204862_s_at	922.7151	P	0.0107422
204863_s_at	2131.613	P	0.000244141
204864_s_at	326.7087	P	0.0012207
204865_at	73.95818	A	0.398926
204866_at	194.6579	P	0.00415039
204867_at	203.8794	P	0.0185547
204868_at	2099.593	P	0.000732422
204869_at	1.807067	A	0.9997559
204870_s_at	20.35055	A	0.780518
204871_at	368.0329	P	0.0461426
204872_at	1084.861	P	0.00415039
204873_at	990.2781	P	0.0012207
204874_x_at	15.02437	A	0.567627
204875_s_at	292.067	P	0.0461426
204876_at	87.73168	A	0.27417
204877_s_at	121.897	A	0.111572
204878_s_at	66.34681	A	0.246094
204879_at	19.53063	A	0.601074
204880_at	817.1304	P	0.000732422
204881_s_at	1868.353	P	0.000732422
204882_at	1081.479	P	0.000244141
204883_s_at	1046.72	P	0.000244141
204884_s_at	63.84966	A	0.0805664
204885_s_at	95.38875	A	0.219482
204886_at	173.7291	P	0.00415039
204887_s_at	257.8535	P	0.000244141
204888_s_at	49.34463	A	0.125
204889_s_at	107.369	P	0.0239258
204890_s_at	9.541383	A	0.822998
204891_s_at	9.814492	A	0.850342
204892_x_at	55499.6	P	0.000244141
204893_s_at	170.8144	A	0.366211
204894_s_at	100.6615	A	0.303711
204895_x_at	18.75136	A	0.828613
204896_s_at	17.63898	A	0.932373
204897_at	64.25854	P	0.00805664
204898_at	90.7037	A	0.129639
204899_s_at	756.7761	P	0.00805664
204900_x_at	3633.171	P	0.000244141
204901_at	76.46056	A	0.334473
204902_s_at	16.17828	A	0.80542
204903_x_at	869.7344	P	0.000244141
204904_at	22.98019	A	0.696289
204905_s_at	5475.628	P	0.000244141
204906_at	370.6068	P	0.000732422
204907_s_at	195.7799	A	0.219482
204908_s_at	2922.059	P	0.000732422
204909_at	317.5447	P	0.00585938
204910_s_at	3.226296	A	0.953857
204911_s_at	42.91608	A	0.19458
204912_at	454.1065	P	0.00195313
204913_s_at	253.5277	P	0.00585938
204914_s_at	358.5723	P	0.00585938
204915_s_at	85.70483	P	0.0141602
204916_at	231.6324	A	0.111572
204917_s_at	275.2637	P	0.000732422
204918_s_at	233.5671	P	0.000244141
204919_at	186.2455	A	0.129639
204920_at	265.4349	P	0.00292969
204921_at	45.5187	A	0.432373
204922_at	786.106	P	0.00805664
204923_at	949.2114	P	0.000244141
204924_at	80.34848	A	0.303711
204925_at	157.1917	A	0.27417
204926_at	58.17953	A	0.111572
204927_at	540.7252	P	0.0185547
204928_s_at	240.13	M	0.0561523
204929_s_at	246.5592	A	0.111572
204930_s_at	185.8016	P	0.0461426
204931_at	1.735468	A	0.9199219
204932_at	10.08018	A	0.303711
204933_s_at	7.513652	A	0.870361
204934_s_at	118.6386	A	0.111572
204935_at	140.3409	P	0.0185547
204936_at	79.57122	A	0.398926
204937_s_at	920.739	P	0.00415039
204938_s_at	2.843007	A	0.962402
204939_s_at	9.481234	A	0.567627
204940_at	2.7815	A	0.665527
204941_s_at	9.451239	A	0.80542
204942_s_at	46.29189	A	0.366211
204943_at	191.7235	A	0.0952148
204944_at	1819.672	P	0.000244141
204945_at	236.3634	A	0.171387
204946_s_at	183.9204	A	0.129639
204947_at	261.5127	A	0.111572
204948_s_at	145.4953	A	0.246094
204949_at	14202.83	P	0.000244141
204950_at	1563.955	P	0.000244141
204951_at	2772.111	P	0.000244141
204952_at	13.25201	A	0.976074
204953_at	17.9838	A	0.601074
204954_s_at	40.28079	A	0.5
204955_at	35.92195	A	0.334473
204956_at	205.8289	P	0.000732422
204957_at	2094.209	P	0.000244141
204958_at	107.3428	A	0.398926
204959_at	66.609	P	0.000244141
204960_at	4016.102	P	0.000244141
204961_s_at	1545.766	P	0.0107422
204962_s_at	1343.089	P	0.0302734
204963_at	217.0511	P	0.000732422
204964_s_at	89.32784	A	0.533936
204965_at	8.857427	A	0.8234863
204966_at	146.9764	A	0.129639
204967_at	27.60292	A	0.4916992
204968_at	228.4386	P	0.00585938
204969_s_at	378.0864	P	0.000244141
204970_s_at	736.6224	P	0.0141602
204971_at	64.74395	A	0.2668457
204972_at	2454.344	P	0.000732422
204973_at	100.4017	A	0.0805664
204974_at	199.0917	A	0.0805664
204975_at	238.6215	A	0.246094
204976_s_at	1087.678	P	0.000244141
204977_at	2638.557	P	0.000244141
204978_at	1328.899	P	0.00195313
204979_s_at	179.8094	P	0.0375977
204980_at	563.5105	M	0.0561523
204981_at	818.017	P	0.000244141
204982_at	58.44048	A	0.533936
204983_s_at	8.293216	A	0.753906
204984_at	9.051726	A	0.780518
204985_s_at	1485.967	P	0.000244141
204986_s_at	205.7345	P	0.0012207
204987_at	14.14664	A	0.601074
204988_at	35.7089	A	0.303711
204989_s_at	29.92133	A	0.850342
204990_s_at	41.43	A	0.432373
204991_s_at	160.4738	P	0.0375977
204992_s_at	3423.507	P	0.000244141
204993_at	83.47542	A	0.19458
204994_at	933.496	P	0.00195313
204995_at	131.4255	P	0.0239258
204996_s_at	24.88552	A	0.780518
204997_at	73.93597	A	0.366211
204998_s_at	1859.93	P	0.000244141
204999_s_at	754.1797	P	0.0107422
205000_at	46.22039	A	0.111572
205001_s_at	26.14639	A	0.5
205002_at	121.553	A	0.19458
205003_at	845.0218	P	0.000244141
205004_at	839.7005	P	0.0185547
205005_s_at	217.8178	P	0.000244141
205006_s_at	218.2032	P	0.0012207
205007_s_at	38.23755	A	0.27417
205008_s_at	33.36559	A	0.633789
205009_at	120.6471	A	0.219482
205010_at	721.7292	P	0.0302734
205011_at	532.5695	P	0.00195313
205012_s_at	2107.277	P	0.00415039
205013_s_at	535.4277	P	0.00585938
205014_at	260.4754	A	0.303711
205015_s_at	8.696873	A	0.962402
205016_at	157.6314	A	0.067627
205017_s_at	111.6589	A	0.129639
205018_s_at	455.6165	P	0.000244141
205019_s_at	106.4587	A	0.533936
205020_s_at	2158.176	P	0.0012207
205021_s_at	249.3711	A	0.219482
205022_s_at	2411.142	P	0.0012207
205023_at	45.61195	A	0.19458
205024_s_at	556.2455	P	0.0141602
205025_at	281.6063	A	0.129639
205026_at	26.58436	A	0.303711
205027_s_at	454.4239	P	0.000244141
205028_at	14.7925	A	0.72583
205029_s_at	13.52396	A	0.753906
205030_at	66.02796	A	0.219482
205031_at	18.48764	A	0.850342
205032_at	53.94691	A	0.246094
205033_s_at	10.47794	A	0.753906
205034_at	582.5571	P	0.000244141
205035_at	117.6028	A	0.149658
205036_at	2845.936	P	0.000244141
205037_at	254.4436	P	0.00805664
205038_at	344.5164	P	0.0375977
205039_s_at	2606.464	P	0.000244141
205040_at	41.77061	A	0.72583
205041_s_at	58.6152	A	0.303711
205042_at	2500.07	P	0.000244141
205043_at	8.890923	A	0.962402
205044_at	24.34759	A	0.432373
205045_at	221.2634	P	0.0239258
205046_at	433.4892	P	0.000732422
205047_s_at	6719.44	P	0.000244141
205048_s_at	3521.493	P	0.000244141
205049_s_at	210.4751	A	0.398926
205050_s_at	119.9476	A	0.067627
205051_s_at	131.4667	P	0.0375977
205052_at	1930.166	P	0.000244141
205053_at	790.1081	P	0.000244141
205054_at	1836.345	P	0.000244141
205055_at	1482.356	P	0.000244141
205056_s_at	14.0203	A	0.969727
205057_s_at	9.15875	A	0.932373
205058_at	80.05162	A	0.149658
205059_s_at	326.1166	P	0.00415039
205060_at	731.8032	P	0.00585938
205061_s_at	2269.21	P	0.000244141
205062_x_at	470.7928	P	0.0107422
205063_at	681.9871	P	0.000244141
205064_at	35.21672	A	0.246094
205065_at	29.75539	A	0.696289
205066_s_at	87.85889	A	0.5
205067_at	55.44422	A	0.533936
205068_s_at	235.4242	P	0.005859375
205069_s_at	68.51211	A	0.334473
205070_at	2335.38	P	0.000244141
205071_x_at	497.5022	P	0.00195313
205072_s_at	390.3413	P	0.00415039
205073_at	176.6758	A	0.0952148
205074_at	555.8223	P	0.00195313
205075_at	104.1594	A	0.303711
205076_s_at	95.41859	P	0.0375977
205077_s_at	5404.745	P	0.000244141
205078_at	2862.03	P	0.000244141
205079_s_at	12.80038	A	0.696289
205080_at	29.21637	A	0.533936
205081_at	7.697139	A	0.888428
205082_s_at	58.04996	A	0.466064
205083_at	5.31117	A	0.665527
205084_at	275.5122	P	0.00195313
205085_at	13.90987	A	0.6257324
205086_s_at	58.05937	A	0.601074
205087_at	651.7853	P	0.000732422
205088_at	23.27499	A	0.633789
205089_at	890.1812	P	0.000732422
205090_s_at	331.6191	P	0.0185547
205091_x_at	429.6633	P	0.0107422
205092_x_at	130.5711	P	0.0141602
205093_at	87.03546	A	0.601074
205094_at	997.2067	P	0.000244141
205095_s_at	229.9232	A	0.19458
205096_at	164.1212	A	0.129639
205097_at	343.2342	P	0.000244141
205098_at	34707	P	0.000244141
205099_s_at	8924.956	P	0.000244141
205100_at	65.46163	A	0.129639
205101_at	33.43052	A	0.432373
205102_at	33.82445	A	0.665527
205103_at	1751.495	P	0.0012207
205104_at	77.44536	A	0.432373
205105_at	8462.6	P	0.000244141
205106_at	94.55244	A	0.334473
205107_s_at	190.1228	A	0.0805664
205108_s_at	83.93974	A	0.129639
205109_s_at	97.58119	A	0.19458
205110_s_at	58.57221	A	0.129639
205111_s_at	9.232101	A	0.601074
205112_at	8.678735	A	0.466064
205113_at	9.840518	A	0.888428
205114_s_at	3718.185	P	0.00415039
205115_s_at	189.6517	A	0.067627
205116_at	64.84069	A	0.334473
205117_at	34.56567	A	0.533936
205118_at	55.38388	A	0.3273926
205119_s_at	101.668	A	0.0805664
205120_s_at	4349.849	P	0.000244141
205121_at	195.4241	P	0.00585938
205122_at	816.5907	P	0.000244141
205123_s_at	307.8613	P	0.0107422
205124_at	83.96494	P	0.0461426
205125_at	161.7377	A	0.567627
205126_at	1443.707	P	0.000732422
205127_at	6.254714	A	0.976074
205128_x_at	149.561	A	0.246094
205129_at	500.989	P	0.0141602
205130_at	562.4765	P	0.00585938
205131_x_at	286.4085	P	0.0107422
205132_at	27.39518	A	0.27417
205133_s_at	9494.862	P	0.000244141
205134_s_at	328.4785	P	0.000244141
205135_s_at	315.9846	P	0.000244141
205136_s_at	137.0458	A	0.149658
205137_x_at	29.55327	A	0.80542
205138_s_at	4.981719	A	0.99585
205139_s_at	69.10427	A	0.149658
205140_at	73.6769	P	0.000732422
205141_at	3231.912	P	0.000244141
205142_x_at	291.0769	M	0.0561523
205143_at	32.05344	A	0.633789
205144_at	174.2775	P	0.0461426
205145_s_at	212.8686	M	0.0561523
205146_x_at	207.1545	A	0.129639
205147_x_at	521.3641	P	0.0185547
205148_s_at	126.1163	A	0.067627
205149_s_at	15.65853	A	0.80542
