ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
211357_s_at	5.153431	A	0.969727
211358_s_at	542.7526	P	0.00292969
211359_s_at	13.78292	A	0.780518
211360_s_at	11.35035	A	0.904785
211361_s_at	1.125259	A	0.991943
211362_s_at	107.6712	A	0.533936
211363_s_at	221.8719	M	0.0561523
211364_at	194.9757	P	0.0185547
211365_s_at	10.02601	A	0.943848
211366_x_at	2356.994	P	0.000244141
211367_s_at	1374.626	P	0.000244141
211368_s_at	1814.463	P	0.000732422
211369_at	64.39518	A	0.27417
211370_s_at	368.525	P	0.0185547
211371_at	49.26482	A	0.567627
211372_s_at	7.223598	A	0.904785
211373_s_at	1097.525	P	0.00195313
211374_x_at	185.9001	P	0.0302734
211375_s_at	1833.869	P	0.000244141
211376_s_at	2057.532	P	0.000244141
211377_x_at	13.32196	A	0.953857
211378_x_at	75361.23	P	0.0012207
211379_x_at	1139.285	P	0.00195313
211380_s_at	190.664	A	0.27417
211381_x_at	22.3947	A	0.80542
211382_s_at	7.280634	A	0.932373
211383_s_at	289.2274	P	0.0302734
211384_s_at	174.6381	A	0.366211
211385_x_at	458.397	A	0.111572
211386_at	222.6844	P	0.0461426
211387_x_at	641.5062	P	0.00415039
211388_s_at	109.266	A	0.398926
211389_x_at	9.663364	A	0.953857
211390_at	8.277145	A	0.850342
211391_s_at	97.19568	A	0.27417
211392_s_at	17.9146	A	0.780518
211393_at	142.4407	A	0.366211
211395_x_at	3494.032	P	0.0012207
211396_at	66.75359	A	0.398926
211397_x_at	17.42128	A	0.953857
211398_at	33.17806	A	0.533936
211399_at	31.63897	A	0.850342
211400_at	10.68324	A	0.870361
211401_s_at	15.9227	A	0.870361
211402_x_at	120.0947	A	0.398926
211403_x_at	35.57072	A	0.4577637
211404_s_at	1487.315	P	0.00292969
211405_x_at	72.59943	A	0.398926
211406_at	1631.737	P	0.000244141
211407_at	204.7453	A	0.1657715
211410_x_at	39.05458	A	0.753906
211411_at	91.49084	A	0.567627
211412_at	5.275059	A	0.943848
211413_s_at	131.4884	A	0.111572
211414_at	111.7614	P	0.0185547
211416_x_at	427.5348	P	0.000732422
211417_x_at	754.6231	P	0.0107422
211419_s_at	50.18944	A	0.5
211421_s_at	9.031499	A	0.466064
211422_at	110.0812	A	0.366211
211423_s_at	649.9312	P	0.000244141
211424_x_at	149.8452	P	0.0107422
211425_x_at	127.5858	A	0.171387
211426_x_at	18.3161	A	0.753906
211427_s_at	24.7516	A	0.633789
211428_at	4.618817	A	0.71875
211429_s_at	91.26881	A	0.246094
211430_s_at	3522.974	P	0.000244141
211431_s_at	143.1718	P	0.0239258
211432_s_at	149.2641	A	0.633789
211433_x_at	422.2272	P	0.00195313
211434_s_at	329.7777	M	0.0561523
211435_at	333.7693	M	0.0561523
211436_at	80.88987	A	0.466064
211437_at	13.5273	A	0.753906
211438_at	9.374011	A	0.870361
211439_at	305.3737	A	0.334473
211440_x_at	167.9591	A	0.111572
211441_x_at	77.69749	A	0.303711
211442_x_at	149.8065	A	0.19458
211444_at	319.9233	P	0.0375977
211445_x_at	7473.284	P	0.0185547
211446_at	29.85209	A	0.466064
211447_s_at	161.7007	A	0.111572
211448_s_at	51.79272	A	0.633789
211449_at	8.721346	A	0.753906
211450_s_at	806.2557	P	0.00585938
211451_s_at	109.6361	A	0.149658
211452_x_at	6549.692	P	0.000244141
211453_s_at	42.69752	A	0.80542
211454_x_at	2902.237	P	0.0012207
211455_at	182.5249	A	0.27417
211456_x_at	779.7851	P	0.0302734
211457_at	137.5345	A	0.067627
211458_s_at	521.2731	P	0.00292969
211459_at	61.27212	A	0.1245117
211460_at	61.26334	A	0.27417
211461_at	19.16251	A	0.904785
211462_s_at	8.43854	A	0.943848
211463_at	13.56731	A	0.398926
211464_x_at	608.2443	P	0.0107422
211465_x_at	489.6286	A	0.246094
211466_at	2.841789	A	0.98584
211467_s_at	29.61542	A	0.72583
211468_s_at	13.4283	A	0.969727
211469_s_at	58.20195	A	0.466064
211470_s_at	11.23464	A	0.696289
211471_s_at	391.3692	P	0.0141602
211472_at	13.62072	A	0.828613
211473_s_at	101.4752	A	0.466064
211474_s_at	3052.805	P	0.0107422
211475_s_at	2724.688	P	0.000244141
211476_at	3.264522	A	0.969727
211478_s_at	4.236527	A	0.932373
211479_s_at	6.455905	A	0.5
211480_s_at	8.540789	A	0.80542
211481_at	92.17126	A	0.0952148
211483_x_at	27.90963	A	0.9296875
211484_s_at	133.3553	A	0.567627
211485_s_at	9.708909	A	0.870361
211486_s_at	16.54452	A	0.969727
211487_x_at	86264.61	P	0.000244141
211488_s_at	95.43094	A	0.111572
211489_at	174.5137	P	0.0461426
211490_at	144.432	A	0.219482
211491_at	119.4161	A	0.466064
211492_s_at	30.16351	A	0.567627
211493_x_at	139.0103	A	0.171387
211494_s_at	20.17328	A	0.80542
211495_x_at	178.9482	M	0.0561523
211496_s_at	16.07337	A	0.466064
211497_x_at	164.3901	A	0.533936
211498_s_at	14.85368	A	0.969727
211499_s_at	68.29945	A	0.533936
211500_at	23.98808	A	0.919434
211501_s_at	1153.436	P	0.0012207
211502_s_at	302.6609	P	0.0185547
211503_s_at	3049.566	P	0.000244141
211504_x_at	179.7782	A	0.0952148
211505_s_at	1211.868	P	0.000244141
211506_s_at	77.69445	A	0.334473
211507_s_at	155.6242	A	0.334473
211508_s_at	9.288372	A	0.7993164
211509_s_at	10590.89	P	0.000244141
211510_s_at	24.5205	A	0.80542
211512_s_at	159.0038	A	0.27417
211513_s_at	30.92785	A	0.71875
211514_at	88.40562	A	0.432373
211515_s_at	294.7858	P	0.0461426
211516_at	108.5451	P	0.0107422
211517_s_at	6689.737	P	0.000732422
211518_s_at	57.1446	A	0.633789
211519_s_at	244.7632	P	0.0302734
211520_s_at	3.787228	A	0.99707
211521_s_at	147.1061	A	0.19458
211522_s_at	8.31814	A	0.5253906
211523_at	96.48457	A	0.246094
211524_at	4.083239	A	0.943848
211525_s_at	3.736902	A	0.953857
211526_s_at	6.147167	A	0.850342
211527_x_at	295.5525	A	0.239502
211528_x_at	37202.69	P	0.000732422
211529_x_at	38913.62	P	0.000732422
211530_x_at	51236.71	P	0.0302734
211531_x_at	56.15691	A	0.601074
211532_x_at	10.31976	A	0.981445
211533_at	79.17766	A	0.303711
211534_x_at	59.79963	A	0.4575195
211535_s_at	82.16163	A	0.466064
211536_x_at	778.0649	P	0.000244141
211537_x_at	893.6707	P	0.000244141
211538_s_at	59.3672	A	0.466064
211540_s_at	720.7018	P	0.005615234
211541_s_at	28.06656	A	0.334473
211542_x_at	119904	P	0.000244141
211543_s_at	628.5056	P	0.00415039
211544_s_at	25.27382	A	0.567627
211545_at	22.72288	A	0.665527
211546_x_at	338.6448	P	0.0107422
211547_s_at	515.3636	P	0.000244141
211548_s_at	3.055532	A	0.780518
211549_s_at	45.75482	A	0.533936
211550_at	12.45461	A	0.999268
211551_at	206.6524	P	0.0141602
211552_s_at	76.4373	A	0.398926
211553_x_at	12.81597	A	0.72583
211554_s_at	33.32991	A	0.80542
211555_s_at	46.87301	A	0.533936
211556_at	11.95413	A	0.904785
211557_x_at	286.2719	A	0.171387
211558_s_at	2459.471	P	0.000732422
211559_s_at	269.7523	P	0.0107422
211560_s_at	19.83224	A	0.991943
211561_x_at	519.5974	P	0.0012207
211562_s_at	55.39146	A	0.633789
211563_s_at	1468.945	P	0.000244141
211564_s_at	5.62571	A	0.953857
211565_at	158.4348	A	0.149658
211566_x_at	531.0032	A	0.149658
211567_at	11.94669	A	0.753906
211568_at	73.90041	P	0.0012207
211569_s_at	2012.415	P	0.000244141
211570_s_at	72.0961	A	0.398926
211571_s_at	4.329217	A	0.696289
211572_s_at	160.8068	P	0.0375977
211573_x_at	24.26339	A	0.5
211574_s_at	11152.69	P	0.000244141
211575_s_at	556.7795	P	0.000244141
211576_s_at	1108.548	P	0.0141602
211577_s_at	2060.405	P	0.00805664
211578_s_at	539.752	P	0.000732422
211579_at	11.82494	A	0.533936
211580_s_at	194.9331	A	0.067627
211581_x_at	173.588	A	0.246094
211582_x_at	127.0241	A	0.219482
211583_x_at	5.699244	A	0.80542
211584_s_at	996.775	P	0.00195313
211585_at	174.5259	A	0.366211
211586_s_at	7.405236	A	0.932373
211587_x_at	68.10321	A	0.850342
211588_s_at	18.71774	A	0.80542
211589_at	95.06416	A	0.398926
211590_x_at	193.773	A	0.27417
211591_s_at	17.87635	A	0.828613
211592_s_at	82.08109	A	0.19458
211593_s_at	114.7377	A	0.303711
211594_s_at	2732.468	P	0.000244141
211595_s_at	1565.217	P	0.001953125
211596_s_at	541.7891	P	0.0461426
211597_s_at	250.1017	A	0.111572
211598_x_at	375.1515	P	0.0375977
211599_x_at	262.6098	P	0.0185547
211600_at	55411.88	P	0.000244141
211601_at	2.934758	A	0.969727
211602_s_at	3.734796	A	0.962402
211603_s_at	142.1684	A	0.246094
211604_x_at	206.7468	A	0.171387
211605_s_at	12.17882	A	0.888428
211606_at	73.28516	A	0.398926
211607_x_at	11.91451	A	0.989258
211608_at	21.35417	A	0.72583
211609_x_at	9675.647	P	0.000244141
211610_at	656.866	P	0.00585938
211611_s_at	64.59274	A	0.5
211612_s_at	408.9543	P	0.000732422
211613_s_at	35.07909	A	0.780518
211614_at	14.47162	A	0.72583
211615_s_at	873.5698	P	0.000244141
211616_s_at	84.62586	A	0.0805664
211617_at	88.41908	A	0.5
211618_s_at	96.13253	A	0.432373
211619_s_at	52.28387	A	0.366211
211620_x_at	295.7778	P	0.0302734
211621_at	68.2861	A	0.219482
211622_s_at	816.3291	P	0.0239258
211623_s_at	20912.38	P	0.000244141
211624_s_at	162.2089	M	0.0561523
211625_s_at	7.939094	A	0.888428
211626_x_at	5.420074	A	0.696289
211627_x_at	10.11996	A	0.962402
211628_x_at	20221.3	P	0.0012207
211630_s_at	1365.279	P	0.000244141
211631_x_at	153.1079	A	0.466064
211632_at	146.454	A	0.0952148
211633_x_at	96.74595	A	0.5
211634_x_at	112.4515	A	0.398926
211635_x_at	109.9517	A	0.171387
211636_at	23.18473	A	0.850342
211637_x_at	157.2854	A	0.19458
211638_at	16.2944	A	0.7988281
211639_x_at	187.0308	A	0.219482
211640_x_at	10.76953	A	0.633789
211641_x_at	258.5173	P	0.0375977
211642_at	4.900924	A	0.888428
211643_x_at	597.8154	A	0.111572
211644_x_at	326.3034	A	0.149658
211645_x_at	663.5732	P	0.000732422
211646_at	49.00203	A	0.334473
211647_x_at	6.647782	A	0.870361
211648_at	12.0777	A	0.888428
211649_x_at	28.12718	A	0.753906
211650_x_at	54.58295	A	0.398926
211651_s_at	107.1204	A	0.633789
211652_s_at	45.36904	A	0.633789
211653_x_at	108.0659	A	0.3891602
211654_x_at	181.7972	A	0.171387
211655_at	10.7375	A	0.398926
211656_x_at	18.30415	A	0.780518
211657_at	28.65392	A	0.665527
211658_at	1519.347	P	0.0239258
211659_at	17.23849	A	0.9291992
211660_at	187.3163	A	0.0805664
211661_x_at	96.35818	A	0.633789
211662_s_at	10615.8	P	0.000244141
211663_x_at	187.7652	A	0.466064
211665_s_at	302.0118	P	0.0239258
211666_x_at	89160.8	P	0.000244141
211667_x_at	89.01565	A	0.19458
211668_s_at	67.93649	A	0.246094
211670_x_at	140.1677	A	0.129639
211671_s_at	11247.84	P	0.000244141
211672_s_at	1631.573	P	0.000732422
211673_s_at	244.0697	A	0.067627
211674_x_at	28.42685	A	0.5
211675_s_at	2742.474	P	0.000244141
211676_s_at	1377.947	P	0.000244141
211677_x_at	15.01756	A	0.696289
211678_s_at	2268.951	P	0.000244141
211679_x_at	30.81872	A	0.567627
211680_at	69.90525	A	0.432373
211681_s_at	639.3317	P	0.0012207
211682_x_at	233.2908	A	0.129639
211684_s_at	2084.462	P	0.000244141
211685_s_at	10.6367	A	0.7993164
211686_s_at	314.51	P	0.0375977
211687_x_at	9.434995	A	0.828613
211688_x_at	18.53317	A	0.932373
211689_s_at	24.672	A	0.753906
211690_at	15.45094	A	0.9511719
211691_x_at	194.4529	A	0.398926
211692_s_at	696.1874	P	0.0185547
211693_at	239.9678	A	0.149658
211694_at	6.012133	A	0.943848
211695_x_at	130.1308	P	0.0375977
211696_x_at	4627.73	P	0.0185547
211697_x_at	1497.592	P	0.00195313
211698_at	4733.558	P	0.000244141
211699_x_at	1190.831	P	0.0107422
211700_s_at	131.9339	P	0.0302734
211701_s_at	160.6096	A	0.149658
211702_s_at	340.3789	P	0.000244141
211703_s_at	2540.046	P	0.000244141
211704_s_at	546.2444	P	0.00415039
211705_s_at	11.55727	A	0.932373
211706_s_at	10.53494	A	0.943848
211707_s_at	1419.689	P	0.00415039
211708_s_at	69.284	A	0.72583
211709_s_at	110.312	A	0.5
211710_x_at	93342.16	P	0.000244141
211711_s_at	703.2759	P	0.000244141
211712_s_at	117.7283	A	0.219482
211713_x_at	349.382	P	0.00292969
211714_x_at	5374.746	P	0.0012207
211715_s_at	584.0906	P	0.00195313
211716_x_at	2554.65	P	0.000244141
211717_at	526.2534	P	0.00415039
211718_at	12.94489	A	0.4562988
211719_x_at	25.3452	A	0.80542
211720_x_at	98363.35	P	0.000244141
211721_s_at	291.8234	P	0.00585938
211722_s_at	75.5916	A	0.171387
211724_x_at	1234.178	P	0.000732422
211725_s_at	865.1809	P	0.0107422
211726_s_at	175.672	A	0.111572
211727_s_at	5516.124	P	0.000244141
211728_s_at	209.7124	A	0.171387
211729_x_at	110.7506	P	0.0375977
211730_s_at	16540.7	P	0.000244141
211731_x_at	118.4363	M	0.0561523
211732_x_at	114.0159	A	0.171387
211733_x_at	9047.429	P	0.000244141
211734_s_at	81.32517	A	0.27417
211735_x_at	20.92467	A	0.976074
211736_at	23.25115	A	0.4575195
211737_x_at	140.4558	A	0.0952148
211738_x_at	252.5159	A	0.398926
211739_x_at	31.58102	A	0.601074
211740_at	103.0616	M	0.0561523
211741_x_at	88.11914	A	0.219482
211742_s_at	31842.97	P	0.000244141
211743_s_at	283.052	P	0.0461426
211744_s_at	356.5669	P	0.000732422
211745_x_at	1871.751	P	0.0012207
211746_x_at	12229.19	P	0.000244141
211747_s_at	9467.16	P	0.000244141
211748_x_at	231.8398	A	0.366211
211749_s_at	3467.558	P	0.000732422
211750_x_at	14465.34	P	0.000732422
211751_at	31.55118	A	0.4240723
211752_s_at	5019.095	P	0.000244141
211753_s_at	187.5198	P	0.0185547
211754_s_at	973.3972	P	0.00195313
211755_s_at	24264.88	P	0.000244141
211756_at	48.28276	A	0.5
211758_x_at	2778.94	P	0.000732422
211759_x_at	2054.744	P	0.000732422
211760_s_at	1086.716	P	0.000732422
211761_s_at	4915.424	P	0.000244141
211762_s_at	3334.991	P	0.000732422
211763_s_at	2365.855	P	0.000244141
211764_s_at	1336.613	P	0.000244141
211765_x_at	80810.72	P	0.000244141
211766_s_at	19.33056	A	0.753906
211767_at	28.04813	A	0.780518
211768_at	145.0529	A	0.129639
211769_x_at	4826.258	P	0.000244141
211771_s_at	152.4675	A	0.067627
211772_x_at	17.69197	A	0.943848
211773_s_at	265.6963	P	0.0461426
211774_s_at	635.9401	P	0.00805664
211775_x_at	64.74002	A	0.111572
211776_s_at	125.3165	A	0.303711
211778_s_at	146.2683	A	0.111572
211779_x_at	1125.481	P	0.0239258
211780_x_at	889.5306	A	0.129639
211781_x_at	116.2538	A	0.246094
211782_at	68.04182	A	0.432373
211783_s_at	608.1696	P	0.000244141
211784_s_at	5884.611	P	0.000244141
211786_at	11.29201	A	0.888428
211787_s_at	47319.47	P	0.000244141
211788_s_at	8.163066	A	0.953857
211789_s_at	68.56866	A	0.171387
211790_s_at	111.1018	A	0.533936
211791_s_at	144.7703	A	0.303711
211792_s_at	58.45036	A	0.432373
211793_s_at	727.1376	A	0.0952148
211794_at	31.14397	A	0.753906
211795_s_at	30.75933	A	0.466064
211796_s_at	222.7276	A	0.366211
211797_s_at	426.0499	P	0.000732422
211798_x_at	437.1957	P	0.0141602
211799_x_at	49403.25	P	0.000732422
211800_s_at	1694.254	P	0.000244141
211801_x_at	456.5617	P	0.0375977
211802_x_at	69.83909	A	0.696289
211803_at	8.101262	A	0.5
211804_s_at	208.28	P	0.004150391
211805_s_at	251.9923	P	0.00415039
211806_s_at	242.8857	A	0.432373
211807_x_at	465.0476	P	0.0012207
211808_s_at	23.29836	A	0.888428
211809_x_at	127.7607	A	0.303711
211810_s_at	356.816	P	0.0461426
211811_s_at	134.8842	A	0.334473
211812_s_at	447.4012	P	0.00292969
211813_x_at	160.2572	A	0.432373
211814_s_at	73.56718	P	0.0302734
211815_s_at	378.6779	A	0.149658
211816_x_at	175.7409	A	0.111572
211817_s_at	229.1652	A	0.366211
211818_s_at	250.8092	A	0.129639
211819_s_at	123.2715	M	0.0561523
211820_x_at	78.45863	A	0.0805664
211821_x_at	125.6895	A	0.149658
211822_s_at	414.2982	P	0.0461426
211823_s_at	98.7747	A	0.567627
211824_x_at	337.0914	A	0.2131348
211825_s_at	667.7016	P	0.000732422
211826_s_at	166.8197	M	0.0561523
211827_s_at	94.38617	A	0.303711
211828_s_at	4.077394	A	0.953857
211829_s_at	10.36929	A	0.888428
211830_s_at	149.3865	A	0.432373
211831_s_at	51.20186	A	0.533936
211832_s_at	81.21365	A	0.219482
211833_s_at	705.0566	P	0.0107422
211834_s_at	54.39949	A	0.398926
211835_at	13.64558	A	0.953857
211836_s_at	38.84916	A	0.432373
211837_s_at	66.4843	A	0.601074
211838_x_at	37.74012	A	0.80542
211839_s_at	63.62477	A	0.780518
211840_s_at	77.9867	A	0.27417
211841_s_at	21.98934	A	0.828613
211842_s_at	45.13449	A	0.246094
211843_x_at	20.72375	A	0.870361
211844_s_at	10.20815	A	0.976074
211845_at	7.685327	A	0.870361
211846_s_at	25.89452	A	0.888428
211848_s_at	30.40082	A	0.72583
211849_s_at	371.8694	A	0.171387
211851_x_at	133.1382	A	0.466064
211852_s_at	1222.743	P	0.00292969
211855_s_at	231.0919	A	0.334473
211856_x_at	37.06582	A	0.567627
211858_x_at	28698.05	P	0.000244141
211861_x_at	5.107001	A	0.753906
211862_x_at	1479.772	P	0.000244141
211863_x_at	126.673	P	0.0141602
211864_s_at	36.94544	A	0.696289
211865_s_at	100.0647	A	0.219482
211866_x_at	205.181	A	0.219482
211867_s_at	17.05354	A	0.904785
211868_x_at	391.3306	A	0.0805664
211869_at	13.98979	A	0.991943
211870_s_at	12.43472	A	0.994141
211871_x_at	265.2922	P	0.000732422
211872_s_at	20.04052	A	0.932373
211873_s_at	8.493884	A	0.943848
211874_s_at	493.384	P	0.0375977
211875_x_at	73.37167	A	0.780518
211876_x_at	16.67173	A	0.72583
211877_s_at	18.34578	A	0.72583
211878_at	64.72683	A	0.466064
211879_x_at	38.46231	A	0.601074
211880_x_at	107.4549	A	0.432373
211881_x_at	751.8348	P	0.0141602
211882_x_at	20.20397	A	0.943848
211883_x_at	142.3284	A	0.246094
211884_s_at	35.37109	A	0.601074
211885_x_at	43.77913	A	0.5
211886_s_at	150.4516	A	0.303711
211887_x_at	9.172434	A	0.80542
211888_x_at	313.9205	A	0.466064
211889_x_at	171.5206	A	0.19458
211890_x_at	9.076802	A	0.601074
211891_s_at	121.7391	A	0.3581543
211892_s_at	40.61069	A	0.633789
211893_x_at	148.9265	A	0.753906
211894_x_at	70.56139	A	0.432373
211896_s_at	131.1219	A	0.149658
211897_s_at	159.426	A	0.567627
211898_s_at	27.41582	A	0.80542
211899_s_at	6.936804	A	0.919434
211900_x_at	176.5751	A	0.303711
211901_s_at	89.56728	A	0.601074
211902_x_at	35.55415	A	0.567627
211903_s_at	9.722964	A	0.780518
211904_x_at	18.88892	A	0.72583
211905_s_at	48.15861	A	0.6010742
211906_s_at	7.175209	A	0.6887207
211907_s_at	13.87277	A	0.753906
211908_x_at	229.062	A	0.171387
211909_x_at	8.61563	A	0.904785
211910_at	99.11127	A	0.601074
211911_x_at	93395.79	P	0.000244141
211912_at	185.824	A	0.27417
211913_s_at	256.794	P	0.00195313
211914_x_at	210.6878	M	0.0561523
211915_s_at	15.73629	A	0.780518
211916_s_at	138.1382	A	0.0805664
211917_s_at	66.64065	A	0.19458
211918_x_at	344.6299	P	0.0239258
211919_s_at	1485.714	P	0.00805664
211920_at	32.807	A	0.828613
211921_x_at	31866.56	P	0.000244141
211922_s_at	1112.329	P	0.00195313
211923_s_at	7.644746	A	0.850342
211924_s_at	22.89266	A	0.80542
211925_s_at	26.93717	A	0.696289
211926_s_at	493.9375	P	0.00195313
211927_x_at	76927.78	P	0.000244141
211928_at	738.5646	P	0.0141602
211929_at	2087.325	P	0.000244141
211930_at	1215.828	P	0.0107422
211931_s_at	5068.027	P	0.000244141
211932_at	2155.121	P	0.000732422
211933_s_at	5230.262	P	0.000732422
211934_x_at	6344.132	P	0.000244141
211935_at	1456.999	P	0.000244141
211936_at	110113	P	0.000244141
211937_at	29885.29	P	0.000244141
211938_at	19716.79	P	0.000244141
211939_x_at	53309.57	P	0.000244141
211940_x_at	57227.62	P	0.000244141
211941_s_at	10560.91	P	0.000244141
211942_x_at	80786.53	P	0.000244141
211943_x_at	93781.4	P	0.000244141
211944_at	1936.814	P	0.000732422
211945_s_at	10054.15	P	0.000244141
211946_s_at	5804.032	P	0.000244141
211947_s_at	562.5471	P	0.000244141
211948_x_at	2679.636	P	0.000244141
211949_s_at	688.0633	P	0.0185547
211950_at	790.5714	P	0.000732422
211951_at	6362.995	P	0.000244141
211952_at	494.6377	P	0.00805664
211953_s_at	1627.983	P	0.000244141
211954_s_at	1992.163	P	0.000244141
211955_at	3124.573	P	0.000244141
211956_s_at	95356.39	P	0.000244141
211958_at	81.19109	A	0.366211
211959_at	14.04504	A	0.828613
211960_s_at	1427.841	P	0.000244141
211961_s_at	2035.668	P	0.000244141
211962_s_at	6935.271	P	0.000244141
211963_s_at	4551.55	P	0.000244141
211964_at	14.86737	A	0.828613
211965_at	485.5811	P	0.000244141
211966_at	8.881084	A	0.80542
211967_at	8737.951	P	0.000244141
211968_s_at	16774.25	P	0.000244141
211969_at	30573.31	P	0.000244141
211970_x_at	48118.59	P	0.000244141
211971_s_at	5070.273	P	0.000244141
211972_x_at	98178.28	P	0.000244141
211973_at	389.9387	P	0.0239258
211974_x_at	3353.166	P	0.000732422
211975_at	748.6078	A	0.067627
211976_at	830.111	A	0.067627
211977_at	200.7932	P	0.0107422
211978_x_at	84280.87	P	0.000732422
211979_at	457.2541	M	0.0561523
211980_at	114.0475	A	0.0952148
211981_at	7.656067	A	0.953857
211982_x_at	968.0996	P	0.0185547
211983_x_at	59328.84	P	0.000244141
211984_at	967.4106	P	0.0012207
211985_s_at	778.1245	P	0.000732422
211986_at	2538.082	P	0.000244141
211987_at	4104.295	P	0.000244141
211988_at	3636.057	P	0.000244141
211989_at	2084.856	P	0.000732422
211990_at	152.8533	M	0.0561523
211991_s_at	252.9637	P	0.000244141
211992_at	1005.208	P	0.00292969
211993_at	133.0286	P	0.00585938
211994_at	944.2177	P	0.00195313
211995_x_at	65796.56	P	0.000244141
211996_s_at	1648.43	P	0.0141602
211997_x_at	61372.45	P	0.000244141
211998_at	3903.607	P	0.000244141
211999_at	40506.23	P	0.000244141
212000_at	363.8204	A	0.067627
212001_at	577.2778	P	0.00805664
212002_at	276.7524	P	0.0375977
212003_at	414.6234	A	0.129639
212004_at	678.8528	P	0.0107422
212005_at	35.98828	A	0.72583
212006_at	6731.64	P	0.000244141
212007_at	9023.126	P	0.000244141
212008_at	4953.709	P	0.000244141
212009_s_at	2290.692	P	0.000244141
212010_s_at	13504.17	P	0.000244141
212012_at	90.37898	A	0.219482
212013_at	44.04873	A	0.466064
212014_x_at	40.7215	A	0.398926
212015_x_at	2422.694	P	0.00292969
212016_s_at	1101.489	P	0.00195313
212017_at	1143.763	P	0.0107422
212018_s_at	7887.364	P	0.000244141
212019_at	360.6694	P	0.00585938
212020_s_at	67.28436	A	0.5
212021_s_at	238.2292	A	0.129639
212022_s_at	257.6969	A	0.366211
212023_s_at	171.2546	A	0.219482
212024_x_at	831.1132	A	0.0805664
212025_s_at	552.3035	P	0.0141602
212026_s_at	320.5321	P	0.0302734
212027_at	2458.745	P	0.000244141
212028_at	1789.1	P	0.00585938
212029_s_at	18.90363	A	0.696289
212030_at	1152.33	P	0.000732422
212031_at	1490.218	P	0.00805664
212032_s_at	600.5347	M	0.0561523
212033_at	1688.918	P	0.000244141
212034_s_at	894.7944	P	0.0012207
212035_s_at	68.23684	A	0.366211
212036_s_at	3099.687	P	0.000732422
212037_at	1214.307	P	0.000244141
212038_s_at	7962.253	P	0.000244141
212039_x_at	114981	P	0.000244141
212040_at	791.9484	P	0.000244141
212041_at	3026.631	P	0.000732422
212042_x_at	91356.82	P	0.000244141
212043_at	4282.159	P	0.000244141
212044_s_at	2102.37	P	0.000244141
212045_at	427.7581	M	0.0561523
