ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203314_at	995.3874	A	0.0952148
203315_at	1234.606	A	0.129639
203316_s_at	12619.41	P	0.000244141
203317_at	609.2661	P	0.00292969
203318_s_at	1449.815	P	0.00585938
203319_s_at	1285.871	P	0.000244141
203320_at	492.244	P	0.000732422
203321_s_at	926.25	P	0.00415039
203322_at	769.2446	P	0.0461426
203323_at	421.451	P	0.00415039
203324_s_at	1217.566	P	0.00195313
203325_s_at	21.00928	A	0.828613
203326_x_at	99.36184	A	0.533936
203327_at	2461.258	P	0.000732422
203328_x_at	1227.775	P	0.000244141
203329_at	65.36925	A	0.665527
203330_s_at	453.6269	P	0.00292969
203331_s_at	36.30274	A	0.850342
203332_s_at	429.4362	A	0.129639
203333_at	1142.648	P	0.0375977
203334_at	429.6618	P	0.0302734
203335_at	564.9024	P	0.000244141
203336_s_at	235.5489	P	0.0141602
203337_x_at	15.49948	A	0.904785
203338_at	2527.98	P	0.000244141
203339_at	279.5172	P	0.0461426
203340_s_at	329.5844	P	0.0185547
203341_at	2062.119	P	0.00195313
203342_at	1127.361	A	0.129639
203343_at	1765.706	P	0.000244141
203344_s_at	1440.012	P	0.000244141
203345_s_at	1828.627	P	0.00292969
203346_s_at	1825.517	P	0.00292969
203347_s_at	761.2322	P	0.000244141
203348_s_at	2429.051	P	0.00415039
203349_s_at	1931.768	P	0.000732422
203350_at	852.7251	P	0.00585938
203351_s_at	1256.164	P	0.0012207
203352_at	86.52959	A	0.149658
203353_s_at	2963.518	P	0.000244141
203354_s_at	17.70026	A	0.943848
203355_s_at	98.39117	A	0.111572
203356_at	1592.367	P	0.000244141
203357_s_at	1253.578	P	0.00195313
203358_s_at	483.1027	M	0.0561523
203359_s_at	1599.498	P	0.000732422
203360_s_at	1760.348	P	0.0012207
203361_s_at	330.2201	M	0.0561523
203362_s_at	1092.079	P	0.000244141
203363_s_at	1192.035	P	0.00195313
203364_s_at	1386.978	P	0.0012207
203365_s_at	18.54739	A	0.780518
203366_at	356.6608	P	0.00805664
203367_at	416.364	A	0.067627
203368_at	850.0386	P	0.000244141
203369_x_at	49.41266	A	0.696289
203370_s_at	274.1484	A	0.171387
203371_s_at	4828.504	P	0.000732422
203372_s_at	168.9308	P	0.0185547
203373_at	648.1485	P	0.00415039
203374_s_at	1207.834	P	0.000244141
203375_s_at	3294.908	P	0.000244141
203376_at	1396.748	P	0.000244141
203377_s_at	249.0089	P	0.0302734
203378_at	1539.36	P	0.000244141
203379_at	73.02672	A	0.567627
203380_x_at	5042.854	P	0.000244141
203381_s_at	329.1114	A	0.111572
203382_s_at	27.19395	A	0.466064
203383_s_at	1054.417	P	0.00195313
203384_s_at	861.0556	P	0.0302734
203385_at	595.8954	P	0.00195313
203386_at	129.4529	A	0.19458
203387_s_at	265.1413	A	0.111572
203388_at	61.12731	A	0.567627
203389_at	396.533	A	0.0805664
203390_s_at	169.677	A	0.533936
203391_at	11693.99	P	0.00195313
203392_s_at	4125.212	P	0.000244141
203393_at	78.19202	A	0.533936
203394_s_at	33.80652	A	0.633789
203395_s_at	64.98714	A	0.432373
203396_at	4233.443	P	0.000732422
203397_s_at	534.2581	P	0.0012207
203398_s_at	69.80615	A	0.0952148
203399_x_at	145.6298	A	0.398926
203400_s_at	15.24436	A	0.850342
203401_at	1968.519	P	0.000732422
203402_at	135.4217	A	0.533936
203403_s_at	3402.314	P	0.000244141
203404_at	1684.305	P	0.000244141
203405_at	715.6688	P	0.000244141
203406_at	1559.658	P	0.000244141
203407_at	57.5667	A	0.696289
203408_s_at	1242.623	P	0.000244141
203409_at	815.4369	P	0.00292969
203410_at	45.99831	A	0.5
203411_s_at	1127.673	P	0.000244141
203412_at	508.7885	P	0.0239258
203413_at	56.05713	A	0.4240723
203414_at	508.5313	P	0.000732422
203415_at	1532.362	P	0.000244141
203416_at	19214.08	P	0.000244141
203417_at	43.81886	A	0.780518
203418_at	168.838	P	0.0461426
203419_at	674.2798	P	0.00805664
203420_at	1592.494	P	0.00292969
203421_at	55.11001	A	0.780518
203422_at	283.0081	A	0.246094
203423_at	268.9227	A	0.19458
203424_s_at	191.274	A	0.398926
203425_s_at	229.2947	P	0.0302734
203426_s_at	199.3768	A	0.19458
203427_at	1592.464	P	0.000732422
203428_s_at	757.3243	P	0.000732422
203429_s_at	9894.003	P	0.000244141
203430_at	1647.203	P	0.000244141
203431_s_at	120.7468	A	0.334473
203432_at	943.321	P	0.000244141
203433_at	702.5627	P	0.00415039
203434_s_at	85.05328	A	0.5
203435_s_at	19.94693	A	0.828613
203436_at	1131.215	P	0.00805664
203437_at	750.543	P	0.0012207
203438_at	141.8522	A	0.5
203439_s_at	47.14104	A	0.466064
203440_at	949.9543	P	0.00585938
203441_s_at	240.9343	A	0.0805664
203442_x_at	448.1725	P	0.0461426
203443_at	56.96908	A	0.753906
203444_s_at	180.8049	A	0.398926
203445_s_at	2351.207	P	0.000244141
203446_s_at	430.6877	A	0.0952148
203447_at	798.5946	P	0.0012207
203448_s_at	2030.354	P	0.000732422
203449_s_at	1373.391	P	0.000244141
203450_at	419.5865	A	0.067627
203451_at	309.0651	A	0.129639
203452_at	302.5262	A	0.27417
203453_at	14.41303	A	0.962402
203454_s_at	2944.028	P	0.00195313
203455_s_at	4973.958	P	0.000244141
203456_at	399.6119	P	0.0141602
203457_at	442.5277	P	0.000732422
203458_at	167.6773	A	0.366211
203459_s_at	836.6097	P	0.000244141
203460_s_at	497.185	P	0.000732422
203461_at	77.12319	A	0.398926
203462_x_at	1470.044	P	0.00415039
203463_s_at	365.9468	A	0.129639
203464_s_at	294.9442	P	0.02490234
203465_at	973.4304	P	0.000244141
203466_at	625.4304	P	0.00415039
203467_at	394.8539	A	0.334473
203468_at	447.3199	P	0.0239258
203469_s_at	217.1082	A	0.3254395
203470_s_at	170.2057	A	0.149658
203471_s_at	703.7056	P	0.0185547
203472_s_at	19.38145	A	0.753906
203473_at	331.2802	P	0.0302734
203474_at	1459.844	P	0.00195313
203475_at	219.5967	A	0.27417
203476_at	226.2521	P	0.0302734
203477_at	45.42847	A	0.466064
203478_at	6663.362	P	0.0012207
203479_s_at	324.7794	A	0.0952148
203480_s_at	1716.353	P	0.000244141
203481_at	493.7576	P	0.000732422
203482_at	872.6067	P	0.00292969
203483_at	57.31246	A	0.850342
203484_at	11357.2	P	0.000732422
203485_at	31.26483	A	0.753906
203486_s_at	1012.431	P	0.000244141
203487_s_at	697.8279	P	0.00415039
203488_at	52.35447	A	0.696289
203489_at	1294.163	P	0.00415039
203490_at	51.41799	A	0.601074
203491_s_at	1111.687	P	0.000244141
203492_x_at	1036.718	P	0.000244141
203493_s_at	1317.849	P	0.000244141
203494_s_at	1533.361	P	0.00195313
203495_at	722.2158	P	0.01000977
203496_s_at	53.6335	A	0.5
203497_at	1699.353	P	0.000244141
203498_at	68.1777	A	0.303711
203499_at	30.30335	A	0.850342
203500_at	1039.634	A	0.067627
203501_at	1671.105	P	0.000732422
203502_at	494.8742	P	0.00585938
203503_s_at	430.1755	A	0.129639
203504_s_at	241.157	P	0.000244141
203505_at	504.2988	P	0.0012207
203506_s_at	298.5632	A	0.067627
203507_at	52.90295	A	0.870361
203508_at	33.55989	A	0.72583
203509_at	19.46398	A	0.633789
203510_at	18.67902	A	0.753906
203511_s_at	2364.493	P	0.000732422
203512_at	1129.738	P	0.0185547
203513_at	4057.12	P	0.000244141
203514_at	310.6669	A	0.171387
203515_s_at	1486.681	P	0.00195313
203516_at	316.1187	A	0.19458
203517_at	1241.307	P	0.00415039
203518_at	152.7242	A	0.19458
203519_s_at	854.2834	P	0.0012207
203520_s_at	233.8837	A	0.171387
203521_s_at	423.5664	P	0.0141602
203522_at	721.1653	P	0.00415039
203523_at	852.9599	P	0.0107422
203524_s_at	1202.15	P	0.0107422
203525_s_at	473.1408	P	0.00195313
203526_s_at	368.6922	P	0.000244141
203527_s_at	31.77359	A	0.753906
203528_at	1104.705	P	0.00292969
203529_at	4960.723	P	0.000244141
203530_s_at	641.4452	A	0.067627
203531_at	2503.713	P	0.000244141
203532_x_at	18.50167	A	0.398926
203533_s_at	966.1929	P	0.000732422
203534_at	2279.657	P	0.00195313
203535_at	745.4882	P	0.0107422
203536_s_at	515.8503	P	0.0461426
203537_at	2133.554	P	0.000732422
203538_at	2056.236	P	0.000244141
203539_s_at	27.92625	A	0.80542
203540_at	34.49738	A	0.870361
203541_s_at	59.55221	A	0.753906
203542_s_at	1698.381	P	0.0239258
203543_s_at	1237.666	P	0.000244141
203544_s_at	991.8632	P	0.0012207
203545_at	3577.942	P	0.00195313
203546_at	460.0107	P	0.00585938
203547_at	318.6765	A	0.0805664
203548_s_at	109.5484	A	0.219482
203549_s_at	164.8167	A	0.19458
203550_s_at	383.1695	A	0.5
203551_s_at	374.1225	P	0.00292969
203552_at	585.9307	P	0.000244141
203553_s_at	959.3983	P	0.000244141
203554_x_at	2047.503	P	0.0012207
203555_at	743.6483	P	0.0461426
203556_at	3583.007	P	0.00195313
203557_s_at	315.9815	A	0.0952148
203558_at	382.0018	A	0.129639
203559_s_at	32.10141	A	0.72583
203560_at	8728.438	P	0.000244141
203561_at	316.5523	A	0.067627
203562_at	36.59261	A	0.398926
203563_at	72.62043	A	0.0952148
203564_at	1381.929	P	0.0239258
203565_s_at	319.3712	A	0.171387
203566_s_at	1728.189	P	0.000244141
203567_s_at	1535.631	P	0.00195313
203568_s_at	1853.736	P	0.0012207
203569_s_at	1706.971	P	0.0012207
203570_at	18.99888	A	0.780518
203571_s_at	12.59865	A	0.962402
203572_s_at	1068.851	P	0.00195313
203573_s_at	446.6496	P	0.0239258
203574_at	5200.754	P	0.000244141
203575_at	501.0306	P	0.00805664
203576_at	898.8188	P	0.00415039
203577_at	206.0645	A	0.398926
203578_s_at	354.8656	P	0.0185547
203579_s_at	687.2762	P	0.000732422
203580_s_at	1260.613	P	0.0141602
203581_at	1441.125	P	0.000244141
203582_s_at	1193.156	P	0.000244141
203583_at	3611.375	P	0.000732422
203584_at	4288.327	P	0.000244141
203585_at	232.3571	M	0.0561523
203586_s_at	139.156	A	0.366211
203587_at	75.24271	A	0.27417
203588_s_at	372.6634	A	0.129639
203589_s_at	178.704	A	0.334473
203590_at	938.9763	M	0.0561523
203591_s_at	12.00608	A	0.962402
203592_s_at	73.58066	A	0.533936
203593_at	3166.341	P	0.000244141
203594_at	2703.177	P	0.000244141
203595_s_at	1976.975	P	0.000732422
203596_s_at	945.7166	P	0.0185547
203597_s_at	357.0052	P	0.0185547
203598_s_at	458.7546	P	0.00585938
203599_s_at	443.0585	P	0.0107422
203600_s_at	605.7845	P	0.0239258
203601_s_at	123.245	A	0.665527
203602_s_at	410.0838	A	0.219482
203603_s_at	80.43587	A	0.334473
203604_at	127.6665	A	0.334473
203605_at	3811.274	P	0.000244141
203606_at	2606.962	P	0.00292969
203607_at	238.7917	P	0.00195313
203608_at	1616.213	P	0.00585938
203609_s_at	247.7414	A	0.19458
203610_s_at	981.499	P	0.0239258
203611_at	967.4753	P	0.000732422
203612_at	65.87051	A	0.665527
203613_s_at	8691.691	P	0.000732422
203614_at	2433.74	P	0.000244141
203615_x_at	1121.11	P	0.00805664
203616_at	1701.151	P	0.00195313
203617_x_at	671.0479	P	0.0375977
203618_at	228.1393	A	0.334473
203619_s_at	150.7532	A	0.5
203620_s_at	1833.411	P	0.0185547
203621_at	5028.467	P	0.000732422
203622_s_at	2067.473	P	0.00292969
203623_at	174.349	A	0.303711
203624_at	3203.551	P	0.00415039
203625_x_at	1168.249	P	0.000732422
203626_s_at	25.42612	A	0.753906
203627_at	24.98466	A	0.753906
203628_at	26.26802	A	0.888428
203629_s_at	1185.537	P	0.000244141
203630_s_at	1582.141	P	0.000244141
203631_s_at	34.44122	A	0.780518
203632_s_at	23.12964	A	0.665527
203633_at	892.4095	P	0.0239258
203634_s_at	178.8059	P	0.0461426
203635_at	692.1324	P	0.00292969
203636_at	110.4917	A	0.27417
203637_s_at	139.2298	P	0.0461426
203638_s_at	10.93181	A	0.976074
203639_s_at	101.7504	A	0.334473
203640_at	8501.973	P	0.000244141
203641_s_at	449.4531	P	0.0375977
203642_s_at	1051.25	P	0.000244141
203643_at	141.9254	A	0.366211
203644_s_at	490.5084	P	0.0185547
203645_s_at	21.27684	A	0.4912109
203646_at	1030.156	P	0.00805664
203647_s_at	2391.421	P	0.000244141
203648_at	923.1909	P	0.0185547
203649_s_at	167.1042	A	0.27417
203650_at	65.54179	A	0.129639
203651_at	648.891	P	0.000244141
203652_at	546.7993	P	0.00805664
203653_s_at	470.7425	P	0.00585938
203654_s_at	1209.819	P	0.00195313
203655_at	511.9796	P	0.000732422
203656_at	540.3024	P	0.00585938
203657_s_at	451.8178	P	0.000244141
203658_at	816.4064	P	0.00292969
203659_s_at	1173.426	P	0.000244141
203660_s_at	793.845	P	0.00415039
203661_s_at	530.4299	A	0.0805664
203662_s_at	306.2174	A	0.171387
203663_s_at	12732.78	P	0.000244141
203664_s_at	669.9061	P	0.0302734
203665_at	15.59341	A	0.753906
203666_at	229.8031	P	0.0302734
203667_at	8964.317	P	0.000244141
203668_at	613.0505	P	0.0239258
203669_s_at	484.7671	A	0.067627
203670_at	42.16103	A	0.753906
203671_at	95.99383	A	0.219482
203672_x_at	426.4392	P	0.0107422
203673_at	117.7726	A	0.303711
203674_at	917.4625	P	0.0107422
203675_at	22516.29	P	0.000244141
203676_at	435.1214	P	0.00292969
203677_s_at	743.1257	M	0.0561523
203678_at	764.0593	P	0.00415039
203679_at	521.7584	M	0.0561523
203680_at	56.66211	A	0.171387
203681_at	25.85543	A	0.904785
203682_s_at	528.5198	A	0.0952148
203683_s_at	109.7775	A	0.111572
203684_s_at	319.5906	A	0.067627
203685_at	2660.823	P	0.000244141
203686_at	984.0823	P	0.00415039
203687_at	52.32268	A	0.80542
203688_at	1709.725	P	0.000732422
203689_s_at	1148.612	P	0.000244141
203690_at	1238.904	P	0.000732422
203691_at	203.8558	A	0.219482
203692_s_at	692.0181	P	0.00415039
203693_s_at	723.9762	M	0.0561523
203694_s_at	905.7297	P	0.000732422
203695_s_at	102.7894	A	0.5
203696_s_at	123.2894	A	0.567627
203697_at	3007.106	P	0.000732422
203698_s_at	1399.895	P	0.000732422
203699_s_at	31.40673	A	0.753906
203700_s_at	221.0596	A	0.246094
203701_s_at	653.6746	A	0.366211
203702_s_at	58.91653	A	0.466064
203703_s_at	203.7234	A	0.149658
203704_s_at	1289.978	P	0.000244141
203705_s_at	235.0941	P	0.00415039
203706_s_at	206.9333	P	0.00292969
203707_at	556.6412	P	0.000732422
203708_at	6991.59	P	0.0012207
203709_at	75.56566	A	0.780518
203710_at	577.3838	P	0.00805664
203711_s_at	538.8264	P	0.000244141
203712_at	1650.919	P	0.0107422
203713_s_at	1306.687	P	0.00292969
203714_s_at	1106.846	P	0.0239258
203715_at	375.3705	P	0.000732422
203716_s_at	14.48796	A	0.989258
203717_at	234.6449	P	0.0461426
203718_at	454.827	P	0.0141602
203719_at	987.9449	P	0.00292969
203720_s_at	1537.537	M	0.0561523
203721_s_at	2363.441	P	0.000244141
203722_at	122.5574	A	0.601074
203723_at	618.717	P	0.0302734
203724_s_at	256.4334	P	0.0302734
203725_at	1351.613	P	0.000244141
203726_s_at	358.3811	A	0.27417
203727_at	906.6714	M	0.0561523
203728_at	264.5541	A	0.466064
203729_at	3178.075	P	0.000732422
203730_s_at	747.006	P	0.000244141
203731_s_at	391.8722	P	0.0375977
203732_at	826.7136	P	0.000732422
203733_at	833.0643	P	0.0012207
203734_at	743.2191	P	0.00585938
203735_x_at	69.11132	A	0.19458
203736_s_at	69.493	A	0.533936
203737_s_at	624.0674	P	0.0239258
203738_at	1839.897	P	0.00585938
203739_at	2300.612	P	0.000244141
203740_at	1088.222	P	0.000732422
203741_s_at	1020.726	P	0.000732422
203742_s_at	1394.869	P	0.00195313
203743_s_at	1781.482	P	0.000244141
203744_at	602.5645	P	0.0239258
203745_at	1042.61	P	0.0012207
203746_s_at	750.1227	P	0.0107422
203747_at	435.1478	A	0.246094
203748_x_at	3693.224	P	0.00415039
203749_s_at	146.5334	A	0.219482
203750_s_at	646.1465	P	0.0302734
203751_x_at	983.2543	A	0.067627
203752_s_at	15296.64	P	0.000244141
203753_at	4768.659	P	0.000244141
203754_s_at	58.65343	A	0.780518
203755_at	440.3329	P	0.0239258
203756_at	90.56142	A	0.533936
203757_s_at	26.71946	A	0.870361
203758_at	3026.354	P	0.000244141
203759_at	114.0598	A	0.5
203760_s_at	87.69701	A	0.72583
203761_at	47.25983	A	0.601074
203762_s_at	511.9918	P	0.000732422
203763_at	742.285	P	0.000244141
203764_at	135.6491	A	0.0952148
203765_at	837.85	P	0.000244141
203766_s_at	29.00854	A	0.904785
203767_s_at	348.4577	A	0.0952148
203768_s_at	150.1966	P	0.0302734
203769_s_at	188.3334	A	0.219482
203770_s_at	25.78237	A	0.904785
203771_s_at	38.01525	A	0.5
203772_at	152.0624	A	0.466064
203773_x_at	625.4029	P	0.0185547
203774_at	1956.177	P	0.00195313
203775_at	291.981	P	0.0185547
203776_at	385.4305	P	0.000244141
203777_s_at	367.6397	P	0.0302734
203778_at	517.869	A	0.0952148
203779_s_at	4.696327	A	0.9848633
203780_at	35.47587	A	0.466064
203781_at	3331.496	P	0.00292969
203782_s_at	410.2663	A	0.303711
203783_x_at	18.15749	A	0.870361
203784_s_at	270.0987	A	0.246094
203785_s_at	58.05143	A	0.398926
203786_s_at	166.2987	A	0.398926
203787_at	1295.897	P	0.000244141
203788_s_at	88.81741	A	0.665527
203789_s_at	21.49829	A	0.6967773
203790_s_at	784.7042	P	0.0375977
203791_at	1928.899	P	0.000244141
203792_x_at	21.96035	A	0.753906
203793_x_at	201.6079	A	0.19458
203794_at	11.88056	A	0.962402
203795_s_at	41.76897	A	0.953857
203796_s_at	93.56149	A	0.5
203797_at	291.871	A	0.19458
203798_s_at	7.132822	A	0.8452148
203799_at	390.8356	P	0.000244141
203800_s_at	2768.251	P	0.00195313
203801_at	858.5411	P	0.000244141
203802_x_at	1808.581	P	0.000244141
203803_at	1086.521	P	0.000244141
203804_s_at	4724.702	P	0.000244141
203805_s_at	100.2556	A	0.466064
203806_s_at	210.7811	A	0.149658
203807_x_at	22.95959	A	0.780518
203808_at	146.3858	A	0.19458
203809_s_at	30.41611	A	0.753906
203810_at	824.6404	P	0.000732422
203811_s_at	522.7159	P	0.00415039
203812_at	205.1716	A	0.303711
203813_s_at	52.8515	A	0.398926
203814_s_at	1204.026	P	0.000244141
203815_at	91.47272	A	0.398926
203816_at	556.8583	P	0.0185547
203817_at	173.5317	M	0.0561523
203818_s_at	1115.311	P	0.00195313
203819_s_at	8.8485	A	0.9958496
203820_s_at	77.04135	A	0.149658
203821_at	34.47026	A	0.80542
203822_s_at	746.0829	P	0.000732422
203823_at	39.48206	A	0.432373
203824_at	41.34056	A	0.753906
203825_at	939.6791	P	0.0107422
203826_s_at	86.54609	A	0.466064
203827_at	5086.387	P	0.000244141
203828_s_at	21.23537	A	0.969727
203829_at	976.5898	P	0.00585938
203830_at	534.1783	P	0.00292969
203831_at	799.4445	P	0.000244141
203832_at	1765.864	P	0.000732422
203833_s_at	1037.116	P	0.00805664
203834_s_at	519.4961	P	0.0375977
203835_at	56.47071	A	0.5
203836_s_at	874.9309	P	0.00195313
203837_at	1561.557	P	0.000732422
203838_s_at	125.6588	A	0.567627
203839_s_at	257.1315	A	0.27417
203840_at	1189.699	P	0.00585938
203841_x_at	14.52017	A	0.780518
203842_s_at	93.63403	A	0.366211
203843_at	557.6996	P	0.0141602
203844_at	242.9925	P	0.0302734
203845_at	2082.254	P	0.000244141
203846_at	1289.272	P	0.00585938
203847_s_at	547.6902	A	0.27417
203848_at	778.5753	P	0.00415039
203849_s_at	16.07959	A	0.533936
203850_s_at	121.0539	A	0.466064
203851_at	333.143	A	0.067627
203852_s_at	1046.996	P	0.000244141
203853_s_at	115.8901	A	0.398926
203854_at	108.5612	A	0.27417
203855_at	291.4312	P	0.000244141
203856_at	938.0565	P	0.000732422
203857_s_at	4049.318	P	0.000732422
203858_s_at	783.6752	P	0.0107422
203859_s_at	193.4298	A	0.432373
203860_at	447.7951	P	0.00195313
203861_s_at	17.06345	A	0.998047
203862_s_at	71.27477	A	0.303711
203863_at	22.67651	A	0.753906
203864_s_at	264.5629	P	0.0461426
203865_s_at	324.8661	A	0.19458
203866_at	116.9235	A	0.334473
203867_s_at	40.112	A	0.665527
203868_s_at	195.645	P	0.00195313
203869_at	483.7506	P	0.000244141
203870_at	409.6633	P	0.00585938
203871_at	590.578	P	0.00415039
203872_at	84.12109	A	0.567627
203873_at	99.78037	A	0.0952148
203874_s_at	75.64586	P	0.0185547
203875_at	33.36935	A	0.567627
203876_s_at	28.82717	A	0.888428
203877_at	136.177	A	0.5
203878_s_at	205.0525	A	0.171387
203879_at	322.3926	A	0.5
203880_at	2938.864	P	0.000732422
203881_s_at	177.1754	P	0.003662109
203882_at	2911.936	P	0.00585938
203883_s_at	1789.854	P	0.000244141
203884_s_at	1286.844	P	0.0012207
203885_at	1488.668	P	0.000244141
203886_s_at	140.6006	A	0.533936
203887_s_at	21.5398	A	0.953857
203888_at	41.64804	A	0.567627
203889_at	79.96572	A	0.5
203890_s_at	253.6302	P	0.0239258
203891_s_at	332.0731	A	0.19458
203892_at	235.0107	P	0.00195313
203893_at	2531.438	P	0.000244141
203894_at	319.1195	P	0.0185547
203895_at	590.3218	P	0.0239258
203896_s_at	112.3814	P	0.0375977
203897_at	3383.396	P	0.000244141
203898_at	457.2991	P	0.00195313
203899_s_at	233.2331	A	0.0952148
203900_at	612.0601	P	0.0012207
203901_at	315.4175	A	0.246094
203902_at	113.2076	A	0.398926
203903_s_at	84.46646	A	0.303711
203904_x_at	136.197	A	0.246094
203905_at	1196.186	P	0.00805664
203906_at	1090.428	P	0.0461426
203907_s_at	685.4025	P	0.00805664
203908_at	177.3116	P	0.0375977
203909_at	901.1685	P	0.000732422
203910_at	113.9798	A	0.27417
203911_at	97.12184	A	0.398926
203912_s_at	521.4507	P	0.0461426
203913_s_at	51.04074	A	0.4238281
203914_x_at	131.2195	A	0.303711
203915_at	77.54257	A	0.432373
203916_at	401.137	A	0.303711
203917_at	304.5616	P	0.0185547
203918_at	94.18388	A	0.753906
203919_at	102.2994	A	0.0805664
203920_at	107.9352	A	0.398926
203921_at	163.8204	A	0.171387
203922_s_at	807.4839	P	0.00415039
203923_s_at	2181.604	P	0.000244141
203924_at	105.1099	A	0.398926
203925_at	366.4195	P	0.0012207
203926_x_at	3007.651	P	0.0107422
203927_at	202.3859	A	0.366211
203928_x_at	332.4991	A	0.219482
203929_s_at	222.2695	A	0.398926
203930_s_at	210.2652	A	0.111572
203931_s_at	554.4044	P	0.00805664
203932_at	277.1792	P	0.0012207
203933_at	553.4333	P	0.0141602
203934_at	48.5811	A	0.72583
203935_at	1265.039	P	0.000244141
203936_s_at	245.8195	P	0.0185547
203937_s_at	247.0367	A	0.219482
203938_s_at	864.1624	P	0.0461426
203939_at	91.5659	A	0.219482
203940_s_at	110.5431	A	0.366211
203941_at	656.0847	P	0.00195313
203942_s_at	84.18188	A	0.601074
203943_at	920.1005	P	0.0141602
203944_x_at	682.7521	P	0.0185547
203945_at	144.1796	A	0.19458
203946_s_at	35.55389	A	0.665527
203947_at	1638.442	P	0.0141602
203948_s_at	135.6645	A	0.171387
203949_at	136.1895	A	0.171387
203950_s_at	116.6977	A	0.601074
203951_at	57.25878	A	0.696289
203952_at	2810.285	P	0.0107422
203953_s_at	19.96538	A	0.870361
203954_x_at	29.98923	A	0.753906
203955_at	687.7494	P	0.00292969
203956_at	674.5253	P	0.000732422
203957_at	978.5947	P	0.00415039
203958_s_at	273.4851	P	0.0012207
203959_s_at	793.1063	A	0.067627
203960_s_at	1283.36	P	0.000732422
203961_at	32.25456	A	0.601074
203962_s_at	152.5529	A	0.0805664
