ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
218437_s_at	1251.212	P	0.000244141
218438_s_at	1441.583	P	0.000244141
218439_s_at	2250.575	P	0.00415039
218440_at	1037.909	P	0.000244141
218441_s_at	346.2356	P	0.00805664
218442_at	388.0992	A	0.0952148
218443_s_at	5015.511	P	0.000244141
218444_at	66.46533	A	0.398926
218445_at	15.73185	A	0.969727
218446_s_at	1595.259	P	0.000244141
218447_at	4269.596	P	0.00195313
218448_at	1951.347	P	0.000732422
218449_at	951.8845	P	0.0012207
218450_at	768.5301	P	0.000244141
218451_at	4.444598	A	0.850342
218452_at	515.4006	P	0.00415039
218453_s_at	191.8047	A	0.149658
218454_at	72.7986	A	0.334473
218455_at	758.3895	P	0.00415039
218456_at	550.1243	P	0.000244141
218457_s_at	556.9149	P	0.0461426
218458_at	868.9194	P	0.000244141
218459_at	4649.594	P	0.000244141
218460_at	1526.603	P	0.000244141
218461_at	2478.161	P	0.000732422
218462_at	3461.229	P	0.000244141
218463_s_at	1110.132	P	0.000244141
218464_s_at	1055.688	P	0.0141602
218465_at	1431.741	P	0.000244141
218466_at	148.5723	A	0.0805664
218467_at	10251.93	P	0.000244141
218468_s_at	982.8437	P	0.000244141
218469_at	1310.115	P	0.000244141
218470_at	480.1267	P	0.0239258
218471_s_at	532.7961	P	0.0302734
218472_s_at	1251.861	P	0.000244141
218473_s_at	766.8828	P	0.0185547
218474_s_at	393.7313	P	0.000732422
218475_at	57.76208	A	0.466064
218476_at	240.8501	P	0.00805664
218477_at	3363.316	P	0.000244141
218478_s_at	2259.302	P	0.000244141
218479_s_at	178.1915	P	0.000732422
218480_at	423.8448	P	0.00415039
218481_at	2225.415	P	0.0107422
218482_at	12961.8	P	0.000244141
218483_s_at	816.6285	P	0.0107422
218484_at	38.90173	A	0.246094
218485_s_at	252.0503	P	0.0302734
218486_at	562.3323	P	0.000244141
218487_at	1530.41	P	0.000244141
218488_at	935.0556	P	0.000244141
218489_s_at	296.6528	M	0.0561523
218490_s_at	1132.411	P	0.000244141
218491_s_at	1609.704	P	0.000244141
218492_s_at	608.9406	P	0.000732422
218493_at	3158.414	P	0.000244141
218494_s_at	602.8514	P	0.00415039
218495_at	9775.8	P	0.000732422
218496_at	1186.488	P	0.00195313
218497_s_at	4090.94	P	0.000244141
218498_s_at	630.1873	P	0.000244141
218499_at	2122.124	P	0.000244141
218500_at	157.4258	A	0.129639
218501_at	1056.443	P	0.0012207
218502_s_at	157.6581	P	0.00195313
218503_at	963.2235	P	0.0012207
218504_at	424.4366	P	0.00415039
218505_at	1142.735	P	0.00195313
218506_x_at	1574.559	P	0.00195313
218507_at	513.728	P	0.000244141
218508_at	1315.784	P	0.00292969
218509_at	133.4144	A	0.0952148
218510_x_at	37.40453	A	0.398926
218511_s_at	1515.529	P	0.000244141
218512_at	2929.701	P	0.000244141
218513_at	904.3266	P	0.000244141
218514_at	743.2968	P	0.000244141
218515_at	1187.094	P	0.000244141
218516_s_at	1249.464	P	0.000244141
218517_at	2512.152	P	0.000732422
218518_at	541.9984	P	0.000732422
218519_at	2091.789	P	0.000244141
218520_at	1201.44	P	0.000244141
218521_s_at	1229.64	P	0.000244141
218522_s_at	279.1233	P	0.00195313
218523_at	288.2883	A	0.0805664
218524_at	842.2466	P	0.00195313
218525_s_at	216.4638	A	0.334473
218526_s_at	1325.071	P	0.000244141
218527_at	1402.503	P	0.0012207
218528_s_at	1003.076	P	0.0012207
218529_at	2149.197	P	0.000244141
218530_at	995.9035	P	0.00292969
218531_at	1302.816	P	0.000244141
218532_s_at	99.995	P	0.0239258
218533_s_at	942.4977	P	0.000732422
218534_s_at	927.4365	P	0.000244141
218535_s_at	1061.547	P	0.000244141
218536_at	610.1444	P	0.000244141
218537_at	48.59662	A	0.601074
218538_s_at	1395.347	P	0.000244141
218539_at	815.7389	P	0.000244141
218540_at	314.659	P	0.0012207
218541_s_at	1.36876	A	0.9680176
218542_at	1912.596	P	0.000244141
218543_s_at	913.2844	P	0.000244141
218544_s_at	1337.59	P	0.000244141
218545_at	1094.458	P	0.000244141
218546_at	171.6648	P	0.0375977
218547_at	537.6854	P	0.0185547
218548_x_at	1180.06	P	0.00585938
218549_s_at	3615.718	P	0.000244141
218550_s_at	263.0763	P	0.0185547
218551_at	106.0323	A	0.334473
218552_at	137.3137	P	0.0375977
218553_s_at	173.4178	P	0.0141602
218554_s_at	568.013	P	0.0012207
218555_at	324.031	A	0.067627
218556_at	6593.386	P	0.000244141
218557_at	2682.122	P	0.000244141
218558_s_at	2817.218	P	0.000244141
218559_s_at	265.1826	P	0.0239258
218560_s_at	390.2299	P	0.0141602
218561_s_at	3711.018	P	0.000732422
218562_s_at	648.993	P	0.000244141
218563_at	18170.35	P	0.000244141
218564_at	610.3397	P	0.000244141
218565_at	482.7955	P	0.000732422
218566_s_at	4084.317	P	0.000244141
218567_x_at	922.0258	P	0.0185547
218568_at	2355.083	P	0.000244141
218569_s_at	181.3703	A	0.27417
218570_at	327.4677	P	0.00415039
218571_s_at	2414.367	P	0.000244141
218572_at	3115.808	P	0.000732422
218573_at	4721.428	P	0.000732422
218574_s_at	368.1718	P	0.00805664
218575_at	386.3326	P	0.0107422
218576_s_at	3723.218	P	0.000244141
218577_at	1035.99	P	0.000244141
218578_at	2473.235	P	0.00195313
218579_s_at	197.8415	A	0.129639
218580_x_at	3985.291	P	0.000244141
218581_at	901.9048	P	0.0141602
218582_at	987.7051	P	0.000244141
218583_s_at	2180.619	P	0.000244141
218584_at	376.2056	P	0.0302734
218585_s_at	2877.192	P	0.000732422
218586_at	532.5484	P	0.00805664
218587_s_at	2105.815	P	0.00292969
218588_s_at	870.96	P	0.000244141
218589_at	1.579015	A	0.9992676
218590_at	338.7627	P	0.000244141
218591_s_at	90.316	A	0.067627
218592_s_at	1016.593	P	0.000244141
218593_at	2194.903	P	0.000244141
218594_at	1235.341	P	0.000244141
218595_s_at	2062.758	P	0.000732422
218596_at	261.6104	A	0.19458
218597_s_at	5294.169	P	0.000244141
218598_at	3020.662	P	0.000244141
218599_at	405.2605	P	0.00585938
218600_at	25.0094	A	0.366211
218601_at	497.3756	A	0.303711
218602_s_at	554.7161	P	0.000732422
218603_at	968.7784	P	0.000244141
218604_at	2087.364	P	0.000244141
218605_at	3866.539	P	0.000244141
218606_at	1487.422	A	0.067627
218607_s_at	507.5465	P	0.00805664
218608_at	61.99467	A	0.533936
218609_s_at	1069.546	P	0.00585938
218610_s_at	130.9814	P	0.00292969
218611_at	847.9207	P	0.000244141
218612_s_at	546.0128	P	0.0185547
218613_at	77.58813	A	0.171387
218614_at	1561.364	P	0.000244141
218615_s_at	1617.588	P	0.000244141
218616_at	1106.937	P	0.000244141
218617_at	1142.632	P	0.000244141
218618_s_at	2527.583	P	0.000244141
218619_s_at	644.5609	P	0.0107422
218620_s_at	688.6918	P	0.00292969
218621_at	294.0846	P	0.0375977
218622_at	4173.523	P	0.000244141
218623_at	65.97243	A	0.601074
218624_s_at	458.598	P	0.0239258
218625_at	2.61143	A	0.9018555
218626_at	1031.536	P	0.0012207
218627_at	212.2831	P	0.0239258
218628_at	2310.095	P	0.000244141
218629_at	92.68461	A	0.466064
218630_at	162.7074	A	0.111572
218631_at	341.1354	P	0.0185547
218632_at	284.2461	P	0.00415039
218633_x_at	2072.952	P	0.000244141
218634_at	104.2057	A	0.303711
218636_s_at	543.7832	P	0.00415039
218637_at	524.7454	P	0.000244141
218638_s_at	161.6438	A	0.246094
218639_s_at	466.618	P	0.000244141
218640_s_at	799.287	P	0.000244141
218641_at	1310.34	P	0.00195313
218642_s_at	2667.173	P	0.00585938
218643_s_at	1095.49	P	0.000244141
218644_at	107.2502	A	0.665527
218645_at	1733.838	P	0.000732422
218646_at	2910.506	P	0.000244141
218647_s_at	2176.241	P	0.000244141
218648_at	1979.42	P	0.000244141
218649_x_at	1649.201	P	0.000732422
218650_at	274.7516	P	0.0302734
218651_s_at	123.9391	A	0.0805664
218652_s_at	1378.927	P	0.0141602
218653_at	943.812	P	0.000244141
218654_s_at	6395.761	P	0.000244141
218655_s_at	853.1066	P	0.00195313
218656_s_at	59.51056	P	0.0239258
218657_at	20.40194	A	0.780518
218658_s_at	325.9602	P	0.00292969
218659_at	728.7693	P	0.000732422
218660_at	208.1021	A	0.19458
218661_at	591.618	P	0.00585938
218662_s_at	1241.489	P	0.000244141
218663_at	1433.124	P	0.0461426
218664_at	614.7109	P	0.00195313
218665_at	131.3663	A	0.334473
218666_s_at	548.1677	P	0.00292969
218667_at	1076.089	P	0.0239258
218668_s_at	2014.582	P	0.000244141
218669_at	3645.427	P	0.000732422
218670_at	974.3775	P	0.0375977
218671_s_at	7510.945	P	0.000244141
218672_at	1722.792	P	0.0239258
218673_s_at	301.3731	P	0.0107422
218674_at	417.784	P	0.000244141
218675_at	340.708	P	0.0302734
218676_s_at	1435.639	P	0.000244141
218677_at	16.85685	A	0.5
218678_at	69.67174	A	0.27417
218679_s_at	4006.003	P	0.000244141
218680_x_at	6454.829	P	0.000244141
218681_s_at	3651.463	P	0.000244141
218682_s_at	1175.014	P	0.0107422
218683_at	309.1846	P	0.000244141
218684_at	971.2958	P	0.00195313
218685_s_at	258.7682	P	0.0107422
218686_s_at	57.95997	A	0.432373
218687_s_at	203.2663	P	0.000732422
218688_at	317.2611	P	0.00195313
218689_at	1418.78	P	0.000244141
218690_at	24.36337	A	0.753906
218691_s_at	6.942994	A	0.828613
218692_at	209.761	P	0.00292969
218693_at	57.769	A	0.0952148
218694_at	167.6633	P	0.00195313
218695_at	1300.621	P	0.00415039
218696_at	4056.82	P	0.000244141
218697_at	473.7244	P	0.000732422
218698_at	1508.927	P	0.000732422
218699_at	2842.881	P	0.000244141
218700_s_at	846.17	P	0.000244141
218701_at	3807.916	P	0.000244141
218702_at	464.6074	A	0.129639
218703_at	168.4978	P	0.00195313
218704_at	162.379	A	0.366211
218705_s_at	1312.655	P	0.00195313
218706_s_at	251.5636	P	0.0239258
218707_at	33.62862	A	0.567627
218708_at	2610.934	P	0.0012207
218709_s_at	1555.123	P	0.0012207
218710_at	639.762	P	0.00415039
218711_s_at	15.20361	A	0.753906
218712_at	1014.15	P	0.0012207
218713_at	2134.357	P	0.000244141
218714_at	920.0288	A	0.0952148
218715_at	1505.151	P	0.0012207
218716_x_at	705.6402	P	0.000244141
218717_s_at	6.76697	A	0.969727
218718_at	734.9112	P	0.000244141
218719_s_at	620.6559	P	0.000244141
218720_x_at	134.8322	A	0.303711
218721_s_at	2380.984	P	0.000244141
218722_s_at	1222.837	P	0.000244141
218723_s_at	243.385	P	0.000244141
218724_s_at	319.2507	P	0.000732422
218725_at	434.7513	P	0.00415039
218726_at	840.192	P	0.000244141
218727_at	227.6804	A	0.129639
218728_s_at	1417.887	P	0.000244141
218729_at	5.011197	A	0.753906
218730_s_at	25.65741	A	0.366211
218731_s_at	60.53833	A	0.601074
218732_at	2562.622	P	0.000732422
218733_at	3130.538	P	0.000244141
218734_at	335.093	P	0.00292969
218735_s_at	822.7593	P	0.000244141
218736_s_at	8.013322	A	0.753906
218737_at	587.1202	P	0.000244141
218738_s_at	2726.775	P	0.000732422
218739_at	317.7979	P	0.00415039
218740_s_at	6950.588	P	0.000244141
218741_at	624.4576	P	0.0185547
218742_at	250.2694	M	0.0561523
218743_at	190.1628	A	0.111572
218744_s_at	20.45292	A	0.665527
218745_x_at	751.1789	P	0.0239258
218746_at	2994.646	P	0.000244141
218747_s_at	2811.672	P	0.000244141
218748_s_at	128.8601	P	0.0141602
218749_s_at	235.8293	A	0.432373
218750_at	536.3418	P	0.000244141
218751_s_at	925.2321	P	0.000244141
218752_at	195.5066	P	0.0141602
218753_at	1598.082	P	0.0461426
218754_at	911.4693	P	0.000244141
218755_at	874.8882	P	0.00195313
218756_s_at	366.356	P	0.000732422
218757_s_at	1545.367	P	0.000244141
218758_s_at	375.6558	P	0.0239258
218759_at	35.76349	A	0.5
218760_at	338.9324	P	0.0107422
218761_at	715.6502	P	0.000244141
218762_at	366.124	P	0.0107422
218763_at	1019.645	P	0.00805664
218764_at	85.61498	A	0.219482
218765_at	259.208	A	0.19458
218766_s_at	474.1799	P	0.00585938
218767_at	759.024	P	0.00195313
218768_at	2175.44	P	0.000244141
218769_s_at	1151.555	P	0.000244141
218770_s_at	398.9165	P	0.000244141
218771_at	680.8176	P	0.000244141
218772_x_at	1130.99	P	0.000732422
218773_s_at	2975.917	P	0.000244141
218774_at	2019.589	P	0.000732422
218775_s_at	240.5761	P	0.000244141
218776_s_at	421.7181	P	0.000732422
218777_at	714.6414	P	0.00805664
218778_x_at	57.68131	A	0.398926
218779_x_at	183.9299	A	0.219482
218780_at	592.7376	P	0.0302734
218781_at	870.368	P	0.000244141
218782_s_at	1757.752	P	0.000244141
218783_at	207.7679	P	0.00585938
218784_s_at	158.4868	A	0.334473
218785_s_at	61.03587	A	0.219482
218786_at	371.1638	P	0.0185547
218787_x_at	402.8093	A	0.246094
218788_s_at	1009.532	P	0.00195313
218789_s_at	930.4713	P	0.000244141
218790_s_at	64.61217	A	0.171387
218791_s_at	418.8896	P	0.0302734
218792_s_at	67.59714	A	0.111572
218793_s_at	554.2402	P	0.0012207
218794_s_at	599.1871	P	0.0012207
218795_at	1666.174	P	0.000244141
218796_at	90.7558	A	0.5
218797_s_at	942.9392	P	0.000732422
218798_at	342.4324	P	0.0185547
218799_at	1076.217	P	0.000244141
218800_at	110.0108	P	0.000732422
218801_at	786.0781	P	0.00195313
218802_at	995.6929	P	0.00415039
218803_at	919.5536	P	0.000732422
218804_at	4.619634	A	0.753906
218805_at	134.3957	A	0.27417
218806_s_at	170.9208	A	0.0805664
218807_at	550.899	P	0.00292969
218808_at	252.7881	P	0.0107422
218809_at	954.6161	P	0.000244141
218810_at	194.627	A	0.246094
218811_at	390.5497	P	0.0375977
218812_s_at	1474.831	P	0.000244141
218813_s_at	57.75884	A	0.111572
218814_s_at	80.24889	P	0.0185547
218815_s_at	87.97643	A	0.398926
218816_at	259.2461	P	0.00585938
218817_at	7598.648	P	0.000244141
218818_at	144.8479	A	0.149658
218819_at	1750.365	P	0.000244141
218820_at	113.2758	P	0.0239258
218821_at	252.3479	P	0.0461426
218822_s_at	34.82963	A	0.466064
218823_s_at	772.8221	P	0.00415039
218824_at	56.72145	A	0.466064
218825_at	16.84837	A	0.943848
218826_at	1348.425	P	0.000244141
218827_s_at	273.8204	P	0.00292969
218828_at	59.16101	A	0.567627
218829_s_at	797.8122	P	0.00195313
218830_at	4267.858	P	0.000244141
218831_s_at	149.927	A	0.149658
218832_x_at	4.607394	A	0.943848
218833_at	154.0699	P	0.0107422
218834_s_at	10.01314	A	0.850342
218835_at	36.84718	A	0.334473
218836_at	2276.857	P	0.00805664
218837_s_at	726.8316	P	0.0239258
218838_s_at	913.6536	P	0.000732422
218839_at	11.60089	A	0.919434
218840_s_at	563.8107	A	0.171387
218841_at	963.4296	P	0.00415039
218842_at	1763.677	P	0.000244141
218843_at	13.33451	A	0.99707
218844_at	202.1603	P	0.0141602
218845_at	3731.977	P	0.000244141
218846_at	634.7093	P	0.000732422
218847_at	836.34	P	0.000732422
218848_at	561.0394	A	0.067627
218849_s_at	266.4938	P	0.0107422
218850_s_at	311.3275	P	0.000244141
218851_s_at	169.3311	A	0.111572
218852_at	4243.861	P	0.000732422
218853_s_at	1672.698	P	0.000244141
218854_at	353.9078	P	0.00805664
218855_at	385.4227	P	0.0107422
218856_at	454.4205	P	0.0375977
218857_s_at	1419.21	P	0.000244141
218858_at	2786.432	P	0.000244141
218859_s_at	2683.032	P	0.000244141
218860_at	721.5929	P	0.00585938
218861_at	298.1814	P	0.0107422
218862_at	244.1104	A	0.0805664
218863_s_at	21.86622	A	0.601074
218864_at	23.20193	A	0.828613
218865_at	222.73	A	0.398926
218866_s_at	2840.01	P	0.000732422
218867_s_at	385.3888	P	0.0375977
218868_at	304.2244	P	0.0375977
218869_at	313.2346	A	0.067627
218870_at	274.9009	A	0.246094
218871_x_at	813.9191	P	0.000732422
218872_at	407.9887	P	0.000244141
218873_at	1088.346	P	0.000732422
218874_s_at	154.4745	A	0.129639
218875_s_at	1266.251	P	0.000732422
218876_at	73.1722	A	0.567627
218877_s_at	1833.598	P	0.000244141
218878_s_at	1077.481	P	0.000244141
218879_s_at	204.2696	P	0.00585938
218880_at	85.48349	A	0.0805664
218881_s_at	50.30583	A	0.432373
218882_s_at	916.3195	P	0.000732422
218883_s_at	3294.392	P	0.000244141
218884_s_at	430.0666	P	0.000732422
218885_s_at	152.6605	A	0.067627
218886_at	1530.86	P	0.00195313
218887_at	569.3234	P	0.0185547
218888_s_at	855.1743	P	0.000244141
218889_at	2417.844	P	0.000732422
218890_x_at	2033.93	P	0.000244141
218891_at	365.7066	A	0.171387
218892_at	6.444645	A	0.80542
218893_at	2408.046	P	0.0239258
218894_s_at	688.6224	P	0.0141602
218895_at	343.1122	A	0.149658
218896_s_at	550.8097	P	0.00585938
218897_at	157.7801	P	0.00195313
218898_at	61.63877	A	0.567627
218899_s_at	39.31073	A	0.303711
218900_at	181.653	P	0.0107422
218901_at	77.41097	P	0.000244141
218902_at	219.5405	A	0.0805664
218903_s_at	399.8726	P	0.0107422
218904_s_at	271.1144	P	0.00585938
218905_at	4608.745	P	0.000244141
218906_x_at	385.4641	P	0.0302734
218907_s_at	207.4263	A	0.246094
218908_at	607.3268	P	0.0239258
218909_at	1087.554	P	0.000244141
218910_at	576.3017	P	0.0375977
218911_at	767.7535	P	0.000244141
218912_at	819.5924	P	0.00415039
218913_s_at	229.2866	A	0.129639
218914_at	669.4498	P	0.0302734
218915_at	428.6186	P	0.0239258
218916_at	416.2668	P	0.00585938
218917_s_at	4391.03	P	0.000244141
218918_at	80.62452	A	0.0952148
218919_at	2390.419	P	0.000244141
218920_at	1166.283	P	0.00195313
218921_at	21.36938	A	0.72583
218922_s_at	19.53757	A	0.72583
218923_at	839.7489	P	0.000244141
218924_s_at	2048.143	P	0.000244141
218925_s_at	48.23005	P	0.00415039
218926_at	891.704	P	0.000244141
218927_s_at	5962.865	P	0.000244141
218928_s_at	373.9308	P	0.0185547
218929_at	717.7338	P	0.000244141
218930_s_at	3088.718	P	0.000244141
218931_at	37.7567	A	0.633789
218932_at	705.9024	P	0.000244141
218933_at	685.5618	P	0.000244141
218934_s_at	7.975931	A	0.633789
218935_at	293.0271	P	0.0141602
218936_s_at	4457.078	P	0.000244141
218937_at	680.2537	P	0.000244141
218938_at	529.8586	P	0.000244141
218939_at	357.6292	P	0.00805664
218940_at	1431.586	P	0.000244141
218941_at	1191.785	P	0.000244141
218942_at	861.5886	P	0.00292969
218943_s_at	236.0215	P	0.00585938
218944_at	393.56	A	0.0805664
218945_at	655.8519	P	0.00195313
218946_at	3231.776	P	0.000244141
218947_s_at	862.42	P	0.0012207
218948_at	253.264	A	0.067627
218949_s_at	587.3907	P	0.000244141
218950_at	24.00796	A	0.601074
218951_s_at	298.0911	P	0.000244141
218952_at	53.02788	A	0.432373
218953_s_at	339.1507	P	0.0302734
218954_s_at	298.8521	A	0.067627
218955_at	703.0355	P	0.000244141
218956_s_at	1365.556	P	0.0185547
218957_s_at	1802.507	P	0.000244141
218958_at	1000.734	P	0.0141602
218959_at	124.487	A	0.0952148
218960_at	10.08573	A	0.953857
218961_s_at	1802.882	P	0.000244141
218962_s_at	2664.239	P	0.00195313
218963_s_at	3.316329	A	0.601074
218964_at	1062.632	P	0.00805664
218965_s_at	308.7047	P	0.0375977
218966_at	231.9169	P	0.0185547
218967_s_at	1153.09	P	0.000244141
218968_s_at	2188.616	P	0.00195313
218969_at	649.9016	P	0.000732422
218970_s_at	1448.888	P	0.000244141
218971_s_at	117.4111	A	0.303711
218972_at	1608.632	P	0.00195313
218973_at	286.4224	P	0.0012207
218974_at	44.5419	A	0.149658
218975_at	28.58179	A	0.780518
218976_at	724.5894	P	0.00585938
218977_s_at	434.3081	P	0.00585938
218978_s_at	85.78898	A	0.27417
218979_at	1506.158	P	0.000244141
218980_at	7.853121	A	0.567627
218981_at	627.9	P	0.000244141
218982_s_at	2869.942	P	0.000244141
218983_at	605.7175	P	0.000732422
218984_at	1551.976	P	0.000732422
218985_at	336.4227	A	0.067627
218986_s_at	112.2916	P	0.00415039
218987_at	812.0858	P	0.000244141
218988_at	1324.29	P	0.000732422
218989_x_at	1950.789	P	0.000244141
218990_s_at	17.54366	A	0.696289
218991_at	247.8419	P	0.0461426
218992_at	3649.038	P	0.000244141
218993_at	824.3484	P	0.00195313
218994_s_at	279.0096	P	0.00805664
218995_s_at	14.77268	A	0.850342
218996_at	1042.796	P	0.0302734
218997_at	417.5946	P	0.0239258
218998_at	1372.342	P	0.0012207
218999_at	281.605	P	0.00585938
219000_s_at	1093.957	P	0.00292969
219001_s_at	367.1173	P	0.000244141
219002_at	1852.343	P	0.000244141
219003_s_at	2694.333	P	0.000244141
219004_s_at	1057.68	P	0.000244141
219005_at	30.0569	A	0.665527
219006_at	3910.263	P	0.000244141
219007_at	1347.078	P	0.000244141
219008_at	894.6949	P	0.000732422
219009_at	237.9752	P	0.0185547
219010_at	903.0363	P	0.00292969
219011_at	12.51184	A	0.80542
219012_s_at	101.2292	P	0.000732422
219013_at	121.8006	A	0.067627
219014_at	4791.938	P	0.000244141
219015_s_at	2532.675	P	0.000244141
219016_at	418.364	P	0.00415039
219017_at	1631.61	P	0.000244141
219018_s_at	263.8316	A	0.067627
219019_at	225.5297	A	0.246094
219020_at	272.4538	M	0.0561523
219021_at	374.0959	P	0.00195313
219022_at	779.5115	P	0.00195313
219023_at	664.9774	P	0.000244141
219024_at	5.119326	A	0.953857
219025_at	101	M	0.0561523
219026_s_at	8.031354	A	0.9609375
219027_s_at	304.944	M	0.0561523
219028_at	1230.708	P	0.000244141
219029_at	1193.259	P	0.000244141
219030_at	9112.729	P	0.000244141
219031_s_at	1008.404	P	0.000244141
219032_x_at	1542.955	P	0.000244141
219033_at	1176.311	P	0.000244141
219034_at	308.8373	P	0.00195313
219035_s_at	2357.349	P	0.000244141
219036_at	383.0676	P	0.00195313
219037_at	2925.898	P	0.000244141
219038_at	453.7906	P	0.00415039
219039_at	136.0792	A	0.334473
219040_at	222.358	P	0.00805664
219041_s_at	7758.008	P	0.000244141
219042_at	22.99496	A	0.665527
219043_s_at	1954.453	P	0.000244141
219044_at	60.12708	A	0.27417
219045_at	86.11008	A	0.303711
219046_s_at	126.3111	A	0.219482
219047_s_at	34.47751	A	0.5
219048_at	351.1638	P	0.0185547
219049_at	2470.695	P	0.000244141
219050_s_at	244.7376	A	0.111572
219051_x_at	18.61651	A	0.466064
219052_at	240.7403	P	0.0185547
219053_s_at	292.0471	P	0.0012207
219054_at	128.2818	A	0.0805664
219055_at	601.2869	P	0.00292969
219056_at	425.3776	P	0.000244141
219057_at	148.8748	A	0.432373
219058_x_at	17.68103	A	0.665527
219059_s_at	7.001816	A	0.696289
219060_at	1376.63	P	0.000244141
219061_s_at	3128.376	P	0.000244141
219062_s_at	346.2617	P	0.0012207
219063_at	647.1998	P	0.00195313
219064_at	3.703461	A	0.932373
219065_s_at	4060.691	P	0.000244141
219066_at	787.889	P	0.000732422
219067_s_at	4802.139	P	0.000244141
219068_x_at	288.5306	P	0.0461426
219069_at	2247.092	P	0.00195313
