ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
208349_at	143.7081	A	0.3911133
208350_at	5.203219	A	0.951416
208351_s_at	179.9281	M	0.0561523
208352_x_at	14.01316	A	0.850342
208353_x_at	170.4359	A	0.129639
208354_s_at	312.7257	A	0.366211
208356_x_at	42.17519	A	0.888428
208357_x_at	10.35549	A	0.981445
208358_s_at	18.93177	A	0.601074
208359_s_at	108.5701	A	0.246094
208360_s_at	88.73521	A	0.171387
208361_s_at	660.2791	A	0.09155273
208363_s_at	710.6319	P	0.00195313
208364_at	34.23543	A	0.72583
208365_s_at	102.3844	A	0.533936
208366_at	18.56206	A	0.4660645
208367_x_at	18.56247	A	0.850342
208368_s_at	302.0953	P	0.0239258
208369_s_at	898.2455	P	0.000732422
208370_s_at	501.6574	P	0.0239258
208371_s_at	813.1212	A	0.0952148
208372_s_at	18.84882	A	0.753906
208373_s_at	42.85898	A	0.633789
208374_s_at	9782.252	P	0.000244141
208375_at	122.6549	A	0.19458
208376_at	32.76616	A	0.601074
208377_s_at	59.85642	A	0.567627
208378_x_at	9.552697	A	0.9970703
208379_x_at	6.445928	A	0.72583
208380_at	12.59901	A	0.943848
208381_s_at	92.70224	A	0.432373
208382_s_at	152.6413	A	0.246094
208383_s_at	90.94692	A	0.432373
208384_s_at	801.7422	P	0.000732422
208385_at	38.1029	A	0.633789
208386_x_at	111.586	A	0.111572
208387_s_at	24.636	A	0.633789
208388_at	147.6748	P	0.0302734
208389_s_at	38.92492	A	0.5
208390_s_at	96.45767	A	0.533936
208391_s_at	14.71684	A	0.919434
208392_x_at	832.98	P	0.00415039
208393_s_at	1181.577	P	0.0185547
208394_x_at	94.05559	A	0.366211
208395_s_at	27.63981	A	0.633789
208396_s_at	142.2071	A	0.1257324
208397_x_at	50.16068	A	0.567627
208398_s_at	788.8047	P	0.000244141
208399_s_at	60.16467	A	0.4907227
208400_at	17.17411	A	0.753906
208401_s_at	100.5794	A	0.466064
208402_at	95.82124	A	0.633789
208403_x_at	208.8369	P	0.0375977
208404_x_at	150.8154	A	0.366211
208405_s_at	13568.58	P	0.000244141
208406_s_at	13.05438	A	0.828613
208407_s_at	360.9615	P	0.02270508
208408_at	13.37449	A	0.999756
208409_at	58.92691	A	0.4238281
208410_x_at	111.2045	A	0.398926
208411_x_at	20.54578	A	0.72583
208412_s_at	82.06731	A	0.303711
208413_at	11.42638	A	0.991943
208414_s_at	238.7308	A	0.432373
208415_x_at	591.6287	P	0.00585938
208416_s_at	22.62378	A	0.633789
208417_at	191.7619	A	0.533936
208420_x_at	660.5494	A	0.0952148
208421_at	27.07	A	0.4575195
208422_at	55.57217	A	0.567627
208423_s_at	129.02	A	0.366211
208424_s_at	574.477	P	0.0239258
208425_s_at	9.010782	A	0.981445
208426_x_at	147.6104	A	0.219482
208427_s_at	16.60047	A	0.7468262
208428_at	82.17123	A	0.366211
208429_x_at	197.9075	A	0.19458
208430_s_at	35.09494	A	0.601074
208431_s_at	184.7382	A	0.171387
208432_s_at	200.2627	A	0.27417
208433_s_at	24.79531	A	0.80542
208434_at	4.238642	A	0.962402
208435_s_at	34.16819	A	0.72583
208436_s_at	2355.214	P	0.000732422
208437_at	10.47306	A	0.864502
208438_s_at	5.316065	A	0.919434
208439_s_at	28.11435	A	0.828613
208440_at	60.74044	A	0.753906
208441_at	217.2035	A	0.129639
208442_s_at	802.3655	P	0.0012207
208443_x_at	11.49359	A	0.901123
208445_s_at	951.9124	P	0.000732422
208446_s_at	203.1936	A	0.398926
208447_s_at	1127.484	P	0.000732422
208448_x_at	36.26204	A	0.567627
208449_s_at	11.62908	A	0.969727
208450_at	114.9726	A	0.5
208451_s_at	227.1674	A	0.171387
208452_x_at	167.1681	A	0.19458
208453_s_at	693.7839	P	0.000732422
208454_s_at	373.6649	A	0.129639
208455_at	124.055	A	0.334473
208456_s_at	2362.923	P	0.000244141
208457_at	98.96259	A	0.665527
208458_at	10.09958	A	0.991943
208459_s_at	361.8802	A	0.0805664
208460_at	41.70454	A	0.5339355
208461_at	57.36895	A	0.466064
208462_s_at	99.28123	A	0.067627
208463_at	112.4766	A	0.398926
208464_at	10.15809	A	0.7185059
208465_at	217.4525	A	0.398926
208466_at	319.0899	P	0.0185547
208467_at	18.88134	A	0.753906
208468_at	107.7677	A	0.533936
208469_s_at	11.82003	A	0.7543945
208470_s_at	113.9879	A	0.633789
208471_at	17.18749	A	0.665527
208472_at	86.84252	A	0.398926
208473_s_at	11.97911	A	0.780518
208474_at	22.92052	A	0.870361
208475_at	8.708552	A	0.9291992
208476_s_at	93.44516	A	0.366211
208477_at	50.02074	A	0.466064
208478_s_at	518.9316	P	0.00415039
208479_at	15.39702	A	0.390625
208480_s_at	77.52966	A	0.633789
208481_at	4.820086	A	0.6887207
208482_at	165.6646	A	0.171387
208483_x_at	9.700683	A	0.989258
208484_at	18.57628	A	0.932373
208485_x_at	2474.417	P	0.000244141
208486_at	378.494	P	0.0375977
208487_at	8.116902	A	0.696289
208488_s_at	69.96516	A	0.4570313
208489_at	21.65498	A	0.870361
208490_x_at	1576.954	P	0.000732422
208491_s_at	22.29516	A	0.969727
208492_at	14.12378	A	0.904785
208493_at	13.95861	A	0.976074
208494_at	26.35121	A	0.932373
208495_at	7.405561	A	0.9160156
208496_x_at	48.58223	A	0.5
208497_x_at	181.3117	A	0.149658
208498_s_at	194.5333	P	0.0239258
208499_s_at	944.8914	P	0.00292969
208500_x_at	14.09479	A	0.80542
208501_at	16.63273	A	0.432373
208502_s_at	10.75259	A	0.943848
208503_s_at	602.4949	P	0.0461426
208504_x_at	13.21494	A	0.9997559
208505_s_at	38.35165	A	0.633789
208506_at	38.54362	A	0.4238281
208507_at	108.5646	A	0.72583
208508_s_at	3.614773	A	0.7541504
208509_s_at	62.61619	A	0.665527
208510_s_at	12.3686	A	0.601074
208511_at	158.8537	A	0.19458
208512_s_at	7.515841	A	0.9296875
208513_at	97.55853	A	0.432373
208514_at	90.86034	A	0.633789
208515_at	160.4842	P	0.00292969
208516_at	11.48332	A	0.976074
208517_x_at	27099.47	P	0.000244141
208518_s_at	6.283959	A	0.962402
208519_x_at	274.2186	A	0.129639
208520_at	144.3856	A	0.432373
208521_at	8.426293	A	0.850342
208522_s_at	7.23142	A	0.998047
208523_x_at	653.1568	P	0.0107422
208524_at	260.4403	A	0.533936
208525_s_at	121.0624	A	0.219482
208526_at	177.1809	A	0.432373
208527_x_at	1098.695	P	0.0107422
208528_x_at	18.60304	A	0.932373
208529_at	4.947788	A	0.601074
208530_s_at	37.04989	A	0.696289
208531_at	3.689188	A	0.99585
208532_x_at	53.81052	A	0.828613
208533_at	14.59435	A	0.888428
208534_s_at	77.01972	A	0.432373
208535_x_at	216.5486	M	0.06445313
208536_s_at	83.93855	A	0.398926
208537_at	12.29842	A	0.888428
208538_at	7.626036	A	0.828613
208539_x_at	22.62507	A	0.850342
208540_x_at	1545.927	P	0.00805664
208541_x_at	417.8097	P	0.000732422
208542_x_at	113.5967	A	0.1884766
208543_at	19.06395	A	0.870361
208544_at	46.12729	A	0.466064
208545_x_at	6.570358	A	0.99585
208546_x_at	829.0718	P	0.00292969
208547_at	110.4677	A	0.334473
208548_at	7.777997	A	0.7993164
208549_x_at	4980.726	P	0.0141602
208550_x_at	15.03292	A	0.919434
208551_at	15.12119	A	0.4912109
208552_at	84.46048	A	0.219482
208553_at	259.3526	P	0.00292969
208554_at	10.11712	A	0.780518
208555_x_at	18.78786	A	0.953857
208556_at	49.65231	A	0.870361
208557_at	39.91635	A	0.665527
208558_at	148.4103	A	0.466064
208559_at	15.21964	A	0.919434
208560_at	48.73242	A	0.780518
208561_at	99.04124	A	0.432373
208562_s_at	73.97969	A	0.334473
208563_x_at	102.662	A	0.398926
208564_at	7.39151	A	0.753906
208565_at	59.09003	A	0.219482
208566_at	4.204753	A	0.780518
208567_s_at	13.45012	A	0.850342
208568_at	64.87421	A	0.398926
208569_at	141.1853	A	0.366211
208570_at	7.9823	A	0.981445
208571_at	7.22739	A	0.6887207
208572_at	131.3319	A	0.149658
208573_s_at	106.628	A	0.171387
208574_at	103.9624	A	0.303711
208575_at	125.7344	A	0.466064
208576_s_at	138.6572	A	0.149658
208577_at	69.45985	A	0.303711
208578_at	242.7883	A	0.19458
208579_x_at	2580.437	P	0.000244141
208580_x_at	393.2993	A	0.303711
208581_x_at	94.25365	A	0.432373
208582_s_at	3.61993	A	0.953857
208583_x_at	374.0865	A	0.27417
208584_at	129.4031	A	0.633789
208585_at	202.493	A	0.27417
208586_s_at	7.24213	A	0.8654785
208587_s_at	218.1411	P	0.0375977
208588_at	126.6391	P	0.0185547
208589_at	68.25803	A	0.633789
208590_x_at	14.6614	A	0.888428
208591_s_at	157.6401	A	0.432373
208592_s_at	75.2824	A	0.633789
208593_x_at	55.76716	A	0.6254883
208594_x_at	261.4095	A	0.0952148
208595_s_at	298.0218	A	0.432373
208596_s_at	178.2976	A	0.398926
208597_at	13.01136	A	0.870361
208598_s_at	1782.716	P	0.000732422
208599_at	46.09977	A	0.567627
208600_s_at	9.904286	A	0.932373
208601_s_at	25.04589	A	0.6884766
208602_x_at	22.20761	A	0.828613
208603_s_at	18.64279	A	0.919434
208604_s_at	142.0796	A	0.334473
208605_s_at	16.04626	A	0.962402
208606_s_at	270.0037	P	0.02880859
208607_s_at	43.81089	A	0.696289
208608_s_at	69.60657	A	0.567627
208609_s_at	62.94307	A	0.7182617
208610_s_at	2981.487	P	0.000732422
208611_s_at	1340.869	P	0.0141602
208612_at	8477.972	P	0.000732422
208613_s_at	324.7882	A	0.398926
208614_s_at	802.152	P	0.0185547
208615_s_at	1508.535	P	0.000244141
208616_s_at	10082.7	P	0.000244141
208617_s_at	3381.028	P	0.00585938
208619_at	2619.403	P	0.00292969
208620_at	12546.29	P	0.00415039
208621_s_at	2754.535	P	0.000732422
208622_s_at	3568.504	P	0.000732422
208623_s_at	4765.165	P	0.000732422
208624_s_at	574.7473	P	0.00415039
208625_s_at	1640.103	P	0.00195313
208626_s_at	754.5974	P	0.0375977
208627_s_at	3414.414	P	0.000244141
208628_s_at	6946.051	P	0.000244141
208629_s_at	3337.818	P	0.00195313
208630_at	2523.719	P	0.0239258
208631_s_at	3444.105	P	0.000244141
208632_at	532.5225	P	0.0375977
208633_s_at	246.303	A	0.366211
208634_s_at	985.6021	P	0.000244141
208635_x_at	82623.09	P	0.000244141
208636_at	416.7572	P	0.0375977
208637_x_at	305.5519	P	0.0107422
208638_at	26360.56	P	0.000244141
208639_x_at	13154.41	P	0.000244141
208640_at	6072.813	P	0.000244141
208641_s_at	7586.368	P	0.0012207
208642_s_at	7716.658	P	0.000244141
208643_s_at	2619.027	P	0.000244141
208644_at	3581.001	P	0.000732422
208645_s_at	198609.9	P	0.000244141
208646_at	51917.07	P	0.00195313
208647_at	2975.759	P	0.000244141
208648_at	1337.839	P	0.000732422
208649_s_at	4397.339	P	0.0012207
208650_s_at	9.525344	A	0.432373
208651_x_at	80.13046	A	0.246094
208652_at	6188.881	P	0.000244141
208653_s_at	10863.23	P	0.000244141
208654_s_at	12368.81	P	0.000244141
208655_at	9949.485	P	0.000244141
208656_s_at	16728.07	P	0.000244141
208657_s_at	273.8793	A	0.27417
208658_at	8801.373	P	0.000244141
208659_at	31992.4	P	0.000244141
208660_at	2510.188	P	0.00415039
208661_s_at	4271.271	P	0.000732422
208662_s_at	9522.087	P	0.000244141
208663_s_at	1979.808	P	0.0012207
208664_s_at	435.554	P	0.000244141
208666_s_at	1213.381	P	0.000244141
208667_s_at	2893.099	P	0.000732422
208668_x_at	11424.13	P	0.00195313
208669_s_at	16095.12	P	0.000244141
208670_s_at	5459.697	P	0.000732422
208671_at	9167.13	P	0.000244141
208672_s_at	16635.86	P	0.000244141
208673_s_at	2823.934	P	0.000244141
208674_x_at	7629.306	P	0.000244141
208675_s_at	16983.73	P	0.000732422
208676_s_at	1641.235	P	0.0012207
208677_s_at	1536.21	P	0.00292969
208678_at	3432.736	P	0.000732422
208679_s_at	28966.21	P	0.000244141
208680_at	3319.569	P	0.000244141
208682_s_at	1621.66	P	0.00195313
208683_at	12134.65	P	0.000244141
208684_at	2282.177	P	0.000244141
208685_x_at	2521.204	P	0.000244141
208686_s_at	415.7134	P	0.0141602
208687_x_at	34455.28	P	0.000244141
208688_x_at	2281.818	P	0.000732422
208689_s_at	15378.64	P	0.000244141
208690_s_at	584.2833	P	0.04321289
208691_at	3324.836	P	0.000732422
208692_at	97799.12	P	0.000244141
208693_s_at	6212.83	P	0.000244141
208694_at	1384.915	P	0.000244141
208695_s_at	158340.9	P	0.000244141
208696_at	2939.594	P	0.000732422
208697_s_at	25232.6	P	0.000244141
208698_s_at	4058.343	P	0.000244141
208699_x_at	1002.248	P	0.000244141
208700_s_at	2848.678	P	0.00195313
208701_at	39.39701	A	0.696289
208702_x_at	1533.967	P	0.00195313
208703_s_at	327.0944	P	0.00805664
208704_x_at	1149.752	P	0.00292969
208705_s_at	10123.24	P	0.000244141
208706_s_at	3291.786	P	0.000244141
208707_at	755.8717	M	0.0561523
208708_x_at	2739.207	P	0.000732422
208709_s_at	1742.321	P	0.0012207
208710_s_at	541.4913	M	0.0561523
208711_s_at	149.3934	A	0.129639
208712_at	6.985895	A	0.932373
208713_at	2072.241	P	0.00415039
208714_at	4573.774	P	0.0012207
208715_at	3060.45	P	0.0012207
208716_s_at	10591.42	P	0.000244141
208717_at	5781.326	P	0.000244141
208718_at	27055.96	P	0.000244141
208719_s_at	118.8455	A	0.398926
208720_s_at	5774.593	P	0.000244141
208721_s_at	1496.625	P	0.000244141
208722_s_at	2569.408	P	0.000244141
208723_at	2147.757	P	0.000732422
208724_s_at	24381.49	P	0.000244141
208725_at	74.86283	A	0.850342
208726_s_at	13474.57	P	0.000244141
208727_s_at	3399.406	P	0.000732422
208728_s_at	1572.576	P	0.0012207
208729_x_at	42264.79	P	0.000244141
208730_x_at	501.7039	P	0.0185547
208731_at	3428.756	P	0.000732422
208732_at	1446.837	P	0.000732422
208733_at	116.7594	A	0.067627
208734_x_at	4059.57	P	0.000244141
208735_s_at	1043.573	P	0.00292969
208736_at	8495.813	P	0.000244141
208737_at	12807.33	P	0.000244141
208738_x_at	26812.52	P	0.000244141
208739_x_at	12090.3	P	0.000244141
208740_at	684.6349	P	0.000732422
208741_at	183.6816	A	0.149658
208742_s_at	5933.329	P	0.000244141
208743_s_at	3763.699	P	0.000244141
208744_x_at	1190.807	P	0.00195313
208745_at	1471.037	P	0.000732422
208746_x_at	27030.32	P	0.000244141
208747_s_at	12.32539	A	0.665527
208748_s_at	252.0054	A	0.5
208749_x_at	3965.366	P	0.000244141
208750_s_at	3504.704	P	0.000244141
208751_at	385.5626	P	0.000732422
208752_x_at	16268.85	P	0.000244141
208753_s_at	4119.95	P	0.000244141
208754_s_at	1940.081	P	0.000732422
208755_x_at	44217.54	P	0.00585938
208756_at	2117.804	P	0.00195313
208757_at	2536.24	P	0.0012207
208758_at	5087.644	P	0.000244141
208759_at	2545.294	P	0.0012207
208760_at	152.8784	P	0.0461426
208761_s_at	4856.693	P	0.0012207
208762_at	121.3133	P	0.0375977
208763_s_at	29392.16	P	0.000244141
208764_s_at	16491.13	P	0.000244141
208765_s_at	2599.366	P	0.0012207
208766_s_at	12280.13	P	0.000732422
208767_s_at	134.6782	A	0.303711
208768_x_at	47156.36	P	0.000244141
208769_at	29.02629	A	0.753906
208770_s_at	1104.024	P	0.0107422
208771_s_at	13373.45	P	0.000244141
208772_at	1606.294	P	0.0012207
208773_s_at	2090.604	P	0.000244141
208774_at	838.1906	P	0.00585938
208775_at	4242.5	P	0.00415039
208776_at	282.9538	P	0.0141602
208777_s_at	5056.956	P	0.000244141
208778_s_at	3084.693	P	0.000244141
208779_x_at	155.8228	A	0.0952148
208780_x_at	14561.27	P	0.000244141
208781_x_at	5101.079	P	0.000732422
208782_at	244.1389	A	0.111572
208783_s_at	13175.36	P	0.000244141
208784_s_at	420.773	P	0.000732422
208785_s_at	1412.451	P	0.000244141
208786_s_at	2525.625	P	0.0107422
208787_at	9819.479	P	0.000244141
208788_at	2665.73	P	0.000244141
208789_at	27.14054	A	0.981445
208790_s_at	31.67226	A	0.366211
208791_at	18.05371	A	0.870361
208792_s_at	17.39831	A	0.8840332
208793_x_at	328.2814	A	0.246094
208794_s_at	2288.568	P	0.0302734
208795_s_at	1182.77	P	0.00585938
208796_s_at	9494.494	P	0.000244141
208797_s_at	120.2202	A	0.19458
208798_x_at	3368.296	P	0.000244141
208799_at	2970.108	P	0.000244141
208800_at	1433.737	P	0.000732422
208801_at	7824.576	P	0.000244141
208802_at	1794.228	P	0.00292969
208803_s_at	1450.872	P	0.000244141
208804_s_at	4545.958	P	0.000244141
208805_at	11490.74	P	0.000244141
208806_at	40.5622	A	0.828613
208807_s_at	101.0441	A	0.633789
208808_s_at	8494.61	P	0.000244141
208809_s_at	5738.814	P	0.0012207
208810_at	1047.784	P	0.0012207
208811_s_at	1789.074	P	0.000732422
208812_x_at	116587.8	P	0.000244141
208813_at	968.5835	P	0.0141602
208814_at	90.27343	A	0.466064
208815_x_at	1523.883	P	0.000244141
208816_x_at	2360.19	A	0.171387
208817_at	374.7506	A	0.219482
208818_s_at	1413.506	P	0.000732422
208819_at	5333.057	P	0.000244141
208820_at	24.01116	A	0.80542
208821_at	2910.289	P	0.000244141
208822_s_at	5649.009	P	0.000732422
208823_s_at	354.7496	A	0.334473
208824_x_at	445.9332	M	0.0561523
208825_x_at	212462.8	P	0.000244141
208826_x_at	20441.22	P	0.000244141
208827_at	7678.621	P	0.000732422
208828_at	2142.891	P	0.000244141
208829_at	7129.751	P	0.000244141
208830_s_at	548.5981	P	0.000732422
208831_x_at	327.632	A	0.111572
208832_at	249.2002	P	0.000732422
208833_s_at	7569.797	P	0.0012207
208834_x_at	205153.2	P	0.000732422
208835_s_at	3897.758	P	0.000244141
208836_at	1290.825	P	0.0012207
208837_at	1879.896	P	0.000244141
208838_at	1702.755	P	0.000244141
208839_s_at	1405.546	P	0.000732422
208840_s_at	3075.953	P	0.000244141
208841_s_at	7657.737	P	0.000732422
208842_s_at	6525.28	P	0.000244141
208843_s_at	6336.199	P	0.000244141
208844_at	334.0946	P	0.0239258
208845_at	12409.18	P	0.0012207
208846_s_at	5053.322	P	0.000244141
208847_s_at	3139.446	P	0.0012207
208848_at	1154.131	P	0.000244141
208849_at	133.8892	P	0.0141602
208850_s_at	24.34829	A	0.696289
208851_s_at	126.285	P	0.0302734
208852_s_at	7726.187	P	0.000244141
208853_s_at	5249.001	P	0.000244141
208854_s_at	1627.822	P	0.000732422
208855_s_at	7590.807	P	0.000244141
208856_x_at	91622.83	P	0.000244141
208857_s_at	910.5787	P	0.0012207
208858_s_at	1490.164	P	0.00195313
208859_s_at	1338.787	P	0.000244141
208860_s_at	1370.919	P	0.000244141
208861_s_at	2283.651	P	0.000732422
208862_s_at	471.3117	P	0.00585938
208863_s_at	2864.228	P	0.000732422
208864_s_at	10521.21	P	0.000244141
208865_at	3688.945	P	0.000244141
208866_at	654.7061	P	0.00292969
208867_s_at	1008.457	P	0.00195313
208868_s_at	262.1958	M	0.0561523
208869_s_at	438.5091	P	0.00415039
208870_x_at	11274.12	P	0.000244141
208871_at	35.17455	A	0.753906
208872_s_at	10753.19	P	0.000244141
208873_s_at	5983.635	P	0.000244141
208874_x_at	602.5423	P	0.0375977
208875_s_at	1196.089	P	0.002929688
208876_s_at	472.5538	P	0.0302734
208877_at	2012.524	P	0.00195313
208878_s_at	964.9849	P	0.000732422
208879_x_at	558.2339	P	0.00585938
208880_s_at	1059.09	P	0.00805664
208881_x_at	1554.187	P	0.00415039
208882_s_at	1063.181	P	0.000244141
208883_at	768.3024	P	0.0012207
208884_s_at	2851.194	P	0.000732422
208885_at	6165.062	P	0.00415039
208886_at	189.331	P	0.0375977
208887_at	6633.122	P	0.000244141
208888_s_at	27.56102	A	0.850342
208889_s_at	158.4309	A	0.2131348
208890_s_at	337.8047	A	0.0952148
208891_at	936.7862	P	0.0012207
208892_s_at	1272.867	P	0.000244141
208893_s_at	455.0927	A	0.5
208894_at	451.8769	P	0.0302734
208895_s_at	6382.855	P	0.000244141
208896_at	2595.729	P	0.000244141
208897_s_at	2065.409	P	0.000244141
208898_at	1260.041	P	0.0239258
208899_x_at	932.5995	P	0.000244141
208900_s_at	1960.584	P	0.000244141
208901_s_at	6420.929	P	0.000732422
208902_s_at	14.2897	A	0.943848
208903_at	50.35202	A	0.601074
208904_s_at	70224.31	P	0.000244141
208905_at	9042.678	P	0.000244141
208906_at	1122.007	P	0.000244141
208907_s_at	1600.19	P	0.0239258
208908_s_at	3897.007	P	0.00195313
208909_at	11566.99	P	0.000244141
208910_s_at	4487.771	P	0.000732422
208911_s_at	1525.94	P	0.0107422
208912_s_at	1234.354	P	0.0375977
208913_at	866.5394	P	0.00292969
208914_at	669.6517	P	0.00292969
208915_s_at	1168.888	A	0.111572
208916_at	2065.385	P	0.000732422
208917_x_at	465.779	A	0.171387
208918_s_at	2903.436	P	0.000732422
208919_s_at	1850.803	P	0.000244141
208920_at	551.7917	P	0.000244141
208921_s_at	8223.072	P	0.000244141
208922_s_at	1397.536	P	0.000732422
208923_at	3520.471	P	0.000244141
208924_at	2356.945	P	0.000244141
208925_at	1864.949	P	0.000244141
208926_at	2347.749	P	0.000732422
208927_at	1499.036	P	0.0012207
208928_at	191.3808	A	0.366211
208929_x_at	67627.24	P	0.000244141
208930_s_at	752.8013	P	0.00195313
208931_s_at	723.4078	P	0.000244141
208932_at	929.2924	M	0.0561523
208933_s_at	504.8993	P	0.0239258
208934_s_at	582.9985	P	0.0461426
208935_s_at	525.8269	P	0.0012207
208936_x_at	381.2778	A	0.0952148
208937_s_at	156.1061	A	0.129639
208938_at	668.8426	P	0.0012207
208939_at	1209.272	P	0.000244141
208940_at	391.5741	A	0.246094
208941_s_at	662.3047	P	0.000732422
208942_s_at	12982.27	P	0.000244141
208943_s_at	14634.35	P	0.000244141
208944_at	231.631	P	0.0141602
208945_s_at	1459.32	P	0.000244141
208946_s_at	3060.636	P	0.000244141
208947_s_at	433.8829	A	0.219482
208948_s_at	6044.414	P	0.000244141
208949_s_at	7000.21	P	0.000244141
208950_s_at	1068.964	P	0.0141602
208951_at	444.8807	P	0.0239258
208952_s_at	1109.583	P	0.0012207
208953_at	1244.848	P	0.000244141
208954_s_at	520.6472	P	0.000732422
208955_at	455.2709	P	0.000732422
208956_x_at	15888.85	P	0.000244141
208957_at	473.4377	P	0.0239258
208958_at	127.1385	A	0.067627
208959_s_at	8492.779	P	0.000244141
208960_s_at	22958.71	P	0.000244141
208961_s_at	45647.52	P	0.000244141
208962_s_at	159.6839	A	0.326416
208963_x_at	297.6964	A	0.111572
208964_s_at	294.696	A	0.0805664
208965_s_at	2733.709	P	0.000244141
208966_x_at	5561.466	P	0.000244141
208967_s_at	1416.482	P	0.000244141
208968_s_at	1018.344	P	0.000244141
208969_at	2403.218	P	0.00805664
208970_s_at	2821.203	P	0.00415039
208971_at	1278.451	P	0.00195313
208972_s_at	2358.154	P	0.00415039
208973_at	218.4779	A	0.129639
208974_x_at	3508.632	P	0.000244141
208975_s_at	1490.126	P	0.0185547
208977_x_at	2999.043	P	0.000244141
208978_at	7.74888	A	0.953857
208979_at	1531.643	P	0.000244141
208980_s_at	110892.5	P	0.000244141
208981_at	6593.666	P	0.000244141
208982_at	13627.09	P	0.000244141
208983_s_at	5128.728	P	0.000244141
208984_x_at	436.5399	P	0.0012207
208985_s_at	4799.392	P	0.000732422
208986_at	2107.917	P	0.000244141
208987_s_at	1149.938	P	0.0461426
208988_at	2171.452	P	0.000244141
208989_s_at	249.3327	A	0.149658
208990_s_at	4263.798	P	0.000244141
208991_at	1300.681	P	0.000244141
208992_s_at	553.2755	A	0.0952148
208993_s_at	3682.594	P	0.000244141
208994_s_at	1419.29	P	0.000732422
208995_s_at	1039.239	P	0.000244141
208996_s_at	1303.28	P	0.000244141
208997_s_at	2763.646	P	0.0461426
208998_at	9318.072	P	0.000244141
208999_at	1125.784	P	0.000244141
209000_s_at	44.89334	A	0.466064
209001_s_at	9073.311	P	0.000244141
209002_s_at	1029.903	P	0.02905273
209003_at	547.9506	P	0.00195313
209004_s_at	6259.984	P	0.000244141
209005_at	1318.176	P	0.0185547
209006_s_at	1011.062	P	0.000244141
209007_s_at	2741.372	P	0.000244141
209008_x_at	32.31081	A	0.432373
209009_at	1968.6	P	0.000244141
