ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
211613_s_at	10.66516	A	0.72583
211614_at	12.97497	A	0.753906
211615_s_at	1614.432	P	0.000244141
211616_s_at	12.27681	A	0.567627
211617_at	19.33198	A	0.696289
211618_s_at	288.6024	A	0.0805664
211619_s_at	28.91796	A	0.533936
211620_x_at	180.7666	P	0.0302734
211621_at	62.29587	A	0.129639
211622_s_at	319.0136	A	0.149658
211623_s_at	10697.14	P	0.000244141
211624_s_at	14.65575	A	0.601074
211625_s_at	4.822682	A	0.753906
211626_x_at	10.06924	A	0.753906
211627_x_at	103.161	A	0.219482
211628_x_at	7709.002	P	0.000732422
211630_s_at	920.4536	P	0.000244141
211631_x_at	107.6004	A	0.19458
211632_at	44.36251	A	0.334473
211633_x_at	308.3712	P	0.0185547
211634_x_at	1614.952	P	0.00805664
211635_x_at	305.0865	M	0.0561523
211636_at	25.19369	A	0.753906
211637_x_at	442.3411	P	0.0185547
211638_at	93.53563	A	0.219482
211639_x_at	658.2561	M	0.0561523
211640_x_at	98.15625	A	0.19458
211641_x_at	295.422	A	0.067627
211642_at	5.242899	A	0.919434
211643_x_at	387.4723	A	0.219482
211644_x_at	277.9644	A	0.303711
211645_x_at	161.8481	A	0.111572
211646_at	9.511261	A	0.696289
211647_x_at	51.76162	A	0.246094
211648_at	30.63859	A	0.5
211649_x_at	132.4293	M	0.0561523
211650_x_at	87.34777	A	0.303711
211651_s_at	14.13	A	0.633789
211652_s_at	22.70057	A	0.828613
211653_x_at	70.05368	A	0.149658
211654_x_at	56.74902	A	0.601074
211655_at	74.21159	P	0.0141602
211656_x_at	85.54274	A	0.5
211657_at	86.65524	A	0.398926
211658_at	1261.498	P	0.0185547
211659_at	11.96733	A	0.932373
211660_at	250.5513	A	0.171387
211661_x_at	81.8692	A	0.633789
211662_s_at	10784.39	P	0.000244141
211663_x_at	164.0937	A	0.246094
211665_s_at	405.6565	P	0.00415039
211666_x_at	90255.72	P	0.000244141
211667_x_at	5.339623	A	0.303711
211668_s_at	17.40242	A	0.366211
211670_x_at	252.6575	P	0.0141602
211671_s_at	7970.464	P	0.000244141
211672_s_at	918.334	P	0.00195313
211673_s_at	183.1586	P	0.0239258
211674_x_at	1204.317	P	0.00195313
211675_s_at	3079.047	P	0.000244141
211676_s_at	1442.947	P	0.000244141
211677_x_at	277.4642	A	0.067627
211678_s_at	2766.407	P	0.000244141
211679_x_at	77.37822	A	0.398926
211680_at	15.26423	A	0.6254883
211681_s_at	357.5	P	0.000244141
211682_x_at	92.44865	A	0.246094
211684_s_at	2928.312	P	0.000244141
211685_s_at	98.73702	A	0.5
211686_s_at	592.5528	P	0.00585938
211687_x_at	19.31565	A	0.567627
211688_x_at	9.290486	A	0.665527
211689_s_at	3.000257	A	0.969727
211690_at	8.372481	A	0.904785
211691_x_at	65.97132	A	0.398926
211692_s_at	376.2573	A	0.0805664
211693_at	61.78942	A	0.149658
211694_at	6.970134	A	0.870361
211695_x_at	23.6347	A	0.567627
211696_x_at	987.8107	P	0.00195313
211697_x_at	2280.945	P	0.000244141
211698_at	5708.771	P	0.000244141
211699_x_at	165.6148	A	0.533936
211700_s_at	88.07762	A	0.149658
211701_s_at	55.13007	A	0.466064
211702_s_at	314.3256	P	0.00415039
211703_s_at	2697.274	P	0.000244141
211704_s_at	625.9783	P	0.00415039
211705_s_at	57.71805	A	0.303711
211706_s_at	6.138463	A	0.98584
211707_s_at	1802.777	P	0.000244141
211708_s_at	194.294	P	0.0302734
211709_s_at	24.24209	A	0.72583
211710_x_at	101812.1	P	0.000244141
211711_s_at	635.3307	P	0.000732422
211712_s_at	9.123881	A	0.850342
211713_x_at	604.6471	P	0.000244141
211714_x_at	5654.314	P	0.000244141
211715_s_at	382.7618	P	0.0012207
211716_x_at	1208.641	P	0.00195313
211717_at	394.5157	P	0.000732422
211718_at	26.50115	A	0.432373
211719_x_at	5.736569	A	0.981445
211720_x_at	85776.05	P	0.000244141
211721_s_at	334.1183	P	0.0012207
211722_s_at	14.54624	A	0.72583
211724_x_at	2006.034	P	0.000732422
211725_s_at	1369.675	P	0.0012207
211726_s_at	68.23008	A	0.366211
211727_s_at	8444.266	P	0.000244141
211728_s_at	7.422025	A	0.888428
211729_x_at	204.9509	P	0.0461426
211730_s_at	6882.792	P	0.000244141
211731_x_at	493.3492	P	0.000244141
211732_x_at	83.85586	A	0.246094
211733_x_at	6871.944	P	0.000244141
211734_s_at	72.84052	A	0.0952148
211735_x_at	11.70142	A	0.998047
211736_at	16.06874	A	0.633789
211737_x_at	80.60799	A	0.2392578
211738_x_at	192.5885	A	0.149658
211739_x_at	77.79493	A	0.171387
211740_at	34.37582	A	0.27417
211741_x_at	6.128598	A	0.888428
211742_s_at	25544.04	P	0.000244141
211743_s_at	14.65177	A	0.850342
211744_s_at	320.6356	P	0.00585938
211745_x_at	179.6272	A	0.5
211746_x_at	12365.67	P	0.000244141
211747_s_at	19380.21	P	0.000244141
211748_x_at	427.6461	A	0.171387
211749_s_at	4028.719	P	0.000244141
211750_x_at	9568.037	P	0.000732422
211751_at	8.633444	A	0.601074
211752_s_at	2602.859	P	0.0012207
211753_s_at	61.65468	A	0.07788086
211754_s_at	1105.891	P	0.000732422
211755_s_at	18702.71	P	0.000244141
211756_at	219.0654	P	0.000732422
211758_x_at	3531.188	P	0.000244141
211759_x_at	882.0837	P	0.00415039
211760_s_at	679.5474	P	0.000244141
211761_s_at	2444.73	P	0.000244141
211762_s_at	4764.745	P	0.000732422
211763_s_at	3452.552	P	0.000244141
211764_s_at	974.8361	P	0.00195313
211765_x_at	67970.8	P	0.000244141
211766_s_at	4.221343	A	0.976074
211767_at	20.34114	A	0.870361
211768_at	87.80819	A	0.19458
211769_x_at	4138.577	P	0.000244141
211771_s_at	165.7703	A	0.067627
211772_x_at	15.20312	A	0.943848
211773_s_at	200.7642	M	0.0561523
211774_s_at	594.0622	P	0.0141602
211775_x_at	60.48356	A	0.129639
211776_s_at	45.96568	M	0.0561523
211778_s_at	9.951917	A	0.149658
211779_x_at	389.4485	P	0.0185547
211780_x_at	412.0883	A	0.149658
211781_x_at	631.338	P	0.00292969
211782_at	3.339736	A	0.870361
211783_s_at	804.6915	P	0.000732422
211784_s_at	7325.786	P	0.000244141
211786_at	54.74224	A	0.753906
211787_s_at	28852.37	P	0.000244141
211788_s_at	14.48019	A	0.981445
211789_s_at	11.58053	A	0.72583
211790_s_at	24.30095	A	0.601074
211791_s_at	109.3453	P	0.0107422
211792_s_at	207.9605	A	0.0952148
211793_s_at	545.4323	A	0.0805664
211794_at	20.17167	A	0.80542
211795_s_at	162.2202	P	0.0239258
211796_s_at	167.7857	P	0.0141602
211797_s_at	351.0585	P	0.00415039
211798_x_at	359.5983	P	0.0302734
211799_x_at	42890.69	P	0.000244141
211800_s_at	1141.733	P	0.000244141
211801_x_at	698.3074	P	0.000244141
211802_x_at	154.8576	A	0.567627
211803_at	35.43184	A	0.466064
211804_s_at	260.1924	P	0.00805664
211805_s_at	158.5662	P	0.0141602
211806_s_at	178.2306	A	0.334473
211807_x_at	243.5768	A	0.111572
211808_s_at	104.1942	A	0.4575195
211809_x_at	19.51643	A	0.71875
211810_s_at	525.9109	P	0.00415039
211811_s_at	39.45945	A	0.567627
211812_s_at	17.64285	A	0.633789
211813_x_at	5.877754	A	0.753906
211814_s_at	552.6501	P	0.000244141
211815_s_at	101.4797	A	0.2131348
211816_x_at	40.84238	A	0.533936
211817_s_at	154.7339	A	0.303711
211818_s_at	171.1559	A	0.219482
211819_s_at	42.35122	A	0.567627
211820_x_at	16.38811	A	0.4902344
211821_x_at	119.1142	P	0.0302734
211822_s_at	203.4942	A	0.19458
211823_s_at	68.3364	A	0.466064
211824_x_at	37.74327	A	0.466064
211825_s_at	709.5931	P	0.000244141
211826_s_at	160.9973	A	0.111572
211827_s_at	17.57853	A	0.665527
211828_s_at	3.295225	A	0.9848633
211829_s_at	13.61122	A	0.665527
211830_s_at	85.91639	A	0.466064
211831_s_at	12.33838	A	0.80542
211832_s_at	89.99329	A	0.303711
211833_s_at	382.4684	P	0.00195313
211834_s_at	26.99829	A	0.601074
211835_at	9.470464	A	0.969727
211836_s_at	65.2823	A	0.567627
211837_s_at	38.87928	A	0.366211
211838_x_at	97.47044	A	0.466064
211839_s_at	25.06196	A	0.932373
211840_s_at	128.703	A	0.19458
211841_s_at	16.85395	A	0.943848
211842_s_at	7.245045	A	0.72583
211843_x_at	7.114986	A	0.98584
211844_s_at	9.807634	A	0.888428
211845_at	11.01967	A	0.80542
211846_s_at	70.69188	A	0.665527
211848_s_at	62.39159	A	0.303711
211849_s_at	2559.473	P	0.000244141
211851_x_at	300.2314	P	0.0375977
211852_s_at	1889.186	P	0.000244141
211855_s_at	632.1699	P	0.000732422
211856_x_at	16.99072	A	0.870361
211858_x_at	19772.63	P	0.000244141
211861_x_at	52.62671	A	0.246094
211862_x_at	1881.777	P	0.000244141
211863_x_at	78.25886	A	0.246094
211864_s_at	296.9028	P	0.000732422
211865_s_at	132.4568	A	0.149658
211866_x_at	140.8706	A	0.171387
211867_s_at	14.08025	A	0.665527
211868_x_at	215.159	A	0.19458
211869_at	12.17162	A	0.953857
211870_s_at	54.64076	A	0.665527
211871_x_at	472.6264	P	0.00585938
211872_s_at	19.38975	A	0.72583
211873_s_at	7.469975	A	0.9414063
211874_s_at	531.4813	P	0.000244141
211875_x_at	18.84944	A	0.932373
211876_x_at	11.49463	A	0.870361
211877_s_at	4.134888	A	0.753906
211878_at	24.25351	A	0.219482
211879_x_at	19.70265	A	0.633789
211880_x_at	121.1534	A	0.27417
211881_x_at	336.7616	M	0.0561523
211882_x_at	17.58334	A	0.904785
211883_x_at	131.7967	P	0.000732422
211884_s_at	91.25102	A	0.246094
211885_x_at	97.54536	A	0.466064
211886_s_at	85.46317	A	0.398926
211887_x_at	8.216822	A	0.7741699
211888_x_at	333.7921	A	0.149658
211889_x_at	151.585	P	0.0239258
211890_x_at	85.05981	A	0.5
211891_s_at	97.85953	A	0.111572
211892_s_at	116.8352	A	0.171387
211893_x_at	34.90991	A	0.665527
211894_x_at	119.4637	P	0.0302734
211896_s_at	151.5857	A	0.246094
211897_s_at	17.16704	A	0.4912109
211898_s_at	9.371826	A	0.9743652
211899_s_at	4.815512	A	0.72583
211900_x_at	190.2842	A	0.665527
211901_s_at	65.37865	A	0.466064
211902_x_at	10.65512	A	0.633789
211903_s_at	32.66183	A	0.633789
211904_x_at	76.64456	A	0.334473
211905_s_at	104.7519	M	0.0561523
211906_s_at	1.167413	A	0.99707
211907_s_at	46.34186	A	0.665527
211908_x_at	126.1958	A	0.19458
211909_x_at	38.30102	A	0.432373
211910_at	9.017986	A	0.904785
211911_x_at	75859.9	P	0.000244141
211912_at	8.324032	A	0.845459
211913_s_at	617.7634	P	0.000244141
211914_x_at	197.0891	A	0.0805664
211915_s_at	15.18517	A	0.567627
211916_s_at	115.7521	P	0.0461426
211917_s_at	33.26274	A	0.398926
211918_x_at	146.3569	P	0.000732422
211919_s_at	10369.84	P	0.000244141
211920_at	47.12651	A	0.533936
211921_x_at	30348.59	P	0.000244141
211922_s_at	746.8719	P	0.000732422
211923_s_at	22.80002	A	0.601074
211924_s_at	81.16611	A	0.219482
211925_s_at	125.9195	A	0.19458
211926_s_at	360.9951	P	0.00585938
211927_x_at	80662.84	P	0.000244141
211928_at	976.1816	P	0.00805664
211929_at	4843.289	P	0.000244141
211930_at	2409.178	P	0.00292969
211931_s_at	6632.425	P	0.000244141
211932_at	2895.897	P	0.000244141
211933_s_at	6272.712	P	0.000732422
211934_x_at	5914.242	P	0.000244141
211935_at	1406.426	P	0.000244141
211936_at	97470.71	P	0.000244141
211937_at	30311.32	P	0.000244141
211938_at	21682.35	P	0.000244141
211939_x_at	44446.96	P	0.000244141
211940_x_at	32124.4	P	0.000244141
211941_s_at	3280.473	P	0.000732422
211942_x_at	87400.48	P	0.000244141
211943_x_at	89952.13	P	0.000244141
211944_at	1225.995	P	0.000732422
211945_s_at	1924.225	P	0.000732422
211946_s_at	2855.888	P	0.000732422
211947_s_at	843.2939	P	0.000244141
211948_x_at	1380.002	P	0.000244141
211949_s_at	994.699	P	0.00415039
211950_at	621.7767	P	0.000244141
211951_at	10597.68	P	0.000244141
211952_at	1213.363	P	0.000244141
211953_s_at	3433.506	P	0.000244141
211954_s_at	4667.466	P	0.000244141
211955_at	3882.862	P	0.000244141
211956_s_at	64128.85	P	0.000244141
211958_at	75.8486	A	0.19458
211959_at	20.20265	A	0.633789
211960_s_at	561.3516	P	0.000244141
211961_s_at	1454.02	P	0.000244141
211962_s_at	1609.603	P	0.000732422
211963_s_at	4431.196	P	0.000244141
211964_at	15.92831	A	0.828613
211965_at	142.3003	P	0.0012207
211966_at	31.39958	A	0.665527
211967_at	12747.04	P	0.000244141
211968_s_at	11228.03	P	0.000244141
211969_at	22690.53	P	0.000244141
211970_x_at	24506.47	P	0.000244141
211971_s_at	5433.578	P	0.000244141
211972_x_at	90293.49	P	0.000244141
211973_at	548.7216	P	0.0239258
211974_x_at	2224.515	P	0.000244141
211975_at	589.2206	M	0.0561523
211976_at	1646.972	P	0.0375977
211977_at	217.3784	P	0.00292969
211978_x_at	71250.09	P	0.000732422
211979_at	502.1374	P	0.0107422
211980_at	65.09021	A	0.246094
211981_at	19.67872	A	0.7998047
211982_x_at	786.4023	P	0.0107422
211983_x_at	30280.4	P	0.000244141
211984_at	1042.529	P	0.00195313
211985_s_at	1209.931	P	0.000244141
211986_at	573.2344	P	0.0185547
211987_at	2880.039	P	0.000244141
211988_at	5294.291	P	0.000244141
211989_at	2124.099	P	0.000244141
211990_at	352.1532	P	0.0107422
211991_s_at	97.90417	A	0.219482
211992_at	704.2175	P	0.00415039
211993_at	316.802	P	0.000244141
211994_at	749.6208	P	0.000732422
211995_x_at	32790.92	P	0.000244141
211996_s_at	1559.411	P	0.00415039
211997_x_at	46281.37	P	0.000244141
211998_at	7409.559	P	0.000244141
211999_at	32252.77	P	0.000244141
212000_at	210.4025	A	0.171387
212001_at	432.551	P	0.00805664
212002_at	509.3405	P	0.000244141
212003_at	300.6479	A	0.0805664
212004_at	590.2639	P	0.00585938
212005_at	14.58001	A	0.904785
212006_at	6468.227	P	0.000244141
212007_at	11873.27	P	0.000244141
212008_at	4565.251	P	0.000244141
212009_s_at	1000.613	P	0.000244141
212010_s_at	31471.53	P	0.000244141
212012_at	12.74915	A	0.943848
212013_at	66.67828	A	0.303711
212014_x_at	57.7987	A	0.171387
212015_x_at	2158.327	P	0.00195313
212016_s_at	896.8442	P	0.000732422
212017_at	1062.081	P	0.000244141
212018_s_at	7374.942	P	0.000244141
212019_at	275.4347	P	0.00585938
212020_s_at	133.9194	P	0.0107422
212021_s_at	471.6797	P	0.00585938
212022_s_at	467.3019	P	0.0185547
212023_s_at	116.757	A	0.129639
212024_x_at	692.6364	P	0.000244141
212025_s_at	231.379	P	0.0375977
212026_s_at	156.6737	A	0.0805664
212027_at	2755.671	P	0.000244141
212028_at	1828.767	P	0.00292969
212029_s_at	43.07336	A	0.5
212030_at	1765.521	P	0.000732422
212031_at	1949.768	P	0.00292969
212032_s_at	311.3202	A	0.129639
212033_at	2877.422	P	0.000244141
212034_s_at	680.8338	P	0.000732422
212035_s_at	221.3623	P	0.00805664
212036_s_at	4110.891	P	0.000244141
212037_at	1448.795	P	0.00195313
212038_s_at	5328.869	P	0.000244141
212039_x_at	96935.21	P	0.000244141
212040_at	737.3415	P	0.00195313
212041_at	1922.071	P	0.000732422
212042_x_at	90523.46	P	0.000244141
212043_at	4498.716	P	0.000244141
212044_s_at	1437.102	P	0.000244141
212045_at	296.7802	A	0.0805664
212046_x_at	307.6143	A	0.219482
212047_s_at	1127.389	P	0.00415039
212048_s_at	3002.148	P	0.000244141
212049_at	525.5531	P	0.0239258
212050_at	593.4844	P	0.000244141
212051_at	424.4591	P	0.0141602
212052_s_at	1139.718	P	0.0012207
212053_at	1400.594	P	0.0012207
212054_x_at	457.9391	A	0.067627
212055_at	318.8068	P	0.0012207
212056_at	635.4122	P	0.00195313
212057_at	1249.649	P	0.000244141
212058_at	2692.916	P	0.000244141
212059_s_at	274.8364	P	0.0239258
212060_at	1278.17	P	0.000244141
212061_at	998.1512	P	0.000244141
212062_at	11.42702	A	0.962402
212063_at	102.5198	A	0.125
212064_x_at	421.9375	A	0.219482
212065_s_at	968.4139	P	0.000732422
212066_s_at	2176.868	P	0.000244141
212067_s_at	40.93773	A	0.149658
212068_s_at	764.7148	A	0.0952148
212069_s_at	254.2024	M	0.0561523
212070_at	15.00766	A	0.904785
212071_s_at	3898.115	P	0.000732422
212072_s_at	1632.073	P	0.000732422
212073_at	637.8668	P	0.000244141
212074_at	1996.744	P	0.000732422
212075_s_at	1430.1	P	0.000732422
212076_at	477.7861	P	0.000244141
212077_at	4.07212	A	0.953857
212078_s_at	435.0307	P	0.00585938
212079_s_at	212.3299	P	0.0141602
212080_at	233.0176	P	0.0012207
212081_x_at	465.0139	P	0.000732422
212082_s_at	24466.43	P	0.000244141
212083_at	1106.801	P	0.000244141
212084_at	278.1311	P	0.0141602
212085_at	19193.1	P	0.000244141
212086_x_at	358.7534	P	0.0239258
212087_s_at	541.1548	P	0.0141602
212088_at	1393.488	P	0.000244141
212089_at	201.7509	A	0.533936
212090_at	221.1019	P	0.0107422
212091_s_at	32.52518	A	0.696289
212092_at	94.54005	A	0.27417
212093_s_at	318.1396	P	0.00292969
212094_at	64.54372	A	0.5
212095_s_at	669.9642	P	0.000732422
212096_s_at	936.8757	P	0.000244141
212097_at	6245.574	P	0.000244141
212098_at	251.3602	P	0.0107422
212099_at	26654.54	P	0.000244141
212100_s_at	475.1431	P	0.00805664
212101_at	705.538	P	0.0302734
212102_s_at	209.0692	M	0.0561523
212103_at	449.3545	P	0.0302734
212104_s_at	1160.348	P	0.000244141
212105_s_at	1497.445	P	0.000244141
212106_at	1489.376	P	0.000244141
212107_s_at	3348.844	P	0.000244141
212108_at	1753.165	P	0.000244141
212109_at	254.393	P	0.0239258
212110_at	2629.169	P	0.0012207
212111_at	1677.184	P	0.00292969
212112_s_at	2575.576	P	0.000732422
212113_at	496.7758	A	0.171387
212114_at	1920.527	P	0.0012207
212115_at	803.9203	P	0.00415039
212116_at	2315.798	P	0.000732422
212117_at	3184.453	P	0.000244141
212118_at	1560.375	P	0.000244141
212119_at	5017.334	P	0.000732422
212120_at	3780.901	P	0.000244141
212121_at	9376.455	P	0.000244141
212122_at	853.7646	P	0.000732422
212123_at	1906.504	P	0.000244141
212124_at	68.50684	A	0.601074
212125_at	181.4892	A	0.665527
212126_at	411.34	P	0.0185547
212127_at	190.2321	A	0.432373
212128_s_at	280.5077	A	0.111572
212129_at	17862.55	P	0.000244141
212130_x_at	20814.74	P	0.000244141
212131_at	1989.736	P	0.000244141
212132_at	611.175	P	0.00292969
212133_at	1989.373	P	0.000732422
212134_at	298.4283	A	0.111572
212135_s_at	584.9273	P	0.00292969
212136_at	706.3516	P	0.00292969
212137_at	8750.743	P	0.000244141
212138_at	3690.18	P	0.000732422
212139_at	1143.836	P	0.00195313
212140_at	2139.689	P	0.00415039
212141_at	284.9893	A	0.0805664
212142_at	198.6055	P	0.0107422
212143_s_at	173.3023	A	0.366211
212144_at	31.47311	A	0.5
212145_at	3423.163	P	0.000244141
212146_at	114.7518	A	0.219482
212147_at	60.51267	A	0.533936
212148_at	2.9563	A	0.953857
212149_at	3742.86	P	0.000732422
212150_at	1498.047	P	0.000244141
212151_at	195.506	A	0.303711
212152_x_at	1550.004	P	0.00585938
212153_at	485.7965	A	0.0805664
212154_at	15.3618	A	0.665527
212155_at	991.6086	P	0.00195313
212156_at	771.5493	A	0.067627
212157_at	82.07664	P	0.0239258
212158_at	12.62347	A	0.753906
212159_x_at	416.0199	A	0.0805664
212160_at	8156.304	P	0.000244141
212161_at	32.33046	A	0.398926
212162_at	623.8824	P	0.0185547
212163_at	707.259	P	0.000244141
212164_at	516.5258	P	0.000732422
212165_at	2079.822	P	0.000244141
212166_at	661.8179	A	0.0805664
212167_s_at	821.4267	P	0.00292969
212168_at	2461.769	P	0.000244141
212169_at	175.8495	A	0.129639
212170_at	422.1896	P	0.000732422
212171_x_at	611.2415	P	0.000244141
212172_at	29.48256	A	0.366211
212173_at	261.7927	A	0.27417
212174_at	658.5218	P	0.000244141
212175_s_at	1247.392	P	0.0185547
212176_at	1829.295	P	0.000732422
212177_at	2265.427	P	0.00195313
212178_s_at	679.3578	P	0.000244141
212179_at	2032.959	P	0.000244141
212180_at	727.5052	P	0.00585938
212181_s_at	4970.994	P	0.000244141
212182_at	101.9407	P	0.0461426
212183_at	1062.108	P	0.000244141
212184_s_at	553.2938	P	0.000244141
212185_x_at	1218.723	P	0.00292969
212186_at	417.6336	P	0.0185547
212187_x_at	45.13644	A	0.466064
212188_at	11.42858	A	0.828613
212189_s_at	214.9629	A	0.129639
212190_at	78.67587	A	0.533936
212191_x_at	83819.78	P	0.000244141
212192_at	65.45346	A	0.334473
212193_s_at	1398.318	P	0.000244141
212194_s_at	5783.313	P	0.000244141
212195_at	11430.64	P	0.000244141
212196_at	6208.622	P	0.000244141
212197_x_at	547.7489	P	0.0239258
212198_s_at	257.6739	P	0.0107422
212199_at	2560.76	P	0.000244141
212200_at	249.5097	P	0.00585938
212201_at	355.8237	P	0.0302734
212202_s_at	2698.11	P	0.000244141
212203_x_at	3725.394	P	0.0107422
212204_at	4413.991	P	0.000244141
212205_at	6317.805	P	0.000244141
212206_s_at	1673.999	P	0.0185547
212207_at	1122.742	P	0.00195313
212208_at	1322.916	P	0.000244141
212209_at	1232.67	P	0.00195313
212210_at	109.0967	A	0.129639
212211_at	1074.529	P	0.000244141
212212_s_at	315.1544	M	0.0561523
212213_x_at	755.2786	P	0.000244141
212214_at	689.5367	P	0.00415039
212215_at	3914.37	P	0.000244141
212216_at	2369.42	P	0.000244141
212217_at	2918.144	P	0.000244141
212218_s_at	504.7371	P	0.00415039
212219_at	1545.695	P	0.000244141
212220_at	623.9744	P	0.00195313
212221_x_at	1042.342	P	0.000244141
212222_at	474.5977	P	0.00415039
212223_at	875.996	P	0.00585938
212224_at	8.01232	A	0.932373
212225_at	1805.891	P	0.000244141
212226_s_at	1863.505	P	0.000244141
212227_x_at	21804.02	P	0.000244141
212228_s_at	1026.281	P	0.00415039
212229_s_at	2007.723	P	0.000244141
212230_at	659.0649	P	0.0012207
212231_at	541.8876	P	0.00585938
212232_at	1100.154	P	0.000732422
212233_at	111.5319	A	0.0952148
212234_at	261.6456	A	0.27417
212235_at	6.309497	A	0.991943
212236_x_at	120.6366	A	0.19458
212237_at	453.9568	P	0.000244141
212238_at	465.8412	P	0.0461426
212239_at	846.1493	P	0.0012207
212240_s_at	1513.676	P	0.000244141
212241_at	1327.123	P	0.000244141
212242_at	1588.858	P	0.000244141
212243_at	1240.411	P	0.000244141
212244_at	1537.459	P	0.000244141
212245_at	8332.794	P	0.000244141
212246_at	3599.725	P	0.000244141
212247_at	848.1504	P	0.000244141
212248_at	22945.77	P	0.000244141
212249_at	467.5922	P	0.00292969
212250_at	16984.58	P	0.000244141
212251_at	29495.54	P	0.000244141
212252_at	342.3646	P	0.0107422
212253_x_at	47.1439	A	0.696289
212254_s_at	687.8646	P	0.000732422
212255_s_at	440.1457	P	0.007568359
212256_at	529.0179	P	0.000732422
212257_s_at	585.6565	P	0.000244141
212258_s_at	18.66591	A	0.601074
212259_s_at	558.5599	P	0.00415039
212260_at	405.9792	P	0.0302734
212261_at	553.2743	P	0.00292969
212262_at	191.2972	P	0.00292969
212263_at	1087.349	P	0.0012207
212264_s_at	1104.888	P	0.000732422
212265_at	1348.716	P	0.000244141
212266_s_at	12745.91	P	0.000244141
212267_at	746.593	P	0.000244141
212268_at	2607.558	P	0.000244141
212269_s_at	575.6728	P	0.00585938
212270_x_at	85759.84	P	0.000244141
212271_at	488.9527	P	0.000244141
212272_at	457.7811	P	0.0012207
212273_x_at	33868.22	P	0.000244141
212274_at	2311.797	P	0.000732422
212275_s_at	225.0303	A	0.303711
212276_at	1307.846	P	0.000244141
212277_at	677.5724	P	0.000244141
212278_x_at	6.700209	A	0.919434
212279_at	2169.79	P	0.000244141
212280_x_at	486.4074	P	0.0107422
212281_s_at	2496.742	P	0.000732422
212282_at	2666.558	P	0.000244141
212283_at	46.32918	A	0.665527
212284_x_at	111161	P	0.000244141
212285_s_at	148.3799	M	0.0561523
212286_at	1515.603	P	0.000244141
