ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
214539_at	29.2644	A	0.850342
214540_at	154.5499	A	0.0805664
214541_s_at	39.3807	A	0.696289
214542_x_at	354.0984	A	0.334473
214543_x_at	1101.171	P	0.0239258
214544_s_at	998.551	P	0.000244141
214545_s_at	783.9532	P	0.0107422
214546_s_at	37.11357	A	0.665527
214547_at	19.17824	A	0.780518
214548_x_at	21616.04	P	0.0012207
214549_x_at	217.5264	A	0.466064
214550_s_at	502.9597	P	0.00415039
214551_s_at	62.87999	A	0.5
214552_s_at	647.6234	P	0.0302734
214553_s_at	1273.258	P	0.00195313
214554_at	85.07036	A	0.246094
214555_at	80.66573	A	0.303711
214556_at	30.58168	A	0.943848
214557_at	142.424	A	0.129639
214558_at	233.2622	A	0.219482
214559_at	10.56753	A	0.665527
214560_at	30.13385	A	0.888428
214561_at	116.8876	A	0.219482
214562_at	229.8099	A	0.111572
214563_at	231.3942	A	0.27417
214564_s_at	16.51689	A	0.919434
214565_s_at	49.21031	A	0.780518
214566_at	129.9681	A	0.432373
214567_s_at	15.92417	A	0.828613
214568_at	26.48846	A	0.870361
214569_at	170.2916	A	0.0805664
214570_x_at	157.5612	A	0.246094
214571_at	9.699073	A	0.98584
214572_s_at	39.74665	A	0.567627
214574_x_at	350.073	A	0.398926
214575_s_at	53.6355	A	0.533936
214576_at	8.562687	A	0.943848
214577_at	167.8738	A	0.171387
214578_s_at	459.7077	M	0.0561523
214579_at	197.5137	A	0.27417
214580_x_at	25.46682	A	0.943848
214581_x_at	18.93469	A	0.398926
214582_at	108.5123	A	0.171387
214583_at	304.7791	P	0.02929688
214584_x_at	38.14413	A	0.80542
214585_s_at	2444.864	P	0.00195313
214586_at	3.381999	A	0.8842773
214587_at	2.765773	A	0.828613
214588_s_at	159.8238	A	0.334473
214589_at	31.60375	A	0.665527
214590_s_at	166.7867	P	0.0239258
214591_at	101.2877	A	0.303711
214592_s_at	240.7688	A	0.067627
214593_at	6.67752	A	0.943848
214594_x_at	2062.72	P	0.000244141
214595_at	263.4516	A	0.27417
214596_at	315.5738	A	0.466064
214597_at	66.01411	A	0.19458
214598_at	153.4112	A	0.219482
214599_at	165.1115	A	0.246094
214600_at	121.8957	A	0.0952148
214601_at	8.507462	A	0.828613
214602_at	201.2643	A	0.366211
214603_at	6.074995	A	0.80542
214604_at	29.38462	A	0.665527
214605_x_at	159.2163	A	0.0805664
214606_at	87.6123	A	0.1445313
214607_at	18.2444	A	0.71875
214608_s_at	35.00268	A	0.828613
214609_at	184.5935	A	0.334473
214610_at	10.31348	A	0.601074
214611_at	66.77856	A	0.2666016
214612_x_at	508.1431	P	0.00805664
214613_at	91.07829	A	0.567627
214614_at	44.76581	A	0.5
214615_at	934.5286	P	0.0107422
214616_at	96.79909	A	0.5
214617_at	297.2488	P	0.0302734
214618_at	77.19422	P	0.0107422
214619_at	310.6747	A	0.219482
214620_x_at	831.8781	P	0.0141602
214621_at	37.138	A	0.665527
214622_at	14.53135	A	0.989258
214623_at	75.53133	A	0.366211
214624_at	121.8992	A	0.432373
214625_s_at	42.23251	A	0.780518
214626_s_at	3542.942	P	0.000244141
214627_at	417.0847	A	0.27417
214628_at	87.62337	A	0.27417
214629_x_at	7276.901	P	0.000244141
214630_at	19.58909	A	0.72583
214631_at	71.4499	A	0.171387
214632_at	30.68743	A	0.633789
214633_at	290.4958	A	0.111572
214634_at	387.1975	A	0.067627
214635_at	241.3986	A	0.246094
214636_at	339.3834	A	0.067627
214637_at	36.10925	A	0.665527
214638_s_at	488.3288	P	0.00585938
214639_s_at	26.96803	A	0.828613
214640_at	87.99092	A	0.149658
214641_at	368.2952	P	0.0375977
214642_x_at	194.4869	A	0.129639
214643_x_at	50.89995	A	0.5
214644_at	139.082	P	0.0239258
214645_at	260.2781	P	0.0107422
214646_at	248.7859	A	0.366211
214647_s_at	71.30061	A	0.366211
214648_at	76.61467	A	0.665527
214649_s_at	561.8674	P	0.0185547
214650_x_at	160.501	M	0.0561523
214651_s_at	44.57835	A	0.696289
214652_at	3.167495	A	0.904785
214655_at	31.91548	A	0.366211
214656_x_at	1632.92	P	0.0461426
214657_s_at	2194.404	P	0.000244141
214658_at	3978.424	P	0.000244141
214659_x_at	378.4662	P	0.000244141
214660_at	13.59527	A	0.4575195
214661_s_at	491.4385	P	0.0141602
214662_at	425.7137	P	0.000732422
214663_at	241.3479	P	0.0185547
214664_at	5.256608	A	0.80542
214665_s_at	5374.868	P	0.000244141
214666_x_at	369.0889	P	0.0141602
214667_s_at	54.88384	A	0.828613
214668_at	138.6954	A	0.111572
214669_x_at	75275.22	P	0.000244141
214670_at	1145.6	P	0.000244141
214671_s_at	37.70294	A	0.72583
214672_at	454.3067	P	0.000732422
214673_s_at	22.25435	A	0.633789
214674_at	14.59028	A	0.601074
214675_at	181.7468	A	0.27417
214676_x_at	224.519	A	0.19458
214677_x_at	77918.32	P	0.000244141
214678_x_at	340.4161	P	0.0107422
214679_x_at	418.4951	P	0.00195313
214680_at	18.13647	A	0.919434
214681_at	219.805	A	0.111572
214682_at	215.3508	A	0.27417
214683_s_at	3657.139	P	0.000244141
214684_at	2172.531	P	0.00585938
214685_at	167.4575	A	0.19458
214686_at	1649.227	P	0.000244141
214687_x_at	6335.84	P	0.00292969
214688_at	287.7965	P	0.02929688
214689_at	94.76586	A	0.398926
214690_at	219.9146	M	0.0561523
214691_x_at	1983.025	P	0.000244141
214692_s_at	32.64708	A	0.601074
214693_x_at	1582.813	P	0.0107422
214694_at	277.6379	A	0.0952148
214695_at	272.0034	P	0.0185547
214696_at	749.3276	P	0.0302734
214697_s_at	471.8521	P	0.000732422
214698_at	537.3996	P	0.0461426
214699_x_at	298.932	P	0.0375977
214700_x_at	689.2883	P	0.0012207
214701_s_at	38.43287	A	0.80542
214702_at	49.21343	A	0.696289
214703_s_at	1259.65	P	0.000732422
214704_at	19.25684	A	0.904785
214705_at	176.9769	P	0.00585938
214706_at	300.9396	P	0.00585938
214707_x_at	2078.475	P	0.000244141
214708_at	89.98671	A	0.246094
214709_s_at	5078.083	P	0.000244141
214710_s_at	420.3298	P	0.0185547
214711_at	384.9336	P	0.00195313
214712_at	115.3826	A	0.19458
214713_at	424.7143	A	0.334473
214714_at	1700.923	P	0.0012207
214715_x_at	4036.222	P	0.0012207
214716_at	122.4848	A	0.129639
214717_at	93.97623	A	0.466064
214718_at	1442.352	P	0.0012207
214719_at	422.2315	P	0.0107422
214720_x_at	2754.766	P	0.000244141
214721_x_at	197.4047	A	0.219482
214722_at	1543.446	P	0.000732422
214723_x_at	976.1544	P	0.00805664
214724_at	71.7944	A	0.466064
214725_at	117.6643	A	0.171387
214726_x_at	1043.689	A	0.0805664
214727_at	378.4602	P	0.000244141
214728_x_at	1198.582	P	0.0239258
214729_at	9.849602	A	0.8657227
214730_s_at	14377.98	P	0.000244141
214731_at	518.4213	P	0.00805664
214732_at	228.8309	P	0.0302734
214733_s_at	1155.413	P	0.0185547
214734_at	305.4702	P	0.000732422
214735_at	90.02934	A	0.246094
214736_s_at	1443.047	P	0.00195313
214737_x_at	6561.876	P	0.000732422
214738_s_at	188.374	A	0.533936
214739_at	342.9024	A	0.0805664
214740_at	118.8182	A	0.533936
214741_at	668.8337	P	0.000244141
214742_at	87.72459	A	0.5
214743_at	918.3318	P	0.0012207
214744_s_at	44.78338	A	0.665527
214745_at	29.91433	A	0.4907227
214746_s_at	294.3183	M	0.0561523
214747_at	197.8166	P	0.00585938
214748_at	517.3756	P	0.000244141
214749_s_at	2683.466	P	0.000244141
214750_at	58.09517	A	0.870361
214751_at	433.7735	P	0.00292969
214752_x_at	164.9127	A	0.398926
214753_at	844.7889	P	0.000732422
214754_at	176.0575	A	0.27417
214755_at	250.9133	A	0.149658
214756_x_at	1439.287	P	0.0239258
214757_at	39.56918	A	0.780518
214758_at	32.1538	A	0.72583
214759_at	253.957	A	0.19458
214760_at	444.323	P	0.00292969
214761_at	60.23934	A	0.533936
214762_at	304.0025	A	0.111572
214763_at	48.96335	A	0.780518
214764_at	153.4057	M	0.0561523
214765_s_at	202.0458	A	0.334473
214766_s_at	757.3226	P	0.0239258
214767_s_at	159.9526	A	0.432373
214768_x_at	2241.062	P	0.000732422
214769_at	13.15607	A	0.753906
214770_at	70.182	A	0.5
214771_x_at	1551.424	P	0.0461426
214772_at	111.6336	A	0.111572
214773_x_at	599.6161	P	0.00415039
214774_x_at	8.574026	A	0.969727
214775_at	43.43991	A	0.665527
214776_x_at	118.3329	P	0.0185547
214777_at	14247.89	P	0.0185547
214778_at	47.50385	A	0.533936
214779_s_at	1013.844	P	0.000732422
214780_s_at	606.2283	A	0.067627
214781_at	16.65743	A	0.976074
214782_at	168.2442	A	0.171387
214783_s_at	242.8435	A	0.334473
214784_x_at	1273.478	P	0.0302734
214785_at	755.9799	P	0.000244141
214786_at	470.8309	P	0.00292969
214787_at	323.6137	P	0.00585938
214788_x_at	111.9223	A	0.432373
214789_x_at	6632.484	P	0.000244141
214790_at	253.4042	P	0.0239258
214791_at	1219.962	P	0.000244141
214792_x_at	700.924	P	0.0012207
214793_at	31.78433	A	0.80542
214794_at	649.9664	P	0.000244141
214795_at	278.064	A	0.303711
214796_at	120.6278	A	0.19458
214797_s_at	521.551	A	0.111572
214798_at	246.7353	P	0.0185547
214799_at	113.029	A	0.533936
214800_x_at	7468.881	P	0.000244141
214801_at	945.7894	P	0.0141602
214802_at	65.32999	A	0.633789
214803_at	39.76174	A	0.567627
214804_at	50.8889	A	0.533936
214805_at	2878.312	P	0.00585938
214806_at	737.5654	P	0.0012207
214807_at	126.1016	A	0.129639
214808_at	547.4861	M	0.0561523
214809_at	143.1303	A	0.246094
214811_at	12.86315	A	0.888428
214812_s_at	1331.893	P	0.0012207
214813_at	467.6646	P	0.0461426
214814_at	500.6394	P	0.00415039
214815_at	257.6131	A	0.334473
214816_x_at	445.5672	A	0.171387
214817_at	29.02215	A	0.780518
214818_at	35.00851	A	0.696289
214819_at	260.8924	A	0.111572
214820_at	396.9378	P	0.00415039
214821_at	50.90574	A	0.5
214822_at	12.03615	A	0.99707
214823_at	285.429	P	0.0461426
214824_at	39.9789	A	0.904785
214825_at	6.112096	A	0.80542
214826_at	34.41439	A	0.3581543
214827_at	23.75323	A	0.753906
214828_s_at	155.034	A	0.246094
214829_at	125.576	P	0.0375977
214830_at	429.722	P	0.000732422
214831_at	124.318	A	0.601074
214832_at	40.20843	A	0.904785
214833_at	17.67081	A	0.665527
214834_at	256.9168	P	0.0375977
214835_s_at	1921.463	P	0.000732422
214836_x_at	67014.95	P	0.000244141
214837_at	137.1558	A	0.219482
214838_at	613.7169	P	0.0141602
214839_at	159.9372	A	0.398926
214840_at	29.29581	A	0.969727
214841_at	18.13588	A	0.72583
214842_s_at	89.71178	A	0.303711
214843_s_at	873.7099	P	0.000244141
214844_s_at	230.5745	P	0.0107422
214845_s_at	1869.755	P	0.00195313
214846_s_at	360.8839	A	0.27417
214847_s_at	243.0183	A	0.432373
214848_at	275.5336	P	0.0302734
214849_at	777.5324	A	0.149658
214850_at	330.7942	P	0.00195313
214851_at	69.57437	A	0.665527
214852_x_at	338.3433	P	0.00585938
214853_s_at	3878.982	P	0.000244141
214854_at	14.86131	A	0.976074
214855_s_at	382.7517	P	0.000244141
214856_at	57.74498	A	0.601074
214857_at	173.841	A	0.334473
214858_at	15.56226	A	0.6257324
214859_at	14.94846	A	0.904785
214860_at	115.3291	A	0.246094
214861_at	464.5292	P	0.0012207
214862_x_at	646.9277	P	0.00195313
214863_at	17.23236	A	0.932373
214864_s_at	2074.746	P	0.00195313
214865_at	28.15443	A	0.932373
214866_at	136.6235	A	0.0805664
214867_at	308.6127	A	0.533936
214868_at	17.87153	A	0.466064
214869_x_at	451.7923	P	0.0107422
214870_x_at	2881.864	P	0.0375977
214871_x_at	91.36545	A	0.27417
214872_at	18.71863	A	0.80542
214873_at	21.52807	A	0.6252441
214874_at	22.26414	A	0.665527
214875_x_at	2019.599	P	0.0185547
214876_s_at	528.9168	P	0.0239258
214877_at	274.2697	A	0.19458
214878_at	135.4562	A	0.219482
214879_x_at	808.9991	A	0.0805664
214880_x_at	9.28316	A	0.870361
214881_s_at	34.06461	A	0.633789
214882_s_at	15451.14	P	0.000244141
214883_at	292.493	A	0.171387
214884_at	19.82071	A	0.72583
214885_at	137.491	A	0.5
214886_s_at	87.59959	A	0.219482
214887_at	44.43591	A	0.633789
214888_at	179.099	A	0.067627
214889_at	575.759	P	0.00195313
214890_s_at	352.5658	A	0.466064
214891_at	48.92801	A	0.665527
214892_x_at	378.7968	A	0.219482
214893_x_at	388.2921	A	0.19458
214894_x_at	896.0264	P	0.00805664
214895_s_at	3257.344	P	0.000244141
214896_at	162.9906	A	0.246094
214897_at	8.689857	A	0.753906
214898_x_at	47.04511	A	0.80542
214899_at	49.47971	A	0.149658
214900_at	243.974	A	0.219482
214901_at	541.5978	A	0.171387
214902_x_at	1414.768	P	0.00415039
214903_at	157.7956	A	0.398926
214904_at	88.56548	A	0.27417
214905_at	245.7617	A	0.129639
214906_x_at	319.2993	P	0.0239258
214907_at	909.3408	M	0.0561523
214908_s_at	438.3351	P	0.0302734
214909_s_at	388.1371	A	0.219482
214910_s_at	317.567	A	0.149658
214911_s_at	3268.353	P	0.000244141
214912_at	8.213405	A	0.904785
214913_at	4.968608	A	0.432373
214914_at	87.70306	A	0.633789
214915_at	170.9122	P	0.0107422
214916_x_at	6552.462	P	0.00292969
214917_at	339.3718	P	0.00415039
214918_at	350.0298	P	0.0302734
214919_s_at	803.6076	P	0.0141602
214920_at	345.096	P	0.000732422
214921_at	23.72852	A	0.80542
214922_at	119.3223	A	0.246094
214923_at	343.99	P	0.0239258
214924_s_at	513.6306	P	0.00415039
214925_s_at	270.0082	A	0.129639
214926_at	28.14747	A	0.780518
214927_at	60.07956	A	0.246094
214928_at	55.9193	A	0.466064
214929_s_at	216.0373	P	0.0375977
214930_at	16.74076	A	0.976074
214931_s_at	404.981	P	0.0302734
214932_at	66.07487	A	0.533936
214933_at	121.7212	A	0.0952148
214934_at	330.5374	P	0.01000977
214935_at	140.2904	A	0.27417
214936_at	105.1331	A	0.303711
214937_x_at	1396.307	P	0.00195313
214938_x_at	19475.56	P	0.000244141
214939_x_at	141.0122	A	0.432373
214940_s_at	36.17848	A	0.850342
214941_s_at	2335.634	A	0.0805664
214942_at	89.26484	P	0.0375977
214943_s_at	404.1347	P	0.0141602
214944_at	256.7723	A	0.129639
214945_at	205.2983	P	0.0141602
214946_x_at	1226.214	P	0.0107422
214947_at	432.9462	P	0.0185547
214948_s_at	864.0421	P	0.000244141
214949_at	712.9083	P	0.000244141
214950_at	229.0169	P	0.0185547
214951_at	177.0662	A	0.19458
214952_at	15.05822	A	0.888428
214953_s_at	204.1762	A	0.171387
214954_at	103.9471	A	0.3898926
214955_at	175.1524	A	0.27417
214956_at	20.28353	A	0.533936
214957_at	45.35266	A	0.466064
214958_s_at	192.1904	A	0.149658
214959_s_at	1065.038	P	0.000244141
214960_at	300.8894	P	0.0302734
214961_at	28.18032	A	0.696289
214962_s_at	1014.262	P	0.000244141
214963_at	384.901	P	0.000732422
214964_at	147.733	A	0.27417
214965_at	698.1389	P	0.00585938
214966_at	71.47038	A	0.398926
214967_at	15.43681	A	0.828613
214968_at	64.74026	A	0.665527
214969_at	90.70501	A	0.398926
214970_s_at	197.6945	P	0.00415039
214971_s_at	5184.204	P	0.0012207
214972_at	500.0669	P	0.00805664
214973_x_at	4521.814	P	0.0012207
214974_x_at	67.58864	A	0.334473
214975_s_at	269.5816	P	0.000732422
214976_at	105.822	A	0.171387
214977_at	10.46667	A	0.99707
214978_s_at	17.08632	A	0.919434
214979_at	80.39601	A	0.533936
214980_at	171.3117	A	0.567627
214981_at	13.41389	A	0.72583
214982_at	170.1267	P	0.01342773
214983_at	226.1527	A	0.111572
214984_at	89.66771	A	0.334473
214985_at	157.7444	A	0.171387
214986_x_at	336.1506	P	0.0461426
214987_at	323.1753	P	0.0375977
214988_s_at	7652.459	P	0.000244141
214989_x_at	749.7892	P	0.00805664
214990_at	416.1376	A	0.1247559
214991_s_at	459.4122	A	0.111572
214992_s_at	1439.194	P	0.00195313
214993_at	18.57805	A	0.98584
214994_at	200.6662	P	0.0302734
214995_s_at	1402.466	P	0.000244141
214996_at	11.50067	A	0.828613
214997_at	140.7599	A	0.111572
214998_at	18.48631	A	0.72583
214999_s_at	198.3775	A	0.219482
215000_s_at	1118.345	P	0.0185547
215001_s_at	1925.024	P	0.000732422
215002_at	93.08111	A	0.149658
215003_at	187.6947	A	0.219482
215004_s_at	495.3628	P	0.00292969
215005_at	37.23869	A	0.870361
215006_at	230.8452	P	0.0185547
215008_at	14.026	A	0.943848
215009_s_at	3268.864	P	0.000244141
215010_s_at	20.44471	A	0.398926
215011_at	85.66376	A	0.067627
215012_at	612.7811	P	0.0012207
215013_s_at	201.1209	A	0.334473
215014_at	4.014779	A	0.828613
215015_at	176.9821	A	0.567627
215016_x_at	6086.563	P	0.000244141
215017_s_at	286.7185	P	0.0185547
215018_at	40.63548	A	0.432373
215019_x_at	391.5873	A	0.067627
215020_at	36.95258	A	0.753906
215021_s_at	39.10238	A	0.80542
215022_x_at	519.7712	P	0.000244141
215023_s_at	644.0695	P	0.000732422
215024_at	148.9875	P	0.0461426
215025_at	47.69094	A	0.72583
215026_x_at	530.7345	A	0.149658
215027_at	125.1286	A	0.601074
215028_at	6.012525	A	0.953857
215029_at	360.2047	P	0.000244141
215030_at	99.31487	A	0.27417
215031_x_at	514.5214	P	0.0239258
215032_at	442.2345	P	0.00292969
215033_at	73.20409	A	0.2385254
215034_s_at	132.6341	A	0.466064
215035_at	146.7754	A	0.398926
215036_at	32.21206	A	0.633789
215037_s_at	983.484	P	0.0461426
215038_s_at	653.9148	P	0.000732422
215039_at	894.6655	P	0.00195313
215040_at	410.8513	A	0.0805664
215041_s_at	29.60646	A	0.828613
215042_at	342.6303	P	0.0222168
215043_s_at	602.2026	P	0.00195313
215044_s_at	815.8927	P	0.00292969
215045_at	49.03642	A	0.696289
215046_at	349.0656	P	0.0302734
215047_at	53.00033	A	0.246094
215048_at	30.04256	A	0.828613
215049_x_at	575.6411	P	0.000244141
215050_x_at	358.629	P	0.0185547
215051_x_at	232.0009	A	0.753906
215052_at	32.47327	A	0.696289
215053_at	210.9349	A	0.466064
215054_at	999.2265	P	0.0012207
215055_at	109.512	A	0.466064
215056_at	161.7582	A	0.129639
215057_at	296.863	M	0.0561523
215058_at	1816.109	P	0.0012207
215059_at	579.355	P	0.0302734
215060_at	27.5718	A	0.753906
215061_at	36.13059	A	0.5
215062_at	210.5147	A	0.19458
215063_x_at	996.0604	P	0.0141602
215064_at	49.82919	A	0.334473
215065_at	122.2829	P	0.0239258
215066_at	84.16871	A	0.753906
215067_x_at	588.3887	A	0.0805664
215068_s_at	22.78719	A	0.533936
215069_at	186.6898	A	0.149658
215070_x_at	296.8304	A	0.0952148
215071_s_at	1901.363	P	0.000244141
215072_x_at	266.5122	P	0.0375977
215073_s_at	33.25771	A	0.665527
215074_at	142.9097	A	0.067627
215075_s_at	1980.195	P	0.000732422
215076_s_at	156.0779	A	0.219482
215077_at	14.20315	A	0.888428
215078_at	175.3465	A	0.111572
215079_at	321.9243	A	0.111572
215080_s_at	33.62825	A	0.633789
215081_at	303.3272	P	0.0239258
215082_at	116.4151	A	0.246094
215083_at	240.498	A	0.0952148
215084_s_at	283.3149	A	0.19458
215085_x_at	52.57524	A	0.828613
215086_at	215.1871	P	0.000732422
215087_at	455.3476	P	0.00585938
215088_s_at	1815.131	P	0.00415039
215089_s_at	301.9078	A	0.19458
215090_x_at	1947.739	P	0.00195313
215091_s_at	8749.057	P	0.000244141
215092_s_at	32.15913	A	0.850342
215093_at	265.8817	P	0.0302734
215094_at	69.20157	A	0.27417
215095_at	134.2915	P	0.004150391
215096_s_at	2350.41	P	0.0012207
215097_at	50.49634	A	0.633789
215098_at	174.7648	A	0.303711
215099_s_at	279.4621	A	0.219482
215100_at	711.4215	P	0.01757813
215101_s_at	56.82281	A	0.398926
215102_at	36.94892	A	0.753906
215103_at	12.08632	A	0.850342
215104_at	83.91084	A	0.398926
215105_at	209.3239	A	0.432373
215106_at	42.64681	A	0.696289
215107_s_at	14.30127	A	0.953857
215108_x_at	2.982754	A	0.989258
215109_at	217.9244	P	0.00585938
215110_at	35.06493	A	0.870361
215111_s_at	2301.568	P	0.000244141
215112_x_at	72.92245	A	0.1247559
215113_s_at	503.8669	P	0.00805664
215114_at	306.135	A	0.0805664
215115_x_at	194.9456	A	0.19458
215116_s_at	110.9767	A	0.601074
215117_at	42.72506	A	0.2966309
215118_s_at	6683.803	P	0.00195313
215119_at	43.29121	A	0.870361
215120_s_at	4.964838	A	0.9291992
215121_x_at	101155.8	P	0.0012207
215122_at	97.875	A	0.19458
215123_at	481.542	P	0.000732422
215124_at	278.4349	A	0.111572
215125_s_at	141.6069	A	0.27417
215126_at	204.3446	A	0.067627
215127_s_at	6537.293	P	0.000732422
215128_at	975.8818	P	0.000244141
215129_at	165.5057	A	0.2128906
215130_s_at	104.9987	A	0.111572
215131_at	140.9484	A	0.567627
215132_at	17.83745	A	0.665527
215133_s_at	149.7086	A	0.111572
215134_at	263.6833	A	0.19458
215135_at	420.2979	P	0.00195313
215136_s_at	2183.076	P	0.000244141
215137_at	22.23224	A	0.780518
215138_s_at	37.18685	A	0.953857
215139_at	33.43888	A	0.432373
215140_at	336.0728	A	0.466064
215141_at	196.8983	A	0.466064
215142_at	9.799292	A	0.932373
215143_at	101.7289	A	0.432373
215144_at	30.95059	A	0.888428
215145_s_at	9.198252	A	0.99585
215146_s_at	978.1672	P	0.000244141
215147_at	459.4369	P	0.0461426
215148_s_at	555.5027	P	0.0239258
215149_at	113.2671	A	0.149658
215150_at	113.9687	A	0.334473
215151_at	21.39341	A	0.567627
215152_at	76.48759	A	0.398926
215153_at	20.40599	A	0.828613
215154_at	193.9994	A	0.219482
215155_at	527.9566	A	0.111572
215156_at	412.3856	P	0.0185547
215157_x_at	20805.37	P	0.000244141
215158_s_at	972.7183	P	0.000244141
215159_s_at	188.9706	A	0.219482
215160_x_at	2006.604	P	0.0012207
215161_at	17.3532	A	0.976074
215162_at	144.3242	A	0.27417
215163_at	83.10046	A	0.19458
215164_at	160.959	A	0.334473
215165_x_at	608.619	P	0.0107422
215166_at	32.43805	A	0.753906
215167_at	51.4885	A	0.592041
215168_at	16.87916	A	0.601074
215169_at	140.9921	A	0.111572
215170_s_at	453.0129	P	0.00195313
215171_s_at	3125.631	P	0.000244141
215172_at	94.71936	A	0.27417
215173_at	277.5316	M	0.0561523
215174_at	10.02259	A	0.870361
215175_at	394.5262	P	0.0141602
215176_x_at	66395.42	P	0.000244141
215177_s_at	2269.276	P	0.000244141
215178_x_at	290.762	P	0.0107422
215179_x_at	4035.562	P	0.00805664
215180_at	176.758	A	0.334473
215181_at	16.46886	A	0.870361
215182_x_at	628.7856	P	0.000732422
215183_at	224.7241	A	0.129639
215184_at	96.36305	A	0.665527
215185_at	54.33726	A	0.665527
215186_at	268.4248	A	0.171387
215187_at	84.08241	A	0.111572
215188_at	11.81471	A	0.943848
215189_at	213.0464	A	0.067627
215190_at	187.42	P	0.0302734
215191_at	878.5447	P	0.000732422
215192_at	110.9846	A	0.334473
215193_x_at	656.4896	P	0.00585938
215194_at	11.33318	A	0.850342
215195_at	847.4241	P	0.0012207
215196_at	163.5472	A	0.398926
215197_at	93.83486	A	0.432373
215198_s_at	162.3967	A	0.19458
215199_at	113.2762	A	0.111572
215200_x_at	652.4116	A	0.067627
215201_at	519.7831	P	0.000732422
215202_at	363.9463	A	0.567627
215203_at	1157.892	P	0.0185547
215204_at	525.8904	P	0.0012207
215205_x_at	115.9987	A	0.72583
215206_at	253.6863	A	0.111572
215207_x_at	1418.445	P	0.000244141
215208_x_at	730.1151	P	0.0302734
215209_at	442.2879	P	0.00195313
215210_s_at	1029.895	P	0.000244141
215211_at	26.00808	A	0.80542
215212_at	86.64346	P	0.0107422
215213_at	18.00886	A	0.432373
215214_at	2148.869	P	0.0107422
215215_s_at	34.04752	A	0.850342
