ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
212902_at	3083.234	P	0.000244141
212904_at	3868.458	P	0.000244141
212905_at	843.0327	P	0.000244141
212906_at	164.0489	A	0.171387
212907_at	1791.719	P	0.0302734
212908_at	1144.342	P	0.0141602
212909_at	4.788932	A	0.981445
212910_at	1023.874	P	0.00195313
212911_at	407.2364	P	0.000244141
212912_at	287.6409	P	0.0375977
212913_at	749.272	P	0.00195313
212914_at	2537.79	P	0.000244141
212915_at	17.3349	A	0.466064
212916_at	571.6808	P	0.00805664
212917_x_at	2862.76	P	0.000244141
212918_at	2305.386	P	0.000244141
212919_at	1732.155	P	0.000244141
212920_at	1225.015	P	0.000732422
212921_at	95.87692	A	0.129639
212922_s_at	2277.216	P	0.000732422
212923_s_at	126.9523	A	0.129639
212924_s_at	356.7679	A	0.0805664
212925_at	385.6831	A	0.19458
212926_at	1744.238	P	0.000244141
212927_at	1968.423	P	0.000244141
212928_at	728.3806	P	0.000244141
212929_s_at	1122.4	P	0.00805664
212930_at	403.1985	P	0.000732422
212931_at	984.7883	P	0.00292969
212932_at	505.2779	P	0.0107422
212933_x_at	43646.47	P	0.000244141
212934_at	1147.96	P	0.000244141
212935_at	7.821342	A	0.888428
212936_at	927.5334	P	0.000732422
212937_s_at	12.88615	A	0.99585
212938_at	72.90353	A	0.334473
212939_at	25.32259	A	0.7460938
212940_at	17.05931	A	0.5253906
212942_s_at	37.00692	A	0.696289
212943_at	3283.883	P	0.000244141
212944_at	579.5587	P	0.000244141
212945_s_at	398.1665	P	0.00585938
212946_at	5277.375	P	0.000244141
212947_at	368.6514	M	0.0561523
212948_at	504.1599	P	0.0012207
212949_at	175.6452	A	0.334473
212950_at	77.75906	P	0.0239258
212951_at	72.4348	A	0.398926
212952_at	2963.125	P	0.0012207
212953_x_at	8957.42	P	0.0375977
212954_at	814.7037	P	0.00805664
212955_s_at	2200.962	P	0.000732422
212956_at	12242.59	P	0.000244141
212957_s_at	328.2926	P	0.00292969
212958_x_at	5187.764	P	0.0012207
212959_s_at	2821.77	P	0.000244141
212960_at	557.6413	P	0.00805664
212961_x_at	2388.17	P	0.000732422
212962_at	24.728	A	0.665527
212963_at	268.5258	P	0.0302734
212964_at	651.8505	P	0.0239258
212965_at	197.6784	A	0.0952148
212966_at	305.9147	P	0.0185547
212967_x_at	8588.123	P	0.000244141
212968_at	261.9704	P	0.0185547
212969_x_at	447.1475	A	0.067627
212970_at	82.12003	A	0.303711
212971_at	10042.88	P	0.000244141
212972_x_at	68.68618	A	0.601074
212973_at	2100.516	P	0.00195313
212974_at	560.9286	P	0.0239258
212975_at	1069.335	P	0.00415039
212976_at	150.0589	P	0.000244141
212977_at	9.715732	A	0.665527
212978_at	722.0982	P	0.000732422
212979_s_at	165.2126	P	0.000732422
212980_at	1248.254	P	0.000244141
212981_s_at	474.5394	P	0.000732422
212982_at	1453.141	P	0.000244141
212983_at	571.2978	P	0.00805664
212984_at	1715.959	P	0.0012207
212985_at	79.84282	P	0.00585938
212986_s_at	496.9787	P	0.0375977
212987_at	4751.185	P	0.000244141
212988_x_at	19872.39	P	0.000244141
212989_at	709.8098	P	0.000244141
212990_at	462.679	P	0.000244141
212991_at	144.4486	A	0.067627
212992_at	6.384681	A	0.850342
212993_at	2.335552	A	0.850342
212994_at	1370.122	P	0.00195313
212995_x_at	2274.761	P	0.0141602
212996_s_at	127.4884	P	0.00415039
212997_s_at	758.6779	P	0.0107422
212998_x_at	11.12106	A	0.753906
212999_x_at	4.028221	A	0.888428
213000_at	966.6176	P	0.000244141
213001_at	71.83806	A	0.432373
213002_at	366.3387	P	0.000244141
213003_s_at	67.19011	A	0.366211
213004_at	211.4589	P	0.0107422
213005_s_at	11081.14	P	0.000244141
213006_at	39.21621	A	0.366211
213007_at	4443.849	P	0.000244141
213008_at	1504.032	P	0.000244141
213009_s_at	1698.537	P	0.0012207
213010_at	53.71794	A	0.219482
213011_s_at	4512.466	P	0.000732422
213012_at	214.3002	P	0.0302734
213013_at	36.09659	A	0.870361
213014_at	39.06445	A	0.334473
213015_at	2069.028	P	0.000732422
213016_at	1728.884	P	0.000732422
213017_at	4338.655	P	0.0012207
213018_at	434.6072	P	0.0012207
213019_at	2160.039	P	0.000244141
213020_at	549.9379	P	0.000244141
213021_at	375.4306	P	0.00195313
213022_s_at	519.977	P	0.00415039
213023_at	238.8968	P	0.0375977
213024_at	2243.183	P	0.000244141
213025_at	2261.595	P	0.000244141
213026_at	6549.744	P	0.000244141
213027_at	1028.262	P	0.000244141
213028_at	629.3486	P	0.00585938
213029_at	87.74252	A	0.27417
213030_s_at	174.0457	A	0.0952148
213031_s_at	1790.034	P	0.000732422
213032_at	2.055622	A	0.72583
213033_s_at	33.23692	A	0.665527
213034_at	2670.635	P	0.000732422
213035_at	2078.647	P	0.000732422
213036_x_at	3791.894	P	0.000732422
213037_x_at	2927.145	P	0.000732422
213038_at	220.8319	A	0.334473
213039_at	2543.329	P	0.00415039
213040_s_at	9.178675	A	0.80542
213041_s_at	2733.992	P	0.000244141
213042_s_at	298.8363	P	0.0141602
213043_s_at	668.1909	P	0.000244141
213044_at	4839.688	P	0.000244141
213045_at	252.6307	A	0.19458
213046_at	624.2473	P	0.00195313
213047_x_at	13708.65	P	0.000244141
213048_s_at	17432.29	P	0.000244141
213049_at	1316.113	P	0.000244141
213050_at	10.43682	A	0.998047
213051_at	1199.12	P	0.000732422
213052_at	1170.477	A	0.0952148
213053_at	184.214	P	0.0239258
213054_at	170.2589	P	0.0375977
213055_at	36.15168	A	0.366211
213056_at	112.6353	P	0.02294922
213057_at	255.7715	A	0.149658
213058_at	1025.888	P	0.00585938
213059_at	123.6088	A	0.567627
213060_s_at	189.7798	A	0.0952148
213061_s_at	1472.843	P	0.000244141
213062_at	1436.26	P	0.00195313
213063_at	689.507	P	0.0012207
213064_at	1565.669	P	0.000244141
213065_at	2663.099	P	0.000244141
213066_at	8.124567	A	0.888428
213067_at	14.30078	A	0.904785
213068_at	4.155372	A	0.919434
213069_at	13.93042	A	0.976074
213070_at	3173.452	P	0.000244141
213071_at	12.31027	A	0.962402
213072_at	176.4349	A	0.149658
213073_at	480.0169	P	0.00415039
213074_at	2542.085	P	0.000244141
213075_at	15.69468	A	0.466064
213076_at	149.2243	A	0.19458
213077_at	1624.026	P	0.000244141
213078_x_at	658.9427	P	0.00195313
213079_at	640.8629	P	0.00292969
213080_x_at	65875.37	P	0.000244141
213081_at	291.5373	P	0.0185547
213082_s_at	13.55879	A	0.870361
213083_at	195.6049	A	0.171387
213084_x_at	75760.31	P	0.000244141
213085_s_at	24.42258	A	0.398926
213086_s_at	5360.13	P	0.000244141
213087_s_at	937.2199	P	0.0141602
213088_s_at	2907.094	P	0.000244141
213089_at	533.5062	P	0.0107422
213090_s_at	1580.977	P	0.0012207
213091_at	101.047	A	0.533936
213092_x_at	954.7748	P	0.000732422
213093_at	2961.704	P	0.000244141
213094_at	411.7823	P	0.000732422
213095_x_at	92.56496	A	0.696289
213096_at	341.178	P	0.0461426
213097_s_at	2401.704	P	0.000244141
213098_at	261.7091	A	0.246094
213099_at	847.2657	P	0.000244141
213100_at	86.57763	A	0.398926
213101_s_at	12847.54	P	0.000244141
213102_at	4286.316	P	0.000244141
213103_at	50.29441	A	0.27417
213104_at	449.1068	P	0.0141602
213105_s_at	594.3914	M	0.0561523
213106_at	1185.505	P	0.000244141
213107_at	96.91953	P	0.00195313
213108_at	21.44797	A	0.72583
213109_at	46.3428	A	0.567627
213110_s_at	1686.952	P	0.0012207
213111_at	1544.542	P	0.000244141
213112_s_at	129.4841	A	0.246094
213113_s_at	28.85564	A	0.246094
213114_at	298.8835	A	0.0805664
213115_at	2151.205	P	0.000244141
213116_at	174.1561	A	0.0952148
213117_at	371.624	P	0.00195313
213118_at	535.8654	P	0.00805664
213119_at	347.2745	P	0.0107422
213120_at	85.19933	A	0.0805664
213121_at	222.1973	P	0.0302734
213122_at	285.7531	P	0.000244141
213123_at	770.9671	P	0.000244141
213124_at	286.1252	A	0.111572
213125_at	107.3957	P	0.0461426
213126_at	581.1379	P	0.0107422
213127_s_at	869.6483	P	0.0185547
213128_s_at	3659.484	P	0.000244141
213129_s_at	4337.983	P	0.000244141
213130_at	381.5408	P	0.0375977
213131_at	3.823313	A	0.904785
213132_s_at	326.1984	A	0.129639
213133_s_at	1886.93	P	0.000732422
213134_x_at	5713.659	P	0.000244141
213135_at	1085	P	0.000244141
213136_at	5671.813	P	0.000732422
213137_s_at	2143.668	P	0.000732422
213138_at	428.9877	P	0.0461426
213139_at	137.4992	P	0.00195313
213140_s_at	1961.022	P	0.0012207
213141_at	64.72695	A	0.466064
213142_x_at	1795.043	P	0.000244141
213143_at	192.0285	A	0.246094
213144_at	323.5133	P	0.00585938
213145_at	433.3292	P	0.0012207
213146_at	310.859	P	0.0107422
213147_at	120.9396	A	0.149658
213148_at	17.65343	A	0.696289
213149_at	1259.353	P	0.000244141
213150_at	6.738934	A	0.466064
213151_s_at	4654.835	P	0.000244141
213152_s_at	797.4352	P	0.000244141
213153_at	1829.291	P	0.0107422
213154_s_at	1742.916	P	0.000732422
213155_at	60.25584	A	0.398926
213156_at	2749.01	P	0.000244141
213157_s_at	206.1676	A	0.27417
213158_at	3327.679	P	0.000244141
213159_at	229.8275	P	0.00415039
213160_at	2688.277	P	0.000244141
213161_at	1613.779	P	0.000244141
213162_at	29.28276	A	0.5
213164_at	616.9687	P	0.000732422
213165_at	2072.996	P	0.000244141
213166_x_at	2507.136	P	0.000732422
213167_s_at	62.98138	A	0.334473
213168_at	6003.085	P	0.000244141
213169_at	152.589	A	0.0952148
213170_at	1364.622	P	0.000244141
213171_s_at	11.59892	A	0.870361
213172_at	6.521438	A	0.633789
213173_at	226.0007	P	0.0302734
213174_at	24.60035	A	0.601074
213175_s_at	4292.432	P	0.00195313
213176_s_at	30.33372	A	0.72583
213177_at	120.5079	A	0.633789
213178_s_at	760.3201	M	0.0561523
213179_at	894.2248	P	0.000244141
213180_s_at	355.5224	P	0.00585938
213181_s_at	222.8636	A	0.19458
213182_x_at	50.40792	A	0.533936
213183_s_at	10.8448	A	0.665527
213184_at	983.8181	P	0.00292969
213185_at	946.9632	P	0.0302734
213186_at	2060.756	P	0.000732422
213187_x_at	28879.04	P	0.000244141
213188_s_at	3714.344	P	0.000244141
213189_at	1801.387	P	0.000732422
213190_at	357.2287	P	0.0012207
213191_at	430.8705	P	0.00585938
213192_at	78.81363	A	0.366211
213193_x_at	314.1716	P	0.00805664
213194_at	1764.468	P	0.000244141
213195_at	191.582	A	0.246094
213196_at	510.8161	M	0.0561523
213197_at	55.68084	A	0.149658
213198_at	1046.434	P	0.000732422
213199_at	1096.94	P	0.00415039
213200_at	41.28112	A	0.696289
213201_s_at	26.3892	A	0.850342
213202_at	44.88922	A	0.466064
213203_at	5273.839	P	0.000244141
213204_at	710.273	P	0.0239258
213205_s_at	225.8119	A	0.246094
213206_at	184.1721	P	0.000732422
213207_s_at	259.6392	A	0.129639
213208_at	502.0223	P	0.0107422
213209_at	290.3074	P	0.00292969
213210_at	189.4253	A	0.334473
213211_s_at	269.4422	P	0.0375977
213212_x_at	1366.731	P	0.00805664
213213_at	972.72	P	0.000732422
213214_x_at	18279.84	P	0.000244141
213215_at	880.5076	P	0.00415039
213216_at	204.1119	P	0.0141602
213217_at	15.48061	A	0.72583
213218_at	500.9212	P	0.00292969
213219_at	60.28157	A	0.366211
213220_at	2590.244	P	0.000244141
213221_s_at	281.0372	P	0.0461426
213222_at	1688.184	P	0.000244141
213223_at	701.4685	P	0.0239258
213224_s_at	2436.08	P	0.000244141
213225_at	4983.627	P	0.000244141
213226_at	397.0938	P	0.000244141
213227_at	3239.605	P	0.000732422
213228_at	106.4108	A	0.219482
213229_at	2111.024	P	0.000732422
213230_at	20.28826	A	0.633789
213231_at	99.10007	A	0.432373
213232_at	4.807021	A	0.932373
213233_s_at	925.2119	P	0.000244141
213234_at	214.3843	A	0.27417
213235_at	174.0303	A	0.129639
213236_at	33.18385	A	0.753906
213237_at	156.9324	A	0.129639
213238_at	2001.004	P	0.000244141
213239_at	206.8857	P	0.00195313
213240_s_at	12.96003	A	0.953857
213241_at	6753.853	P	0.000244141
213242_x_at	376.6092	A	0.0952148
213243_at	1339.412	P	0.000244141
213244_at	261.8564	A	0.334473
213245_at	122.0381	A	0.111572
213246_at	1071.446	P	0.000244141
213247_at	23.89995	A	0.633789
213248_at	4631.098	P	0.0012207
213249_at	284.686	P	0.00585938
213250_at	131.6318	A	0.171387
213251_at	2707.246	P	0.000244141
213252_at	200.9341	A	0.19458
213253_at	1081.773	P	0.000244141
213254_at	540.201	P	0.000732422
213256_at	489.795	P	0.0375977
213257_at	117.1	A	0.5
213258_at	97.63557	A	0.111572
213259_s_at	13.90732	A	0.828613
213260_at	152.4539	P	0.0461426
213261_at	1008.982	P	0.000244141
213262_at	312.7272	P	0.000244141
213263_s_at	574.0765	A	0.067627
213264_at	352.5159	P	0.00585938
213265_at	24.72295	A	0.904785
213266_at	838.8596	P	0.000244141
213267_at	100.904	P	0.0107422
213268_at	4.753629	A	0.904785
213269_at	411.3121	P	0.00805664
213270_at	218.593	P	0.0141602
213271_s_at	756.9241	P	0.0141602
213272_s_at	204.7122	P	0.0461426
213273_at	92.80716	A	0.432373
213274_s_at	212.0158	P	0.00195313
213275_x_at	1544.167	P	0.000732422
213276_at	9.713964	A	0.888428
213277_at	110.3539	A	0.27417
213278_at	500.6115	P	0.0012207
213279_at	1047.743	P	0.0012207
213280_at	48.68925	A	0.533936
213281_at	5948.478	P	0.000732422
213282_at	1009.061	P	0.000244141
213283_s_at	47.51766	A	0.567627
213284_at	4.846139	A	0.919434
213285_at	18.0067	A	0.432373
213286_at	402.7318	P	0.00195313
213287_s_at	8288.984	P	0.000244141
213288_at	135.662	A	0.27417
213289_at	408.6199	P	0.00805664
213290_at	237.9487	P	0.0239258
213291_s_at	3154.98	P	0.000244141
213292_s_at	641.6887	P	0.00415039
213293_s_at	1113.217	P	0.000244141
213294_at	2306.625	P	0.000244141
213295_at	1302.57	P	0.000244141
213296_at	401.081	A	0.0805664
213297_at	362.8412	P	0.0461426
213298_at	64.74897	A	0.171387
213299_at	150.8854	A	0.219482
213300_at	1055.353	P	0.000244141
213301_x_at	1282.528	P	0.000244141
213302_at	774.0223	P	0.000244141
213303_x_at	153.9703	P	0.0375977
213304_at	1386.879	P	0.000244141
213305_s_at	1916.955	P	0.000244141
213306_at	4.577778	A	0.976074
213307_at	341.1812	P	0.000732422
213308_at	456.4087	P	0.0375977
213309_at	3491.084	P	0.000244141
213310_at	189.2468	A	0.0805664
213311_s_at	1058.302	P	0.0185547
213312_at	518.1837	M	0.0561523
213313_at	1640.811	P	0.000732422
213314_at	139.363	P	0.00292969
213315_x_at	2650.076	P	0.000732422
213316_at	7.255798	A	0.665527
213317_at	46.76733	A	0.303711
213318_s_at	1826.546	P	0.000244141
213319_s_at	14.37891	A	0.919434
213320_at	567.9477	P	0.000244141
213321_at	244.2503	A	0.171387
213322_at	957.8646	P	0.00415039
213323_s_at	226.4244	A	0.149658
213324_at	385.8953	A	0.19458
213325_at	56.80602	A	0.0805664
213326_at	1972.174	P	0.000244141
213327_s_at	900.5553	P	0.000244141
213328_at	1133.037	P	0.000244141
213329_at	484.7989	P	0.0185547
213330_s_at	1060.248	P	0.0012207
213331_s_at	529.4124	P	0.000244141
213332_at	61.25551	A	0.0805664
213333_at	563.6816	P	0.00415039
213334_x_at	882.2284	P	0.00292969
213335_s_at	186.3568	P	0.0302734
213336_at	38.59722	A	0.533936
213337_s_at	165.5682	A	0.219482
213338_at	5.783942	A	0.98584
213339_at	35.91803	A	0.567627
213340_s_at	681.2794	P	0.000244141
213341_at	652.3947	P	0.0185547
213342_at	6.824033	A	0.969727
213343_s_at	50.53577	A	0.72583
213344_s_at	425.1338	P	0.000732422
213345_at	25.27549	A	0.780518
213346_at	157.9641	P	0.0461426
213347_x_at	57517.32	P	0.000244141
213348_at	79.79271	A	0.0952148
213349_at	1875.446	P	0.0012207
213350_at	8015.018	P	0.000244141
213351_s_at	1121.151	P	0.000244141
213352_at	600.8929	P	0.0239258
213353_at	598.8224	P	0.000244141
213354_s_at	69.20705	A	0.432373
213355_at	19478.96	P	0.000244141
213356_x_at	47769.48	P	0.000244141
213357_at	1375.272	P	0.000732422
213358_at	260.727	P	0.00292969
213359_at	4304.454	P	0.00195313
213360_s_at	2610.248	P	0.000244141
213361_at	1101.422	P	0.000244141
213362_at	99.04301	A	0.1071777
213363_at	168.4395	A	0.334473
213364_s_at	902.9038	P	0.0012207
213365_at	1040.39	P	0.000732422
213366_x_at	8702.073	P	0.000244141
213367_at	353.2991	P	0.0185547
213368_x_at	233.8153	M	0.0561523
213369_at	11.63841	A	0.828613
213370_s_at	860.5888	P	0.000244141
213371_at	7.103236	A	0.633789
213372_at	1021.695	P	0.000244141
213373_s_at	3865.771	P	0.000244141
213374_x_at	2116.695	P	0.000244141
213375_s_at	641.0178	P	0.00195313
213376_at	1399.258	P	0.000244141
213377_x_at	46622.2	P	0.000244141
213378_s_at	1566.853	P	0.00195313
213379_at	1164.613	P	0.000244141
213380_x_at	595.5471	P	0.0461426
213381_at	29.18065	A	0.5
213382_at	62.84653	A	0.533936
213383_at	279.5605	A	0.398926
213384_x_at	283.7751	P	0.00585938
213385_at	84.1571	A	0.067627
213386_at	59.82101	A	0.171387
213387_at	213.0149	P	0.000732422
213388_at	1056.817	P	0.000244141
213389_at	770.7414	P	0.00415039
213390_at	1868.384	P	0.000244141
213391_at	449.2363	P	0.000244141
213392_at	125.4441	A	0.129639
213393_at	350.1314	P	0.0012207
213394_at	578.7513	A	0.27417
213395_at	56.46763	A	0.432373
213396_s_at	463.2167	P	0.0141602
213397_x_at	2663.337	P	0.000244141
213398_s_at	2237.603	P	0.000244141
213399_x_at	13734.29	P	0.000244141
213400_s_at	1190.5	P	0.00415039
213401_s_at	217.8385	P	0.0302734
213402_at	284.2489	P	0.0375977
213403_at	135.1604	A	0.149658
213404_s_at	5897.754	P	0.000244141
213405_at	978.9235	P	0.000244141
213406_at	130.799	P	0.00415039
213407_at	562.2418	P	0.000244141
213408_s_at	2290.608	P	0.000244141
213409_s_at	525.4539	P	0.000244141
213410_at	2016.725	P	0.000244141
213411_at	95.54475	P	0.0375977
213412_at	238.3357	A	0.398926
213413_at	61.87807	A	0.219482
213414_s_at	64641.95	P	0.000244141
213415_at	3915.852	P	0.000244141
213416_at	10719.47	P	0.000244141
213417_at	11.37974	A	0.72583
213418_at	516.5707	P	0.000244141
213419_at	3.149912	A	0.98584
213420_at	42.83627	A	0.27417
213421_x_at	105.8977	A	0.171387
213422_s_at	194.4019	A	0.067627
213423_x_at	525.1285	P	0.0239258
213424_at	61.14019	P	0.0078125
213425_at	385.778	P	0.0239258
213426_s_at	26.99792	A	0.466064
213427_at	1810.875	P	0.000732422
213428_s_at	137.8391	M	0.0561523
213429_at	6.761016	A	0.665527
213430_at	224.9874	P	0.0302734
213431_x_at	554.6207	A	0.129639
213432_at	18.77162	A	0.888428
213433_at	158.8536	P	0.02270508
213434_at	396.4265	P	0.00415039
213435_at	191.3907	P	0.000244141
213436_at	309.9438	P	0.000732422
213437_at	898.0148	P	0.0302734
213438_at	6.760904	A	0.753906
213439_x_at	13.79344	A	0.753906
213440_at	1252.482	P	0.000244141
213441_x_at	69.02779	A	0.5
213442_x_at	342.4436	A	0.171387
213443_at	26.74419	A	0.780518
213444_at	105.2899	A	0.601074
213445_at	609.3076	P	0.0012207
213446_s_at	2829.071	P	0.000244141
213447_at	870.0517	P	0.000244141
213448_at	291.4768	P	0.0375977
213449_at	110.239	A	0.129639
213450_s_at	35.68769	A	0.5
213451_x_at	145.4945	A	0.398926
213452_at	478.1091	P	0.0185547
213453_x_at	14888.84	P	0.000244141
213454_at	597.691	P	0.000732422
213455_at	917.7051	P	0.00805664
213456_at	6.703081	A	0.850342
213457_at	5.285382	A	0.9938965
213458_at	3.390308	A	0.850342
213459_at	925.2244	P	0.000732422
213460_x_at	1987.146	P	0.000732422
213461_at	424.4436	P	0.000244141
213462_at	14.22371	A	0.932373
213463_s_at	337.5852	P	0.0185547
213464_at	74.48769	A	0.533936
213465_s_at	2589.164	P	0.000244141
213466_at	33.2654	A	0.888428
213467_at	12.74914	A	0.696289
213468_at	108.3026	A	0.366211
213469_at	2.743491	A	0.932373
213470_s_at	274.9904	P	0.00292969
213471_at	246.2126	P	0.0239258
213472_at	171.0802	P	0.00195313
213473_at	835.4233	P	0.00195313
213474_at	355.0239	P	0.0141602
213475_s_at	493.5888	P	0.000244141
213476_x_at	1572.337	P	0.0012207
213477_x_at	78598.09	P	0.000244141
213478_at	270.5433	P	0.00585938
213479_at	9.294014	A	0.7470703
213480_at	2279.326	P	0.000244141
213481_at	75.79514	A	0.533936
213482_at	24.80207	A	0.72583
213483_at	1486.674	P	0.000244141
213484_at	23.52934	A	0.753906
213485_s_at	2141.137	P	0.000244141
213486_at	132.0008	A	0.067627
213487_at	15.158	A	0.850342
213488_at	35.16556	A	0.601074
213489_at	34.12	A	0.246094
213490_s_at	392.7957	P	0.0107422
213491_x_at	12640.75	P	0.000244141
213492_at	40.15078	A	0.432373
213493_at	8.933189	A	0.932373
213494_s_at	433.9365	P	0.000732422
213495_s_at	157.2438	A	0.0805664
213496_at	36.27254	A	0.334473
213497_at	164.5264	A	0.303711
213498_at	42.38113	A	0.72583
213499_at	225.152	P	0.0302734
213500_at	553.2789	P	0.000244141
213501_at	322.0777	P	0.00415039
213502_x_at	10325.85	P	0.000732422
213503_x_at	6870.97	P	0.000244141
213504_at	1299.406	P	0.000244141
213505_s_at	1988.753	P	0.0185547
213506_at	4.158559	A	0.633789
213507_s_at	3120.583	P	0.000244141
213508_at	1610.268	P	0.00292969
213509_x_at	827.5908	A	0.149658
213510_x_at	4699.437	P	0.000732422
213511_s_at	3554.626	P	0.000244141
213512_at	120.7975	A	0.398926
213513_x_at	6153.311	P	0.000244141
213514_s_at	275.9392	A	0.111572
213515_x_at	908.2518	P	0.0239258
213516_at	18.46387	A	0.696289
213517_at	448.88	P	0.0461426
213518_at	2047.173	P	0.000244141
213519_s_at	23.6435	A	0.533936
213520_at	105.2985	A	0.149658
213521_at	466.7192	A	0.149658
213522_s_at	11.20912	A	0.72583
213523_at	725.1845	P	0.0141602
213524_s_at	934.7938	P	0.00195313
213525_at	192.8176	M	0.0561523
213526_s_at	845.5416	P	0.000244141
213527_s_at	584.6004	P	0.00585938
213528_at	699.6606	P	0.000732422
213529_at	284.5784	P	0.0141602
213530_at	312.7383	P	0.000244141
213531_s_at	3295.556	P	0.00195313
213532_at	1619.359	P	0.000732422
213533_at	136.0374	A	0.398926
213534_s_at	213.57	M	0.0561523
213535_s_at	1950.106	P	0.000244141
213536_s_at	69.52631	A	0.2668457
213537_at	62.05014	A	0.149658
213538_at	2602.383	P	0.000244141
213539_at	253.7498	A	0.111572
213540_at	1563.217	P	0.00585938
213541_s_at	45.02004	A	0.334473
213542_at	564.3337	A	0.111572
213543_at	42.67778	A	0.334473
213544_at	148.5642	A	0.366211
213545_x_at	3891.521	P	0.000244141
213546_at	2296.363	P	0.000732422
