ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
215840_at	84.20872	A	0.72583
215841_at	54.67982	A	0.828613
215842_s_at	293.8376	A	0.171387
215843_s_at	80.3428	A	0.601074
215844_at	265.1801	A	0.398926
215845_x_at	84.05808	A	0.80542
215846_at	82.32313	A	0.633789
215847_at	125.6574	A	0.665527
215848_at	501.8073	A	0.111572
215849_x_at	403.1734	A	0.111572
215850_s_at	279.4297	P	0.00195313
215851_at	212.5208	A	0.432373
215852_x_at	268.5549	A	0.303711
215853_at	101.9248	A	0.6577148
215854_at	280.3987	P	0.0302734
215855_s_at	866.096	P	0.00292969
215856_at	230.9082	A	0.303711
215857_at	175.5364	A	0.80542
215858_at	203.7448	A	0.334473
215859_at	197.5363	P	0.0461426
215860_at	191.7139	A	0.334473
215861_at	393.2035	M	0.0561523
215862_at	90.34256	A	0.665527
215863_at	527.6865	A	0.149658
215864_at	405.2325	P	0.000732422
215865_at	81.18544	A	0.696289
215866_at	346.8329	A	0.0805664
215867_x_at	336.4664	A	0.27417
215868_x_at	163.7223	A	0.19458
215869_at	85.51138	A	0.780518
215870_s_at	38.46685	A	0.969727
215871_at	75.6205	A	0.334473
215872_at	326.0816	A	0.334473
215873_x_at	870.0287	A	0.149658
215874_at	294.1006	A	0.27417
215875_at	94.81932	A	0.780518
215876_at	75.48264	A	0.72583
215877_at	363.7143	A	0.303711
215878_at	121.0717	A	0.219482
215879_at	164.6053	A	0.0952148
215880_at	25.33347	A	0.888428
215881_x_at	266.9025	A	0.246094
215882_at	322.3732	A	0.466064
215883_at	294.8678	A	0.366211
215884_s_at	4025.42	P	0.000244141
215885_at	226.4312	A	0.334473
215886_x_at	1065.822	P	0.0141602
215887_at	558.028	A	0.0805664
215888_at	796.8074	P	0.000244141
215889_at	130.9469	A	0.533936
215890_at	83.66288	A	0.696289
215891_s_at	319.7477	A	0.398926
215892_at	35.38294	A	0.601074
215893_x_at	132.4308	A	0.19458
215894_at	138.1997	A	0.246094
215895_x_at	414.4624	A	0.19458
215896_at	371.2987	A	0.171387
215897_at	503.3783	P	0.0461426
215898_at	21.70719	A	0.665527
215899_at	204.5493	A	0.303711
215900_at	195.6445	A	0.219482
215901_at	13.3276	A	0.533936
215902_at	393.1642	A	0.0952148
215903_s_at	986.586	P	0.000732422
215904_at	328.7932	A	0.246094
215905_s_at	34.22198	A	0.870361
215906_at	517.0984	A	0.246094
215907_at	922.9612	P	0.000732422
215908_at	1232.587	P	0.00195313
215909_x_at	112.178	A	0.5
215910_s_at	937.4501	A	0.067627
215911_x_at	27.18107	A	0.850342
215912_at	65.80499	A	0.828613
215913_s_at	53.38541	A	0.753906
215914_at	339.5068	A	0.246094
215915_at	33.64884	A	0.919434
215916_at	132.9565	A	0.334473
215917_at	24.47417	A	0.567627
215918_s_at	896.4789	P	0.00195313
215919_s_at	52.49106	A	0.334473
215920_s_at	190.257	A	0.4562988
215921_at	476.675	A	0.219482
215922_at	286.128	A	0.149658
215923_s_at	108.7498	A	0.888428
215924_at	14.91439	A	0.780518
215925_s_at	37.61146	A	0.870361
215926_x_at	711.2162	A	0.219482
215927_at	193.2096	A	0.5256348
215928_at	85.43599	A	0.533936
215929_at	18.50522	A	0.80542
215930_s_at	800.332	P	0.00195313
215931_s_at	2643.01	P	0.000732422
215932_at	297.343	A	0.466064
215933_s_at	294.5653	A	0.067627
215934_at	46.31134	A	0.850342
215935_at	16.04374	A	0.533936
215936_s_at	1534.067	P	0.000732422
215937_at	46.53395	A	0.80542
215938_s_at	296.6101	A	0.149658
215939_at	301.163	A	0.149658
215940_at	97.05369	A	0.398926
215941_at	38.28309	A	0.904785
215942_s_at	58.65164	A	0.5
215943_at	54.04261	A	0.828613
215944_at	115.9223	M	0.0561523
215945_s_at	314.8244	A	0.111572
215946_x_at	4397.04	P	0.0185547
215947_s_at	3136.449	P	0.000244141
215948_x_at	1276.656	P	0.000244141
215949_x_at	8166.391	P	0.0012207
215951_at	381.2088	A	0.303711
215952_s_at	37242.25	P	0.000244141
215953_at	18.2683	A	0.828613
215954_s_at	593.2054	P	0.0302734
215955_x_at	20.59599	A	0.932373
215956_at	386.5514	A	0.219482
215957_at	177.4442	A	0.0952148
215958_at	125.3613	A	0.246094
215959_at	636.074	P	0.0141602
215960_at	73.39675	A	0.828613
215961_at	19.72023	A	0.994141
215962_at	112.7044	A	0.303711
215963_x_at	125669.5	P	0.000244141
215964_at	68.09437	A	0.601074
215965_at	42.37469	A	0.80542
215966_x_at	36.20642	A	0.870361
215967_s_at	538.4875	P	0.0461426
215968_at	404.9008	A	0.5
215969_at	14.11079	A	0.976074
215970_at	21.04019	A	0.870361
215971_at	102.403	A	0.633789
215972_at	146.7797	A	0.129639
215973_at	209.2041	A	0.0952148
215974_at	58.31668	A	0.780518
215975_x_at	61.6897	A	0.696289
215976_at	142.9037	A	0.696289
215977_x_at	61.05631	A	0.888428
215978_x_at	5018.713	P	0.0185547
215979_s_at	44.09682	A	0.870361
215980_s_at	364.3891	A	0.432373
215981_at	36.26822	A	0.72583
215982_s_at	702.1104	A	0.149658
215983_s_at	1196.73	P	0.00585938
215984_s_at	158.7413	A	0.219482
215985_at	212.6019	M	0.0561523
215986_at	288.1773	A	0.067627
215987_at	446.0901	P	0.0107422
215988_s_at	63.67999	A	0.780518
215989_at	37.70036	A	0.601074
215990_s_at	793.6749	A	0.111572
215991_s_at	20.08804	A	0.998779
215992_s_at	961.9827	M	0.0561523
215993_at	78.41121	A	0.533936
215994_x_at	777.6086	A	0.067627
215995_x_at	242.3603	P	0.0302734
215996_at	117.9065	A	0.753906
215997_s_at	466.4628	P	0.00195313
215998_at	23.50229	A	0.753906
215999_at	52.43761	A	0.601074
216000_at	15.80549	A	0.870361
216001_at	150.8331	A	0.246094
216002_at	268.8436	A	0.067627
216003_at	104.1818	A	0.780518
216004_s_at	18.27541	A	0.962402
216005_at	131.7562	A	0.27417
216006_at	416.1371	P	0.0185547
216007_at	133.1359	A	0.870361
216008_s_at	630.3145	A	0.111572
216009_at	284.8462	A	0.111572
216010_x_at	46.64115	A	0.633789
216011_at	39.93267	A	0.72583
216012_at	389.6297	P	0.000244141
216013_at	31.79	A	0.601074
216014_s_at	44.91391	A	0.888428
216015_s_at	16.24145	A	0.953857
216016_at	37.11635	A	0.888428
216017_s_at	36.55994	A	0.969727
216018_at	273.1832	A	0.334473
216019_x_at	265.2618	A	0.601074
216020_at	64.35571	A	0.567627
216021_s_at	44.33522	A	0.696289
216022_at	81.1964	A	0.5
216023_at	125.3381	A	0.780518
216024_at	97.94524	A	0.753906
216025_x_at	252.048	A	0.171387
216026_s_at	149.8683	A	0.753906
216027_at	24.96948	A	0.533936
216028_at	85.72263	A	0.828613
216029_at	189.734	A	0.366211
216030_s_at	12.61607	A	0.951416
216031_x_at	34.87368	A	0.888428
216032_s_at	13679.24	P	0.000244141
216033_s_at	163.5561	A	0.665527
216034_at	243.6165	A	0.111572
216035_x_at	218.7818	A	0.432373
216036_x_at	610.48	A	0.129639
216037_x_at	635.5607	M	0.0561523
216038_x_at	539.0568	A	0.246094
216039_at	22.32904	A	0.904785
216040_x_at	199.9787	A	0.246094
216041_x_at	1098.948	P	0.0185547
216042_at	227.413	A	0.567627
216043_x_at	205.6526	A	0.219482
216044_x_at	533.7052	A	0.27417
216045_at	111.1148	A	0.567627
216046_at	57.24705	A	0.828613
216047_x_at	297.1953	A	0.432373
216048_s_at	532.5657	P	0.0302734
216049_at	221.8788	A	0.111572
216050_at	257.0216	A	0.111572
216051_x_at	555.1357	P	0.0185547
216052_x_at	344.3712	A	0.303711
216053_x_at	45.28823	A	0.665527
216054_x_at	312.6019	M	0.0561523
216055_at	121.4095	A	0.0805664
216056_at	13.35824	A	0.969727
216057_at	25.19405	A	0.888428
216058_s_at	31.60323	A	0.888428
216059_at	29.35466	A	0.953857
216060_s_at	1094.711	P	0.00195313
216061_x_at	72.90643	A	0.567627
216062_at	222.2342	A	0.0805664
216063_at	305.5512	A	0.2382813
216064_s_at	5573.084	P	0.000244141
216065_at	177.8754	A	0.0952148
216066_at	33.01574	A	0.870361
216067_at	63.21875	A	0.432373
216068_at	57.57085	A	0.27417
216069_at	162.7595	A	0.466064
216070_at	237.9883	P	0.00195313
216071_x_at	57.65966	A	0.366211
216072_at	54.25355	A	0.567627
216073_at	205.8475	P	0.00292969
216074_x_at	26.95024	A	0.904785
216075_at	295.4616	A	0.19458
216076_at	106.2713	A	0.850342
216077_s_at	200.6581	A	0.246094
216078_at	299.675	A	0.27417
216079_at	400.8882	A	0.303711
216080_s_at	27.10228	A	0.943848
216081_at	516.0646	P	0.0141602
216082_at	515.5659	A	0.149658
216083_s_at	42.94553	A	0.943848
216084_at	27.39031	A	0.72583
216085_at	155.5852	A	0.246094
216086_at	26.54165	A	0.850342
216087_at	15.49815	A	0.828613
216088_s_at	741.2776	P	0.0239258
216089_at	87.59477	A	0.665527
216090_x_at	394.0747	A	0.111572
216091_s_at	194.9106	A	0.171387
216092_s_at	476.1476	A	0.111572
216093_at	437.4289	A	0.129639
216094_at	523.0659	P	0.0107422
216095_x_at	995.3862	P	0.0012207
216096_s_at	32.93163	A	0.633789
216097_at	200.8759	A	0.171387
216098_s_at	38.62322	A	0.696289
216099_at	34.08963	A	0.80542
216100_s_at	820.7728	P	0.00805664
216101_at	383.8887	A	0.27417
216102_at	23.2513	A	0.98584
216103_at	100.0886	A	0.5
216104_at	21.23197	A	0.870361
216105_x_at	376.8358	A	0.246094
216106_at	80.48463	A	0.601074
216107_at	329.9281	A	0.601074
216108_at	101.8223	A	0.466064
216109_at	470.6477	P	0.0375977
216110_x_at	288.5416	A	0.149658
216111_x_at	1394.699	P	0.000244141
216112_at	459.8958	A	0.111572
216113_at	178.0419	A	0.246094
216114_at	259.3575	A	0.111572
216115_at	695.2707	P	0.0185547
216116_at	53.73067	A	0.932373
216117_at	234.8599	A	0.633789
216118_at	632.8088	A	0.219482
216119_s_at	225.8302	A	0.219482
216120_s_at	109.6925	A	0.27417
216121_at	143.0964	A	0.27417
216122_at	25.82417	A	0.976074
216123_x_at	112.2045	A	0.27417
216124_at	124.7593	A	0.559082
216125_s_at	2307.615	P	0.00585938
216126_at	626.2807	M	0.0561523
216127_at	146.9874	A	0.432373
216128_at	100.2636	A	0.533936
216129_at	211.535	A	0.246094
216130_at	76.86899	A	0.696289
216131_at	232.2386	A	0.334473
216132_at	211.4855	A	0.27417
216133_at	138.3591	P	0.0185547
216134_at	44.36837	A	0.753906
216135_at	30.22952	A	0.850342
216136_at	14.42426	A	0.696289
216137_s_at	33.20198	A	0.888428
216138_at	83.19442	A	0.828613
216139_s_at	25.68099	A	0.696289
216140_at	51.79927	A	0.850342
216141_at	138.3003	A	0.398926
216142_at	49.25341	A	0.665527
216143_at	87.65747	A	0.780518
216144_at	76.09489	A	0.72583
216145_at	87.97801	A	0.870361
216146_at	66.80238	A	0.753906
216147_at	39.15899	A	0.5
216148_at	78.26514	A	0.432373
216149_at	25.42318	A	0.780518
216150_at	105.8408	A	0.533936
216151_at	68.56203	A	0.533936
216152_at	463.2567	A	0.171387
216153_x_at	1261.464	P	0.0461426
216154_at	121.1584	A	0.780518
216155_at	19.4727	A	0.696289
216156_at	36.60065	A	0.533936
216157_at	205.4484	A	0.398926
216158_at	60.2201	A	0.334473
216159_s_at	282.0976	A	0.0952148
216160_at	67.07107	A	0.601074
216161_at	578.4952	M	0.0561523
216162_at	249.921	A	0.111572
216163_at	349.8452	A	0.303711
216164_at	44.6945	A	0.850342
216165_at	10.58887	A	0.919434
216166_at	521.7599	A	0.129639
216167_at	197.0749	A	0.171387
216168_at	24.96735	A	0.850342
216169_at	34.80507	A	0.850342
216170_at	192.8708	A	0.19458
216171_at	8.264433	A	0.9919434
216172_at	171.6139	A	0.432373
216173_at	74.85276	A	0.246094
216174_at	154.2546	A	0.665527
216175_at	141.4891	A	0.366211
216176_at	143.1797	A	0.219482
216177_at	1541.859	P	0.0141602
216178_x_at	244.6059	A	0.129639
216179_x_at	333.1139	A	0.27417
216180_s_at	300.6898	A	0.246094
216181_at	73.88023	A	0.932373
216182_at	40.01542	A	0.953857
216183_at	276.6519	A	0.334473
216184_s_at	30.09684	A	0.72583
216185_at	223.8474	A	0.0952148
216186_at	320.0049	A	0.366211
216187_x_at	13882.4	P	0.0012207
216188_at	166.5778	A	0.27417
216189_at	293.6667	P	0.0302734
216190_x_at	43.68441	A	0.633789
216191_s_at	161.9597	A	0.398926
216192_at	73.04214	A	0.567627
216193_at	60.74082	A	0.696289
216194_s_at	710.7988	A	0.19458
216195_at	254.5335	A	0.219482
216196_at	180.3586	A	0.5
216197_at	1280.765	P	0.00195313
216198_at	226.3049	A	0.129639
216199_s_at	1618.868	P	0.0107422
216200_at	203.3866	A	0.366211
216201_at	215.4769	A	0.129639
216202_s_at	20.58212	A	0.533936
216203_at	203.9437	P	0.0185547
216204_at	84.71294	A	0.780518
216205_s_at	579.1818	P	0.0107422
216206_x_at	42.15787	A	0.3579102
216207_x_at	17113.87	P	0.00805664
216208_s_at	173.0841	A	0.567627
216209_at	30.5026	A	0.888428
216210_x_at	719.5696	A	0.246094
216211_at	42.98883	A	0.828613
216212_s_at	189.0217	A	0.601074
216213_at	322.4201	P	0.0107422
216214_at	81.03983	A	0.72583
216215_s_at	345.7279	A	0.129639
216216_at	132.0263	A	0.665527
216217_at	219.7371	A	0.129639
216218_s_at	601.5656	P	0.0302734
216219_at	100.6089	A	0.5
216220_s_at	452.8408	A	0.129639
216221_s_at	2664.967	P	0.000244141
216222_s_at	31.93122	A	0.533936
216223_at	72.33251	A	0.80542
216224_s_at	53.85757	A	0.932373
216225_at	27.95416	A	0.943848
216226_at	763.2716	P	0.0302734
216227_at	220.453	A	0.567627
216228_s_at	25.94297	A	0.888428
216229_x_at	1144.403	P	0.0107422
216230_x_at	32.28943	A	0.72583
216231_s_at	116116	P	0.000244141
216232_s_at	1838.616	P	0.0302734
216233_at	86.86818	A	0.533936
216234_s_at	158.7215	A	0.3261719
216235_s_at	218.3271	A	0.72583
216236_s_at	526.5347	A	0.19458
216237_s_at	538.9626	P	0.0185547
216238_s_at	69.09889	A	0.533936
216239_at	100.7155	A	0.432373
216240_at	469.1138	M	0.0561523
216241_s_at	4355.733	P	0.000244141
216242_x_at	1054.635	P	0.0185547
216243_s_at	171.8969	A	0.696289
216244_at	202.7144	A	0.398926
216245_at	163.4416	A	0.5913086
216246_at	1165.12	P	0.00585938
216247_at	71.45	A	0.466064
216248_s_at	909.0051	P	0.0107422
216249_at	378.9765	A	0.067627
216250_s_at	1386.046	P	0.00415039
216251_s_at	623.557	P	0.0375977
216252_x_at	278.2811	A	0.171387
216253_s_at	361.4691	P	0.0302734
216254_at	41.27171	A	0.850342
216255_s_at	13.58735	A	0.999756
216256_at	284.8892	A	0.129639
216257_at	22.9995	A	0.953857
216258_s_at	145.8605	A	0.432373
216259_at	39.73877	A	0.753906
216260_at	57.87228	A	0.366211
216261_at	320.8315	P	0.0107422
216262_s_at	347.0752	M	0.0561523
216263_s_at	211.3049	A	0.466064
216264_s_at	106.9341	A	0.696289
216265_x_at	110.3753	A	0.466064
216266_s_at	740.8488	P	0.00415039
216267_s_at	522.4358	A	0.129639
216268_s_at	278.7605	P	0.00292969
216269_s_at	339.4465	A	0.149658
216270_at	31.32928	A	0.969727
216271_x_at	45.14726	A	0.696289
216272_x_at	108.1162	A	0.633789
216273_at	193.833	A	0.432373
216274_s_at	12706.8	P	0.000244141
216275_at	336.2148	A	0.111572
216276_s_at	33.7345	A	0.72583
216277_at	193.3324	A	0.246094
216278_at	451.3397	P	0.0107422
216279_at	31.69453	A	0.466064
216280_s_at	33.67941	A	0.962402
216281_at	159.2777	A	0.633789
216282_x_at	630.8174	P	0.00585938
216283_s_at	26.40893	A	0.870361
216284_at	288.0562	A	0.567627
216285_at	150.4711	A	0.567627
216286_at	196.9494	A	0.533936
216287_at	30.66224	A	0.696289
216288_at	427.9878	P	0.0185547
216289_at	83.15171	A	0.828613
216290_x_at	100.7011	A	0.334473
216291_at	357.5637	A	0.067627
216292_at	371.6941	A	0.303711
216293_at	403.1633	P	0.0239258
216294_s_at	530.6892	P	0.0375977
216295_s_at	2551.596	P	0.000244141
216296_at	69.18073	A	0.696289
216297_at	876.5267	P	0.00415039
216298_at	116.4669	A	0.466064
216299_s_at	76.27119	A	0.850342
216300_x_at	86.75901	A	0.533936
216301_at	241.7797	A	0.334473
216302_at	63.9544	A	0.601074
216303_s_at	78.2129	A	0.696289
216304_x_at	2879.493	P	0.000244141
216305_s_at	281.8382	P	0.0302734
216306_x_at	2901.796	P	0.000732422
216307_at	115.4121	A	0.5
216308_x_at	1264.708	P	0.00415039
216309_x_at	506.5552	A	0.366211
216310_at	484.7933	A	0.27417
216311_at	40.30602	A	0.932373
216312_at	52.84362	A	0.601074
216313_at	25.81344	A	0.994141
216314_at	57.02084	A	0.533936
216315_x_at	105.9482	A	0.303711
216316_x_at	46.17514	A	0.962402
216317_x_at	504.1578	A	0.171387
216318_at	338.494	A	0.27417
216319_at	61.45589	A	0.780518
216320_x_at	625.0025	A	0.149658
216321_s_at	3372.776	P	0.000244141
216322_at	200.1232	A	0.398926
216323_x_at	216.2546	A	0.246094
216324_at	133.2314	A	0.601074
216325_x_at	58.54507	A	0.888428
216326_s_at	1292.067	P	0.0012207
216327_s_at	112.4897	A	0.601074
216328_at	116.0202	A	0.533936
216329_at	80.14793	A	0.780518
216330_s_at	67.17541	A	0.665527
216331_at	39.97637	A	0.80542
216332_at	33.21136	A	0.904785
216333_x_at	88.26137	A	0.72583
216334_s_at	24.75429	A	0.904785
216336_x_at	881.7672	A	0.19458
216337_at	219.4688	A	0.567627
216338_s_at	1696.25	P	0.000244141
216339_s_at	154.3217	A	0.665527
216340_s_at	57.41893	A	0.822998
216341_s_at	266.1831	P	0.0141602
216342_x_at	57591.47	P	0.000244141
216343_at	207.5612	A	0.432373
216344_at	102.1894	A	0.696289
216345_at	68.48539	A	0.80542
216346_at	36.7428	A	0.953857
216347_s_at	115.626	A	0.466064
216348_at	7211.074	P	0.0012207
216349_at	380.7333	P	0.0302734
216350_s_at	510.6618	P	0.0375977
216351_x_at	473.2671	P	0.0461426
216352_x_at	46.40125	A	0.870361
216353_s_at	70.15578	A	0.665527
216354_at	1024.749	A	0.0952148
216355_at	150.8698	A	0.601074
216356_x_at	45.52692	A	0.533936
216357_at	42.55421	A	0.991943
216358_at	23.21324	A	0.850342
216359_at	70.94938	A	0.828613
216360_x_at	821.1548	A	0.303711
216361_s_at	21.59948	A	0.72583
216362_at	315.37	A	0.466064
216363_at	47.82875	A	0.567627
216364_s_at	27.65642	A	0.850342
216365_x_at	263.3423	A	0.432373
216366_x_at	705.5453	A	0.246094
216367_at	30.80069	A	0.976074
216368_s_at	367.3137	P	0.0461426
216369_at	119.9193	A	0.398926
216370_s_at	61.51916	A	0.780518
216371_at	80.1228	A	0.80542
216372_at	125.4379	A	0.533936
216373_at	249.2296	P	0.0461426
216374_at	449.4381	A	0.0952148
216375_s_at	334.8673	A	0.334473
216376_x_at	93.04568	A	0.533936
216377_x_at	374.1152	A	0.149658
216378_at	61.46688	A	0.567627
216379_x_at	251.9153	A	0.067627
216380_x_at	13590.27	P	0.00805664
216381_x_at	347.2511	A	0.149658
216382_s_at	50.78252	A	0.780518
216383_at	2937.266	P	0.000732422
216384_x_at	2721.238	P	0.00292969
216385_at	62.92234	A	0.888428
216386_at	20.07323	A	0.932373
216387_x_at	852.182	P	0.00585938
216388_s_at	81.54145	A	0.466064
216389_s_at	99.98675	A	0.633789
216390_at	29.04881	A	0.943848
216391_s_at	225.9079	A	0.149658
216392_s_at	359.1819	A	0.366211
216393_at	338.3165	P	0.0375977
216394_x_at	57.56429	A	0.953857
216395_at	35.3143	A	0.6254883
216396_s_at	1019.388	P	0.000244141
216397_s_at	642.7676	A	0.366211
216398_at	67.72874	A	0.5253906
216399_s_at	422.1231	P	0.0107422
216400_at	410.0206	A	0.219482
216401_x_at	4485.102	P	0.00585938
216402_at	87.6245	A	0.366211
216403_at	166.5233	A	0.601074
216404_at	33.04547	A	0.5
216405_at	180.4395	A	0.219482
216406_at	23.52411	A	0.953857
216407_at	437.2763	A	0.0952148
216408_at	300.0804	P	0.0302734
216409_at	34.06177	A	0.5
216410_at	40.19576	A	0.904785
216411_s_at	162.4304	P	0.0375977
216412_x_at	269.7618	A	0.466064
216413_at	79.32557	A	0.533936
216414_at	405.6724	A	0.0805664
216415_at	18.47381	A	0.828613
216416_at	44.57691	A	0.962402
216417_x_at	390.7757	A	0.149658
216418_at	55.9579	A	0.828613
216419_at	392.3846	A	0.19458
216420_at	17.74347	A	0.870361
216421_at	1488.908	P	0.0185547
216422_at	300.5963	P	0.0461426
216423_at	44.69005	A	0.633789
216424_at	39.76075	A	0.5585938
216425_at	85.29781	A	0.828613
216426_at	262.0132	A	0.366211
216427_at	207.4477	A	0.601074
216428_x_at	161.0814	A	0.334473
216429_at	33.89434	A	0.696289
216430_x_at	206.9816	A	0.696289
216431_at	152.8359	A	0.567627
216432_at	36.19498	A	0.665527
216433_s_at	163.0871	A	0.334473
216434_at	102.7781	A	0.5
216435_at	6.726318	A	0.953857
216436_at	165.2613	A	0.334473
216437_at	266.1057	P	0.0239258
216438_s_at	1387.378	P	0.000244141
216439_at	40.91319	A	0.888428
216440_at	322.9816	P	0.0239258
216441_at	72.05058	A	0.432373
216442_x_at	20.75921	A	0.989258
216443_at	222.379	P	0.0375977
216444_at	82.06629	A	0.303711
216445_at	58.69447	A	0.72583
216446_at	63.95211	A	0.753906
216447_at	60.90111	A	0.753906
216448_at	71.52973	A	0.72583
216449_x_at	6732.711	P	0.000244141
216450_x_at	2205.284	P	0.000732422
216451_at	281.493	A	0.366211
216452_at	290.6125	A	0.303711
216453_at	213.2005	A	0.398926
216454_at	198.1049	A	0.533936
216455_at	212.7428	A	0.567627
216456_at	157.9996	A	0.334473
216457_s_at	395.3521	A	0.219482
216458_at	84.00494	A	0.753906
216459_x_at	127.9661	P	0.0141602
216460_at	58.66125	A	0.904785
216461_at	71.72325	A	0.601074
216462_at	163.8305	A	0.533936
216463_at	45.91881	A	0.5
216464_x_at	63.87757	A	0.850342
216465_at	254.8123	A	0.466064
216466_at	22.85784	A	0.533936
216467_s_at	535.0092	P	0.0461426
216468_s_at	74.38966	A	0.828613
216469_at	4.097596	A	0.828613
216470_x_at	195.992	A	0.398926
216471_x_at	68.13419	A	0.72583
216472_at	104.0795	A	0.780518
216473_x_at	481.939	A	0.219482
216474_x_at	49.02473	A	0.919434
216475_at	224.3078	A	0.27417
216476_at	160.9497	A	0.601074
216477_at	197.8821	A	0.27417
216478_at	85.86133	A	0.432373
216479_at	286.0612	A	0.0805664
216480_x_at	241.532	A	0.303711
216481_at	204.2494	A	0.601074
216482_x_at	33.25662	A	0.72583
216483_s_at	6914.804	P	0.000244141
216484_x_at	1521.809	M	0.0561523
216485_s_at	38.43567	A	0.888428
216486_x_at	717.6663	A	0.067627
216487_at	172.9591	A	0.665527
216488_s_at	63.15976	A	0.601074
216489_at	263.4758	A	0.334473
216490_x_at	909.93	P	0.000244141
216491_x_at	225.0951	A	0.533936
216492_at	362.0428	A	0.27417
216493_s_at	51.53456	A	0.398926
216494_at	201.6825	A	0.149658
216495_x_at	257.201	A	0.533936
216496_s_at	238.8511	A	0.567627
216497_at	418.498	A	0.0805664
216498_at	149.3589	A	0.0952148
216499_at	732.4415	A	0.0952148
216500_at	63.85279	A	0.696289
216501_at	24.7839	A	0.962402
216502_at	15.7899	A	0.72583
216503_s_at	422.4935	A	0.111572
216504_s_at	157.3694	A	0.303711
216505_x_at	18700.67	P	0.000244141
216506_x_at	193.7423	A	0.334473
216507_at	400.1695	A	0.398926
216508_x_at	1543.332	P	0.00585938
216509_x_at	567.1285	A	0.067627
216510_x_at	653.1406	P	0.0107422
216511_s_at	413.737	P	0.0375977
216512_s_at	20.15704	A	0.943848
216513_at	41.80645	A	0.601074
216514_at	263.069	A	0.303711
216515_x_at	6983.903	P	0.00585938
216516_at	245.6913	P	0.0239258
216517_at	641.7229	A	0.0952148
216518_at	8.613258	A	0.969727
216519_s_at	32.34896	A	0.601074
