ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
210894_s_at	60.44009	A	0.398926
210895_s_at	1308.853	P	0.0302734
210896_s_at	14.74785	A	0.919434
210904_s_at	627.1577	P	0.000244141
210905_x_at	50.88667	A	0.432373
210906_x_at	30.24014	A	0.633789
210907_s_at	3448.063	P	0.000732422
210908_s_at	21034.8	P	0.000244141
210909_x_at	13.072	A	0.904785
210910_s_at	321.6429	P	0.000732422
210911_at	7.262225	A	0.6254883
210912_x_at	423.5585	P	0.000244141
210913_at	3.523341	A	0.888428
210914_at	37.99297	A	0.398926
210915_x_at	1012.251	P	0.000732422
210916_s_at	2196.186	P	0.000732422
210917_at	46.52394	A	0.366211
210918_at	58.44939	A	0.366211
210919_at	5.665566	A	0.904785
210920_x_at	99.64059	A	0.111572
210921_at	5.49804	A	0.969727
210922_at	51.35324	A	0.567627
210923_at	100.3588	A	0.303711
210924_at	224.5344	A	0.533936
210925_at	177.7397	A	0.219482
210926_at	557.2467	P	0.00805664
210927_x_at	20742.75	P	0.000732422
210928_at	3.083884	A	0.976074
210929_s_at	21.83895	A	0.334473
210930_s_at	7.478087	A	0.8227539
210931_at	23.58441	A	0.6257324
210932_s_at	165.4361	A	0.149658
210933_s_at	12.9271	A	0.601074
210934_at	187.1057	A	0.303711
210935_s_at	733.2206	P	0.0012207
210936_at	108.1782	A	0.334473
210937_s_at	12.55855	A	0.80542
210938_at	8.92921	A	0.80542
210939_s_at	12.10136	A	0.780518
210940_s_at	17.1881	A	0.80542
210941_at	13.79053	A	0.7185059
210942_s_at	2021.24	P	0.000244141
210943_s_at	594.6571	P	0.000732422
210944_s_at	287.2018	P	0.00195313
210945_at	124.6638	A	0.149658
210946_at	639.7916	P	0.0012207
210947_s_at	892.0239	P	0.0107422
210948_s_at	42.1247	A	0.303711
210949_s_at	10867.53	P	0.000244141
210950_s_at	2773.258	P	0.000244141
210951_x_at	2495.71	P	0.000244141
210952_at	83.19549	A	0.432373
210953_at	79.35567	A	0.4240723
210954_s_at	266.2741	P	0.0239258
210955_at	339.9406	P	0.0375977
210956_at	5.590986	A	0.98584
210957_s_at	70.49127	A	0.466064
210958_s_at	19.76193	A	0.932373
210959_s_at	82.2214	P	0.0185547
210960_at	19.53096	A	0.932373
210961_s_at	76.64753	A	0.246094
210962_s_at	2364.025	P	0.000244141
210963_s_at	176.5753	A	0.366211
210964_s_at	108.3556	A	0.398926
210965_x_at	140.1967	A	0.149658
210966_x_at	1920.565	P	0.00415039
210967_x_at	66.21236	A	0.533936
210968_s_at	10880.98	P	0.000244141
210969_at	173.8858	P	0.0012207
210970_s_at	1596.328	P	0.000244141
210971_s_at	226.7914	A	0.067627
210972_x_at	358.5826	P	0.0012207
210973_s_at	276.7119	A	0.171387
210974_s_at	258.1964	A	0.0952148
210975_x_at	583.5529	A	0.0952148
210976_s_at	1699.979	P	0.000244141
210977_s_at	126.2793	A	0.533936
210978_s_at	1525.601	P	0.00415039
210979_at	59.29476	A	0.601074
210980_s_at	14917.45	P	0.000732422
210981_s_at	857.7224	P	0.00415039
210982_s_at	649.8956	A	0.067627
210983_s_at	466.078	A	0.303711
210984_x_at	27.06921	A	0.80542
210985_s_at	153.1327	P	0.0141602
210986_s_at	575.4227	P	0.000732422
210987_x_at	427.4094	P	0.0141602
210988_s_at	656.2817	A	0.219482
210989_at	64.62386	A	0.303711
210990_s_at	28.17311	A	0.665527
210991_s_at	32.06921	A	0.870361
210992_x_at	494.688	A	0.0805664
210993_s_at	153.3948	A	0.111572
210994_x_at	68.6899	A	0.5
210995_s_at	271.4297	P	0.00415039
210996_s_at	7850.968	P	0.000244141
210997_at	172.0866	P	0.0375977
210998_s_at	89.95625	A	0.432373
210999_s_at	58.49817	A	0.633789
211000_s_at	1154.317	P	0.0141602
211001_at	200.2255	A	0.0805664
211002_s_at	16.08297	A	0.932373
211003_x_at	14.04223	A	0.780518
211004_s_at	343.5805	P	0.00415039
211005_at	135.3983	A	0.432373
211006_s_at	91.89316	A	0.533936
211008_s_at	21.4633	A	0.850342
211009_s_at	894.6254	P	0.000244141
211010_s_at	123.5688	A	0.533936
211011_at	107.8385	A	0.665527
211012_s_at	240.2222	A	0.246094
211013_x_at	92.78394	A	0.432373
211014_s_at	309.4343	A	0.149658
211015_s_at	1787.106	P	0.000244141
211016_x_at	1112.258	P	0.00195313
211017_s_at	350.0592	A	0.0805664
211018_at	135.9935	A	0.1657715
211019_s_at	218.86	P	0.0461426
211020_at	142.5625	A	0.129639
211021_s_at	8.650722	A	0.432373
211022_s_at	737.5319	P	0.000244141
211023_at	1749.705	P	0.000244141
211024_s_at	13.15574	A	0.850342
211025_x_at	3464.065	P	0.000244141
211026_s_at	914.0345	P	0.000244141
211027_s_at	315.7332	P	0.00585938
211028_s_at	194.2917	A	0.366211
211029_x_at	5.452997	A	0.953857
211030_s_at	36.06933	A	0.753906
211031_s_at	98.19765	A	0.27417
211032_at	1005.789	P	0.00195313
211033_s_at	456.8705	P	0.0185547
211034_s_at	656.5837	P	0.000732422
211036_x_at	6381.668	P	0.000732422
211037_s_at	47.01997	A	0.567627
211038_s_at	1960.72	P	0.000244141
211039_at	3.573561	A	0.601074
211040_x_at	406.0686	P	0.00805664
211042_x_at	645.2122	A	0.111572
211043_s_at	619.6182	P	0.0239258
211044_at	17.40305	A	0.828613
211045_s_at	86.76633	A	0.696289
211046_at	116.3077	A	0.432373
211047_x_at	2052.643	P	0.000244141
211048_s_at	9443.411	P	0.000732422
211049_at	69.76232	A	0.432373
211050_x_at	43.75962	A	0.3579102
211051_s_at	339.5676	A	0.067627
211052_s_at	352.7029	A	0.171387
211053_at	20.82444	A	0.696289
211054_at	5.465593	A	0.994141
211055_s_at	67.3173	A	0.111572
211056_s_at	166.6437	A	0.2958984
211057_at	142.9097	A	0.239502
211058_x_at	16511.9	P	0.000244141
211059_s_at	660.4797	P	0.0461426
211060_x_at	1414.397	P	0.000244141
211061_s_at	9945.156	P	0.000244141
211062_s_at	13.03485	A	0.932373
211063_s_at	1791.104	P	0.000244141
211064_at	47.17476	M	0.0561523
211065_x_at	941.8082	A	0.0805664
211066_x_at	657.5806	P	0.00415039
211067_s_at	30.63202	A	0.533936
211068_x_at	3905.65	P	0.000244141
211069_s_at	3927.545	P	0.000244141
211070_x_at	3087.144	P	0.000244141
211071_s_at	736.7708	P	0.0375977
211072_x_at	16562.74	P	0.000244141
211073_x_at	76128.16	P	0.000244141
211074_at	12033.81	P	0.000244141
211075_s_at	8486.364	P	0.000244141
211076_x_at	84.98507	A	0.567627
211077_s_at	211.9974	P	0.00805664
211078_s_at	182.085	P	0.0141602
211079_s_at	49.56812	A	0.466064
211080_s_at	89.31133	P	0.0375977
211081_s_at	388.6044	P	0.000732422
211082_x_at	75.15265	A	0.466064
211083_s_at	210.2016	P	0.0107422
211084_x_at	273.303	A	0.111572
211085_s_at	1102.416	P	0.000244141
211086_x_at	163.7491	P	0.0461426
211087_x_at	192.4532	A	0.27417
211088_s_at	6.072496	A	0.8344727
211089_s_at	248.4196	P	0.00585938
211090_s_at	2476.244	P	0.000244141
211091_s_at	188.4977	P	0.00195313
211092_s_at	225.0406	A	0.171387
211093_at	70.23203	A	0.07788086
211094_s_at	317.4547	P	0.0107422
211095_at	112.1225	A	0.0805664
211096_at	120.2375	A	0.27417
211097_s_at	388.1787	P	0.000732422
211098_x_at	4926.391	P	0.00195313
211099_s_at	28.00213	A	0.665527
211100_x_at	349.3609	A	0.129639
211101_x_at	129.2108	A	0.171387
211102_s_at	35.18437	A	0.533936
211103_at	108.6985	A	0.303711
211104_s_at	148.8246	A	0.149658
211105_s_at	1158.942	P	0.00415039
211106_at	203.8466	P	0.0302734
211107_s_at	138.0035	A	0.303711
211108_s_at	91.78091	A	0.696289
211109_at	89.88375	A	0.27417
211110_s_at	63.5103	A	0.432373
211111_at	25.52114	A	0.753906
211112_at	220.3614	A	0.466064
211113_s_at	232.8963	A	0.067627
211114_x_at	248.2679	A	0.19458
211115_x_at	412.4836	P	0.0141602
211116_at	46.60186	A	0.5
211117_x_at	144.4632	P	0.02856445
211118_x_at	297.0961	P	0.00805664
211119_at	46.91067	A	0.753906
211120_x_at	155.3707	P	0.0107422
211121_s_at	293.7831	M	0.0561523
211122_s_at	8.294559	A	0.80542
211123_at	200.6749	P	0.0141602
211124_s_at	6.579667	A	0.850342
211125_x_at	13.58942	A	0.850342
211126_s_at	99.52816	A	0.432373
211127_x_at	6.496024	A	0.7470703
211128_at	16.37567	A	0.904785
211129_x_at	135.8398	A	0.19458
211130_x_at	181.6397	A	0.111572
211131_s_at	11.62444	A	0.7993164
211132_at	61.713	A	0.303711
211133_x_at	518.3227	A	0.27417
211135_x_at	106.3543	A	0.466064
211136_s_at	1623.541	P	0.000244141
211137_s_at	484.2	P	0.00195313
211138_s_at	155.6401	P	0.00415039
211139_s_at	748.3237	P	0.000244141
211140_s_at	8.974172	A	0.919434
211141_s_at	82.71378	A	0.366211
211142_x_at	55.24937	A	0.533936
211143_x_at	81.28483	A	0.432373
211144_x_at	283.3979	P	0.0185547
211145_x_at	7.98206	A	0.80542
211146_at	15.50883	A	0.888428
211147_s_at	9.879261	A	0.989258
211148_s_at	29.09266	A	0.601074
211149_at	2.369102	A	0.7993164
211150_s_at	945.6041	P	0.000244141
211151_x_at	42.42049	A	0.633789
211152_s_at	1020.806	P	0.00195313
211153_s_at	12.36203	A	0.828613
211154_at	180.3385	A	0.171387
211155_s_at	5.249303	A	0.9936523
211156_at	88.74367	A	0.27417
211157_at	17.51711	A	0.976074
211159_s_at	380.2969	P	0.0461426
211160_x_at	15.31184	A	0.953857
211161_s_at	4.602259	A	0.4577637
211162_x_at	126.2966	A	0.665527
211163_s_at	27.12631	A	0.7729492
211164_at	73.95657	A	0.334473
211165_x_at	9.799111	A	0.850342
211166_at	190.8934	A	0.366211
211167_s_at	33.68472	A	0.567627
211168_s_at	267.2404	A	0.303711
211169_s_at	10.08166	A	0.870361
211170_s_at	14.81098	A	0.559082
211171_s_at	99.49271	A	0.27417
211172_x_at	287.9588	A	0.0805664
211173_at	33.78409	A	0.696289
211174_s_at	6.74579	A	0.696289
211175_at	25.36924	A	0.828613
211176_s_at	10.61622	A	0.696289
211177_s_at	266.4421	A	0.246094
211178_s_at	364.2631	A	0.19458
211179_at	78.85233	A	0.2668457
211180_x_at	285.949	A	0.0952148
211181_x_at	263.5327	P	0.00585938
211182_x_at	307.5432	A	0.111572
211184_s_at	13.07872	A	0.870361
211185_s_at	19504.08	P	0.000244141
211186_s_at	20.14233	A	0.932373
211187_at	30.40134	A	0.432373
211188_at	98.55383	A	0.5
211189_x_at	202.1491	A	0.246094
211190_x_at	98.33619	A	0.533936
211191_at	16.40863	A	0.780518
211192_s_at	85.36033	A	0.567627
211193_at	16.71251	A	0.3901367
211194_s_at	84.72855	A	0.334473
211195_s_at	58.78381	A	0.5
211196_at	72.61829	A	0.219482
211197_s_at	33.13064	A	0.633789
211198_s_at	24.21028	A	0.80542
211199_s_at	13.85129	A	0.870361
211200_s_at	337.8676	A	0.0952148
211201_at	12.87125	A	0.989258
211202_s_at	581.6821	P	0.00805664
211203_s_at	579.8779	P	0.0141602
211204_at	175.3003	A	0.149658
211205_x_at	264.2564	P	0.0302734
211207_s_at	91.24986	A	0.067627
211208_s_at	778.6752	P	0.00195313
211209_x_at	18.01414	A	0.828613
211210_x_at	267.9789	A	0.303711
211211_x_at	45.68594	A	0.5
211212_s_at	237.4545	P	0.000244141
211213_at	34.33899	A	0.334473
211214_s_at	390.8526	A	0.219482
211215_x_at	200.0223	A	0.601074
211217_s_at	254.4296	A	0.567627
211218_at	252.1484	P	0.0375977
211219_s_at	98.95105	A	0.466064
211220_s_at	272.3475	P	0.00292969
211221_at	19.35463	A	0.919434
211222_s_at	73.58434	A	0.466064
211223_at	180.4394	A	0.219482
211224_s_at	22.59932	A	0.6254883
211225_at	168.2211	A	0.533936
211226_at	204.6841	A	0.219482
211227_s_at	51.61843	A	0.27417
211228_s_at	1337.608	P	0.00195313
211230_s_at	182.2142	P	0.0461426
211231_x_at	65.75752	A	0.601074
211232_x_at	43.25444	A	0.72583
211233_x_at	141.5162	A	0.303711
211234_x_at	203.203	A	0.149658
211235_s_at	222.3821	A	0.366211
211237_s_at	7.977303	A	0.976074
211238_at	10.19323	A	0.696289
211239_s_at	2.335035	A	0.981445
211240_x_at	89.09337	P	0.0141602
211241_at	185.174	A	0.0952148
211242_x_at	167.0807	A	0.067627
211245_x_at	95.44469	A	0.366211
211248_s_at	15.36916	A	0.80542
211249_at	64.30305	A	0.366211
211250_s_at	134.2542	A	0.398926
211251_x_at	1035.466	P	0.00195313
211252_x_at	218.1166	A	0.303711
211253_x_at	47.59166	A	0.753906
211254_x_at	98.72371	A	0.171387
211255_x_at	268.5994	P	0.0461426
211256_x_at	425.1783	P	0.0141602
211257_x_at	1859.672	P	0.000244141
211258_s_at	99.01251	A	0.633789
211259_s_at	34.55944	A	0.5
211260_at	75.05621	A	0.533936
211261_at	107.8871	A	0.19458
211262_at	101.3939	A	0.303711
211263_s_at	195.5243	P	0.0107422
211264_at	51.97852	A	0.466064
211265_at	44.29402	A	0.432373
211266_s_at	22.05339	A	0.633789
211267_at	75.51305	A	0.303711
211269_s_at	13.69361	A	0.953857
211270_x_at	4155.121	P	0.0141602
211271_x_at	2784.536	P	0.00415039
211272_s_at	337.9532	P	0.00292969
211273_s_at	3.502157	A	0.976074
211274_at	14.85732	A	0.850342
211275_s_at	3825.787	P	0.000732422
211276_at	2129.283	P	0.000244141
211277_x_at	895.6941	P	0.000732422
211279_at	177.5083	A	0.129639
211280_s_at	157.497	P	0.0239258
211282_x_at	74.93875	A	0.601074
211284_s_at	1686.916	P	0.000244141
211285_s_at	3321.213	P	0.000244141
211286_x_at	28.52339	A	0.696289
211287_x_at	26.7143	A	0.696289
211289_x_at	1061.888	P	0.0302734
211295_x_at	179.6473	A	0.111572
211296_x_at	120721.4	P	0.000244141
211297_s_at	321.2415	P	0.0239258
211298_s_at	43.48894	A	0.27417
211299_s_at	524.3414	P	0.0185547
211300_s_at	460.7723	P	0.0141602
211301_at	28.52134	A	0.80542
211302_s_at	9159.23	P	0.000244141
211303_x_at	126.1128	A	0.149658
211304_x_at	283.9576	P	0.0185547
211305_x_at	177.0723	A	0.171387
211306_s_at	8.776253	A	0.976074
211307_s_at	33.70105	A	0.780518
211310_at	98.80659	A	0.171387
211312_s_at	14.68283	A	0.870361
211313_s_at	106.8714	A	0.334473
211314_at	36.27286	A	0.601074
211315_s_at	53.88081	A	0.246094
211316_x_at	3742.128	P	0.000244141
211317_s_at	2806.204	P	0.000244141
211318_s_at	514.1849	P	0.0375977
211319_at	15.22091	A	0.753906
211320_s_at	259.8329	A	0.366211
211322_s_at	51.35527	A	0.466064
211323_s_at	30.58135	A	0.567627
211324_s_at	244.5642	P	0.00415039
211325_x_at	967.0436	P	0.00805664
211326_x_at	70.11961	A	0.696289
211327_x_at	190.8783	A	0.0805664
211328_x_at	306.688	P	0.0461426
211329_x_at	325.9476	P	0.0141602
211330_s_at	8.446812	A	0.3273926
211331_x_at	95.77283	A	0.432373
211332_x_at	162.8784	A	0.334473
211333_s_at	20.7975	A	0.780518
211334_at	40.49172	A	0.5
211336_x_at	406.7261	M	0.0561523
211337_s_at	576.2031	P	0.000244141
211338_at	77.64753	A	0.334473
211339_s_at	255.6334	P	0.00195313
211340_s_at	101.6848	A	0.171387
211341_at	7.957965	A	0.80542
211342_x_at	633.7155	P	0.0012207
211343_s_at	33.65112	A	0.366211
211345_x_at	62628.31	P	0.000244141
211347_at	131.1156	A	0.366211
211348_s_at	94.84841	A	0.567627
211349_at	133.66	P	0.00195313
211350_s_at	217.4103	A	0.149658
211351_at	3.285443	A	0.99707
211352_s_at	2734.031	P	0.000244141
211353_at	59.20568	A	0.303711
211354_s_at	265.7846	P	0.000244141
211355_x_at	344.0491	P	0.0107422
211356_x_at	403.7314	P	0.00415039
211357_s_at	86.2233	A	0.5
211358_s_at	398.3163	P	0.00585938
211359_s_at	123.5976	M	0.0561523
211360_s_at	32.65664	A	0.665527
211361_s_at	2.11356	A	0.828613
211362_s_at	122.1208	P	0.0185547
211363_s_at	51.08017	A	0.466064
211364_at	70.74864	P	0.000244141
211365_s_at	13.43283	A	0.932373
211366_x_at	10355.17	P	0.000244141
211367_s_at	4768.192	P	0.000244141
211368_s_at	8381.918	P	0.000244141
211369_at	74.73606	A	0.219482
211370_s_at	428.4115	A	0.1655273
211371_at	70.81605	A	0.633789
211372_s_at	16.25472	A	0.753906
211373_s_at	390.1989	P	0.0141602
211374_x_at	333.4983	M	0.0561523
211375_s_at	2202.838	P	0.000244141
211376_s_at	2322.51	P	0.000244141
211377_x_at	25.2138	A	0.953857
211378_x_at	22965.48	P	0.000732422
211379_x_at	57.42564	A	0.1447754
211380_s_at	27.2339	A	0.7739258
211381_x_at	28.32556	A	0.9006348
211382_s_at	86.86285	A	0.171387
211383_s_at	489.1509	P	0.0107422
211384_s_at	30.59988	A	0.72583
211385_x_at	1409.568	P	0.0239258
211386_at	328.2067	P	0.0375977
211387_x_at	926.933	P	0.000732422
211388_s_at	42.64325	A	0.533936
211389_x_at	17.50887	A	0.904785
211390_at	3.321672	A	0.999756
211391_s_at	172.2618	A	0.0952148
211392_s_at	172.1814	A	0.398926
211393_at	132.1145	A	0.0952148
211395_x_at	702.6707	P	0.00805664
211396_at	26.61402	A	0.533936
211397_x_at	8.589212	A	0.981445
211398_at	155.271	A	0.5
211399_at	25.17086	A	0.80542
211400_at	19.13395	A	0.80542
211401_s_at	122.8479	A	0.601074
211402_x_at	39.86053	A	0.633789
211403_x_at	27.00411	A	0.850342
211404_s_at	1950.254	P	0.00585938
211405_x_at	100.7283	A	0.246094
211406_at	1118.225	P	0.000244141
211407_at	104.0486	A	0.27417
211410_x_at	15.48001	A	0.919434
211411_at	15.54581	A	0.533936
211412_at	45.50368	A	0.633789
211413_s_at	135.7279	A	0.366211
211414_at	294.8677	P	0.0461426
211416_x_at	375.4326	P	0.0185547
211417_x_at	382.2223	A	0.129639
211419_s_at	14.8128	A	0.969727
211421_s_at	69.61285	A	0.171387
211422_at	39.96896	A	0.466064
211423_s_at	2278.864	P	0.000244141
211424_x_at	349.5573	M	0.0561523
211425_x_at	96.99796	A	0.2668457
211426_x_at	58.47578	A	0.665527
211427_s_at	69.34165	A	0.432373
211428_at	119.6178	A	0.0805664
211429_s_at	509.1014	P	0.00195313
211430_s_at	4152.572	P	0.000244141
211431_s_at	84.24335	A	0.067627
211432_s_at	21.22136	A	0.780518
211433_x_at	648.7564	P	0.00415039
211434_s_at	60.25048	A	0.466064
211435_at	262.4969	A	0.0952148
211436_at	65.18936	A	0.219482
211437_at	60.49923	A	0.601074
211438_at	7.826228	A	0.753906
211439_at	38.08254	A	0.5
211440_x_at	98.65658	A	0.171387
211441_x_at	176.8597	A	0.171387
211442_x_at	26.61269	A	0.5
211444_at	219.2446	A	0.111572
211445_x_at	7484.196	P	0.00805664
211446_at	68.44615	A	0.567627
211447_s_at	182.0623	A	0.067627
211448_s_at	7.125594	A	0.991943
211449_at	15.59484	A	0.780518
211450_s_at	388.9856	P	0.00805664
211451_s_at	18.28505	A	0.696289
211452_x_at	8608.297	P	0.000244141
211453_s_at	19.2373	A	0.870361
211454_x_at	3202.173	P	0.0012207
211455_at	64.52519	A	0.601074
211456_x_at	156.2699	A	0.533936
211457_at	162.9678	A	0.111572
211458_s_at	5836.825	P	0.000244141
211459_at	10.42319	A	0.753906
211460_at	3.112489	A	0.7990723
211461_at	17.04029	A	0.962402
211462_s_at	47.40213	A	0.27417
211463_at	15.60363	A	0.5
211464_x_at	547.9698	P	0.00805664
211465_x_at	480.6173	A	0.0952148
211466_at	3.104447	A	0.888428
211467_s_at	21.03195	A	0.932373
211468_s_at	20.1119	A	0.919434
211469_s_at	44.04121	A	0.533936
211470_s_at	71.10905	A	0.27417
211471_s_at	411.6368	P	0.0375977
211472_at	30.81257	A	0.665527
211473_s_at	62.6862	A	0.567627
211474_s_at	331.0331	A	0.303711
211475_s_at	3790.351	P	0.000244141
211476_at	7.393	A	0.976074
211478_s_at	4.139237	A	0.888428
211479_s_at	6.400235	A	0.953857
211480_s_at	92.54202	A	0.5
211481_at	146.2493	A	0.0805664
211483_x_at	36.74453	A	0.80542
211484_s_at	139.8852	A	0.601074
211485_s_at	168.3468	A	0.303711
211486_s_at	10.89585	A	0.989258
211487_x_at	85561.04	P	0.000244141
211488_s_at	272.2837	P	0.0185547
211489_at	30.63788	A	0.432373
211490_at	8.147909	A	0.991943
211491_at	49.11322	A	0.432373
211492_s_at	96.28507	A	0.432373
211493_x_at	40.87269	A	0.5
211494_s_at	39.11489	A	0.466064
211495_x_at	346.0384	A	0.067627
211496_s_at	143.4623	A	0.219482
211497_x_at	281.349	A	0.5
211498_s_at	13.67751	A	0.991943
211499_s_at	24.85949	A	0.80542
211500_at	39.28466	A	0.870361
211501_s_at	635.2014	P	0.0141602
211502_s_at	827.1776	P	0.0107422
211503_s_at	2168.09	P	0.000244141
211504_x_at	464.7862	P	0.000732422
211505_s_at	1887.803	P	0.000244141
211506_s_at	617.3162	P	0.000732422
211507_s_at	27.22532	A	0.828613
211508_s_at	81.39002	A	0.111572
211509_s_at	10470.7	P	0.000244141
211510_s_at	94.83865	A	0.303711
211512_s_at	134.5751	A	0.19458
211513_s_at	59.18467	A	0.2128906
211514_at	138.6117	A	0.334473
211515_s_at	190.837	A	0.246094
211516_at	44.24351	A	0.303711
211517_s_at	123.7377	A	0.219482
211518_s_at	10.17607	A	0.998047
211519_s_at	138.4059	M	0.0561523
211520_s_at	52.64306	A	0.533936
211521_s_at	292.1397	P	0.0107422
211522_s_at	6.259177	A	0.6574707
211523_at	97.60561	A	0.334473
211524_at	129.7497	A	0.246094
211525_s_at	9.463554	A	0.80542
211526_s_at	134.1194	A	0.334473
211527_x_at	61.88034	A	0.533936
211528_x_at	24786.35	P	0.000732422
211529_x_at	15318.75	P	0.000244141
211530_x_at	6246.95	P	0.0185547
211531_x_at	406.6527	A	0.334473
211532_x_at	8.53175	A	0.943848
211533_at	13.10772	A	0.850342
211534_x_at	200.0464	A	0.366211
211535_s_at	44.61903	A	0.533936
211536_x_at	1229.401	P	0.000244141
211537_x_at	1126.976	P	0.000244141
211538_s_at	217.5655	A	0.067627
211540_s_at	511.1278	P	0.0461426
211541_s_at	54.56225	A	0.366211
211542_x_at	114873.2	P	0.000244141
211543_s_at	660.58	P	0.0375977
211544_s_at	190.2633	A	0.149658
211545_at	8.108365	A	0.953857
211546_x_at	574.6799	P	0.00415039
211547_s_at	356.916	P	0.000244141
211548_s_at	51.1173	A	0.111572
211549_s_at	65.40392	A	0.5
211550_at	25.46655	A	0.976074
211551_at	147.5197	A	0.0952148
211552_s_at	21.40819	A	0.870361
211553_x_at	123.9755	A	0.171387
211554_s_at	32.2768	A	0.904785
211555_s_at	22.03367	A	0.665527
211556_at	9.61635	A	0.943848
211557_x_at	206.2811	A	0.149658
211558_s_at	1272.83	P	0.000244141
211559_s_at	303.0553	P	0.0012207
211560_s_at	93.01787	A	0.398926
211561_x_at	316.5633	P	0.00292969
211562_s_at	189.095	A	0.303711
211563_s_at	757.8538	P	0.000244141
211564_s_at	102.5198	A	0.432373
211565_at	40.66662	A	0.219482
211566_x_at	470.6892	M	0.0561523
211567_at	118.0225	P	0.0239258
211568_at	129.6165	P	0.00292969
211569_s_at	932.3834	P	0.00195313
211570_s_at	62.80003	A	0.5
211571_s_at	245.4074	P	0.000732422
211572_s_at	481.9938	P	0.00195313
211573_x_at	34.69324	A	0.5
211574_s_at	3152.575	P	0.000244141
211575_s_at	1018.07	P	0.000244141
211576_s_at	23.21993	A	0.7470703
211577_s_at	1360.019	P	0.0012207
211578_s_at	649.0039	P	0.00805664
211579_at	138.2366	A	0.27417
211580_s_at	65.95034	A	0.466064
211581_x_at	471.5952	P	0.0239258
211582_x_at	763.2352	A	0.111572
211583_x_at	6.734313	A	0.904785
211584_s_at	854.1019	P	0.000732422
211585_at	109.9599	A	0.303711
211586_s_at	15.24467	A	0.828613
211587_x_at	59.16028	A	0.601074
211588_s_at	20.0527	A	0.601074
211589_at	28.89061	A	0.533936
211590_x_at	326.74	P	0.00805664
211591_s_at	19.48853	A	0.633789
211592_s_at	76.67512	A	0.2961426
211593_s_at	237.9936	A	0.0952148
211594_s_at	1516.486	P	0.000244141
211595_s_at	714.9839	P	0.00415039
211596_s_at	139.906	A	0.366211
211597_s_at	238.9263	A	0.149658
211598_x_at	249.6801	A	0.129639
211599_x_at	647.0974	A	0.149658
211600_at	35471.07	P	0.000244141
211601_at	6.397337	A	0.904785
211602_s_at	334.0335	P	0.002929688
