ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
218045_x_at	66.73071	A	0.753906
218046_s_at	910.6862	P	0.0461426
218047_at	6852.319	P	0.000244141
218048_at	32731.96	P	0.000244141
218049_s_at	769.1648	P	0.00415039
218050_at	5947.317	P	0.000244141
218051_s_at	128.3905	A	0.567627
218052_s_at	1774.707	P	0.000244141
218053_at	3931.585	P	0.000244141
218054_s_at	339.3707	A	0.27417
218055_s_at	870.8298	P	0.0239258
218056_at	1372.721	P	0.00292969
218057_x_at	1098.256	P	0.00292969
218058_at	554.6137	A	0.219482
218059_at	18028.73	P	0.000244141
218060_s_at	137.1785	A	0.633789
218061_at	2909.522	P	0.0185547
218062_x_at	478.5479	P	0.0461426
218063_s_at	72.53164	A	0.828613
218064_s_at	613.7786	A	0.149658
218065_s_at	6257.54	P	0.000732422
218066_at	640.1219	M	0.0561523
218067_s_at	4844.956	P	0.000244141
218068_s_at	787.6603	P	0.00805664
218069_at	1987.224	A	0.0805664
218070_s_at	647.4363	P	0.00195313
218071_s_at	1670.648	P	0.0185547
218072_at	1280.346	A	0.129639
218073_s_at	454.5205	P	0.0302734
218074_at	3198.472	P	0.000732422
218075_at	499.3686	A	0.111572
218076_s_at	1067.869	P	0.000732422
218077_s_at	298.3917	A	0.111572
218078_s_at	669.7394	P	0.00585938
218079_s_at	735.5145	P	0.0012207
218080_x_at	967.0277	P	0.0141602
218081_at	266.3853	A	0.366211
218082_s_at	2002.6	P	0.000732422
218083_at	183.7583	A	0.5
218084_x_at	11092.23	P	0.000244141
218085_at	1333.685	P	0.000244141
218086_at	117.4372	A	0.5
218087_s_at	139.5027	A	0.246094
218088_s_at	614.0233	A	0.067627
218089_at	545.6658	A	0.219482
218090_s_at	1215.615	P	0.00292969
218091_at	686.1724	P	0.00805664
218092_s_at	498.6098	P	0.000732422
218093_s_at	1595.672	P	0.000732422
218094_s_at	252.9781	A	0.246094
218095_s_at	1204.956	P	0.000732422
218096_at	3020.63	P	0.000244141
218097_s_at	2836.378	P	0.00415039
218098_at	3174.814	P	0.000244141
218099_at	1186.626	P	0.0461426
218100_s_at	4127.816	P	0.000732422
218101_s_at	7243.943	P	0.0012207
218102_at	1332.925	P	0.000244141
218103_at	1086.481	P	0.00805664
218104_at	1139.635	P	0.000732422
218105_s_at	632.591	A	0.0952148
218106_s_at	753.5914	P	0.000732422
218107_at	2479.637	P	0.00805664
218108_at	1130.343	P	0.00195313
218109_s_at	6598.563	P	0.000244141
218110_at	293.7452	A	0.27417
218111_s_at	366.3192	P	0.0012207
218112_at	651.778	A	0.067627
218113_at	536.6966	A	0.219482
218114_at	479.2724	A	0.466064
218115_at	250.995	A	0.533936
218116_at	1109.417	P	0.0012207
218117_at	2599.476	P	0.000244141
218118_s_at	727.7599	P	0.0461426
218119_at	992.2193	P	0.0375977
218120_s_at	1551.466	P	0.00415039
218121_at	141.0004	A	0.533936
218122_s_at	1138.386	P	0.0239258
218123_at	2134.245	P	0.00415039
218124_at	1063.62	P	0.00195313
218125_s_at	412.404	A	0.129639
218126_at	1329.676	P	0.0012207
218127_at	1018.823	P	0.00195313
218128_at	903.0535	P	0.00292969
218129_s_at	1862.002	P	0.00195313
218130_at	1463.455	A	0.067627
218131_s_at	1115.94	P	0.00805664
218132_s_at	2104.308	P	0.0012207
218133_s_at	753.6139	A	0.067627
218134_s_at	1951.308	P	0.00195313
218135_at	1563.983	P	0.0012207
218136_s_at	480.4713	P	0.0141602
218137_s_at	2856.297	P	0.000244141
218138_at	485.1343	A	0.129639
218139_s_at	3050.511	P	0.000244141
218140_x_at	9920.603	P	0.000732422
218141_at	49.27953	A	0.828613
218142_s_at	2892.806	P	0.0012207
218143_s_at	1342.418	P	0.0012207
218144_s_at	347.5453	A	0.398926
218145_at	741.4929	P	0.0375977
218146_at	4780.224	P	0.000244141
218147_s_at	2785.049	P	0.000244141
218148_at	465.1153	A	0.27417
218149_s_at	1350.346	P	0.000732422
218150_at	4200.787	P	0.000244141
218151_x_at	290.4614	A	0.19458
218152_at	740.5656	P	0.000244141
218153_at	1019.029	P	0.0141602
218154_at	698.3674	M	0.0561523
218155_x_at	1007.75	P	0.000244141
218156_s_at	449.5014	P	0.00195313
218157_x_at	1909.334	P	0.00415039
218158_s_at	1085.907	P	0.00805664
218159_at	1329.98	A	0.0805664
218160_at	2614.978	P	0.000732422
218161_s_at	223.3148	A	0.366211
218162_at	270.0067	A	0.5
218163_at	3234.082	P	0.000244141
218164_at	1426.017	P	0.0107422
218165_at	1193.711	P	0.000244141
218166_s_at	285.8939	P	0.000244141
218167_at	4042.509	P	0.000732422
218168_s_at	1765.297	P	0.0302734
218169_at	645.738	A	0.366211
218170_at	2332.024	P	0.00195313
218171_at	1062.716	P	0.000244141
218172_s_at	2489.801	P	0.00195313
218173_s_at	239.7656	A	0.067627
218174_s_at	441.3136	P	0.00415039
218175_at	925.5042	P	0.0302734
218176_at	871.192	P	0.0375977
218177_at	557.8691	P	0.0012207
218178_s_at	1989.414	P	0.0461426
218179_s_at	447.315	P	0.000244141
218180_s_at	763.4658	A	0.129639
218181_s_at	497.8417	P	0.0461426
218182_s_at	191.6277	A	0.19458
218183_at	401.3439	A	0.171387
218184_at	759.1388	P	0.0302734
218185_s_at	1760.35	P	0.000244141
218186_at	155.2182	A	0.398926
218187_s_at	626.7987	P	0.0107422
218188_s_at	2079.681	P	0.00292969
218189_s_at	7634.851	P	0.000244141
218190_s_at	5571.834	P	0.000732422
218191_s_at	5992.288	P	0.000244141
218192_at	847.2359	M	0.0561523
218193_s_at	1158.741	P	0.00292969
218194_at	6209.26	P	0.000244141
218195_at	772.6024	P	0.0012207
218196_at	892.5522	P	0.000244141
218197_s_at	2034.999	P	0.000244141
218198_at	1899.652	P	0.0012207
218199_s_at	1167.002	P	0.0461426
218200_s_at	10539.42	P	0.000244141
218201_at	3533.54	P	0.000244141
218202_x_at	304.0357	A	0.0805664
218203_at	9689.815	P	0.000244141
218204_s_at	975.9163	P	0.00292969
218205_s_at	6615.338	P	0.000244141
218206_x_at	1070.423	A	0.0952148
218207_s_at	41.89104	A	0.398926
218208_at	594.4729	P	0.0107422
218209_s_at	890.7395	P	0.000732422
218210_at	605.2773	A	0.171387
218211_s_at	464.2858	A	0.129639
218212_s_at	412.9185	P	0.00195313
218213_s_at	33388.36	P	0.000244141
218214_at	1056.41	P	0.000732422
218215_s_at	951.4786	P	0.0107422
218216_x_at	1587.773	P	0.0185547
218217_at	861.2133	P	0.0302734
218218_at	406.7953	P	0.0141602
218219_s_at	925.1381	P	0.0375977
218220_at	483.2662	A	0.171387
218221_at	396.2365	P	0.00585938
218222_x_at	72.56624	A	0.870361
218223_s_at	330.0695	A	0.432373
218224_at	388.7882	A	0.0952148
218225_at	768.4599	M	0.0561523
218226_s_at	19445.91	P	0.000244141
218227_at	783.0569	P	0.0239258
218228_s_at	1383.406	P	0.00195313
218229_s_at	1057.521	P	0.0012207
218230_at	1181.641	P	0.00415039
218231_at	1953.382	P	0.000244141
218232_at	452.868	A	0.149658
218233_s_at	14285.04	P	0.000244141
218234_at	699.2117	A	0.19458
218235_s_at	1228.892	P	0.00805664
218236_s_at	6678.861	P	0.000244141
218237_s_at	4385.064	P	0.0012207
218238_at	746.0883	P	0.0185547
218239_s_at	1197.674	P	0.000732422
218240_at	523.9584	A	0.111572
218241_at	4481.881	P	0.000244141
218242_s_at	2992.541	P	0.0012207
218243_at	1888.253	P	0.0302734
218244_at	2596.125	P	0.000244141
218245_at	284.7588	A	0.5
218246_at	91.5499	A	0.780518
218247_s_at	1358.246	P	0.000732422
218248_at	2393.639	P	0.000244141
218249_at	1298.024	P	0.000244141
218250_s_at	3769.459	P	0.000732422
218251_at	1623.259	M	0.0561523
218252_at	562.5988	P	0.00415039
218253_s_at	4052.264	P	0.000244141
218254_s_at	2504.034	P	0.000244141
218255_s_at	194.1408	A	0.246094
218256_s_at	2793.468	P	0.000244141
218257_s_at	1138.841	P	0.0239258
218258_at	4918.54	P	0.000732422
218259_at	796.1378	P	0.00585938
218260_at	1198.082	P	0.00585938
218261_at	64.79119	A	0.989258
218262_at	551.9898	P	0.0107422
218263_s_at	4553.267	P	0.000244141
218264_at	445.6419	P	0.0461426
218265_at	2103.363	P	0.00195313
218266_s_at	34.87658	A	0.989258
218267_at	559.9401	M	0.0561523
218268_at	1801.041	P	0.000732422
218269_at	1209.182	P	0.0185547
218270_at	2055.282	A	0.0952148
218271_s_at	2297.945	P	0.00292969
218272_at	123.2121	A	0.567627
218273_s_at	407.3126	P	0.0012207
218274_s_at	803.5078	A	0.171387
218275_at	74.47732	A	0.850342
218276_s_at	1059.709	P	0.0141602
218277_s_at	733.8237	P	0.0012207
218278_at	488.3606	A	0.303711
218279_s_at	378.4122	A	0.171387
218280_x_at	7362.782	P	0.000244141
218281_at	2571.409	P	0.000244141
218282_at	1975.875	P	0.00195313
218283_at	4891.79	P	0.000244141
218284_at	570.9736	A	0.0805664
218285_s_at	356.5496	A	0.067627
218286_s_at	1369.258	P	0.00195313
218287_s_at	402.4753	A	0.067627
218288_s_at	3091.356	P	0.000732422
218289_s_at	4738.096	P	0.000244141
218290_at	1072.105	P	0.00415039
218291_at	1930.006	A	0.0805664
218292_s_at	349.0914	A	0.219482
218293_x_at	302.3049	A	0.334473
218294_s_at	565.7515	P	0.00805664
218295_s_at	406.1517	P	0.0375977
218296_x_at	458.9944	A	0.19458
218297_at	622.2707	P	0.00585938
218298_s_at	955.2412	P	0.00292969
218299_at	1949.141	A	0.149658
218300_at	662.4773	M	0.0561523
218301_at	407.6089	A	0.303711
218302_at	2704.335	P	0.000732422
218303_x_at	3384.561	P	0.000244141
218304_s_at	664.6707	P	0.0012207
218305_at	717.4766	P	0.0302734
218306_s_at	1147.366	P	0.000244141
218307_at	695.4028	M	0.0561523
218308_at	278.0197	A	0.466064
218309_at	53.2604	A	0.432373
218310_at	1991.69	P	0.0141602
218311_at	1757.767	P	0.000244141
218312_s_at	3063.829	P	0.00805664
218313_s_at	2758.148	P	0.000244141
218314_s_at	699.2007	P	0.0185547
218315_s_at	587.858	P	0.0185547
218316_at	2447.011	P	0.00292969
218317_x_at	1465.382	A	0.0952148
218318_s_at	223.1861	A	0.533936
218319_at	12303.33	P	0.000244141
218320_s_at	6126.174	P	0.000244141
218321_x_at	2625.591	P	0.0185547
218322_s_at	556.9555	P	0.00292969
218323_at	1157.206	P	0.000244141
218324_s_at	1805.369	P	0.000244141
218325_s_at	860.9449	A	0.149658
218326_s_at	1023.001	P	0.00415039
218327_s_at	804.674	M	0.0561523
218328_at	607.0038	A	0.111572
218329_at	381.5256	P	0.0239258
218330_s_at	664.483	P	0.00292969
218331_s_at	1433.772	P	0.000244141
218332_at	423.6448	A	0.334473
218333_at	3812.157	P	0.000244141
218334_at	5032.223	P	0.000244141
218335_x_at	851.6404	A	0.398926
218336_at	1350.729	P	0.000732422
218337_at	620.663	A	0.149658
218338_at	271.6393	A	0.72583
218339_at	875.4267	P	0.0185547
218340_s_at	259.3302	M	0.0561523
218341_at	1162.299	P	0.0012207
218342_s_at	260.9712	A	0.533936
218343_s_at	1411.267	P	0.0185547
218344_s_at	735.001	P	0.000732422
218345_at	107.9743	A	0.80542
218346_s_at	1504.796	P	0.00415039
218347_at	1597.064	P	0.000244141
218348_s_at	1073.388	P	0.00195313
218349_s_at	159.0127	A	0.246094
218350_s_at	571.1719	P	0.00585938
218351_at	2766.007	P	0.000244141
218352_at	391.3225	P	0.000244141
218353_at	258.468	A	0.111572
218354_at	2110.857	P	0.00805664
218355_at	39.62796	A	0.753906
218356_at	1039.804	P	0.000244141
218357_s_at	4063.388	P	0.00195313
218358_at	15295.28	P	0.000244141
218359_at	342.2769	A	0.27417
218360_at	690.1079	P	0.00805664
218361_at	1912.734	P	0.00195313
218362_s_at	109.8177	A	0.334473
218363_at	1515.469	P	0.000732422
218364_at	553.2351	P	0.00292969
218365_s_at	549.6417	P	0.0302734
218366_x_at	993.7504	P	0.0107422
218367_x_at	527.6771	P	0.0461426
218368_s_at	176.6448	A	0.567627
218369_s_at	26.02151	A	0.943848
218370_s_at	1145.741	P	0.00292969
218371_s_at	720.0839	P	0.00415039
218372_at	744.9019	A	0.129639
218373_at	315.8884	A	0.111572
218374_s_at	834.2256	P	0.00195313
218375_at	1261.33	P	0.000244141
218376_s_at	458.4634	A	0.171387
218377_s_at	2017.817	P	0.00585938
218378_s_at	2452.684	P	0.0141602
218379_at	757.6113	P	0.0185547
218380_at	481.2834	A	0.171387
218381_s_at	1879.077	P	0.0012207
218382_s_at	50.56371	A	0.80542
218383_at	867.7363	A	0.0805664
218384_at	689.6503	A	0.067627
218385_at	503.3358	A	0.111572
218386_x_at	4929.454	P	0.000244141
218387_s_at	1317.147	P	0.000732422
218388_at	1439.432	P	0.0107422
218389_s_at	2207.33	P	0.000244141
218390_s_at	134.3439	A	0.129639
218391_at	1768.38	A	0.067627
218392_x_at	151.7008	A	0.2958984
218393_s_at	589.3213	A	0.19458
218394_at	657.1112	A	0.0805664
218395_at	481.7402	P	0.00292969
218396_at	1765.635	P	0.000244141
218397_at	581.8698	P	0.000244141
218398_at	359.3681	P	0.0239258
218399_s_at	476.0367	M	0.0561523
218400_at	1318.464	P	0.00805664
218401_s_at	342.8346	P	0.0239258
218402_s_at	97.81603	A	0.567627
218403_at	1730.179	P	0.0012207
218404_at	607.4036	P	0.00195313
218405_at	295.992	A	0.19458
218406_x_at	55.64214	A	0.753906
218407_x_at	1950.837	A	0.219482
218408_at	1054.906	P	0.00805664
218409_s_at	3965.912	P	0.00292969
218410_s_at	36.52769	A	0.850342
218411_s_at	439.5099	P	0.000244141
218412_s_at	62.27465	A	0.72583
218413_s_at	46.60021	A	0.601074
218414_s_at	492.6675	A	0.219482
218415_at	384.8263	A	0.5
218416_s_at	77.52091	A	0.850342
218417_s_at	54.7539	A	0.665527
218418_s_at	800.2029	A	0.067627
218419_s_at	503.541	A	0.0805664
218420_s_at	893.6649	P	0.0375977
218421_at	1258.265	P	0.0375977
218422_s_at	2748.402	P	0.000732422
218423_x_at	1200.152	P	0.000732422
218424_s_at	808.8467	P	0.00292969
218425_at	426.5948	P	0.0461426
218426_s_at	744.1373	P	0.0461426
218427_at	582.4233	A	0.0805664
218428_s_at	567.064	P	0.0141602
218429_s_at	1447.025	P	0.00805664
218430_s_at	312.528	M	0.0561523
218431_at	519.363	P	0.0302734
218432_at	716.8606	P	0.000244141
218433_at	353.6845	A	0.0952148
218434_s_at	772.5156	P	0.0107422
218435_at	2582.833	P	0.00195313
218436_at	964.5535	M	0.0561523
218437_s_at	1877.611	P	0.00805664
218438_s_at	1772.018	P	0.00415039
218439_s_at	2403.175	P	0.0185547
218440_at	2016.955	P	0.0012207
218441_s_at	392.4777	A	0.19458
218442_at	544.3036	A	0.0952148
218443_s_at	1306.388	P	0.0107422
218444_at	354.2658	A	0.303711
218445_at	167.3927	A	0.850342
218446_s_at	2450.037	P	0.000244141
218447_at	1358.728	P	0.00415039
218448_at	1328.612	P	0.0302734
218449_at	2863.038	P	0.0239258
218450_at	1692.031	P	0.000732422
218451_at	210.9116	A	0.334473
218452_at	547.847	P	0.0461426
218453_s_at	334.7278	A	0.246094
218454_at	366.3644	A	0.19458
218455_at	640.4402	P	0.000244141
218456_at	1111.981	P	0.0012207
218457_s_at	392.3065	A	0.303711
218458_at	343.062	M	0.0561523
218459_at	1912.769	P	0.00415039
218460_at	1558.622	P	0.00292969
218461_at	697.762	P	0.0141602
218462_at	2071.511	P	0.00292969
218463_s_at	978.6778	P	0.000244141
218464_s_at	1422.851	A	0.0952148
218465_at	2023.426	P	0.000732422
218466_at	430.6436	A	0.19458
218467_at	4562.058	P	0.000732422
218468_s_at	28.98528	A	0.567627
218469_at	214.2794	A	0.129639
218470_at	345.4573	A	0.171387
218471_s_at	919.1296	P	0.00805664
218472_s_at	286.0857	A	0.19458
218473_s_at	948.0009	P	0.0185547
218474_s_at	881.3787	P	0.0185547
218475_at	97.24472	A	0.696289
218476_at	423.6222	A	0.111572
218477_at	1612.112	P	0.000732422
218478_s_at	776.5642	P	0.0012207
218479_s_at	298.8651	P	0.0375977
218480_at	383.7555	A	0.171387
218481_at	1006.889	A	0.303711
218482_at	1426.777	P	0.0107422
218483_s_at	876.5081	A	0.366211
218484_at	54.57746	A	0.567627
218485_s_at	294.459	A	0.601074
218486_at	822.912	P	0.000732422
218487_at	1479.486	P	0.0185547
218488_at	858.6487	A	0.0805664
218489_s_at	376.3658	A	0.19458
218490_s_at	1246.537	P	0.0185547
218491_s_at	1878.247	P	0.00585938
218492_s_at	870.0729	P	0.0141602
218493_at	1421.499	P	0.00195313
218494_s_at	531.2028	P	0.0375977
218495_at	7426.91	P	0.0012207
218496_at	1216.59	P	0.0141602
218497_s_at	1084.028	P	0.00415039
218498_s_at	468.628	P	0.0302734
218499_at	931.7258	P	0.00195313
218500_at	129.5866	A	0.72583
218501_at	1330.244	P	0.000244141
218502_s_at	164.6422	A	0.567627
218503_at	798.6196	P	0.0107422
218504_at	442.5963	A	0.149658
218505_at	936.2328	A	0.067627
218506_x_at	1572.759	P	0.0239258
218507_at	336.4806	A	0.19458
218508_at	1071.42	A	0.171387
218509_at	497.4332	A	0.27417
218510_x_at	30.6754	A	0.943848
218511_s_at	876.9366	P	0.00292969
218512_at	1344.809	P	0.00415039
218513_at	448.2958	P	0.003662109
218514_at	766.6548	P	0.000244141
218515_at	1171.689	P	0.000244141
218516_s_at	839.1461	P	0.0141602
218517_at	1801.99	P	0.00415039
218518_at	414.0057	P	0.00195313
218519_at	2062.926	P	0.0012207
218520_at	1461.544	P	0.00805664
218521_s_at	283.6347	P	0.0461426
218522_s_at	103.6285	A	0.466064
218523_at	539.2344	A	0.19458
218524_at	385.686	A	0.149658
218525_s_at	74.80347	A	0.904785
218526_s_at	1201.66	P	0.00585938
218527_at	646.3955	A	0.067627
218528_s_at	1866.751	P	0.00292969
218529_at	85.85699	A	0.5
218530_at	335.4576	A	0.432373
218531_at	1667.919	P	0.00292969
218532_s_at	331.7989	A	0.246094
218533_s_at	335.3219	A	0.111572
218534_s_at	924.8705	P	0.000244141
218535_s_at	783.6996	P	0.01757813
218536_at	845.9348	P	0.00585938
218537_at	58.74712	A	0.943848
218538_s_at	1189.069	P	0.000244141
218539_at	1364.119	P	0.00585938
218540_at	1051.868	P	0.0302734
218541_s_at	4.782298	A	0.888428
218542_at	127.8376	A	0.432373
218543_s_at	1000.745	P	0.0012207
218544_s_at	1343.08	P	0.0461426
218545_at	1945.444	P	0.000244141
218546_at	657.1257	A	0.246094
218547_at	845.7715	A	0.0805664
218548_x_at	329.1118	A	0.366211
218549_s_at	391.7923	P	0.000244141
218550_s_at	217.1595	A	0.334473
218551_at	682.6567	A	0.246094
218552_at	1271.475	P	0.00415039
218553_s_at	510.6928	P	0.00805664
218554_s_at	540.0044	A	0.0952148
218555_at	803.7404	A	0.111572
218556_at	2081.832	P	0.000244141
218557_at	2834.551	P	0.000244141
218558_s_at	819.6457	P	0.0375977
218559_s_at	102.9001	A	0.567627
218560_s_at	165.7218	A	0.72583
218561_s_at	1416.241	P	0.00292969
218562_s_at	1639.696	P	0.000732422
218563_at	6544.216	P	0.0012207
218564_at	33.55393	A	0.943848
218565_at	903.7214	P	0.00292969
218566_s_at	1459.658	P	0.000732422
218567_x_at	744.5824	A	0.171387
218568_at	554.9515	P	0.0141602
218569_s_at	81.83686	A	0.533936
218570_at	922.9037	P	0.0012207
218571_s_at	1969.091	P	0.000732422
218572_at	1133.618	P	0.00805664
218573_at	1509.925	P	0.00195313
218574_s_at	171.1025	A	0.466064
218575_at	322.8834	A	0.27417
218576_s_at	1224.338	P	0.000244141
218577_at	974.2744	P	0.000244141
218578_at	1004.253	P	0.0461426
218579_s_at	177.5965	A	0.334473
218580_x_at	3147.782	P	0.00585938
218581_at	909.3752	A	0.219482
218582_at	859.5508	P	0.00195313
218583_s_at	1589.813	P	0.0012207
218584_at	776.1231	P	0.00805664
218585_s_at	227.7141	A	0.366211
218586_at	433.3236	A	0.0805664
218587_s_at	810.4649	P	0.0302734
218588_s_at	1170.681	P	0.000732422
218589_at	101.0364	A	0.149658
218590_at	63.91624	A	0.753906
218591_s_at	240.838	A	0.27417
218592_s_at	971.1362	P	0.000244141
218593_at	579.5574	P	0.0185547
218594_at	680.8312	P	0.000244141
218595_s_at	1003.908	P	0.0141602
218596_at	50.55725	A	0.962402
218597_s_at	867.2953	P	0.00195313
218598_at	1517.686	P	0.000244141
218599_at	196.9284	A	0.149658
218600_at	174.7017	A	0.665527
218601_at	573.8806	A	0.432373
218602_s_at	209.8864	P	0.0461426
218603_at	2798.414	P	0.000244141
218604_at	1637.551	P	0.0012207
218605_at	1449.087	P	0.000732422
218606_at	1766.409	P	0.0141602
218607_s_at	998.1542	P	0.0107422
218608_at	207.3968	A	0.149658
218609_s_at	1596.437	P	0.0302734
218610_s_at	106.0329	A	0.533936
218611_at	5577.037	P	0.000244141
218612_s_at	46.23012	A	0.80542
218613_at	79.73935	A	0.601074
218614_at	1573.899	P	0.000244141
218615_s_at	2507.435	P	0.000244141
218616_at	1735.868	P	0.000244141
218617_at	640.4512	P	0.0239258
218618_s_at	9200.259	P	0.000244141
218619_s_at	464.7875	A	0.129639
218620_s_at	1567.66	P	0.00805664
218621_at	595.7315	A	0.111572
218622_at	1754.381	P	0.00195313
218623_at	43.0758	A	0.969727
218624_s_at	146.0867	A	0.633789
218625_at	1456.875	P	0.000244141
218626_at	437.1319	P	0.0239258
218627_at	1532.309	P	0.00415039
218628_at	3069.163	P	0.000244141
218629_at	110.1339	A	0.633789
218630_at	150.5394	A	0.398926
218631_at	789.557	A	0.0952148
218632_at	633.8683	P	0.00415039
218633_x_at	2144.925	P	0.0012207
218634_at	508.9669	A	0.246094
218636_s_at	744.7992	A	0.111572
218637_at	403.5179	P	0.00805664
218638_s_at	432.0618	A	0.601074
218639_s_at	60.79038	A	0.80542
218640_s_at	1622.144	P	0.000244141
218641_at	658.5383	P	0.0302734
218642_s_at	1069.167	P	0.0302734
218643_s_at	588.0687	P	0.0375977
218644_at	99.61909	A	0.850342
218645_at	985.3871	P	0.000732422
218646_at	1984.748	P	0.00292969
218647_s_at	1034.916	P	0.00585938
218648_at	1749.037	P	0.000732422
218649_x_at	1956.984	P	0.00292969
218650_at	451.173	A	0.398926
218651_s_at	67.25043	A	0.633789
218652_s_at	1569.701	P	0.0141602
218653_at	25.5151	A	0.870361
218654_s_at	4446.955	P	0.0012207
218655_s_at	443.6719	P	0.0185547
218656_s_at	432.3835	A	0.149658
218657_at	39.48325	A	0.991943
218658_s_at	396.643	A	0.171387
218659_at	1970.106	P	0.00805664
218660_at	472.2603	A	0.303711
218661_at	343.9781	A	0.466064
218662_s_at	373.6256	P	0.0185547
218663_at	118.6285	A	0.0952148
218664_at	482.2611	A	0.171387
218665_at	128.8378	A	0.601074
218666_s_at	742.818	A	0.129639
218667_at	1662.86	P	0.0185547
218668_s_at	1068.294	P	0.000732422
218669_at	2239.401	P	0.00195313
218670_at	866.9849	P	0.00805664
218671_s_at	3119.678	P	0.0012207
218672_at	440.8997	A	0.27417
218673_s_at	399.7876	P	0.0461426
218674_at	260.5953	P	0.00195313
218675_at	45.02601	A	0.5
218676_s_at	1077.904	P	0.0302734
218677_at	120.062	A	0.432373
218678_at	82.37883	A	0.80542
218679_s_at	2230.791	P	0.00195313
218680_x_at	1972.255	P	0.00195313
218681_s_at	4695.256	P	0.000732422
218682_s_at	844.2985	M	0.0561523
218683_at	377.143	P	0.0185547
218684_at	3452.556	P	0.000732422
218685_s_at	170.7896	A	0.27417
218686_s_at	109.5629	A	0.432373
218687_s_at	228.2697	A	0.149658
218688_at	126.778	A	0.5
218689_at	626.3224	P	0.0302734
218690_at	28.74602	A	0.943848
218691_s_at	186.278	A	0.398926
218692_at	399.4736	P	0.0375977
218693_at	120.8173	A	0.19458
218694_at	89.20197	A	0.334473
218695_at	35.81022	A	0.80542
218696_at	12048	P	0.000244141
218697_at	776.1983	P	0.00415039
