ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203142_s_at	1788.407	P	0.000244141
203143_s_at	2264.515	P	0.000244141
203144_s_at	1084.037	P	0.00415039
203145_at	937.7556	P	0.0012207
203146_s_at	100.8039	A	0.567627
203147_s_at	220.7977	M	0.0561523
203148_s_at	421.2455	P	0.000732422
203149_at	158.4973	A	0.27417
203150_at	2375.381	P	0.000732422
203151_at	245.4609	A	0.111572
203152_at	3685.841	P	0.000244141
203153_at	2396.306	P	0.000732422
203154_s_at	432.5211	A	0.149658
203155_at	572.9449	P	0.00805664
203156_at	2122.159	P	0.000732422
203157_s_at	1056.067	P	0.000244141
203158_s_at	667.6777	P	0.008056641
203159_at	2250.209	P	0.000244141
203160_s_at	423.0258	P	0.00292969
203161_s_at	11.2387	A	0.976074
203162_s_at	703.9254	P	0.00195313
203163_at	107.721	A	0.19458
203164_at	3614.627	P	0.000244141
203165_s_at	3068.412	P	0.000244141
203166_at	622.7431	P	0.0107422
203167_at	771.8254	M	0.0561523
203168_at	303.0258	A	0.19458
203169_at	698.405	P	0.0012207
203170_at	91.5257	A	0.366211
203171_s_at	627.5504	P	0.0239258
203172_at	302.3795	A	0.303711
203173_s_at	1077.259	P	0.0012207
203174_s_at	503.3788	A	0.219482
203175_at	1142.615	P	0.00292969
203176_s_at	906.8538	P	0.00805664
203177_x_at	1024.281	P	0.000244141
203178_at	2924.729	P	0.000244141
203179_at	1050.575	P	0.00805664
203180_at	27.65272	A	0.432373
203181_x_at	785.4879	P	0.00805664
203182_s_at	1267.298	P	0.000732422
203183_s_at	87.07279	A	0.149658
203184_at	99.34396	A	0.246094
203185_at	564.5037	P	0.00292969
203186_s_at	660.0203	P	0.0239258
203187_at	92.87505	A	0.0952148
203188_at	614.89	P	0.0302734
203189_s_at	2752.225	P	0.000244141
203190_at	5054.879	P	0.000732422
203191_at	31.63268	A	0.943848
203192_at	260.4958	A	0.246094
203193_at	334.469	A	0.303711
203194_s_at	454.0841	P	0.0239258
203195_s_at	481.805	P	0.0141602
203196_at	393.0555	P	0.0239258
203197_s_at	788.8785	P	0.00585938
203198_at	1053.363	P	0.00415039
203199_s_at	1011.187	P	0.00585938
203200_s_at	3135.954	P	0.000244141
203201_at	1079.112	P	0.00195313
203202_at	1428.268	P	0.000244141
203203_s_at	1681.193	P	0.000244141
203204_s_at	788.8063	P	0.00292969
203205_at	551.0357	P	0.0302734
203206_at	763.3393	P	0.0461426
203207_s_at	804.0718	P	0.000244141
203208_s_at	801.9114	P	0.000732422
203209_at	323.1383	P	0.000244141
203210_s_at	43.16091	A	0.72583
203211_s_at	1512.557	P	0.000732422
203212_s_at	178.2628	A	0.219482
203213_at	403.543	P	0.00585938
203214_x_at	498.1566	P	0.00415039
203215_s_at	333.6201	P	0.0375977
203216_s_at	1247.78	P	0.000244141
203217_s_at	2191.104	P	0.000244141
203218_at	1559.791	P	0.000244141
203219_s_at	1403.478	P	0.000244141
203220_s_at	48.26654	A	0.533936
203221_at	303.8283	P	0.00195313
203222_s_at	12.00751	A	0.80542
203223_at	310.7926	P	0.0461426
203224_at	1238.59	P	0.00415039
203225_s_at	930.8174	P	0.000732422
203226_s_at	1667.318	P	0.000244141
203227_s_at	2856.473	P	0.00195313
203228_at	812.6301	A	0.149658
203229_s_at	1686.931	P	0.0375977
203230_at	1246.464	P	0.00415039
203231_s_at	1322.181	P	0.00585938
203232_s_at	3389.144	P	0.000244141
203233_at	23.99792	A	0.828613
203234_at	43.55775	A	0.466064
203235_at	326.6908	P	0.0302734
203236_s_at	99.29201	A	0.219482
203237_s_at	48.5814	A	0.943848
203238_s_at	9.145568	A	0.904785
203239_s_at	472.5958	P	0.00805664
203240_at	552.2533	A	0.067627
203241_at	1053.954	P	0.000732422
203242_s_at	252.3837	P	0.0141602
203243_s_at	866.7775	P	0.000244141
203244_at	730.4871	P	0.0302734
203245_s_at	422.1313	P	0.000244141
203246_s_at	2597.889	P	0.000732422
203247_s_at	2611.715	P	0.000244141
203248_at	613.0566	A	0.067627
203249_at	836.7145	P	0.0461426
203250_at	1813.828	P	0.000244141
203252_at	2793.805	P	0.000244141
203253_s_at	3029.832	P	0.000732422
203254_s_at	357.7501	P	0.00805664
203255_at	1027.553	P	0.000244141
203256_at	8.614745	A	0.953857
203257_s_at	657.2799	P	0.0461426
203258_at	1198.144	P	0.0012207
203259_s_at	4382.272	P	0.000244141
203260_at	352.0133	P	0.00805664
203261_at	2678.31	P	0.00195313
203262_s_at	832.6041	P	0.00195313
203263_s_at	303.127	P	0.0239258
203264_s_at	437.4119	P	0.00805664
203265_s_at	411.7474	P	0.0107422
203266_s_at	529.1296	P	0.00585938
203267_s_at	482.5875	A	0.149658
203268_s_at	567.0837	A	0.0952148
203269_at	1089.541	P	0.00195313
203270_at	188.6667	A	0.246094
203271_s_at	159.2399	A	0.72583
203272_s_at	2045.867	P	0.00415039
203273_s_at	1009.866	P	0.00292969
203274_at	1791.879	P	0.0012207
203275_at	884.5319	P	0.00195313
203276_at	322.4257	A	0.0805664
203277_at	775.9063	P	0.0107422
203278_s_at	771.1566	P	0.000732422
203279_at	3629.143	P	0.000732422
203280_at	415.5049	A	0.171387
203281_s_at	1574.462	A	0.0805664
203282_at	1479.786	P	0.000244141
203283_s_at	862.0408	P	0.000244141
203284_s_at	1977.637	P	0.000244141
203285_s_at	891.7166	P	0.000732422
203286_at	1541.418	P	0.000732422
203287_at	212.2329	A	0.366211
203288_at	353.9909	A	0.067627
203289_s_at	315.9829	A	0.129639
203290_at	18.60902	A	0.953857
203291_at	651.7883	P	0.000732422
203292_s_at	683.3922	P	0.0185547
203293_s_at	2890.896	P	0.000244141
203294_s_at	1672.3	P	0.000732422
203295_s_at	20.87962	A	0.753906
203296_s_at	38.2346	A	0.366211
203297_s_at	1531.118	P	0.000244141
203298_s_at	993.702	P	0.00585938
203299_s_at	374.8503	P	0.0302734
203300_x_at	1392.224	P	0.000244141
203301_s_at	3500.056	P	0.0012207
203302_at	634.6981	P	0.00195313
203303_at	928.1104	P	0.000244141
203304_at	109.8442	A	0.366211
203305_at	21.35891	A	0.633789
203306_s_at	1737.671	P	0.000244141
203307_at	662.7263	P	0.0012207
203308_x_at	175.245	A	0.533936
203309_s_at	196.0469	A	0.246094
203310_at	1246.535	P	0.000732422
203311_s_at	1126.46	M	0.0561523
203312_x_at	1795.382	P	0.00292969
203313_s_at	10.22371	A	0.953857
203314_at	1060.324	P	0.0107422
203315_at	1538.083	A	0.0805664
203316_s_at	21193.77	P	0.000244141
203317_at	621.5987	P	0.000732422
203318_s_at	1719.889	P	0.0185547
203319_s_at	1601.698	P	0.000244141
203320_at	222.4626	P	0.00292969
203321_s_at	1085.411	P	0.00585938
203322_at	694.1627	P	0.00585938
203323_at	482.3329	P	0.000732422
203324_s_at	1608.298	P	0.000244141
203325_s_at	30.91167	A	0.533936
203326_x_at	105.1489	A	0.466064
203327_at	2683.876	P	0.000244141
203328_x_at	1637.461	P	0.000244141
203329_at	207.8597	A	0.19458
203330_s_at	464.2904	P	0.00292969
203331_s_at	101.469	A	0.601074
203332_s_at	253.0784	A	0.246094
203333_at	1341.646	P	0.00415039
203334_at	362.8546	A	0.111572
203335_at	394.8747	P	0.00195313
203336_s_at	688.7958	P	0.0012207
203337_x_at	462.6718	A	0.19458
203338_at	2332.339	P	0.000244141
203339_at	653.9831	P	0.0302734
203340_s_at	642.6891	P	0.000732422
203341_at	1597.776	P	0.000244141
203342_at	1282.661	P	0.0302734
203343_at	1294.052	P	0.000732422
203344_s_at	1629.646	P	0.000244141
203345_s_at	1175.125	P	0.00195313
203346_s_at	740.2734	P	0.000732422
203347_s_at	283.9354	P	0.00195313
203348_s_at	370.2556	P	0.0239258
203349_s_at	469.2114	P	0.0141602
203350_at	613.9114	A	0.0952148
203351_s_at	967.8184	P	0.000244141
203352_at	90.04044	A	0.696289
203353_s_at	2491.592	P	0.000244141
203354_s_at	21.98595	A	0.932373
203355_s_at	51.54169	A	0.334473
203356_at	2092.708	P	0.000244141
203357_s_at	1597.975	P	0.00415039
203358_s_at	694.9818	P	0.0461426
203359_s_at	2678.261	P	0.000732422
203360_s_at	2201.683	P	0.000244141
203361_s_at	577.2169	P	0.0239258
203362_s_at	1579.033	P	0.000244141
203363_s_at	1177.058	P	0.0107422
203364_s_at	1243.418	P	0.00292969
203365_s_at	18.7086	A	0.80542
203366_at	1095.402	P	0.00415039
203367_at	22.72841	A	0.696289
203368_at	492.7695	P	0.0107422
203369_x_at	144.6863	A	0.533936
203370_s_at	250.6284	A	0.149658
203371_s_at	3972.181	P	0.000244141
203372_s_at	549.9435	P	0.00195313
203373_at	1940.748	P	0.000244141
203374_s_at	2244.358	P	0.000732422
203375_s_at	2583.77	P	0.000244141
203376_at	904.5428	P	0.00415039
203377_s_at	257.6046	P	0.00805664
203378_at	1116.315	P	0.000732422
203379_at	151.5425	P	0.0375977
203380_x_at	6697.68	P	0.000244141
203381_s_at	219.0723	A	0.219482
203382_s_at	35.46669	A	0.696289
203383_s_at	711.2452	P	0.0185547
203384_s_at	595.7868	P	0.000732422
203385_at	323.1237	P	0.00195313
203386_at	22.77452	A	0.870361
203387_s_at	46.7319	A	0.665527
203388_at	64.61129	A	0.398926
203389_at	181.0117	A	0.246094
203390_s_at	48.90686	A	0.665527
203391_at	12734.59	P	0.000244141
203392_s_at	3411.486	P	0.000244141
203393_at	29.6917	A	0.888428
203394_s_at	122.0818	A	0.567627
203395_s_at	203.5105	P	0.0107422
203396_at	10393.1	P	0.000244141
203397_s_at	1424.276	P	0.000244141
203398_s_at	161.2106	A	0.171387
203399_x_at	207.2093	M	0.0561523
203400_s_at	74.42259	A	0.432373
203401_at	1016.648	P	0.000244141
203402_at	591.9002	P	0.000732422
203403_s_at	4051.258	P	0.000244141
203404_at	763.8357	P	0.000732422
203405_at	3246.782	P	0.000244141
203406_at	1542.908	P	0.000244141
203407_at	19.56093	A	0.870361
203408_s_at	1674.881	P	0.000244141
203409_at	495.3487	P	0.00195313
203410_at	125.0376	A	0.5
203411_s_at	1112.104	P	0.000732422
203412_at	431.2578	A	0.111572
203413_at	216.1942	A	0.27417
203414_at	409.3391	P	0.00585938
203415_at	2253.779	P	0.000244141
203416_at	24072.1	P	0.000244141
203417_at	144.1756	A	0.366211
203418_at	232.9364	P	0.0185547
203419_at	615.0766	P	0.0107422
203420_at	3356.448	P	0.000732422
203421_at	35.36833	A	0.633789
203422_at	540.4254	P	0.0239258
203423_at	72.6791	A	0.466064
203424_s_at	10.03234	A	0.976074
203425_s_at	200.954	A	0.19458
203426_s_at	71.60113	A	0.246094
203427_at	1741.295	P	0.000732422
203428_s_at	976.8564	P	0.000244141
203429_s_at	5372.561	P	0.000244141
203430_at	2194.864	P	0.000244141
203431_s_at	106.9648	A	0.149658
203432_at	888.0198	P	0.00292969
203433_at	1267.605	P	0.00195313
203434_s_at	132.0082	A	0.19458
203435_s_at	25.07121	A	0.665527
203436_at	1280.31	P	0.00195313
203437_at	612.1047	P	0.0107422
203438_at	23.78814	A	0.932373
203439_s_at	206.0705	A	0.246094
203440_at	1631.088	P	0.000244141
203441_s_at	449.0808	P	0.000244141
203442_x_at	577.1262	P	0.0375977
203443_at	11.45343	A	0.962402
203444_s_at	53.83845	A	0.366211
203445_s_at	2229.864	P	0.000732422
203446_s_at	282.9982	P	0.0185547
203447_at	1209.843	P	0.000732422
203448_s_at	1358.343	P	0.000732422
203449_s_at	1318.626	P	0.000244141
203450_at	345.9831	A	0.067627
203451_at	250.262	A	0.19458
203452_at	352.8591	A	0.398926
203453_at	12.19593	A	0.780518
203454_s_at	2539.079	P	0.00292969
203455_s_at	7630.479	P	0.000244141
203456_at	310.2486	P	0.0107422
203457_at	347.7943	P	0.00585938
203458_at	265.1364	A	0.398926
203459_s_at	730.7204	P	0.000732422
203460_s_at	694.9985	P	0.000244141
203461_at	141.8435	A	0.149658
203462_x_at	1914.853	P	0.000244141
203463_s_at	211.5408	A	0.366211
203464_s_at	263.6524	A	0.246094
203465_at	1279.454	P	0.000244141
203466_at	650.1518	P	0.0012207
203467_at	375.2848	A	0.149658
203468_at	572.1409	P	0.0239258
203469_s_at	23.49984	A	0.696289
203470_s_at	170.9472	A	0.334473
203471_s_at	338.8667	P	0.0185547
203472_s_at	11.1252	A	0.72583
203473_at	164.8642	A	0.129639
203474_at	3127.648	P	0.000732422
203475_at	113.8597	A	0.303711
203476_at	2994.164	P	0.000244141
203477_at	79.21911	A	0.149658
203478_at	7261.2	P	0.0012207
203479_s_at	346.1431	A	0.111572
203480_s_at	2071.8	P	0.000732422
203481_at	469.3291	P	0.000732422
203482_at	330.6147	P	0.00585938
203483_at	78.97771	A	0.533936
203484_at	12610.33	P	0.000244141
203485_at	19.55791	A	0.72583
203486_s_at	1124.176	P	0.00292969
203487_s_at	910.567	P	0.000732422
203488_at	31.81968	A	0.828613
203489_at	1101.578	P	0.0239258
203490_at	17.86922	A	0.9753418
203491_s_at	1357.034	P	0.000244141
203492_x_at	1812.598	P	0.000244141
203493_s_at	1883.854	P	0.000244141
203494_s_at	2514.804	P	0.000244141
203495_at	289.5182	P	0.0461426
203496_s_at	196.3544	A	0.219482
203497_at	1313.851	P	0.000244141
203498_at	102.1012	A	0.366211
203499_at	135.4218	A	0.432373
203500_at	673.6677	P	0.00585938
203501_at	283.7974	P	0.00415039
203502_at	367.9599	P	0.0012207
203503_s_at	421.1588	A	0.171387
203504_s_at	721.8924	P	0.000244141
203505_at	1076.023	P	0.00292969
203506_s_at	184.4576	A	0.171387
203507_at	16.01021	A	0.904785
203508_at	20.96821	A	0.932373
203509_at	71.39107	A	0.466064
203510_at	397.0818	P	0.01757813
203511_s_at	2462.154	P	0.0012207
203512_at	1417.15	P	0.0239258
203513_at	2962.899	P	0.000244141
203514_at	337.6037	A	0.111572
203515_s_at	1594.345	P	0.000244141
203516_at	373.4408	A	0.149658
203517_at	2643.265	P	0.000244141
203518_at	92.55603	A	0.111572
203519_s_at	723.0211	P	0.0107422
203520_s_at	167.4914	P	0.0461426
203521_s_at	357.178	P	0.00415039
203522_at	846.6872	P	0.00805664
203523_at	973.5162	P	0.0375977
203524_s_at	1322.618	P	0.0239258
203525_s_at	768.2537	P	0.000244141
203526_s_at	469.0982	P	0.00195313
203527_s_at	53.76156	A	0.5
203528_at	580.1529	P	0.000244141
203529_at	6946.183	P	0.000244141
203530_s_at	364.0772	P	0.0185547
203531_at	2884.362	P	0.000244141
203532_x_at	422.8287	P	0.000244141
203533_s_at	751.1197	P	0.000244141
203534_at	3638.312	P	0.00195313
203535_at	665.3792	P	0.0185547
203536_s_at	572.8182	P	0.0302734
203537_at	1548.503	P	0.00195313
203538_at	3623.199	P	0.000244141
203539_s_at	12.78053	A	0.601074
203540_at	10.06536	A	0.981445
203541_s_at	44.99971	A	0.72583
203542_s_at	472.3175	P	0.0302734
203543_s_at	414.7457	P	0.000244141
203544_s_at	733.5909	P	0.00195313
203545_at	5316.663	P	0.000244141
203546_at	501.9213	P	0.0375977
203547_at	294.3516	A	0.334473
203548_s_at	56.67794	A	0.533936
203549_s_at	86.86916	A	0.398926
203550_s_at	343.4398	A	0.067627
203551_s_at	327.6277	P	0.0012207
203552_at	555.4675	P	0.000244141
203553_s_at	606.9984	P	0.000244141
203554_x_at	3425.416	P	0.000732422
203555_at	737.0152	A	0.0805664
203556_at	2152.792	P	0.000244141
203557_s_at	536.8213	A	0.149658
203558_at	36.57207	A	0.665527
203559_s_at	79.24973	A	0.366211
203560_at	2862.104	P	0.000244141
203561_at	94.27051	A	0.246094
203562_at	140.8085	P	0.0375977
203563_at	5.344658	A	0.943848
203564_at	1320.785	P	0.0239258
203565_s_at	434.9803	P	0.0302734
203566_s_at	1410.246	P	0.000244141
203567_s_at	709.5336	P	0.0302734
203568_s_at	1081.299	P	0.00195313
203569_s_at	1593.831	P	0.0012207
203570_at	8.232562	A	0.696289
203571_s_at	27.2447	A	0.696289
203572_s_at	1229.119	P	0.00415039
203573_s_at	809.8943	P	0.00585938
203574_at	2994.458	P	0.000244141
203575_at	564.7354	P	0.000244141
203576_at	1647.673	P	0.00585938
203577_at	222.5096	A	0.303711
203578_s_at	419.8355	P	0.00292969
203579_s_at	644.6978	P	0.000244141
203580_s_at	1472.114	P	0.00415039
203581_at	3488.969	P	0.000244141
203582_s_at	2886.418	P	0.000244141
203583_at	2949.206	P	0.000244141
203584_at	3888.171	P	0.000244141
203585_at	585.4741	M	0.0561523
203586_s_at	172.3288	A	0.067627
203587_at	12.15895	A	0.665527
203588_s_at	468.3665	P	0.00805664
203589_s_at	222.926	A	0.219482
203590_at	921.7599	P	0.0461426
203591_s_at	21.59884	A	0.870361
203592_s_at	18.45269	A	0.904785
203593_at	1450.873	P	0.000244141
203594_at	3546.541	P	0.000244141
203595_s_at	2525.546	P	0.0012207
203596_s_at	1025.712	P	0.0141602
203597_s_at	113.2431	A	0.303711
203598_s_at	465.3058	P	0.000244141
203599_s_at	337.5488	P	0.0141602
203600_s_at	500.1355	P	0.0239258
203601_s_at	388.8698	A	0.466064
203602_s_at	348.3126	A	0.246094
203603_s_at	12.14082	A	0.72583
203604_at	125.9649	A	0.0805664
203605_at	4090.896	P	0.000244141
203606_at	5959.026	P	0.000244141
203607_at	146.4366	A	0.111572
203608_at	1446.57	P	0.00585938
203609_s_at	49.36827	A	0.601074
203610_s_at	509.0139	P	0.00292969
203611_at	925.2271	P	0.000244141
203612_at	1077.667	P	0.0185547
203613_s_at	10804.38	P	0.00195313
203614_at	2205.252	P	0.000244141
203615_x_at	860.186	P	0.0107422
203616_at	1964.455	P	0.00415039
203617_x_at	827.8524	A	0.19458
203618_at	292.5048	A	0.171387
203619_s_at	55.13087	A	0.72583
203620_s_at	2893.806	P	0.000732422
203621_at	14467.49	P	0.000244141
203622_s_at	2823.115	P	0.000244141
203623_at	32.60582	A	0.665527
203624_at	3329.825	P	0.00292969
203625_x_at	1480.737	P	0.000732422
203626_s_at	24.79303	A	0.601074
203627_at	180.4303	P	0.0461426
203628_at	193.8587	A	0.171387
203629_s_at	779.2322	P	0.000244141
203630_s_at	1464.258	P	0.000244141
203631_s_at	70.48349	A	0.5
203632_s_at	98.04891	A	0.432373
203633_at	2357.297	P	0.000732422
203634_s_at	552.8516	P	0.00195313
203635_at	1385.973	P	0.0141602
203636_at	71.13526	A	0.5
203637_s_at	81.14307	A	0.246094
203638_s_at	11.10081	A	0.870361
203639_s_at	17.01739	A	0.870361
203640_at	5818.887	P	0.000244141
203641_s_at	291.4657	A	0.0805664
203642_s_at	715.1334	P	0.000244141
203643_at	434.6148	P	0.00805664
203644_s_at	21.02616	A	0.334473
203645_s_at	21.0321	A	0.633789
203646_at	1777.675	A	0.0805664
203647_s_at	4418.212	P	0.000244141
203648_at	1418.281	P	0.0302734
203649_s_at	132.4758	A	0.334473
203650_at	106.3079	A	0.111572
203651_at	446.6673	P	0.0012207
203652_at	544.0154	P	0.00292969
203653_s_at	259.7951	P	0.00585938
203654_s_at	742.626	P	0.000244141
203655_at	487.7455	P	0.0185547
203656_at	731.8167	P	0.0185547
203657_s_at	849.1874	P	0.00195313
203658_at	2062.422	P	0.0012207
203659_s_at	1372.136	P	0.000244141
203660_s_at	1078.066	P	0.00805664
203661_s_at	39.94466	A	0.780518
203662_s_at	13.43387	A	0.601074
203663_s_at	32435.16	P	0.000244141
203664_s_at	918.968	P	0.0239258
203665_at	23.00372	A	0.850342
203666_at	144.8412	A	0.432373
203667_at	24312.57	P	0.000244141
203668_at	540.8019	P	0.0239258
203669_s_at	451.9787	P	0.0461426
203670_at	92.118	A	0.533936
203671_at	170.9583	A	0.466064
203672_x_at	491.9805	P	0.00805664
203673_at	153.6198	A	0.466064
203674_at	577.4258	P	0.0461426
203675_at	9210.862	P	0.000244141
203676_at	168.7613	A	0.129639
203677_s_at	668.962	P	0.0375977
203678_at	933.5695	P	0.00195313
203679_at	494.7446	P	0.0375977
203680_at	47.05584	A	0.432373
203681_at	18.97413	A	0.919434
203682_s_at	375.6054	M	0.0561523
203683_s_at	137.0293	A	0.366211
203684_s_at	464.0242	A	0.111572
203685_at	2468.755	P	0.000244141
203686_at	931.4609	P	0.00585938
203687_at	44.56385	A	0.80542
203688_at	693.483	P	0.000732422
203689_s_at	1092.244	P	0.000732422
203690_at	971.981	P	0.00195313
203691_at	166.587	A	0.334473
203692_s_at	842.415	P	0.000244141
203693_s_at	939.7	P	0.00585938
203694_s_at	1820.9	P	0.0107422
203695_s_at	66.88457	A	0.633789
203696_s_at	273.7036	A	0.219482
203697_at	40784.91	P	0.000244141
203698_s_at	25838.21	P	0.000244141
203699_s_at	13.40534	A	0.870361
203700_s_at	219.8986	A	0.149658
203701_s_at	1366.306	P	0.0461426
203702_s_at	27.37006	A	0.5253906
203703_s_at	72.35432	A	0.432373
203704_s_at	2106.809	P	0.000244141
203705_s_at	161.3587	P	0.0302734
203706_s_at	178.2977	M	0.0561523
203707_at	898.6711	P	0.00195313
203708_at	7851.745	P	0.0012207
203709_at	62.24019	A	0.533936
203710_at	802.0264	P	0.0375977
203711_s_at	1027.431	P	0.0012207
203712_at	1897.585	P	0.00195313
203713_s_at	1051.617	P	0.00585938
203714_s_at	929.8639	P	0.0239258
203715_at	218.2619	P	0.000244141
203716_s_at	34.02303	A	0.969727
203717_at	220.1115	A	0.219482
203718_at	389.6153	M	0.0561523
203719_at	2369.073	P	0.000244141
203720_s_at	2053.934	P	0.00585938
203721_s_at	3230.641	P	0.000244141
203722_at	22.83488	A	0.953857
203723_at	231.6649	A	0.303711
203724_s_at	397.1549	A	0.0805664
203725_at	17547.08	P	0.000244141
203726_s_at	17.33629	A	0.904785
203727_at	1404.372	P	0.0239258
203728_at	112.8214	A	0.219482
203729_at	2907.767	P	0.00195313
203730_s_at	406.3172	P	0.000244141
203731_s_at	139.2823	A	0.366211
203732_at	1083.185	P	0.000244141
203733_at	502.6862	P	0.0107422
203734_at	453.8557	P	0.0302734
203735_x_at	365.2929	P	0.0239258
203736_s_at	10.83005	A	0.828613
203737_s_at	773.6276	P	0.0239258
203738_at	2294.805	P	0.000732422
203739_at	1886.457	P	0.000244141
203740_at	727.4845	P	0.0012207
203741_s_at	444.5555	P	0.000244141
203742_s_at	839.1053	P	0.0012207
203743_s_at	1639.129	P	0.000244141
203744_at	679.1618	P	0.0375977
203745_at	1013.556	P	0.000732422
203746_s_at	1139.356	P	0.00805664
203747_at	626.3942	A	0.19458
203748_x_at	1120.481	M	0.0561523
203749_s_at	306.3281	A	0.0805664
203750_s_at	332.8969	A	0.111572
203751_x_at	854.7921	P	0.0141602
203752_s_at	22159.87	P	0.000244141
203753_at	8396.502	P	0.000244141
203754_s_at	32.58044	A	0.80542
203755_at	583.1896	P	0.00292969
203756_at	35.31353	A	0.80542
203757_s_at	25.31655	A	0.850342
203758_at	2984.916	P	0.000244141
203759_at	199.6727	A	0.219482
203760_s_at	34.66479	A	0.828613
203761_at	179.2637	A	0.111572
203762_s_at	232.052	P	0.0375977
203763_at	350.1881	P	0.00585938
203764_at	314.6983	P	0.000244141
203765_at	800.9911	P	0.000244141
203766_s_at	32.45051	A	0.567627
203767_s_at	399.2189	P	0.0141602
203768_s_at	91.9559	A	0.067627
203769_s_at	282.916	A	0.149658
203770_s_at	12.63886	A	0.888428
203771_s_at	28.82462	A	0.780518
203772_at	53.10317	A	0.398926
203773_x_at	148.3638	A	0.366211
203774_at	1697.026	P	0.00195313
203775_at	113.132	A	0.129639
203776_at	847.6199	P	0.00415039
203777_s_at	677.9965	P	0.000244141
203778_at	496.5832	A	0.149658
203779_s_at	12.22298	A	0.98584
203780_at	4.082844	A	0.753906
203781_at	3470.599	P	0.00195313
203782_s_at	861.5452	M	0.0561523
203783_x_at	48.69671	A	0.696289
203784_s_at	23.32514	A	0.870361
203785_s_at	452.7207	P	0.0185547
203786_s_at	267.8754	A	0.366211
