ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
214991_s_at	240.8267	P	0.0239258
214992_s_at	996.7623	P	0.0012207
214993_at	102.6741	A	0.753906
214994_at	529.856	A	0.111572
214995_s_at	743.3446	P	0.000732422
214996_at	24.39587	A	0.5
214997_at	117.6119	P	0.0461426
214998_at	64.86443	P	0.0375977
214999_s_at	49.60989	A	0.334473
215000_s_at	851.8766	P	0.0141602
215001_s_at	1671.123	P	0.000732422
215002_at	77.78036	P	0.0461426
215003_at	154.1113	A	0.246094
215004_s_at	678.8049	P	0.0141602
215005_at	12.96731	A	0.888428
215006_at	163.6517	P	0.0302734
215008_at	187.3167	P	0.0375977
215009_s_at	2311.971	P	0.000244141
215010_s_at	60.1273	A	0.72583
215011_at	226.1511	P	0.000244141
215012_at	249.7855	P	0.00195313
215013_s_at	136.072	A	0.129639
215014_at	17.49423	A	0.5246582
215015_at	188.3494	A	0.466064
215016_x_at	608.0452	P	0.000244141
215017_s_at	206.1229	P	0.00415039
215018_at	9.612074	A	0.904785
215019_x_at	299.0263	P	0.0141602
215020_at	14.65736	A	0.994141
215021_s_at	85.92921	A	0.567627
215022_x_at	390.923	P	0.000244141
215023_s_at	552.1979	P	0.00585938
215024_at	266.2532	P	0.00585938
215025_at	18.40802	A	0.850342
215026_x_at	69.45215	A	0.780518
215027_at	136.6081	A	0.246094
215028_at	56.4559	A	0.246094
215029_at	109.7247	P	0.00585938
215030_at	448.4766	P	0.000244141
215031_x_at	727.7975	P	0.0239258
215032_at	258.4379	P	0.0239258
215033_at	76.65071	A	0.334473
215034_s_at	75.22265	A	0.601074
215035_at	453.9262	A	0.149658
215036_at	39.44877	A	0.398926
215037_s_at	156.2841	A	0.19458
215038_s_at	804.574	P	0.000244141
215039_at	151.0044	P	0.0302734
215040_at	559.8226	P	0.0461426
215041_s_at	19.75011	A	0.567627
215042_at	14.68683	A	0.665527
215043_s_at	141.5222	A	0.0805664
215044_s_at	432.4499	P	0.0239258
215045_at	65.95625	A	0.366211
215046_at	188.3205	P	0.00585938
215047_at	51.15894	P	0.0185547
215048_at	47.59128	A	0.780518
215049_x_at	303.8501	P	0.0302734
215050_x_at	232.9173	A	0.27417
215051_x_at	146.0005	A	0.80542
215052_at	143.5044	A	0.19458
215053_at	35.06251	A	0.466064
215054_at	400.3794	P	0.0302734
215055_at	77.47854	A	0.601074
215056_at	69.03859	A	0.334473
215057_at	249.9461	P	0.000732422
215058_at	873.6927	P	0.00292969
215059_at	435.2309	P	0.0185547
215060_at	4.923035	A	0.850342
215061_at	21.53137	A	0.888428
215062_at	48.29388	A	0.432373
215063_x_at	443.8173	P	0.0185547
215064_at	12.88287	A	0.888428
215065_at	100.2131	P	0.0375977
215066_at	6.049329	A	0.99585
215067_x_at	461.95	A	0.129639
215068_s_at	123.521	A	0.246094
215069_at	91.18963	P	0.00805664
215070_x_at	113.7616	A	0.303711
215071_s_at	5484.858	P	0.000244141
215072_x_at	12.50379	A	0.533936
215073_s_at	45.90025	A	0.303711
215074_at	53.46746	M	0.0561523
215075_s_at	2969.364	P	0.000244141
215076_s_at	54.4352	A	0.5
215077_at	12.58182	A	0.665527
215078_at	88.06953	A	0.1071777
215079_at	19.15306	A	0.5
215080_s_at	103.7324	A	0.533936
215081_at	196.7848	P	0.0185547
215082_at	89.96871	A	0.303711
215083_at	84.30934	A	0.19458
215084_s_at	429.985	A	0.067627
215085_x_at	210.6833	A	0.432373
215086_at	4.938536	A	0.904785
215087_at	198.141	A	0.067627
215088_s_at	1905.479	P	0.000244141
215089_s_at	702.5053	P	0.00805664
215090_x_at	1018.259	P	0.0239258
215091_s_at	13056.9	P	0.000244141
215092_s_at	252.1706	A	0.0952148
215093_at	257.6692	P	0.00292969
215094_at	51.48844	M	0.0561523
215095_at	91.05004	P	0.00195313
215096_s_at	5649.524	P	0.000244141
215097_at	42.61153	A	0.72583
215098_at	145.904	A	0.246094
215099_s_at	117.4112	A	0.432373
215100_at	263.5423	A	0.0952148
215101_s_at	147.1656	A	0.111572
215102_at	33.57936	A	0.27417
215103_at	47.96047	A	0.334473
215104_at	106.5003	A	0.149658
215105_at	139.3475	A	0.466064
215106_at	10.5961	A	0.904785
215107_s_at	12.26137	A	0.696289
215108_x_at	16.63108	A	0.398926
215109_at	187.6257	P	0.0375977
215110_at	4.142863	A	0.953857
215111_s_at	334.6809	P	0.0012207
215112_x_at	2.862474	A	0.533936
215113_s_at	266.6633	P	0.00805664
215114_at	233.263	P	0.0012207
215115_x_at	313.8426	P	0.0375977
215116_s_at	11.85472	A	0.870361
215117_at	8.137563	A	0.5253906
215118_s_at	71260.84	P	0.000244141
215119_at	13.14848	A	0.989258
215120_s_at	16.12203	A	0.822998
215121_x_at	12198.01	P	0.00195313
215122_at	46.06338	A	0.466064
215123_at	253.4722	P	0.00805664
215124_at	107.7541	P	0.0302734
215125_s_at	93.40949	A	0.171387
215126_at	112.6431	A	0.303711
215127_s_at	3981.083	P	0.000732422
215128_at	214.5829	P	0.0461426
215129_at	62.02821	A	0.111572
215130_s_at	223.2459	M	0.0561523
215131_at	163.074	A	0.466064
215132_at	29.29696	A	0.398926
215133_s_at	31.72683	A	0.366211
215134_at	240.5014	P	0.000244141
215135_at	213.4163	A	0.149658
215136_s_at	1077.597	P	0.000244141
215137_at	126.9697	A	0.390625
215138_s_at	7.605484	A	0.533936
215139_at	4.743185	A	0.80542
215140_at	122.129	A	0.149658
215141_at	128.9165	A	0.601074
215142_at	7.209863	A	0.943848
215143_at	33.8082	A	0.2666016
215144_at	58.08685	A	0.753906
215145_s_at	12.20674	A	0.828613
215146_s_at	480.5877	P	0.000732422
215147_at	411.4838	A	0.0805664
215148_s_at	540.2413	P	0.00585938
215149_at	40.65253	A	0.432373
215150_at	10.253	A	0.633789
215151_at	227.7313	P	0.00415039
215152_at	45.20929	A	0.334473
215153_at	5.435556	A	0.953857
215154_at	32.8624	A	0.567627
215155_at	355.2798	A	0.0805664
215156_at	342.39	P	0.0141602
215157_x_at	66460.09	P	0.000244141
215158_s_at	792.502	P	0.000244141
215159_s_at	120.8979	A	0.171387
215160_x_at	2412.898	P	0.000244141
215161_at	18.69041	A	0.943848
215162_at	50.54065	A	0.303711
215163_at	41.91737	A	0.533936
215164_at	482.1278	P	0.0012207
215165_x_at	784.8779	P	0.00292969
215166_at	9.635487	A	0.981445
215167_at	127.1445	A	0.171387
215168_at	14.77618	A	0.5
215169_at	259.4894	P	0.0302734
215170_s_at	286.7802	P	0.00195313
215171_s_at	4469.365	P	0.000244141
215172_at	199.9795	P	0.00805664
215173_at	111.5567	A	0.0952148
215174_at	86.36236	A	0.398926
215175_at	196.2363	P	0.005371094
215176_x_at	5127.43	P	0.000732422
215177_s_at	351.7077	A	0.149658
215178_x_at	355.5493	P	0.00585938
215179_x_at	1766.528	P	0.00415039
215180_at	51.05732	A	0.466064
215181_at	36.93748	A	0.696289
215182_x_at	439.4057	P	0.000732422
215183_at	40.06185	A	0.2961426
215184_at	18.0073	A	0.80542
215185_at	17.12296	A	0.919434
215186_at	308.4815	P	0.00585938
215187_at	64.67143	A	0.067627
215188_at	56.32309	A	0.601074
215189_at	16.5923	A	0.533936
215190_at	354.7841	P	0.0012207
215191_at	183.0967	P	0.000732422
215192_at	10.17421	A	0.665527
215193_x_at	391.8929	P	0.000732422
215194_at	26.95565	A	0.567627
215195_at	217.3925	A	0.111572
215196_at	51.64969	A	0.5
215197_at	11.25224	A	0.601074
215198_s_at	13.04347	A	0.932373
215199_at	34.1595	A	0.334473
215200_x_at	114.298	A	0.432373
215201_at	174.8018	P	0.0461426
215202_at	168.551	A	0.601074
215203_at	635.0326	P	0.000244141
215204_at	181.5556	P	0.0239258
215205_x_at	43.77104	A	0.780518
215206_at	192.21	A	0.1247559
215207_x_at	733.9457	P	0.00585938
215208_x_at	168.3132	A	0.246094
215209_at	676.662	P	0.00195313
215210_s_at	1722.786	P	0.00195313
215211_at	86.08642	A	0.696289
215212_at	64.74135	A	0.129639
215213_at	33.64024	A	0.5927734
215214_at	462.2941	P	0.000732422
215215_s_at	48.89453	A	0.27417
215216_at	41.58508	A	0.398926
215217_at	217.282	A	0.0805664
215218_s_at	218.182	A	0.111572
215219_at	51.72812	A	0.303711
215220_s_at	178.3529	P	0.00292969
215221_at	216.6649	A	0.219482
215222_x_at	879.5721	P	0.0375977
215223_s_at	381.1276	P	0.0375977
215224_at	138.1877	P	0.0375977
215225_s_at	47.52261	A	0.72583
215226_at	105.7605	A	0.149658
215227_x_at	1680.571	P	0.00195313
215228_at	15.24452	A	0.398926
215229_at	172.9478	A	0.19458
215230_x_at	7388.562	P	0.000244141
215231_at	129.0438	P	0.0141602
215232_at	171.4289	A	0.0805664
215233_at	8.88694	A	0.533936
215234_at	47.3181	A	0.5
215235_at	419.1637	P	0.00195313
215236_s_at	168.775	P	0.0302734
215237_at	16.8616	A	0.366211
215238_s_at	159.7331	A	0.149658
215239_x_at	463.6365	P	0.000244141
215240_at	8.893824	A	0.633789
215241_at	6.635363	A	0.696289
215242_at	76.46866	A	0.303711
215243_s_at	127.1395	A	0.171387
215244_at	57.82399	A	0.303711
215245_x_at	944.1046	P	0.000732422
215246_at	71.96365	A	0.334473
215247_at	40.04361	A	0.665527
215248_at	12.50538	A	0.5
215249_at	140.4463	A	0.149658
215250_at	74.21407	A	0.171387
215251_at	65.76973	A	0.432373
215252_at	98.1028	A	0.533936
215253_s_at	278.1714	A	0.0805664
215254_at	210.2175	A	0.303711
215255_at	121.4061	A	0.432373
215256_x_at	42.30862	A	0.665527
215257_at	10.35406	A	0.753906
215258_at	36.06407	A	0.72583
215259_s_at	107.0322	A	0.27417
215260_s_at	205.6345	A	0.303711
215261_at	79.06279	A	0.601074
215262_at	65.48652	P	0.0185547
215263_at	89.60513	A	0.067627
215264_at	45.41501	A	0.5
215265_at	193.7177	A	0.398926
215266_at	25.39158	A	0.80542
215267_s_at	39.45417	A	0.5
215268_at	29.37987	A	0.4238281
215269_at	538.7009	P	0.000244141
215270_at	12.10577	A	0.932373
215271_at	128.2924	A	0.0805664
215272_at	16.57276	A	0.567627
215273_s_at	825.7279	P	0.0012207
215274_at	142.7713	M	0.0561523
215275_at	276.2205	P	0.00292969
215276_at	22.9019	A	0.567627
215277_at	62.14791	A	0.3273926
215278_at	17.0386	A	0.98584
215279_at	20.10475	A	0.969727
215280_s_at	120.1488	A	0.366211
215281_x_at	409.1758	P	0.00415039
215282_at	11.8912	A	0.567627
215283_at	544.6321	P	0.000732422
215284_at	18.41314	A	0.5
215285_s_at	728.3937	P	0.0012207
215286_s_at	258.0365	P	0.00805664
215287_at	301.314	P	0.000244141
215288_at	16.54055	A	0.567627
215289_at	3.271211	A	0.753906
215290_at	24.73081	A	0.6887207
215291_at	205.9644	A	0.432373
215292_s_at	85.90907	A	0.466064
215293_s_at	1024.501	A	0.111572
215294_s_at	16.72586	A	0.904785
215295_at	9.937263	A	0.753906
215296_at	9.252333	A	0.888428
215297_at	23.51878	A	0.5
215298_at	13.28131	A	0.72583
215299_x_at	1310.153	P	0.0239258
215300_s_at	18.09845	A	0.753906
215301_at	49.11823	A	0.27417
215302_at	113.8857	P	0.00415039
215303_at	46.02871	A	0.149658
215304_at	16.78205	A	0.753906
215305_at	13.73742	A	0.780518
215306_at	41.19994	A	0.19458
215307_at	174.2975	P	0.00195313
215308_at	80.14622	A	0.2114258
215309_at	26.22583	A	0.6572266
215310_at	114.9462	A	0.398926
215311_at	8.618324	A	0.828613
215312_at	49.76263	A	0.27417
215313_x_at	52876.71	P	0.000244141
215314_at	298.5243	P	0.0107422
215315_at	5.458723	A	0.904785
215316_at	61.81171	A	0.0952148
215317_at	41.37507	A	0.5
215318_at	96.21279	P	0.0141602
215319_at	144.6158	A	0.067627
215320_at	14.40081	A	0.72583
215321_at	21.94312	A	0.533936
215322_at	720.7703	P	0.0012207
215323_at	54.854	A	0.533936
215324_at	59.65933	A	0.334473
215325_x_at	160.0759	P	0.0239258
215326_at	19.9577	A	0.696289
215327_at	35.9894	A	0.870361
215328_at	210.2967	A	0.246094
215329_s_at	221.6642	A	0.129639
215330_at	366.3181	P	0.00195313
215331_at	425.4344	P	0.000732422
215332_s_at	14.91481	A	0.665527
215333_x_at	558.9631	P	0.000244141
215334_at	191.5769	A	0.219482
215335_at	13.7689	A	0.943848
215336_at	290.3466	P	0.000244141
215337_at	14.82865	A	0.953857
215338_s_at	1360.61	P	0.000244141
215339_at	77.65112	P	0.00292969
215340_at	98.97962	A	0.366211
215341_at	16.66309	A	0.904785
215342_s_at	1635.633	P	0.000244141
215343_at	1185.724	P	0.000244141
215344_at	29.45821	A	0.4238281
215345_x_at	17.79978	A	0.72583
215346_at	766.3248	P	0.0107422
215347_at	10.39918	A	0.904785
215348_at	15.26536	A	0.696289
215349_at	68.5766	A	0.567627
215350_at	6.077712	A	0.9006348
215351_at	126.7083	A	0.27417
215352_at	12.79321	A	0.753906
215353_at	119.8175	A	0.246094
215354_s_at	205.09	A	0.129639
215355_at	4.793666	A	0.850342
215356_at	12.81939	A	0.888428
215357_s_at	211.8017	P	0.0107422
215358_x_at	144.9001	P	0.00805664
215359_x_at	2062.11	P	0.000244141
215360_at	2.851307	A	0.80542
215361_at	10.59791	A	0.828613
215362_at	16.21704	A	0.919434
215363_x_at	69.37723	A	0.303711
215364_s_at	362.0854	P	0.00585938
215365_at	6.588306	A	0.962402
215366_at	216.6021	A	0.067627
215367_at	26.55312	A	0.932373
215368_at	97.94564	P	0.0185547
215369_at	37.92658	A	0.633789
215370_at	126.4129	A	0.432373
215371_at	75.24822	A	0.533936
215372_x_at	256.2679	P	0.0461426
215373_x_at	549.6287	A	0.0805664
215374_at	150.2173	P	0.0461426
215375_x_at	87.45171	A	0.219482
215376_at	122.2109	A	0.0952148
215377_at	23.40388	A	0.567627
215378_at	19.67233	A	0.366211
215379_x_at	2950.065	P	0.00415039
215380_s_at	3014.155	P	0.000244141
215381_at	79.383	A	0.533936
215382_x_at	28.49159	A	0.850342
215383_x_at	602.8737	P	0.00292969
215384_s_at	149.4737	A	0.303711
215385_at	151.5036	P	0.00585938
215386_at	14.52738	A	0.850342
215387_x_at	163.6461	A	0.0805664
215388_s_at	86.27202	P	0.0141602
215389_s_at	131.1826	A	0.19458
215390_at	84.71111	P	0.00585938
215391_at	15.65617	A	0.780518
215392_at	83.27328	P	0.0461426
215393_s_at	461.3285	P	0.0107422
215394_at	137.7711	A	0.219482
215395_x_at	9.040179	A	0.567627
215396_at	3.972899	A	0.633789
215397_x_at	55.25714	A	0.171387
215398_at	110.7161	A	0.27417
215399_s_at	3602.415	P	0.000244141
215400_x_at	123.5247	P	0.00805664
215401_at	9.688341	A	0.80542
215402_at	23.21179	A	0.357666
215403_at	11.96219	A	0.888428
215404_x_at	397.1738	P	0.0461426
215405_at	47.68434	A	0.5
215406_at	63.29185	A	0.533936
215407_s_at	189.1521	A	0.219482
215408_at	8.906676	A	0.932373
215409_at	196.4995	A	0.171387
215410_at	146.16	A	0.067627
215411_s_at	484.3789	A	0.0805664
215412_x_at	269.9319	P	0.0461426
215413_at	25.45879	A	0.780518
215414_at	23.25257	A	0.633789
215415_s_at	22.48097	A	0.633789
215416_s_at	2586.949	P	0.000244141
215417_at	108.528	A	0.2133789
215418_at	114.4685	A	0.432373
215419_at	17.45281	A	0.953857
215420_at	50.22808	A	0.5
215421_at	70.39413	A	0.27417
215422_at	35.35381	A	0.2958984
215423_at	14.55146	A	0.888428
215424_s_at	1552.626	P	0.000244141
215425_at	77.39074	A	0.129639
215426_at	8.318129	A	0.953857
215427_s_at	82.52791	A	0.432373
215428_at	92.33603	A	0.366211
215429_s_at	308.2961	A	0.27417
215430_at	75.37502	A	0.366211
215431_at	14.47052	A	0.850342
215432_at	45.9099	A	0.567627
215433_at	22.56221	A	0.7741699
215434_x_at	824.6252	P	0.00415039
215435_at	109.3614	M	0.0561523
215436_at	141.1728	P	0.000244141
215437_x_at	97.68224	A	0.5
215438_x_at	3090.544	P	0.000244141
215439_x_at	263.5965	P	0.00585938
215440_s_at	1284.053	P	0.000244141
215441_at	3.099063	A	0.8840332
215442_s_at	138.8751	A	0.19458
215443_at	168.839	A	0.129639
215444_s_at	13.24246	A	0.976074
215445_x_at	84.58373	A	0.19458
215446_s_at	50.23161	A	0.398926
215447_at	11.40547	A	0.6574707
215448_at	6.217206	A	0.780518
215449_at	200.6406	A	0.5
215450_at	1331.646	P	0.000244141
215451_s_at	198.6806	P	0.0461426
215452_x_at	2837.372	P	0.000244141
215454_x_at	78.2723	A	0.432373
215455_at	114.5706	A	0.19458
215456_at	32.1769	A	0.334473
215457_at	4.111462	A	0.6879883
215458_s_at	127.9271	A	0.466064
215459_at	65.98176	A	0.334473
215460_x_at	1036.452	P	0.0012207
215461_at	258.678	A	0.111572
215462_at	104.1656	A	0.149658
215463_at	74.54764	A	0.067627
215464_s_at	365.1338	A	0.0952148
215465_at	13.62043	A	0.27417
215466_at	75.37399	A	0.303711
215467_x_at	584.8278	P	0.00415039
215468_at	58.20829	A	0.1071777
215469_at	55.35038	A	0.149658
215470_at	427.699	P	0.000732422
215471_s_at	394.1299	A	0.27417
215472_at	15.19209	A	0.601074
215473_at	51.30255	A	0.533936
215474_at	4.199525	A	0.870361
215475_at	4.852142	A	0.80542
215476_at	218.2224	A	0.067627
215477_at	17.64657	A	0.466064
215478_at	41.97714	A	0.219482
215479_at	212.3714	P	0.00585938
215480_at	7.65257	A	0.466064
215481_s_at	67.63815	A	0.27417
215482_s_at	1582.029	P	0.00415039
215483_at	406.3331	P	0.00195313
215484_at	34.59702	A	0.567627
215485_s_at	196.6182	A	0.303711
215486_at	4.584093	A	0.780518
215487_x_at	12.11287	A	0.904785
215488_at	37.71759	A	0.665527
215489_x_at	3404.514	P	0.000732422
215490_at	257.0546	A	0.246094
215491_at	49.24586	A	0.601074
215492_x_at	209.1623	A	0.432373
215493_x_at	372.8595	P	0.0461426
215494_at	6.669176	A	0.665527
215495_s_at	37.22168	A	0.780518
215496_at	11.38422	A	0.665527
215497_s_at	378.5206	A	0.303711
215498_s_at	776.4727	P	0.000244141
215499_at	1045.294	P	0.0375977
215500_at	13.22458	A	0.567627
215501_s_at	253.5504	A	0.07739258
215502_at	26.2294	A	0.828613
215503_at	7.798384	A	0.919434
215504_x_at	813.7007	P	0.0375977
215505_s_at	173.5335	A	0.19458
215506_s_at	36.71015	A	0.1884766
215507_x_at	109.5625	A	0.19458
215508_at	6.33354	A	0.753906
215509_s_at	16.4232	A	0.696289
215510_at	283.415	P	0.0185547
215511_at	263.8741	P	0.0141602
215512_at	71.1846	A	0.0805664
215513_at	25.7279	A	0.398926
215514_at	7.136769	A	0.665527
215515_at	125.5441	A	0.432373
215516_at	35.97785	A	0.432373
215517_at	8.74514	A	0.696289
215518_at	117.5247	P	0.00805664
215519_x_at	325.8389	A	0.129639
215520_at	12.93792	A	0.533936
215521_at	186.0243	P	0.0375977
215522_at	30.68602	A	0.633789
215523_at	106.6806	P	0.0302734
215524_x_at	9.715885	A	0.6584473
215525_at	119.8848	A	0.2670898
215526_at	123.4459	M	0.0561523
215527_at	16.97453	A	0.753906
215528_at	227.6966	P	0.00805664
215529_x_at	198.0375	P	0.00585938
215530_at	266.8182	A	0.0805664
215531_s_at	93.05658	A	0.2131348
215532_x_at	56.58042	P	0.0185547
215533_s_at	166.257	A	0.27417
215534_at	16.14841	A	0.696289
215535_s_at	415.2541	P	0.0141602
215536_at	157.7449	A	0.0952148
215537_x_at	296.8027	A	0.533936
215538_at	78.44312	A	0.0805664
215539_at	53.47355	A	0.067627
215540_at	13.58744	A	0.870361
215541_s_at	470.9467	P	0.0185547
215542_at	18.63494	A	0.665527
215543_s_at	482.0541	P	0.0461426
215544_s_at	398.8196	A	0.246094
215545_at	327.9576	P	0.00585938
215546_at	13.18257	A	0.72583
215547_at	37.9901	A	0.533936
215548_s_at	3865.249	P	0.000732422
215549_x_at	841.8381	P	0.0012207
215550_at	65.11994	A	0.303711
215551_at	114.0782	A	0.19458
215552_s_at	224.7333	P	0.00805664
215553_x_at	317.4597	A	0.067627
215554_at	84.25967	P	0.00195313
215555_at	193.0125	P	0.000244141
215556_at	90.47592	A	0.171387
215557_at	190.0619	P	0.0461426
215558_at	102.5851	A	0.303711
215559_at	67.31128	A	0.466064
215560_x_at	72.25221	A	0.27417
215561_s_at	8.712444	A	0.665527
215562_at	28.53695	A	0.601074
215563_s_at	17.03623	A	0.828613
215564_at	30.7365	A	0.246094
215565_at	9279.077	P	0.000732422
215566_x_at	621.6277	A	0.067627
215567_at	233.9625	P	0.000244141
215568_x_at	322.347	A	0.0805664
215569_at	136.3562	P	0.0375977
215570_s_at	64.1002	A	0.171387
215571_at	11.74518	A	0.3581543
215572_at	22.95184	A	0.888428
215573_at	55.17239	A	0.567627
215574_at	57.19033	A	0.665527
215575_at	81.28482	P	0.0107422
215576_at	17.94416	A	0.3581543
215577_at	244.4335	P	0.00805664
215578_at	83.67556	A	0.149658
215579_at	27.11005	A	0.780518
215580_at	58.65292	A	0.334473
215581_s_at	55.38514	A	0.27417
215582_x_at	529.6805	A	0.129639
215583_at	302.401	P	0.0375977
215584_at	469.148	P	0.0375977
215585_at	45.0533	A	0.2458496
215586_at	103.1389	P	0.0107422
215587_x_at	436.5731	M	0.0561523
215588_x_at	1279.026	P	0.0375977
215589_at	23.40833	A	0.149658
215590_x_at	256.4226	A	0.219482
215591_at	26.132	A	0.334473
215592_at	121.8467	A	0.5
215593_at	18.03587	A	0.8227539
215594_at	11.86767	A	0.567627
215595_x_at	18.62105	A	0.334473
215596_s_at	4502.003	P	0.000244141
215597_x_at	74.01151	A	0.303711
215598_at	132.0618	P	0.0185547
215599_at	249.225	P	0.00195313
215600_x_at	980.1219	P	0.00805664
215601_at	13.81067	A	0.665527
215602_at	122.6612	P	0.00805664
215603_x_at	422.8581	A	0.19458
215604_x_at	466.0435	P	0.0302734
215605_at	355.9568	A	0.27417
215606_s_at	407.7508	P	0.0012207
215607_x_at	185.0947	A	0.334473
215608_at	189.0672	A	0.067627
215609_at	188.6545	A	0.171387
215610_at	81.38917	A	0.303711
215611_at	126.6517	P	0.000732422
215612_at	4.177195	A	0.932373
215613_at	102.7584	A	0.171387
215614_at	36.29058	A	0.665527
215615_x_at	5.705086	A	0.601074
215616_s_at	311.5965	P	0.0185547
215617_at	50.375	A	0.1491699
215618_at	15.36888	A	0.828613
215619_at	4.167984	A	0.828613
215620_at	113.7808	A	0.111572
215621_s_at	110.1337	A	0.303711
215622_x_at	102.1116	A	0.129639
215623_x_at	465.0837	P	0.00195313
215624_at	93.55218	A	0.19458
215625_at	96.07269	P	0.0461426
215626_at	87.31797	A	0.067627
215627_at	82.71683	A	0.326416
215628_x_at	1128.244	P	0.00585938
215629_s_at	181.6627	P	0.000244141
215630_at	11.19394	A	0.870361
215631_s_at	2246.48	M	0.0561523
215632_at	6.254604	A	0.962402
215633_x_at	86.64053	A	0.366211
215634_at	0.8624738	A	0.9328613
215635_at	108.3894	P	0.0302734
215636_at	8.368205	A	0.962402
215637_at	78.39835	A	0.601074
215638_at	148.1714	A	0.0952148
215639_at	139.4827	A	0.219482
215640_at	145.5707	A	0.067627
215641_at	742.8002	P	0.000732422
215642_at	26.82681	A	0.71875
215643_at	180.2693	P	0.00195313
215644_at	21.17271	A	0.870361
215645_at	174.4571	A	0.129639
215646_s_at	37.62459	A	0.0952148
215647_at	28.82528	A	0.149658
215648_at	127.9495	A	0.129639
215649_s_at	78.2276	A	0.567627
215650_at	11.88764	A	0.567627
215651_at	33.88199	A	0.665527
215652_at	52.40222	A	0.5
215653_at	1.600199	A	0.850342
215654_at	45.49962	A	0.888428
215655_at	37.96447	A	0.334473
215656_at	7.073388	A	0.7185059
215657_at	20.57391	A	0.398926
215658_at	13.07092	A	0.601074
215659_at	20.12302	A	0.696289
215660_s_at	157.6607	A	0.111572
215661_at	41.40355	A	0.5
215662_at	191.4805	A	0.219482
215663_at	73.03971	P	0.0461426
215664_s_at	11.31748	A	0.870361
215665_at	43.56102	A	0.432373
215666_at	64.75329	P	0.0239258
