ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
218682_s_at	1076.154	P	0.0185547
218683_at	270.1586	P	0.000244141
218684_at	1361.433	P	0.000244141
218685_s_at	179.2512	P	0.00292969
218686_s_at	96.17615	A	0.432373
218687_s_at	107.4691	M	0.0561523
218688_at	143.274	P	0.0375977
218689_at	901.5412	P	0.000244141
218690_at	14.89094	A	0.850342
218691_s_at	35.74197	A	0.334473
218692_at	26.18033	A	0.398926
218693_at	59.72209	A	0.27417
218694_at	8.990917	A	0.753906
218695_at	626.0087	P	0.00415039
218696_at	15432.74	P	0.000244141
218697_at	544.4862	P	0.000244141
218698_at	1751.686	P	0.000732422
218699_at	5726.496	P	0.000244141
218700_s_at	2591.143	P	0.000244141
218701_at	747.9622	P	0.000244141
218702_at	140.7508	A	0.246094
218703_at	315.7765	P	0.000732422
218704_at	28.14946	A	0.6884766
218705_s_at	567.4416	P	0.00585938
218706_s_at	197.862	P	0.000732422
218707_at	11.15638	A	0.5
218708_at	913.1144	P	0.00292969
218709_s_at	1042.109	P	0.001708984
218710_at	880.0959	P	0.00292969
218711_s_at	93.17422	A	0.366211
218712_at	241.53	P	0.0185547
218713_at	2452.292	P	0.000244141
218714_at	607.7362	P	0.00585938
218715_at	1350.41	P	0.000244141
218716_x_at	1077.695	P	0.000244141
218717_s_at	59.97033	A	0.780518
218718_at	3.994487	A	0.780518
218719_s_at	98.46813	A	0.067627
218720_x_at	3.293085	A	0.919434
218721_s_at	1158.293	P	0.000244141
218722_s_at	517.6088	P	0.00195313
218723_s_at	738.7509	P	0.000244141
218724_s_at	708.0339	P	0.000732422
218725_at	446.7908	P	0.0461426
218726_at	53.1893	A	0.432373
218727_at	113.7206	A	0.466064
218728_s_at	1625.21	P	0.000244141
218729_at	504.1101	P	0.00292969
218730_s_at	5.251897	A	0.828613
218731_s_at	73.90292	A	0.533936
218732_at	959.2525	P	0.000244141
218733_at	2441.78	P	0.000244141
218734_at	217.293	P	0.0185547
218735_s_at	494.1591	P	0.00415039
218736_s_at	5.654201	A	0.80542
218737_at	379.2163	P	0.000244141
218738_s_at	2306.973	P	0.000732422
218739_at	238.6812	P	0.0185547
218740_s_at	10892.23	P	0.000244141
218741_at	8.655539	A	0.780518
218742_at	132.8974	A	0.246094
218743_at	283.494	A	0.111572
218744_s_at	15.90171	A	0.533936
218745_x_at	754.5618	P	0.0239258
218746_at	1784.24	P	0.000244141
218747_s_at	2060.456	P	0.000244141
218748_s_at	1034.296	P	0.0012207
218749_s_at	135.5282	A	0.5
218750_at	817.9416	P	0.000244141
218751_s_at	8492.455	P	0.000244141
218752_at	174.9012	A	0.0952148
218753_at	854.8856	P	0.00415039
218754_at	936.0039	P	0.000244141
218755_at	79.29545	A	0.246094
218756_s_at	396.1457	P	0.000732422
218757_s_at	757.6341	P	0.00415039
218758_s_at	117.4716	A	0.303711
218759_at	116.8482	A	0.246094
218760_at	251.667	P	0.0239258
218761_at	1634.319	P	0.000244141
218762_at	287.9474	A	0.0952148
218763_at	1053.812	P	0.00195313
218764_at	119.7746	A	0.303711
218765_at	90.53094	A	0.303711
218766_s_at	188.4391	P	0.0375977
218767_at	455.8863	M	0.0561523
218768_at	1698.108	P	0.000244141
218769_s_at	1570.577	P	0.000244141
218770_s_at	453.7345	P	0.000244141
218771_at	658.2457	P	0.0012207
218772_x_at	1269.603	P	0.000732422
218773_s_at	1492.414	P	0.000244141
218774_at	1406.892	P	0.00195313
218775_s_at	203.6798	P	0.0185547
218776_s_at	470.1944	P	0.0012207
218777_at	339.2744	A	0.0952148
218778_x_at	142.19	P	0.0375977
218779_x_at	133.8112	A	0.219482
218780_at	638.1902	P	0.0461426
218781_at	1183.605	P	0.000244141
218782_s_at	211.1924	P	0.00805664
218783_at	108.584	P	0.0461426
218784_s_at	290.4706	A	0.466064
218785_s_at	4.409901	A	0.72583
218786_at	267.3549	P	0.0302734
218787_x_at	375.019	A	0.27417
218788_s_at	754.4514	P	0.00415039
218789_s_at	573.636	P	0.000244141
218790_s_at	229.9101	M	0.0561523
218791_s_at	628.1123	P	0.0141602
218792_s_at	82.89178	A	0.366211
218793_s_at	589.7615	P	0.000244141
218794_s_at	137.2741	P	0.0375977
218795_at	510.5186	P	0.00195313
218796_at	25.32513	A	0.633789
218797_s_at	1304.994	P	0.0012207
218798_at	597.4352	P	0.000732422
218799_at	268.3856	P	0.0239258
218800_at	116.9902	P	0.00585938
218801_at	380.3058	P	0.0185547
218802_at	2302.695	P	0.000732422
218803_at	954.1561	P	0.000244141
218804_at	42.16904	A	0.111572
218805_at	148.3653	A	0.366211
218806_s_at	226.5194	P	0.0302734
218807_at	713.2546	P	0.00585938
218808_at	331.57	P	0.000244141
218809_at	817.8116	P	0.000244141
218810_at	245.7525	A	0.0952148
218811_at	457.1656	P	0.0239258
218812_s_at	626.6658	P	0.000732422
218813_s_at	1580.657	P	0.000244141
218814_s_at	100.0076	P	0.00195313
218815_s_at	620.2057	P	0.00195313
218816_at	72.45606	A	0.27417
218817_at	4362.144	P	0.000244141
218818_at	95.01212	A	0.246094
218819_at	1182.856	P	0.000244141
218820_at	107.4672	A	0.067627
218821_at	368.3391	P	0.0375977
218822_s_at	218.7494	A	0.171387
218823_s_at	636.9097	P	0.0012207
218824_at	82.30396	A	0.466064
218825_at	32.63416	A	0.850342
218826_at	598.0759	P	0.00195313
218827_s_at	471.42	P	0.0012207
218828_at	270.4788	A	0.334473
218829_s_at	1127.063	P	0.00195313
218830_at	2480.287	P	0.000244141
218831_s_at	613.2966	P	0.00415039
218832_x_at	4.968744	A	0.953857
218833_at	191.6478	P	0.0107422
218834_s_at	66.81941	A	0.567627
218835_at	139.2132	A	0.398926
218836_at	1426.571	P	0.0141602
218837_s_at	695.7389	P	0.0461426
218838_s_at	622.5176	P	0.000244141
218839_at	2503.388	P	0.00195313
218840_s_at	737.3322	P	0.00805664
218841_at	562.5765	P	0.00415039
218842_at	1217.382	P	0.000244141
218843_at	29.41267	A	0.870361
218844_at	311.5016	A	0.067627
218845_at	3336.013	P	0.00195313
218846_at	962.2632	P	0.000244141
218847_at	33.45642	A	0.398926
218848_at	292.0826	A	0.0805664
218849_s_at	232.5432	A	0.19458
218850_s_at	995.9127	P	0.000244141
218851_s_at	128.118	A	0.171387
218852_at	2799.232	P	0.000244141
218853_s_at	3205.999	P	0.000244141
218854_at	195.5916	P	0.00195313
218855_at	470.4995	P	0.0185547
218856_at	136.3639	A	0.171387
218857_s_at	402.3004	A	0.0805664
218858_at	3241.216	P	0.000732422
218859_s_at	2296.807	P	0.000244141
218860_at	15.08829	A	0.780518
218861_at	180.8697	P	0.0107422
218862_at	70.15683	A	0.398926
218863_s_at	59.80151	A	0.601074
218864_at	19.2664	A	0.72583
218865_at	27.98107	A	0.665527
218866_s_at	960.7961	P	0.0012207
218867_s_at	548.9485	P	0.0185547
218868_at	194.195	P	0.0185547
218869_at	216.2032	P	0.00415039
218870_at	2125.075	P	0.000732422
218871_x_at	1262.659	P	0.000244141
218872_at	49.78195	A	0.6879883
218873_at	700.6317	P	0.0012207
218874_s_at	237.8905	A	0.067627
218875_s_at	165.67	P	0.00195313
218876_at	33.45816	A	0.72583
218877_s_at	1293.865	P	0.000244141
218878_s_at	1277.307	P	0.000244141
218879_s_at	114.4479	P	0.0461426
218880_at	28.31155	A	0.567627
218881_s_at	14.71114	A	0.601074
218882_s_at	333.6114	P	0.00292969
218883_s_at	428.2575	P	0.000244141
218884_s_at	255.4665	P	0.000732422
218885_s_at	769.8574	P	0.000732422
218886_at	897.5596	P	0.00292969
218887_at	205.7493	P	0.0185547
218888_s_at	356.9018	P	0.0012207
218889_at	1469.351	P	0.0012207
218890_x_at	1136.364	P	0.00195313
218891_at	563.7292	P	0.000244141
218892_at	32.87529	A	0.149658
218893_at	677.5037	P	0.0239258
218894_s_at	273.0384	A	0.171387
218895_at	9.450032	A	0.601074
218896_s_at	676.6186	P	0.000244141
218897_at	175.7654	P	0.0185547
218898_at	112.9013	A	0.0805664
218899_s_at	7.600434	A	0.753906
218900_at	207.0718	A	0.0805664
218901_at	52.92062	P	0.0461426
218902_at	449.298	P	0.00585938
218903_s_at	310.2869	P	0.0461426
218904_s_at	308.2938	P	0.0012207
218905_at	2254.42	P	0.00415039
218906_x_at	451.8248	P	0.0302734
218907_s_at	140.5526	A	0.149658
218908_at	418.5955	P	0.0302734
218909_at	383.3555	P	0.000244141
218910_at	450.4875	A	0.0805664
218911_at	608.3292	P	0.000244141
218912_at	1245.806	P	0.000244141
218913_s_at	249.3388	A	0.129639
218914_at	384.7528	P	0.00805664
218915_at	470.6276	P	0.0302734
218916_at	326.0645	P	0.0107422
218917_s_at	1879.326	P	0.000244141
218918_at	148.8584	A	0.0952148
218919_at	1302.965	P	0.000244141
218920_at	1335.447	P	0.000732422
218921_at	235.1763	P	0.0302734
218922_s_at	215.3151	A	0.111572
218923_at	266.2231	P	0.00195313
218924_s_at	459.7744	P	0.0012207
218925_s_at	85.73831	P	0.0185547
218926_at	473.9455	P	0.0012207
218927_s_at	1155.53	P	0.000244141
218928_s_at	188.6012	A	0.129639
218929_at	357.6475	P	0.00805664
218930_s_at	3210.599	P	0.000244141
218931_at	15.67891	A	0.919434
218932_at	576.6109	P	0.000244141
218933_at	325.0945	P	0.00805664
218934_s_at	39.45779	A	0.601074
218935_at	269.4076	P	0.0141602
218936_s_at	1867.569	P	0.000244141
218937_at	315.6662	P	0.00585938
218938_at	279.9582	A	0.067627
218939_at	154.8485	P	0.0107422
218940_at	1187.596	P	0.000244141
218941_at	935.8238	P	0.000244141
218942_at	750.3151	P	0.0302734
218943_s_at	907.5658	P	0.0012207
218944_at	9.054589	A	0.80542
218945_at	444.1155	P	0.000732422
218946_at	2106.822	P	0.000244141
218947_s_at	623.3855	P	0.0185547
218948_at	309.5055	P	0.04443359
218949_s_at	503.9922	P	0.000244141
218950_at	53.88449	A	0.5
218951_s_at	763.5738	P	0.000732422
218952_at	1957.618	P	0.0012207
218953_s_at	687.7925	P	0.000732422
218954_s_at	117.1275	A	0.171387
218955_at	442.9935	P	0.0012207
218956_s_at	630.7042	P	0.0302734
218957_s_at	773.8594	P	0.000244141
218958_at	2391.302	P	0.00805664
218959_at	99.45467	A	0.0952148
218960_at	6.95529	A	0.932373
218961_s_at	537.3214	P	0.0012207
218962_s_at	2327.812	P	0.000244141
218963_s_at	10.50351	A	0.932373
218964_at	627.9045	P	0.000732422
218965_s_at	171.7323	A	0.129639
218966_at	742.0974	P	0.000244141
218967_s_at	1634.422	P	0.000244141
218968_s_at	1646.537	P	0.000732422
218969_at	630.0225	P	0.000732422
218970_s_at	889.8956	P	0.00292969
218971_s_at	532.8813	A	0.111572
218972_at	1003.192	P	0.000732422
218973_at	864.2107	P	0.000244141
218974_at	14.79511	A	0.601074
218975_at	17.29621	A	0.432373
218976_at	146.8438	A	0.111572
218977_s_at	273.0359	M	0.0561523
218978_s_at	189.7038	P	0.00292969
218979_at	766.4142	P	0.000732422
218980_at	3.137831	A	0.904785
218981_at	377.3612	P	0.0141602
218982_s_at	2436.745	P	0.000244141
218983_at	482.7313	P	0.000244141
218984_at	1219.265	P	0.0012207
218985_at	423.2982	P	0.0302734
218986_s_at	105.5981	P	0.00805664
218987_at	1766.254	P	0.000244141
218988_at	1135.044	P	0.0012207
218989_x_at	2686.163	P	0.000244141
218990_s_at	19.18686	A	0.72583
218991_at	522.204	P	0.00195313
218992_at	1881.398	P	0.000244141
218993_at	865.9803	P	0.000732422
218994_s_at	260.1725	P	0.0012207
218995_s_at	28.0286	A	0.696289
218996_at	685.0599	P	0.0302734
218997_at	652.7922	P	0.0107422
218998_at	1121.542	P	0.00292969
218999_at	841.2767	P	0.000732422
219000_s_at	44.69055	A	0.7470703
219001_s_at	1424.849	P	0.000244141
219002_at	1551.095	P	0.000244141
219003_s_at	2911.5	P	0.000244141
219004_s_at	367.0552	P	0.00292969
219005_at	9.222822	A	0.828613
219006_at	2437.562	P	0.000244141
219007_at	2068.782	P	0.000244141
219008_at	546.4443	P	0.000732422
219009_at	258.6823	P	0.0239258
219010_at	440.067	P	0.0185547
219011_at	6.682158	A	0.994141
219012_s_at	168.329	A	0.0805664
219013_at	1702.379	P	0.000244141
219014_at	4667.875	P	0.000244141
219015_s_at	1227.506	P	0.000244141
219016_at	410.5704	P	0.0302734
219017_at	666.4033	P	0.000244141
219018_s_at	142.6239	A	0.246094
219019_at	64.44958	A	0.303711
219020_at	319.5125	A	0.0952148
219021_at	225.9584	P	0.0107422
219022_at	530.4507	P	0.0185547
219023_at	994.7596	P	0.000244141
219024_at	381.525	P	0.0375977
219025_at	237.6437	A	0.067627
219026_s_at	6.111442	A	0.904785
219027_s_at	945.7151	P	0.000244141
219028_at	500.3546	P	0.000732422
219029_at	1289.8	P	0.000244141
219030_at	2656.04	P	0.000244141
219031_s_at	340.0965	P	0.0107422
219032_x_at	811.7526	P	0.000244141
219033_at	2032.384	P	0.0012207
219034_at	1070.742	P	0.000732422
219035_s_at	2776.045	P	0.000244141
219036_at	438.738	P	0.00585938
219037_at	752.3539	P	0.000244141
219038_at	494.198	P	0.000244141
219039_at	27.20021	A	0.80542
219040_at	307.9467	P	0.0012207
219041_s_at	3784.446	P	0.000244141
219042_at	9.212358	A	0.5
219043_s_at	2727.475	P	0.000244141
219044_at	17.43983	A	0.828613
219045_at	972.3657	P	0.000244141
219046_s_at	69.50095	A	0.219482
219047_s_at	108.7849	A	0.246094
219048_at	258.0507	P	0.00585938
219049_at	1145.729	P	0.000244141
219050_s_at	25.55138	A	0.27417
219051_x_at	58.39985	A	0.398926
219052_at	188.9262	A	0.149658
219053_s_at	437.0195	P	0.0107422
219054_at	95.51429	A	0.1081543
219055_at	579.6322	P	0.0012207
219056_at	342.4892	P	0.000244141
219057_at	30.29727	A	0.567627
219058_x_at	163.8861	A	0.398926
219059_s_at	12.11585	A	0.850342
219060_at	1636.802	P	0.000244141
219061_s_at	2621.016	P	0.000732422
219062_s_at	469.9766	P	0.000732422
219063_at	490.8019	A	0.149658
219064_at	10.49085	A	0.904785
219065_s_at	2031.734	P	0.000244141
219066_at	1596.469	P	0.000244141
219067_s_at	2298.302	P	0.000244141
219068_x_at	345.2399	M	0.0561523
219069_at	2902.965	P	0.000732422
219070_s_at	161.0774	A	0.171387
219071_x_at	396.3034	P	0.0107422
219072_at	182.8256	A	0.398926
219073_s_at	3801.295	P	0.000244141
219074_at	1322.881	P	0.0012207
219075_at	45.13224	A	0.432373
219076_s_at	114.4493	A	0.533936
219077_s_at	312.9552	P	0.00292969
219078_at	253.1961	P	0.0141602
219079_at	1315.024	P	0.000244141
219080_s_at	208.4172	P	0.00292969
219081_at	1582.559	P	0.000244141
219082_at	146.0381	A	0.27417
219083_at	1480.647	P	0.00585938
219084_at	393.7515	P	0.0185547
219085_s_at	113.3054	A	0.19458
219086_at	143.5121	P	0.0012207
219087_at	9.912784	A	0.80542
219088_s_at	530.8495	M	0.0561523
219089_s_at	508.8161	P	0.0185547
219090_at	9.318793	A	0.98584
219091_s_at	114.8285	A	0.129639
219092_s_at	386.2412	P	0.000244141
219093_at	23.56729	A	0.334473
219094_at	352.4283	P	0.000244141
219095_at	238.0369	P	0.0185547
219096_at	204.0934	A	0.246094
219097_x_at	2877.29	P	0.000244141
219098_at	689.0228	A	0.0952148
219099_at	366.8294	P	0.00195313
219100_at	960.1378	P	0.000732422
219101_x_at	39.51613	A	0.567627
219102_at	116.6239	A	0.19458
219103_at	72.85376	A	0.334473
219104_at	460.8552	P	0.0239258
219105_x_at	292.8758	P	0.00585938
219106_s_at	24.76255	A	0.780518
219107_at	21.71978	A	0.72583
219108_x_at	1711.138	P	0.000244141
219109_at	202.2228	P	0.00292969
219110_at	1358.79	P	0.0012207
219111_s_at	181.5879	M	0.0561523
219112_at	613.3538	P	0.000732422
219113_x_at	30.56729	A	0.432373
219114_at	286.9561	A	0.0952148
219115_s_at	10.42959	A	0.72583
219116_s_at	247.8597	P	0.0375977
219117_s_at	21456.34	P	0.000244141
219118_at	7866.404	P	0.000244141
219119_at	3203.115	P	0.000732422
219120_at	125.7019	A	0.1887207
219121_s_at	426.1465	P	0.0461426
219122_s_at	801.4175	P	0.000732422
219123_at	626.662	P	0.000244141
219124_at	331.3372	P	0.0107422
219125_s_at	516.7023	P	0.00415039
219126_at	793.299	P	0.000732422
219127_at	78.2353	P	0.0375977
219128_at	696.1697	P	0.000732422
219129_s_at	878.9897	P	0.00585938
219130_at	501.9267	P	0.000732422
219131_at	701.0779	P	0.000244141
219132_at	75.18111	A	0.5
219133_at	1232.322	P	0.000244141
219134_at	8.314169	A	0.665527
219135_s_at	739.3614	P	0.00195313
219136_s_at	173.0717	P	0.0461426
219137_s_at	1991.374	P	0.000244141
219138_at	750.3619	P	0.0107422
219139_s_at	85.00854	A	0.111572
219140_s_at	183.9797	A	0.27417
219141_s_at	545.9097	A	0.149658
219142_at	86.43181	A	0.3256836
219143_s_at	114.2742	A	0.111572
219144_at	288.7392	A	0.111572
219145_at	9.981144	A	0.888428
219146_at	1220.493	P	0.000244141
219147_s_at	3677.854	P	0.000244141
219148_at	82.55578	P	0.0107422
219149_x_at	308.6868	P	0.00585938
219150_s_at	127.4459	A	0.334473
219151_s_at	578.4478	P	0.000244141
219152_at	19.96413	A	0.696289
219153_s_at	28.75319	A	0.601074
219154_at	315.1241	P	0.0302734
219155_at	111.9792	P	0.0141602
219156_at	1701.549	P	0.000244141
219157_at	678.7375	P	0.000732422
219158_s_at	1725.071	P	0.000244141
219159_s_at	13494.83	P	0.000244141
219160_s_at	59.52349	A	0.366211
219161_s_at	2791.274	P	0.000244141
219162_s_at	1193.539	P	0.00805664
219163_at	1231.576	P	0.00292969
219164_s_at	463.5045	P	0.000732422
219165_at	288.8792	P	0.000244141
219166_at	531.0924	P	0.00805664
219167_at	23.51299	A	0.665527
219168_s_at	49.55737	A	0.633789
219169_s_at	833.7533	P	0.0012207
219170_at	21.37433	A	0.870361
219171_s_at	104.8706	P	0.00292969
219172_at	241.2127	A	0.067627
219173_at	12.37898	A	0.828613
219174_at	681.8742	P	0.000244141
219175_s_at	1075.86	P	0.000244141
219176_at	707.3165	P	0.000732422
219177_at	248.7457	A	0.067627
219178_at	447.5878	P	0.0012207
219179_at	11.89026	A	0.80542
219180_s_at	361.3131	P	0.000244141
219181_at	2.558737	A	0.828613
219182_at	131.7814	A	0.567627
219183_s_at	440.9168	P	0.00195313
219184_x_at	350.8256	A	0.0805664
219185_at	542.8775	P	0.0302734
219186_at	662.4377	P	0.00195313
219187_at	99.6594	A	0.432373
219188_s_at	24.68509	A	0.533936
219189_at	163.1075	P	0.0185547
219190_s_at	99.57565	A	0.2666016
219191_s_at	2837.962	P	0.0012207
219192_at	3499.052	P	0.000244141
219193_at	923.9192	P	0.00292969
219194_at	93.13609	A	0.5
219195_at	237.8638	P	0.00805664
219196_at	18.81571	A	0.567627
219197_s_at	10.443	A	0.633789
219198_at	325.818	P	0.00292969
219199_at	161.9557	A	0.219482
219200_at	1253.784	P	0.000244141
219201_s_at	326.779	P	0.000732422
219202_at	1086.834	P	0.00195313
219203_at	450.7934	P	0.0302734
219204_s_at	394.3618	P	0.000732422
219205_at	371.7543	P	0.00292969
219206_x_at	9483.751	P	0.000244141
219207_at	390.4836	P	0.00415039
219208_at	104.2826	A	0.171387
219209_at	985.1613	P	0.000244141
219210_s_at	842.0353	P	0.0141602
219211_at	7.784728	A	0.888428
219212_at	1734.638	P	0.000732422
219213_at	39.45224	A	0.601074
219214_s_at	392.7625	P	0.00585938
219215_s_at	313.7185	P	0.000732422
219216_at	305.9398	P	0.0012207
219217_at	851.739	P	0.000732422
219218_at	26.27484	A	0.665527
219219_at	1108.035	P	0.00585938
219220_x_at	1779.649	P	0.00195313
219221_at	19779.54	P	0.000244141
219222_at	639.9356	P	0.000244141
219223_at	229.4395	P	0.0302734
219224_x_at	155.8301	A	0.567627
219225_at	11.31876	A	0.904785
219226_at	659.3928	P	0.000244141
219227_at	52.11396	A	0.246094
219228_at	934.5454	P	0.000244141
219229_at	1401.548	P	0.000244141
219230_at	61.12397	A	0.219482
219231_at	344.144	P	0.0012207
219232_s_at	11.29642	A	0.533936
219233_s_at	735.0311	P	0.0239258
219234_x_at	344.6488	P	0.000732422
219235_s_at	351.0098	P	0.00805664
219236_at	405.6736	P	0.0107422
219237_s_at	3802.021	P	0.000244141
219238_at	625.9924	P	0.000244141
219239_s_at	1336.207	P	0.000244141
219240_s_at	458.1476	P	0.00292969
219241_x_at	239.5165	A	0.149658
219242_at	606.2458	P	0.0012207
219243_at	4.505621	A	0.969727
219244_s_at	908.335	P	0.00292969
219245_s_at	406.9576	P	0.0185547
219246_s_at	209.2219	A	0.303711
219247_s_at	621.5819	P	0.0107422
219248_at	497.3643	P	0.000732422
219249_s_at	12.69801	A	0.969727
219250_s_at	113.61	P	0.0302734
219251_s_at	273.6802	A	0.0952148
219252_s_at	215.4719	P	0.0375977
219253_at	306.9638	P	0.00195313
219254_at	253.9077	P	0.0302734
219255_x_at	3.949669	A	0.969727
219256_s_at	384.3475	P	0.00805664
219257_s_at	91.95176	A	0.09106445
219258_at	407.423	P	0.00292969
219259_at	2968.224	P	0.000244141
219260_s_at	1033.659	P	0.000732422
219261_at	625.0374	A	0.0952148
219262_at	70.74265	A	0.171387
219263_at	3.330145	A	0.919434
219264_s_at	149.7054	A	0.149658
219265_at	306.5928	A	0.149658
219266_at	239.3058	P	0.0302734
219267_at	457.7347	A	0.09106445
219268_at	87.91328	A	0.366211
219269_at	2411.691	P	0.0012207
219270_at	199.9713	P	0.0239258
219271_at	21.52408	A	0.72583
219272_at	102.148	M	0.0561523
219273_at	52.26585	A	0.466064
219274_at	28.98652	A	0.5
219275_at	1781.235	P	0.000244141
219276_x_at	1898.715	P	0.000244141
219277_s_at	230.9187	P	0.00415039
219278_at	77.8197	A	0.27417
219279_at	1621.474	P	0.000244141
219280_at	76.39912	P	0.0375977
219281_at	422.0977	P	0.0012207
219282_s_at	1022.355	P	0.0012207
219283_at	3184.97	P	0.000244141
219284_at	558.0578	P	0.000244141
219285_s_at	72.62794	A	0.246094
219286_s_at	1301.824	P	0.000244141
219287_at	105.9843	A	0.111572
219288_at	715.2231	P	0.000244141
219289_at	387.0352	P	0.000732422
219290_x_at	1996.413	P	0.00292969
219291_at	706.8652	P	0.000732422
219292_at	461.9289	P	0.0012207
219293_s_at	4049.584	P	0.000244141
219294_at	81.02604	A	0.111572
219295_s_at	79.66063	P	0.0239258
219296_at	734.4958	P	0.000244141
219297_at	467.8742	P	0.000244141
219298_at	16.93314	A	0.601074
219299_at	440.6815	P	0.0012207
219300_s_at	212.2655	A	0.129639
219301_s_at	176.4951	P	0.0461426
219302_s_at	26.6822	A	0.432373
219303_at	447.6688	P	0.0107422
219304_s_at	102.9835	P	0.0302734
219305_x_at	217.9072	M	0.0561523
219306_at	32.542	A	0.366211
219307_at	589.1454	P	0.000732422
219308_s_at	9.65544	A	0.919434
219309_at	132.3422	A	0.219482
219310_at	69.92991	A	0.219482
219311_at	217.7907	P	0.0302734
219312_s_at	316.3004	P	0.000732422
219313_at	1127.766	P	0.000732422
219314_s_at	234.6456	A	0.303711
219315_s_at	34.71565	A	0.567627
219316_s_at	51.70011	A	0.432373
219317_at	756.2509	P	0.000244141
219318_x_at	196.4507	P	0.00585938
219319_at	32.80543	A	0.366211
219320_at	183.7164	A	0.067627
219321_at	348.5698	P	0.000244141
