ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
207137_at	19.55121	A	0.953857
207138_at	12.6377	A	0.904785
207139_at	13.4435	A	0.780518
207140_at	9.40562	A	0.999756
207141_s_at	225.7901	P	0.0141602
207142_at	148.4692	P	0.0375977
207143_at	310.601	P	0.0185547
207144_s_at	34.33421	A	0.919434
207145_at	5.558636	A	0.904785
207146_at	41.71961	A	0.72583
207147_at	141.2247	A	0.398926
207148_x_at	20.61116	A	0.919434
207149_at	4.721406	A	0.9680176
207150_at	23.41498	A	0.753906
207151_at	116.7319	A	0.5
207152_at	261.4533	P	0.0185547
207153_s_at	292.292	A	0.0805664
207154_at	71.4398	A	0.633789
207155_at	58.69974	A	0.780518
207156_at	2257.765	P	0.000244141
207157_s_at	9234.55	P	0.0012207
207158_at	81.74181	A	0.303711
207159_x_at	368.7643	A	0.149658
207160_at	250.7248	P	0.0107422
207161_at	44.75185	A	0.334473
207162_s_at	53.515	A	0.665527
207163_s_at	1077.763	A	0.0805664
207164_s_at	12.57817	A	0.696289
207165_at	157.7764	P	0.0185547
207166_at	93.81261	A	0.432373
207167_at	28.40746	A	0.753906
207168_s_at	2500.845	P	0.0012207
207169_x_at	330.9232	A	0.111572
207170_s_at	2105.608	P	0.00292969
207172_s_at	40.95803	A	0.633789
207173_x_at	46.1873	A	0.334473
207174_at	22.83958	A	0.780518
207175_at	5.209646	A	0.696289
207176_s_at	390.8429	P	0.0461426
207177_at	351.4714	P	0.00195313
207178_s_at	5.053093	A	0.888428
207179_at	64.69655	A	0.72583
207180_s_at	1112.859	P	0.0375977
207181_s_at	1118.578	P	0.0239258
207182_at	23.89412	A	0.665527
207183_at	16.85178	A	0.696289
207184_at	235.0988	A	0.19458
207185_at	28.93205	A	0.633789
207186_s_at	2132.434	P	0.0141602
207187_at	134.1193	A	0.111572
207188_at	136.0651	A	0.696289
207189_s_at	288.13	M	0.05395508
207190_at	182.6168	A	0.0805664
207191_s_at	137.7573	A	0.129639
207192_at	291.0929	A	0.111572
207193_at	12.18997	A	0.696289
207194_s_at	1081.811	P	0.000244141
207195_at	66.07293	A	0.533936
207196_s_at	982.0668	P	0.00195313
207197_at	8.315404	A	0.72583
207198_s_at	3062.931	P	0.000732422
207199_at	271.2647	P	0.0239258
207200_at	29.56758	A	0.665527
207201_s_at	60.2336	A	0.27417
207202_s_at	45.20696	A	0.780518
207203_s_at	41.91739	A	0.828613
207204_at	30.92752	A	0.753906
207205_at	231.668	P	0.0302734
207206_s_at	24.73429	A	0.5
207207_at	137.9539	A	0.149658
207208_at	11.50605	A	0.696289
207209_at	257.135	A	0.432373
207210_at	13.15752	A	0.753906
207211_at	41.3931	A	0.72583
207212_at	13.79342	A	0.850342
207213_s_at	25.95444	A	0.72583
207214_at	170.9582	A	0.303711
207215_at	25.17851	A	0.943848
207216_at	183.5993	P	0.0302734
207217_s_at	120.8843	A	0.665527
207218_at	68.2091	A	0.149658
207219_at	97.36643	A	0.19458
207220_at	15.66446	A	0.80542
207221_at	126.2108	A	0.432373
207222_at	52.75893	A	0.303711
207223_s_at	474.5862	P	0.0302734
207224_s_at	55.22055	A	0.533936
207225_at	13.34165	A	0.850342
207226_at	353.6637	P	0.0107422
207227_x_at	32.48531	A	0.398926
207228_at	42.46894	A	0.5
207229_at	3.477241	A	0.932373
207230_at	18.36061	A	0.665527
207231_at	538.5413	P	0.00195313
207232_s_at	585.915	A	0.171387
207233_s_at	228.2973	P	0.0302734
207234_at	121.7201	P	0.0461426
207235_s_at	29.56738	A	0.601074
207236_at	66.35196	A	0.601074
207237_at	3079.491	P	0.0185547
207238_s_at	261.8066	A	0.303711
207239_s_at	261.2402	A	0.067627
207240_s_at	116.9113	A	0.334473
207241_at	11.18055	A	0.888428
207242_s_at	21.99719	A	0.976074
207243_s_at	34329.6	P	0.000244141
207244_x_at	29.11999	A	0.72583
207245_at	2674.091	P	0.000244141
207246_at	213.3284	A	0.27417
207247_s_at	137.059	A	0.129639
207248_at	190.1873	A	0.432373
207249_s_at	21.62668	A	0.870361
207250_at	26.0172	A	0.780518
207251_at	41.88908	A	0.432373
207252_at	29.64905	A	0.633789
207253_s_at	549.9109	P	0.0461426
207254_at	47.59219	A	0.466064
207255_at	108.2252	A	0.432373
207256_at	4.146233	A	0.753906
207257_at	26.84102	A	0.665527
207258_at	19.58429	A	0.850342
207259_at	126.3367	A	0.533936
207260_at	27.87123	A	0.904785
207261_at	4.561076	A	0.981445
207262_at	59.43368	A	0.067627
207263_x_at	212.9645	A	0.0805664
207264_at	19.51301	A	0.696289
207265_s_at	672.5413	P	0.0239258
207266_x_at	5800.746	P	0.00292969
207267_s_at	50.76918	A	0.533936
207268_x_at	476.8409	P	0.0141602
207269_at	222.4127	P	0.00195313
207270_x_at	54.00119	A	0.72583
207271_x_at	11.43639	A	0.953857
207272_at	2.93478	A	0.962402
207273_at	85.3021	A	0.27417
207274_at	155.639	A	0.111572
207275_s_at	171.6917	A	0.171387
207276_at	4.302256	A	0.850342
207277_at	110.109	A	0.27417
207278_s_at	149.095	A	0.27417
207279_s_at	32.26281	A	0.780518
207280_at	20.862	A	0.870361
207281_x_at	142.7082	A	0.19458
207282_s_at	43.76258	A	0.943848
207283_at	166.6835	P	0.0461426
207284_s_at	14.67785	A	0.601074
207285_x_at	190.5231	P	0.0302734
207286_at	50.54765	A	0.432373
207287_at	139.0105	A	0.067627
207288_at	10.16915	A	0.888428
207289_at	146.8867	A	0.067627
207290_at	16.97783	A	0.969727
207291_at	88.67084	A	0.334473
207292_s_at	47.85248	A	0.850342
207293_s_at	5.589157	A	0.888428
207294_at	14.13435	A	0.780518
207295_at	195.1904	A	0.19458
207296_at	21.37525	A	0.780518
207298_at	98.56965	A	0.246094
207299_s_at	4.135668	A	0.981445
207300_s_at	336.313	P	0.00195313
207301_at	100.4363	A	0.246094
207302_at	12.23985	A	0.904785
207303_at	118.3425	A	0.27417
207304_at	256.1978	P	0.00805664
207305_s_at	4513.026	P	0.000244141
207306_at	21.65854	A	0.976074
207307_at	506.9189	A	0.19458
207308_at	182.2888	P	0.00805664
207309_at	231.2732	P	0.0375977
207310_s_at	52.91227	A	0.601074
207311_at	130.3011	A	0.303711
207312_at	150.7928	A	0.5
207313_x_at	55.46803	A	0.533936
207314_x_at	45.02748	A	0.633789
207315_at	118.399	A	0.303711
207316_at	10.99006	A	0.981445
207317_s_at	13.41067	A	0.696289
207318_s_at	1235.412	P	0.000244141
207319_s_at	269.7148	P	0.0185547
207320_x_at	3923.412	P	0.000244141
207321_s_at	189.8249	A	0.246094
207322_at	46.20011	A	0.601074
207323_s_at	121.6252	A	0.129639
207324_s_at	18.06519	A	0.904785
207325_x_at	256.4253	A	0.111572
207326_at	2.455534	A	0.976074
207327_at	128.5074	A	0.533936
207328_at	7.34458	A	0.99585
207329_at	115.2566	A	0.067627
207330_at	90.52505	A	0.5
207331_at	10.04141	A	0.850342
207332_s_at	3797.1	P	0.000732422
207333_at	17.41467	A	0.888428
207334_s_at	78.35473	A	0.567627
207335_x_at	4876.434	P	0.00415039
207336_at	16.3219	A	0.828613
207337_at	149.5437	A	0.27417
207338_s_at	442.729	P	0.00415039
207339_s_at	564.8392	P	0.0185547
207341_at	8.515606	A	0.943848
207342_at	9.006259	A	0.953857
207343_at	171.562	A	0.246094
207344_at	26.98239	A	0.850342
207345_at	17.08298	A	0.696289
207346_at	206.2428	A	0.149658
207347_at	195.8717	P	0.02856445
207348_s_at	283.7448	M	0.0561523
207349_s_at	72.80392	A	0.27417
207350_s_at	386.1297	P	0.0012207
207351_s_at	112.2162	A	0.533936
207352_s_at	36.37133	A	0.753906
207353_s_at	86.6289	A	0.850342
207354_at	122.0792	A	0.246094
207355_at	153.3631	A	0.334473
207356_at	24.03071	A	0.850342
207357_s_at	78.97031	A	0.366211
207358_x_at	904.0916	P	0.000244141
207359_at	119.1821	A	0.398926
207360_s_at	36.3572	A	0.753906
207361_at	863.877	P	0.00195313
207362_at	73.05087	A	0.5
207363_at	20.18051	A	0.466064
207364_at	23.58557	A	0.976074
207365_x_at	3786.064	P	0.00195313
207366_at	327.5653	A	0.432373
207367_at	13.06311	A	0.633789
207368_at	19.76373	A	0.753906
207369_at	108.3727	A	0.27417
207370_at	34.04784	A	0.533936
207371_at	8.68773	A	0.989258
207372_s_at	22.1414	A	0.870361
207373_at	9.237839	A	0.989258
207374_at	25.68592	A	0.633789
207375_s_at	602.415	P	0.0141602
207376_at	28.05852	A	0.870361
207377_at	11.16831	A	0.962402
207378_at	16.83432	A	0.888428
207379_at	13.07752	A	0.601074
207380_x_at	129.4357	A	0.219482
207381_at	12.40155	A	0.932373
207382_at	48.22316	A	0.466064
207383_s_at	5.329233	A	0.932373
207384_at	116.8186	A	0.5
207385_at	9.55429	A	0.850342
207386_at	11.85284	A	0.828613
207387_s_at	142.2522	P	0.00415039
207388_s_at	267.2951	A	0.111572
207389_at	302.7969	P	0.0461426
207390_s_at	113.6233	A	0.366211
207391_s_at	1006.071	P	0.00805664
207392_x_at	500.2014	P	0.000244141
207393_at	79.65899	A	0.334473
207394_at	115.1539	A	0.171387
207395_at	639.3215	P	0.0012207
207396_s_at	1695.328	A	0.111572
207397_s_at	9.191659	A	0.850342
207398_at	25.06061	A	0.665527
207399_at	436.6255	A	0.149658
207400_at	92.38943	A	0.219482
207401_at	61.11377	A	0.4562988
207402_at	147.66	A	0.0952148
207403_at	202.4647	M	0.0561523
207404_s_at	123.158	A	0.27417
207405_s_at	3742.823	P	0.000244141
207406_at	35.41302	A	0.27417
207407_x_at	43.24139	A	0.466064
207408_at	200.8471	A	0.19458
207409_at	10.33484	A	0.969727
207410_s_at	11.81869	A	0.976074
207412_x_at	24.61528	A	0.633789
207413_s_at	117.1972	A	0.219482
207414_s_at	9.038834	A	0.72583
207415_at	73.2999	A	0.219482
207416_s_at	491.9136	A	0.129639
207417_s_at	102.1703	P	0.00292969
207418_s_at	30.15232	A	0.601074
207419_s_at	600.5316	P	0.00292969
207420_at	20.05833	A	0.780518
207421_at	11.87355	A	0.904785
207422_at	63.90101	A	0.665527
207423_s_at	30.75339	A	0.932373
207424_at	143.6306	A	0.27417
207425_s_at	221.0329	A	0.0805664
207426_s_at	24.96883	A	0.601074
207427_at	111.7308	A	0.171387
207428_x_at	296.6065	A	0.067627
207429_at	15.24821	A	0.919434
207430_s_at	54.65325	A	0.601074
207431_s_at	3215.951	P	0.000244141
207432_at	206.1127	A	0.171387
207433_at	126.8174	A	0.366211
207434_s_at	277.0008	P	0.00585938
207435_s_at	2122.718	P	0.000244141
207436_x_at	2127.116	P	0.0461426
207437_at	3.588327	A	0.753906
207438_s_at	249.8935	A	0.19458
207439_s_at	301.8539	P	0.000244141
207440_at	444.9146	P	0.0302734
207441_at	12.20517	A	0.870361
207442_at	26.26467	A	0.932373
207443_at	11.89103	A	0.80542
207444_at	11.72388	A	0.870361
207445_s_at	94.99616	A	0.0952148
207446_at	66.08048	A	0.303711
207447_s_at	82.91977	A	0.0805664
207448_at	10.67121	A	0.981445
207449_s_at	58.45675	A	0.780518
207450_s_at	28.6524	A	0.533936
207451_at	74.42321	A	0.5
207452_s_at	134.3391	A	0.111572
207453_s_at	9.649197	A	0.989258
207454_at	11.96574	A	0.753906
207455_at	65.65682	A	0.219482
207456_at	107.9895	A	0.246094
207457_s_at	261.929	A	0.171387
207458_at	156.2885	A	0.533936
207459_x_at	251.7014	A	0.432373
207460_at	56.20575	A	0.601074
207461_at	3.277312	A	0.943848
207462_at	134.9213	A	0.129639
207463_x_at	93.14647	A	0.303711
207464_at	62.8394	A	0.246094
207465_at	135.5085	A	0.171387
207466_at	81.90844	A	0.19458
207467_x_at	1512.344	P	0.000732422
207468_s_at	102.0434	A	0.80542
207469_s_at	14.70323	A	0.7995605
207470_at	453.3526	P	0.0141602
207471_at	40.09247	A	0.398926
207472_at	13.77678	A	0.753906
207473_at	14.66309	A	0.780518
207474_at	352.3434	P	0.00195313
207475_at	23.02435	A	0.601074
207476_at	45.56121	A	0.633789
207477_at	42.59389	A	0.4238281
207478_at	126.9784	M	0.0561523
207479_at	7.892869	A	0.870361
207480_s_at	152.6062	A	0.398926
207481_at	6.249886	A	0.932373
207482_at	35.07563	A	0.870361
207483_s_at	755.733	P	0.000244141
207484_s_at	468.0411	A	0.129639
207485_x_at	2184.102	P	0.000244141
207486_x_at	116.8359	P	0.0239258
207487_at	20.06744	A	0.601074
207488_at	34.82236	A	0.828613
207489_at	52.67405	A	0.366211
207490_at	579.0801	P	0.0185547
207491_at	21.30165	A	0.533936
207492_at	1176.807	P	0.000732422
207493_x_at	462.4608	P	0.0461426
207494_s_at	24.8816	A	0.828613
207495_at	259.2866	P	0.00415039
207496_at	9.172723	A	0.5
207497_s_at	74.90341	A	0.5
207498_s_at	554.4023	P	0.00585938
207499_x_at	242.0123	M	0.0561523
207500_at	28.87468	A	0.466064
207501_s_at	83.87425	A	0.219482
207502_at	18.60074	A	0.432373
207503_at	38.23801	A	0.5
207504_at	158.8884	A	0.567627
207505_at	174.036	A	0.129639
207506_at	30.20981	A	0.601074
207507_s_at	7621.78	P	0.000244141
207508_at	6700.98	P	0.000732422
207509_s_at	58.91072	A	0.633789
207510_at	404.8237	P	0.0239258
207511_s_at	163.8156	A	0.334473
207513_s_at	515.9681	P	0.00195313
207514_s_at	22.0297	A	0.780518
207515_s_at	600.3002	P	0.000244141
207516_at	143.8775	P	0.0375977
207517_at	81.0881	A	0.171387
207518_at	78.96099	M	0.0561523
207519_at	8.717518	A	0.976074
207520_at	127.3584	A	0.111572
207521_s_at	554.1616	A	0.111572
207522_s_at	2433.88	P	0.000244141
207523_at	23.50715	A	0.665527
207524_at	313.8083	P	0.0461426
207525_s_at	197.0394	P	0.04394531
207526_s_at	60.42724	A	0.432373
207527_at	127.6435	A	0.0952148
207528_s_at	34.57771	A	0.466064
207529_at	33.87376	A	0.80542
207530_s_at	70.28423	A	0.567627
207531_at	52.09179	A	0.601074
207532_at	149.3035	P	0.0185547
207533_at	14.17093	A	0.943848
207534_at	42.51949	A	0.366211
207535_s_at	2793.626	P	0.00805664
207536_s_at	16.52038	A	0.665527
207537_at	140.9718	A	0.19458
207538_at	6.761857	A	0.72583
207539_s_at	3.134686	A	0.9160156
207540_s_at	31.25439	A	0.919434
207541_s_at	732.6962	P	0.0185547
207542_s_at	16.86517	A	0.601074
207543_s_at	1899.333	P	0.000244141
207544_s_at	170.485	A	0.398926
207545_s_at	288.6995	A	0.0769043
207546_at	9.655559	A	0.8452148
207547_s_at	144.5756	A	0.432373
207548_at	114.5417	A	0.219482
207549_x_at	3006.232	P	0.000244141
207550_at	59.84719	A	0.466064
207551_s_at	2605.589	P	0.000244141
207552_at	59.21587	A	0.5
207553_at	227.8411	M	0.0561523
207554_x_at	236.4907	P	0.0141602
207555_s_at	336.9591	A	0.171387
207556_s_at	21.52919	A	0.633789
207557_s_at	35.28265	A	0.432373
207558_s_at	85.1426	A	0.129639
207559_s_at	631.9272	P	0.0107422
207560_at	39.72772	A	0.533936
207561_s_at	14.72283	A	0.533936
207562_at	98.7476	A	0.5
207563_s_at	4980.046	P	0.000244141
207564_x_at	4937.571	P	0.000244141
207565_s_at	399.4529	P	0.00415039
207566_at	54.05653	A	0.80542
207567_at	32.22515	A	0.633789
207568_at	92.43291	A	0.303711
207569_at	17.86589	A	0.466064
207570_at	17.02971	A	0.850342
207571_x_at	3477.878	P	0.00195313
207572_at	309.5414	P	0.00805664
207573_x_at	27194.26	P	0.000244141
207574_s_at	6348.782	P	0.000244141
207575_at	81.43175	A	0.171387
207576_x_at	16.81469	A	0.80542
207577_at	92.21993	A	0.398926
207578_s_at	1006.518	A	0.111572
207579_at	38.90113	A	0.601074
207580_at	52.14964	A	0.129639
207581_s_at	12.02836	A	0.870361
207582_at	340.0662	M	0.0561523
207583_at	72.85816	M	0.0561523
207584_at	74.22664	A	0.567627
207585_s_at	32829.49	P	0.000244141
207586_at	102.6732	A	0.295166
207587_at	5.063752	A	0.98584
207588_at	75.48556	P	0.0461426
207589_at	10.81502	A	0.7470703
207590_s_at	87.52246	A	0.366211
207591_s_at	268.9163	P	0.0141602
207592_s_at	225.4414	A	0.246094
207593_at	243.5293	A	0.067627
207594_s_at	156.8192	P	0.000244141
207595_s_at	43.68721	A	0.601074
207596_at	77.90973	A	0.0805664
207597_at	6.356355	A	0.976074
207598_x_at	843.8083	P	0.00415039
207599_at	4.455554	A	0.989258
207600_at	49.68393	A	0.696289
207601_at	48.80486	A	0.567627
207602_at	332.6809	A	0.0952148
207603_at	37.59084	A	0.601074
207604_s_at	5.349311	A	0.98584
207605_x_at	262.5607	P	0.0375977
207606_s_at	1262.836	P	0.000732422
207607_at	5.099099	A	0.994141
207608_x_at	205.2285	A	0.0805664
207609_s_at	15.1592	A	0.753906
207610_s_at	91.77651	A	0.219482
207611_at	33.10453	A	0.780518
207612_at	15.10854	A	0.870361
207613_s_at	12.39243	A	0.969727
207614_s_at	1253.258	P	0.0141602
207615_s_at	9.243225	A	0.633789
207616_s_at	1667.264	P	0.000244141
207617_at	17.08129	A	0.633789
207618_s_at	1074.844	P	0.000244141
207619_at	37.36028	A	0.888428
207620_s_at	319.7664	P	0.0185547
207621_s_at	506.4947	A	0.129639
207622_s_at	449.7457	P	0.000244141
207623_at	289.5897	A	0.111572
207624_s_at	185.7389	P	0.0185547
207625_s_at	771.5281	P	0.00585938
207626_s_at	24.70862	A	0.696289
207627_s_at	486.4678	P	0.00415039
207628_s_at	9728.69	P	0.000244141
207629_s_at	906.1009	P	0.000244141
207630_s_at	573.1856	P	0.00415039
207631_at	145.5602	A	0.366211
207632_at	12.3053	A	0.962402
207633_s_at	146.5288	A	0.0805664
207634_at	20.16368	A	0.904785
207635_s_at	30.54353	A	0.4233398
207636_at	5.875858	A	0.72583
207637_at	78.55833	A	0.533936
207638_at	58.66336	A	0.533936
207639_at	13.03135	A	0.998047
207640_x_at	153.7156	A	0.246094
207641_at	2623.409	P	0.0185547
207642_at	172.7051	M	0.0561523
207643_s_at	159.1215	A	0.533936
207644_at	155.195	A	0.303711
207645_s_at	333.6198	P	0.00292969
207646_s_at	30.35249	A	0.567627
207647_at	76.38702	A	0.5
207648_at	390.0792	A	0.19458
207649_at	7.558671	A	0.994141
207650_x_at	62.50011	A	0.850342
207651_at	7.809289	A	0.962402
207652_s_at	102.3416	A	0.601074
207653_at	78.21538	A	0.219482
207654_x_at	176.6748	P	0.00805664
207655_s_at	3401.865	P	0.000244141
207656_s_at	29.03222	A	0.696289
207657_x_at	6099.299	P	0.000244141
207658_s_at	20.57861	A	0.633789
207659_s_at	87.40737	A	0.111572
207660_at	158.7799	A	0.129639
207661_s_at	16.92386	A	0.696289
207662_at	75.72958	A	0.219482
207663_x_at	43.24436	A	0.665527
207664_at	4.790811	A	0.976074
207665_at	77.24915	A	0.171387
207666_x_at	347.1241	A	0.149658
207667_s_at	1007.819	P	0.0375977
207668_x_at	18879.67	P	0.000244141
207669_at	38.42204	A	0.904785
207670_at	179.4739	A	0.303711
207671_s_at	219.2686	A	0.111572
207672_at	8.936407	A	0.919434
207673_at	85.01212	A	0.533936
207674_at	95.54924	A	0.696289
207675_x_at	95.02385	A	0.303711
207676_at	58.38599	A	0.432373
207677_s_at	26.67213	A	0.398926
207678_s_at	121.342	A	0.129639
207679_at	45.23194	A	0.72583
207680_x_at	132.5634	A	0.219482
207681_at	174.3884	A	0.219482
207682_s_at	44.85846	A	0.432373
207683_at	42.05561	A	0.7993164
207684_at	43.74419	A	0.533936
207685_at	23.59344	A	0.904785
207686_s_at	659.2367	P	0.00292969
207687_at	82.84018	A	0.09155273
207688_s_at	866.1714	P	0.000732422
207689_at	114.6213	A	0.303711
207690_at	50.39895	A	0.665527
207691_x_at	138.1712	A	0.149658
207692_s_at	25.87947	A	0.533936
207693_at	16.89151	A	0.969727
207694_at	142.1839	A	0.219482
207695_s_at	21.47135	A	0.80542
207696_at	3.826261	A	0.962402
207697_x_at	226.3977	A	0.27417
207698_at	34.6294	A	0.870361
207699_at	361.6623	P	0.0461426
207700_s_at	5070.69	P	0.000244141
207701_at	276.3888	A	0.129639
207702_s_at	11.96066	A	0.976074
207703_at	34.54327	A	0.466064
207704_s_at	35.11189	A	0.665527
207705_s_at	259.4424	P	0.0012207
207706_at	88.67092	A	0.398926
207707_s_at	2659.73	P	0.000732422
207708_at	293.5859	A	0.334473
207709_at	12.449	A	0.633789
207710_at	117.5847	A	0.398926
207711_at	229.1743	P	0.000244141
207712_at	129.9378	P	0.0239258
207713_s_at	342.9945	A	0.0952148
207714_s_at	31.10025	A	0.943848
207715_at	81.60252	A	0.4238281
207716_at	72.19026	A	0.219482
207717_s_at	7.599863	A	0.633789
207718_x_at	10.37647	A	0.633789
207719_x_at	845.4327	P	0.000244141
207720_at	12.06822	A	0.932373
207721_x_at	8407.189	P	0.00805664
207722_s_at	58.39444	A	0.633789
207723_s_at	15.23486	A	0.780518
207724_s_at	209.7742	P	0.0012207
207725_at	80.41871	A	0.366211
207726_at	27.77732	A	0.567627
207727_s_at	1705.92	P	0.00805664
207728_at	84.32845	A	0.246094
207729_at	24.71787	A	0.780518
207730_x_at	3085.525	P	0.0141602
207731_at	42.24717	A	0.601074
207732_s_at	13.93644	A	0.72583
207733_x_at	16.82317	A	0.753906
207734_at	3798.082	P	0.00415039
207735_at	109.707	A	0.27417
207736_s_at	11.06768	A	0.850342
207737_at	3.403499	A	0.845459
207738_s_at	94.56611	A	0.0952148
207739_s_at	14.10085	A	0.943848
207740_s_at	315.3258	A	0.149658
207741_x_at	12.79129	A	0.888428
207742_s_at	24.01024	A	0.98584
207743_at	133.5869	A	0.366211
207744_at	5.908531	A	0.80542
207745_at	92.12348	A	0.466064
207746_at	461.5684	P	0.00805664
207747_s_at	66.02687	A	0.601074
207748_at	29.09803	A	0.72583
207749_s_at	229.3601	M	0.0561523
207750_at	5.579566	A	0.870361
207751_at	101.6156	A	0.171387
207752_x_at	123.9635	A	0.696289
207753_at	484.3044	P	0.00292969
207754_at	268.653	P	0.00585938
207755_at	32.94264	A	0.366211
207756_at	27.13646	A	0.533936
207757_at	53.58161	A	0.4238281
207758_at	183.96	A	0.303711
207759_s_at	79.44529	A	0.19458
207760_s_at	1858.564	P	0.00195313
207761_s_at	12208.2	P	0.000244141
207762_at	19.33333	A	0.904785
207763_at	99.04606	A	0.398926
207764_s_at	43.16745	A	0.5
207765_s_at	471.9746	A	0.067627
207766_at	51.22424	A	0.567627
207767_s_at	172.6829	A	0.432373
207768_at	6.186603	A	0.919434
207769_s_at	1242.352	P	0.000244141
207770_x_at	50.09817	A	0.533936
207771_at	68.16326	A	0.72583
207772_s_at	107.1386	A	0.219482
207773_x_at	20.51491	A	0.665527
207774_at	100.6783	A	0.246094
207775_at	10.39338	A	0.665527
207776_s_at	249.1728	A	0.19458
207777_s_at	371.4352	P	0.00195313
207778_at	25.05742	A	0.919434
207779_at	14.04325	A	0.753906
207780_at	57.25143	A	0.171387
207781_s_at	265.2986	P	0.000244141
207782_s_at	246.0243	A	0.111572
207783_x_at	84682.93	P	0.0107422
207784_at	152.1367	A	0.466064
207785_s_at	1582.164	P	0.000244141
207786_at	577.0441	P	0.000244141
207787_at	30.7634	A	0.888428
207788_s_at	127.2831	P	0.0239258
207789_s_at	197.4175	A	0.171387
207790_at	188.4192	A	0.111572
207791_s_at	2269.529	P	0.0012207
207792_at	30.59346	A	0.953857
207793_s_at	151.8306	P	0.00585938
207794_at	493.7599	P	0.000732422
207795_s_at	93.56071	A	0.633789
207796_x_at	33.85857	A	0.567627
207797_s_at	351.8379	P	0.0375977
207798_s_at	938.5192	P	0.000732422
207799_x_at	251.5647	A	0.246094
207800_at	82.52919	A	0.4240723
207801_s_at	1759.085	P	0.00195313
207802_at	6.657617	A	0.932373
207803_s_at	67.97362	A	0.696289
207804_s_at	45.13361	A	0.753906
207805_s_at	835.0427	P	0.000244141
207808_s_at	125.8942	A	0.067627
207809_s_at	2225.882	P	0.000732422
207810_at	42.87621	A	0.533936
207811_at	6.405489	A	0.633789
207812_s_at	5233.221	P	0.000244141
207813_s_at	136.1913	M	0.0561523
207814_at	16.66124	A	0.976074
207815_at	146.0552	P	0.0141602
207816_at	22.61569	A	0.8654785
207817_at	14.67937	A	0.828613
