ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
218715_at	1094.736	P	0.000732422
218716_x_at	1935.229	P	0.000244141
218717_s_at	312.3875	A	0.171387
218718_at	691.5373	P	0.000244141
218719_s_at	194.0027	A	0.149658
218720_x_at	45.49545	A	0.5
218721_s_at	1414.768	P	0.000244141
218722_s_at	478.1454	A	0.19458
218723_s_at	4726.719	P	0.000244141
218724_s_at	471.0975	P	0.000244141
218725_at	425.7102	A	0.0805664
218726_at	101.885	A	0.601074
218727_at	139.204	A	0.366211
218728_s_at	1104.793	P	0.000244141
218729_at	547.2976	P	0.000244141
218730_s_at	31.07373	A	0.601074
218731_s_at	17.78736	A	0.72583
218732_at	1552.301	P	0.000732422
218733_at	1047.342	P	0.000244141
218734_at	458.6799	P	0.0107422
218735_s_at	227.2437	P	0.0185547
218736_s_at	12.12837	A	0.870361
218737_at	182.3209	P	0.0107422
218738_s_at	2435.207	P	0.000732422
218739_at	355.5421	P	0.00585938
218740_s_at	3667.811	P	0.000732422
218741_at	14.9358	A	0.696289
218742_at	290.1305	A	0.27417
218743_at	221.6079	A	0.246094
218744_s_at	14.12777	A	0.696289
218745_x_at	1000.084	M	0.0561523
218746_at	2526.208	P	0.000732422
218747_s_at	2832.868	P	0.000244141
218748_s_at	277.4474	A	0.067627
218749_s_at	24.66872	A	0.780518
218750_at	607.3766	P	0.000244141
218751_s_at	7453.425	P	0.000244141
218752_at	88.70421	A	0.366211
218753_at	1600.351	P	0.00585938
218754_at	1237.914	P	0.000244141
218755_at	108.2422	A	0.149658
218756_s_at	216.6646	P	0.00805664
218757_s_at	1451.186	P	0.00195313
218758_s_at	456.9402	A	0.149658
218759_at	77.03394	A	0.633789
218760_at	435.3829	A	0.0805664
218761_at	1231.918	P	0.000732422
218762_at	401.3987	A	0.149658
218763_at	1034.672	P	0.0302734
218764_at	213.1528	A	0.219482
218765_at	507.9454	A	0.19458
218766_s_at	228.2601	P	0.0302734
218767_at	730.8685	P	0.0239258
218768_at	811.342	P	0.00195313
218769_s_at	3121.218	P	0.000732422
218770_s_at	518.8153	P	0.000732422
218771_at	733.2787	P	0.0012207
218772_x_at	1705.56	P	0.000732422
218773_s_at	2261.864	P	0.000244141
218774_at	1635.162	P	0.00195313
218775_s_at	47.17556	A	0.0952148
218776_s_at	461.819	P	0.0461426
218777_at	450.2789	P	0.0239258
218778_x_at	53.66449	A	0.27417
218779_x_at	73.49006	A	0.533936
218780_at	317.9198	A	0.5
218781_at	1287.603	P	0.000244141
218782_s_at	147.1486	P	0.0239258
218783_at	135.186	P	0.0302734
218784_s_at	292.0123	A	0.533936
218785_s_at	89.70746	A	0.567627
218786_at	230.8353	A	0.0952148
218787_x_at	261.8392	A	0.334473
218788_s_at	401.1669	P	0.0185547
218789_s_at	1025.297	P	0.000244141
218790_s_at	153.3097	A	0.27417
218791_s_at	511.3457	P	0.0141602
218792_s_at	162.001	A	0.19458
218793_s_at	43.30991	A	0.5
218794_s_at	444.0559	P	0.00805664
218795_at	1422.377	P	0.00195313
218796_at	42.34817	A	0.753906
218797_s_at	732.1139	P	0.00805664
218798_at	468.5398	P	0.0375977
218799_at	413.3712	P	0.0012207
218800_at	344.2357	P	0.0239258
218801_at	1005.631	P	0.00415039
218802_at	829.5118	P	0.00292969
218803_at	1546.478	P	0.000244141
218804_at	4.867334	A	0.888428
218805_at	14.58977	A	0.72583
218806_s_at	429.5179	P	0.00805664
218807_at	1177.193	P	0.0012207
218808_at	421.4561	P	0.0302734
218809_at	1083.008	P	0.000244141
218810_at	831.9124	A	0.0805664
218811_at	376.6739	A	0.149658
218812_s_at	997.2599	P	0.000244141
218813_s_at	1093.802	P	0.0012207
218814_s_at	29.53183	A	0.432373
218815_s_at	590.9069	P	0.00195313
218816_at	104.141	A	0.19458
218817_at	8350.022	P	0.000244141
218818_at	17.65181	A	0.828613
218819_at	1537.404	P	0.000732422
218820_at	87.32992	A	0.219482
218821_at	242.7331	A	0.149658
218822_s_at	115.9678	A	0.601074
218823_s_at	614.9788	P	0.0141602
218824_at	71.26457	A	0.601074
218825_at	30.62969	A	0.919434
218826_at	1374.927	P	0.000244141
218827_s_at	494.2428	P	0.00585938
218828_at	679.0576	A	0.27417
218829_s_at	874.9156	P	0.00805664
218830_at	2873.633	P	0.000732422
218831_s_at	205.3967	A	0.0952148
218832_x_at	6.617006	A	0.998047
218833_at	170.0943	P	0.0461426
218834_s_at	11.10002	A	0.850342
218835_at	17.13332	A	0.932373
218836_at	1593.13	P	0.0185547
218837_s_at	728.8615	M	0.0561523
218838_s_at	297.0729	P	0.00292969
218839_at	550.0466	A	0.27417
218840_s_at	516.1017	P	0.0239258
218841_at	778.5601	P	0.0141602
218842_at	1248.425	P	0.000244141
218843_at	22.45752	A	0.932373
218844_at	265.0275	A	0.246094
218845_at	10149.24	P	0.0239258
218846_at	1147.801	P	0.000732422
218847_at	97.67913	A	0.27417
218848_at	209.6475	A	0.432373
218849_s_at	65.12859	A	0.696289
218850_s_at	234.7094	P	0.00415039
218851_s_at	145.4021	A	0.149658
218852_at	2877.401	P	0.000244141
218853_s_at	1493.653	P	0.000244141
218854_at	159.7118	P	0.0302734
218855_at	243.2524	A	0.067627
218856_at	60.77732	A	0.5
218857_s_at	646.7899	A	0.0952148
218858_at	334.8763	P	0.0012207
218859_s_at	829.7035	P	0.000244141
218860_at	265.5395	A	0.303711
218861_at	69.84977	A	0.567627
218862_at	34.22396	A	0.633789
218863_s_at	8.846655	A	0.969727
218864_at	10.82446	A	0.80542
218865_at	20.16475	A	0.850342
218866_s_at	548.9707	P	0.000244141
218867_s_at	489.0709	P	0.0302734
218868_at	81.40189	A	0.366211
218869_at	414.0182	P	0.00415039
218870_at	1191.76	P	0.0107422
218871_x_at	1352.589	P	0.000244141
218872_at	112.2133	A	0.129639
218873_at	776.6716	P	0.00415039
218874_s_at	175.2621	A	0.171387
218875_s_at	338.9007	P	0.0012207
218876_at	23.66568	A	0.870361
218877_s_at	1505.674	P	0.0012207
218878_s_at	1078.61	P	0.000244141
218879_s_at	49.92525	A	0.27417
218880_at	51.18169	A	0.27417
218881_s_at	36.82887	A	0.601074
218882_s_at	1362.53	P	0.00805664
218883_s_at	218.2936	P	0.0012207
218884_s_at	146.8881	P	0.00805664
218885_s_at	535.5187	P	0.0375977
218886_at	386.5125	P	0.000244141
218887_at	485.7991	A	0.067627
218888_s_at	60.71682	A	0.125
218889_at	2499.103	P	0.00195313
218890_x_at	1330.631	P	0.00195313
218891_at	405.0346	A	0.19458
218892_at	109.5005	A	0.0805664
218893_at	400.9326	A	0.0952148
218894_s_at	364.916	A	0.0952148
218895_at	214.6317	M	0.0561523
218896_s_at	597.2899	P	0.0461426
218897_at	237.6235	P	0.0107422
218898_at	110.2222	A	0.5
218899_s_at	34.78639	A	0.72583
218900_at	75.47442	A	0.219482
218901_at	122.8148	A	0.067627
218902_at	504.6588	P	0.00585938
218903_s_at	221.6374	P	0.0461426
218904_s_at	185.0489	P	0.0239258
218905_at	3208.738	P	0.0302734
218906_x_at	545.4651	P	0.0461426
218907_s_at	291.3041	M	0.0561523
218908_at	341.7664	A	0.27417
218909_at	986.017	P	0.000244141
218910_at	520.0796	A	0.111572
218911_at	421.3237	P	0.000244141
218912_at	781.2216	P	0.00805664
218913_s_at	452.2428	A	0.27417
218914_at	355.7684	M	0.0561523
218915_at	503.7264	P	0.0239258
218916_at	257.4366	A	0.303711
218917_s_at	2204.414	P	0.0012207
218918_at	794.631	P	0.00585938
218919_at	2820.229	P	0.000244141
218920_at	1338.721	P	0.0107422
218921_at	144.9634	A	0.567627
218922_s_at	8.204848	A	0.919434
218923_at	1378.021	P	0.0012207
218924_s_at	1898.411	P	0.000244141
218925_s_at	162.4427	P	0.001953125
218926_at	722.1951	P	0.000244141
218927_s_at	7281.767	P	0.000244141
218928_s_at	42.2582	A	0.466064
218929_at	937.201	P	0.000244141
218930_s_at	2266.323	P	0.000244141
218931_at	19.59959	A	0.870361
218932_at	956.9485	P	0.000244141
218933_at	162.1621	P	0.0461426
218934_s_at	12.42487	A	0.633789
218935_at	160.2104	A	0.149658
218936_s_at	2987.646	P	0.000244141
218937_at	311.6322	P	0.00415039
218938_at	311.0535	A	0.0952148
218939_at	193.1659	A	0.111572
218940_at	1384.713	P	0.000244141
218941_at	727.394	P	0.000244141
218942_at	800.5336	M	0.0561523
218943_s_at	2520.252	P	0.000244141
218944_at	35.35315	A	0.466064
218945_at	179.328	A	0.067627
218946_at	2958.555	P	0.000244141
218947_s_at	929.675	A	0.067627
218948_at	147.6945	A	0.366211
218949_s_at	749.8689	P	0.000244141
218950_at	128.1506	A	0.303711
218951_s_at	391.0128	P	0.0185547
218952_at	41.42074	A	0.665527
218953_s_at	194.7555	M	0.0561523
218954_s_at	101.7866	A	0.219482
218955_at	793.88	P	0.000244141
218956_s_at	511.9076	A	0.067627
218957_s_at	1346.499	P	0.000732422
218958_at	801.7437	P	0.0375977
218959_at	135.251	M	0.0561523
218960_at	15.12787	A	0.953857
218961_s_at	1279.517	P	0.000732422
218962_s_at	1491.514	P	0.000244141
218963_s_at	21.75035	A	0.533936
218964_at	605.4672	P	0.00585938
218965_s_at	526.2993	P	0.00805664
218966_at	931.2426	P	0.00292969
218967_s_at	1408.451	P	0.000244141
218968_s_at	1254.526	P	0.00585938
218969_at	390.8298	P	0.00292969
218970_s_at	1178.615	P	0.00195313
218971_s_at	235.2991	A	0.111572
218972_at	3283.195	P	0.0012207
218973_at	354.0095	P	0.00415039
218974_at	69.05885	A	0.696289
218975_at	79.7245	A	0.72583
218976_at	1332.922	P	0.00195313
218977_s_at	395.1385	M	0.0561523
218978_s_at	6.609638	A	0.7739258
218979_at	493.1554	P	0.000732422
218980_at	12.19411	A	0.904785
218981_at	414.5749	P	0.00195313
218982_s_at	921.7473	P	0.000732422
218983_at	169.6448	P	0.000244141
218984_at	470.1309	P	0.00195313
218985_at	506.5548	P	0.0375977
218986_s_at	808.3772	P	0.000244141
218987_at	2066.856	P	0.000244141
218988_at	1533.341	P	0.000732422
218989_x_at	2638.618	P	0.000244141
218990_s_at	21.75024	A	0.80542
218991_at	38.30286	A	0.665527
218992_at	1284.175	P	0.00195313
218993_at	534.6365	P	0.00195313
218994_s_at	266.6628	P	0.0141602
218995_s_at	40.96085	A	0.80542
218996_at	310.2153	A	0.111572
218997_at	672.3525	P	0.0302734
218998_at	1304.602	P	0.0012207
218999_at	947.7591	P	0.000732422
219000_s_at	25.158	A	0.665527
219001_s_at	644.8613	P	0.000732422
219002_at	1789.251	P	0.000244141
219003_s_at	2271.077	P	0.000244141
219004_s_at	513.2294	P	0.0012207
219005_at	50.90659	A	0.432373
219006_at	2664.67	P	0.000244141
219007_at	2384.242	P	0.000244141
219008_at	606.0601	P	0.000244141
219009_at	399.6988	P	0.0239258
219010_at	260.9229	A	0.129639
219011_at	27.83669	A	0.943848
219012_s_at	211.3492	A	0.149658
219013_at	917.1893	P	0.00195313
219014_at	5488.872	P	0.000244141
219015_s_at	1106.142	P	0.000244141
219016_at	690.7581	P	0.0141602
219017_at	2658.47	P	0.000244141
219018_s_at	285.4149	A	0.149658
219019_at	438.0544	A	0.27417
219020_at	347.7909	A	0.171387
219021_at	380.6693	P	0.0461426
219022_at	724.478	P	0.0141602
219023_at	383.5314	P	0.000732422
219024_at	13.23531	A	0.932373
219025_at	169.8114	A	0.366211
219026_s_at	82.39977	A	0.303711
219027_s_at	346.2296	P	0.00415039
219028_at	635.2676	P	0.000244141
219029_at	1170.962	P	0.000244141
219030_at	2802.615	P	0.000244141
219031_s_at	489.0319	P	0.0185547
219032_x_at	752.3746	P	0.00195313
219033_at	1859.26	P	0.000732422
219034_at	1198.634	P	0.000732422
219035_s_at	2071.421	P	0.000244141
219036_at	536.4047	P	0.0185547
219037_at	981.0038	P	0.00195313
219038_at	376.3834	P	0.00195313
219039_at	175.5385	A	0.432373
219040_at	68.812	A	0.219482
219041_s_at	4954.252	P	0.000244141
219042_at	15.82814	A	0.888428
219043_s_at	913.9197	P	0.000732422
219044_at	17.40445	A	0.5
219045_at	461.6264	P	0.000244141
219046_s_at	178.0143	A	0.219482
219047_s_at	112.5041	A	0.366211
219048_at	264.9442	A	0.067627
219049_at	1821.629	P	0.000244141
219050_s_at	229.4119	A	0.27417
219051_x_at	27.24654	A	0.80542
219052_at	386.3325	P	0.0107422
219053_s_at	658.8277	P	0.00292969
219054_at	159.6358	A	0.149658
219055_at	1082.922	P	0.00292969
219056_at	584.6201	P	0.000244141
219057_at	235.2668	A	0.398926
219058_x_at	67.59392	A	0.219482
219059_s_at	122.2769	A	0.334473
219060_at	2223.986	P	0.000244141
219061_s_at	1811.791	P	0.00195313
219062_s_at	203.7226	P	0.000244141
219063_at	533.9639	A	0.067627
219064_at	1303.272	P	0.0012207
219065_s_at	1729.698	P	0.000244141
219066_at	1514.289	P	0.000244141
219067_s_at	2137.136	P	0.000244141
219068_x_at	401.9599	P	0.0302734
219069_at	2620.784	P	0.00292969
219070_s_at	314.8314	A	0.246094
219071_x_at	601.4033	P	0.0107422
219072_at	243.3017	A	0.5
219073_s_at	4377.045	P	0.000244141
219074_at	994.1785	P	0.00805664
219075_at	456.2507	P	0.0141602
219076_s_at	223.4211	A	0.19458
219077_s_at	1128.159	P	0.000732422
219078_at	771.632	P	0.00292969
219079_at	1360.547	P	0.000244141
219080_s_at	136.7106	A	0.111572
219081_at	2459.581	P	0.000244141
219082_at	201.2475	A	0.149658
219083_at	1058.769	P	0.0239258
219084_at	584.0753	A	0.0805664
219085_s_at	159.7334	A	0.0952148
219086_at	228.9697	P	0.0107422
219087_at	41.75206	A	0.696289
219088_s_at	447.3711	A	0.366211
219089_s_at	535.9927	P	0.0375977
219090_at	643.2478	P	0.0185547
219091_s_at	73.41951	A	0.27417
219092_s_at	713.1436	P	0.00292969
219093_at	86.52312	A	0.067627
219094_at	381.5991	P	0.000244141
219095_at	216.3746	P	0.0239258
219096_at	99.33321	A	0.303711
219097_x_at	4780.708	P	0.000244141
219098_at	665.3065	P	0.0141602
219099_at	829.8428	P	0.0012207
219100_at	757.0645	P	0.000732422
219101_x_at	293.8159	A	0.171387
219102_at	146.0913	A	0.171387
219103_at	157.2195	A	0.398926
219104_at	698.6232	P	0.0461426
219105_x_at	115.8424	P	0.0012207
219106_s_at	24.84034	A	0.665527
219107_at	234.0569	A	0.2663574
219108_x_at	1588.765	P	0.00195313
219109_at	628.346	P	0.00415039
219110_at	1645.874	P	0.00805664
219111_s_at	499.6613	P	0.00415039
219112_at	1592.512	P	0.000732422
219113_x_at	17.19891	A	0.601074
219114_at	306.8467	A	0.171387
219115_s_at	27.44078	A	0.466064
219116_s_at	107.7021	A	0.303711
219117_s_at	67609.55	P	0.000244141
219118_at	32748.11	P	0.000244141
219119_at	2046.046	P	0.00292969
219120_at	47.69607	A	0.27417
219121_s_at	8.363947	A	0.904785
219122_s_at	1615.157	P	0.000244141
219123_at	789.3196	P	0.00805664
219124_at	538.7558	P	0.00195313
219125_s_at	461.6454	M	0.0561523
219126_at	566.0934	P	0.00585938
219127_at	88.53537	A	0.303711
219128_at	770.8767	P	0.000244141
219129_s_at	1074.138	P	0.00195313
219130_at	918.4608	P	0.000244141
219131_at	488.1328	P	0.0012207
219132_at	116.4177	A	0.129639
219133_at	1208.229	P	0.0012207
219134_at	7.064107	A	0.8659668
219135_s_at	1925.938	P	0.0012207
219136_s_at	524.3953	P	0.00415039
219137_s_at	2879.328	P	0.000244141
219138_at	1963.516	P	0.0239258
219139_s_at	40.3142	A	0.533936
219140_s_at	104.8514	A	0.466064
219141_s_at	526.8018	A	0.246094
219142_at	119.5574	A	0.27417
219143_s_at	815.9239	P	0.0107422
219144_at	1221.642	P	0.0239258
219145_at	17.77837	A	0.904785
219146_at	744.6317	P	0.0012207
219147_s_at	9562.231	P	0.000244141
219148_at	121.8664	P	0.0461426
219149_x_at	399.5255	P	0.000732422
219150_s_at	103.5882	A	0.533936
219151_s_at	268.1924	P	0.000732422
219152_at	13.64462	A	0.80542
219153_s_at	39.80267	A	0.633789
219154_at	206.7164	A	0.19458
219155_at	81.43794	A	0.398926
219156_at	543.9725	P	0.000244141
219157_at	595.3019	P	0.000244141
219158_s_at	1267.489	P	0.000244141
219159_s_at	11049.63	P	0.000244141
219160_s_at	63.52696	A	0.334473
219161_s_at	5090.987	P	0.000244141
219162_s_at	1088.286	P	0.00585938
219163_at	418.2788	P	0.00195313
219164_s_at	324.9056	P	0.000244141
219165_at	442.8833	P	0.0185547
219166_at	628.8978	P	0.00585938
219167_at	116.6023	A	0.398926
219168_s_at	4.978564	A	0.969727
219169_s_at	1519.584	P	0.00195313
219170_at	24.49273	A	0.962402
219171_s_at	131.7258	P	0.00195313
219172_at	298.5092	A	0.0805664
219173_at	22.70098	A	0.870361
219174_at	477.7042	P	0.000732422
219175_s_at	1070.521	P	0.00585938
219176_at	884.6078	P	0.000732422
219177_at	328.9272	P	0.000244141
219178_at	392.4962	P	0.000244141
219179_at	44.99242	A	0.665527
219180_s_at	296.9315	P	0.0012207
219181_at	67.58	A	0.303711
219182_at	18.86061	A	0.567627
219183_s_at	792.9687	P	0.0107422
219184_x_at	471.4113	P	0.0302734
219185_at	592.2324	P	0.0107422
219186_at	726.9027	P	0.00585938
219187_at	277.6071	A	0.303711
219188_s_at	313.1474	P	0.00805664
219189_at	231.4727	P	0.0239258
219190_s_at	31.26319	A	0.303711
219191_s_at	1236.466	A	0.0805664
219192_at	2426.953	P	0.000244141
219193_at	1226.411	P	0.00415039
219194_at	102.55	A	0.432373
219195_at	469.0217	P	0.00585938
219196_at	2.455863	A	0.696289
219197_s_at	102.7084	A	0.27417
219198_at	405.4418	P	0.00415039
219199_at	81.39109	A	0.303711
219200_at	918.9168	P	0.000244141
219201_s_at	482.8177	P	0.00415039
219202_at	1216.428	P	0.0107422
219203_at	1139.438	P	0.0302734
219204_s_at	358.1531	P	0.0302734
219205_at	379.32	P	0.00415039
219206_x_at	18323.45	P	0.000244141
219207_at	605.2977	P	0.0185547
219208_at	240.5266	P	0.00805664
219209_at	4542.985	P	0.000732422
219210_s_at	354.5379	A	0.0805664
219211_at	885.5916	P	0.0239258
219212_at	1304.866	P	0.000732422
219213_at	635.5359	P	0.00292969
219214_s_at	321.3726	A	0.27417
219215_s_at	376.6082	A	0.0805664
219216_at	486.9703	P	0.01000977
219217_at	1398.041	P	0.000244141
219218_at	25.06817	A	0.80542
219219_at	435.7922	A	0.19458
219220_x_at	2794.052	P	0.00415039
219221_at	7920.351	P	0.000244141
219222_at	442.7378	A	0.0805664
219223_at	620.3265	P	0.0185547
219224_x_at	338.0754	A	0.149658
219225_at	11.1817	A	0.919434
219226_at	351.8641	P	0.00292969
219227_at	29.27755	A	0.601074
219228_at	1694.83	P	0.0107422
219229_at	402.5985	P	0.0461426
219230_at	34.88588	A	0.533936
219231_at	699.8223	P	0.00195313
219232_s_at	58.50131	A	0.246094
219233_s_at	355.5083	M	0.0561523
219234_x_at	106.1506	P	0.00805664
219235_s_at	826.628	P	0.00585938
219236_at	137.681	A	0.067627
219237_s_at	1517.615	P	0.000244141
219238_at	750.7185	P	0.0012207
219239_s_at	727.2421	P	0.000732422
219240_s_at	450.9617	A	0.067627
219241_x_at	362.5631	A	0.334473
219242_at	934.1539	P	0.000244141
219243_at	8.844082	A	0.696289
219244_s_at	625.9653	P	0.000244141
219245_s_at	491.8232	P	0.0141602
219246_s_at	217.7447	A	0.334473
219247_s_at	766.0167	P	0.00585938
219248_at	847.1884	P	0.00415039
219249_s_at	9.785456	A	0.870361
219250_s_at	22.12243	A	0.432373
219251_s_at	265.5507	A	0.0805664
219252_s_at	223.349	P	0.00415039
219253_at	390.6151	P	0.0012207
219254_at	410.2467	P	0.0239258
219255_x_at	7.493999	A	0.969727
219256_s_at	169.1856	A	0.171387
219257_s_at	119.9784	A	0.19458
219258_at	500.575	P	0.000732422
219259_at	8032.93	P	0.000244141
219260_s_at	253.3723	P	0.00805664
219261_at	607.3157	A	0.129639
219262_at	16.30526	A	0.633789
219263_at	3.913395	A	0.904785
219264_s_at	58.63625	A	0.5
219265_at	242.6406	A	0.129639
219266_at	301.3076	A	0.129639
219267_at	400.3364	A	0.0952148
219268_at	181.1448	A	0.466064
219269_at	815.3217	P	0.00415039
219270_at	159.8082	A	0.171387
219271_at	4.644402	A	0.943848
219272_at	136.3226	A	0.334473
219273_at	19.5709	A	0.753906
219274_at	3.5545	A	0.919434
219275_at	512.8858	P	0.00585938
219276_x_at	2445.512	P	0.000244141
219277_s_at	14.13907	A	0.888428
219278_at	14.49201	A	0.780518
219279_at	1186.48	P	0.000732422
219280_at	203.953	P	0.00195313
219281_at	1219.382	P	0.0107422
219282_s_at	438.3407	P	0.0375977
219283_at	5055.496	P	0.000244141
219284_at	927.3182	P	0.000244141
219285_s_at	38.26215	A	0.432373
219286_s_at	1103.432	P	0.00805664
219287_at	186.6195	A	0.149658
219288_at	228.4203	P	0.00585938
219289_at	697.9119	P	0.0012207
219290_x_at	1633.845	P	0.00585938
219291_at	1371.555	P	0.0012207
219292_at	514.5081	P	0.0141602
219293_s_at	7060.064	P	0.000244141
219294_at	196.8455	P	0.0012207
219295_s_at	60.50299	A	0.0952148
219296_at	698.6207	P	0.000244141
219297_at	585.2519	P	0.000732422
219298_at	483.3215	P	0.0141602
219299_at	596.5245	P	0.0302734
219300_s_at	20.28784	A	0.828613
219301_s_at	9.338891	A	0.567627
219302_s_at	104.7408	A	0.334473
219303_at	534.9432	P	0.00805664
219304_s_at	97.64306	A	0.067627
219305_x_at	160.2343	P	0.0107422
219306_at	80.98834	A	0.219482
219307_at	618.8537	P	0.00585938
219308_s_at	24.83507	A	0.696289
219309_at	218.4626	P	0.0185547
219310_at	111.3494	A	0.366211
219311_at	150.076	M	0.0561523
219312_s_at	252.129	P	0.000732422
219313_at	1034.014	P	0.0012207
219314_s_at	212.7197	A	0.129639
219315_s_at	156.0218	P	0.0185547
219316_s_at	103.7812	A	0.246094
219317_at	610.3527	P	0.000244141
219318_x_at	129.9745	A	0.067627
219319_at	20.81657	A	0.80542
219320_at	242.139	P	0.0375977
219321_at	285.9424	P	0.0239258
219322_s_at	320.5032	P	0.0302734
219323_s_at	35.90394	A	0.72583
219324_at	483.427	P	0.00805664
219325_s_at	139.6248	P	0.01782227
219326_s_at	149.2767	P	0.0461426
219327_s_at	140.2288	A	0.334473
219328_at	329.8331	A	0.303711
219329_s_at	13513.25	P	0.000244141
219330_at	3.679764	A	0.665527
219331_s_at	144.5402	A	0.0952148
219332_at	104.7855	A	0.27417
219333_s_at	97.2543	A	0.5
219334_s_at	152.7315	P	0.00805664
219335_at	778.6605	P	0.0012207
219336_s_at	820.7659	P	0.0012207
219337_at	178.2864	A	0.366211
219338_s_at	98.5265	P	0.0141602
219339_s_at	107.5785	A	0.567627
219340_s_at	280.3677	P	0.000244141
219341_at	14.32559	A	0.601074
219342_at	535.9254	P	0.0012207
219343_at	1454.741	P	0.000244141
219344_at	594.8696	P	0.00585938
219345_at	319.7475	P	0.0239258
219346_at	163.073	P	0.0461426
219347_at	427.1658	P	0.00585938
219348_at	841.7994	P	0.0185547
219349_s_at	284.5409	P	0.00585938
219350_s_at	2084.434	P	0.000244141
219351_at	1353.801	P	0.000732422
219352_at	2451.253	P	0.000732422
219353_at	302.3876	P	0.0107422
219354_at	315.113	P	0.0302734
219355_at	360.3997	P	0.0107422
219356_s_at	7723.905	P	0.000244141
219357_at	1598.659	P	0.0239258
219358_s_at	403.9741	P	0.0141602
219359_at	479.8798	P	0.00805664
219360_s_at	433.7479	P	0.0239258
219361_s_at	1147.731	P	0.00805664
219362_at	1047.507	P	0.000732422
219363_s_at	1524.809	P	0.000732422
