ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
207502_at	50.57758	A	0.334473
207503_at	44.44022	A	0.665527
207504_at	154.9158	A	0.601074
207505_at	36.96201	A	0.27417
207506_at	45.05322	A	0.533936
207507_s_at	13626.9	P	0.000244141
207508_at	12731.85	P	0.000732422
207509_s_at	90.13979	A	0.633789
207510_at	248.7325	A	0.171387
207511_s_at	535.8217	A	0.334473
207513_s_at	1738.029	P	0.000244141
207514_s_at	13.27539	A	0.904785
207515_s_at	562.395	P	0.000732422
207516_at	59.57534	M	0.0561523
207517_at	28.38833	A	0.567627
207518_at	105.0177	A	0.0952148
207519_at	33.92269	A	0.780518
207520_at	141.4098	P	0.00805664
207521_s_at	584.8463	A	0.149658
207522_s_at	1745.603	P	0.000244141
207523_at	53.7492	A	0.4575195
207524_at	419.5481	P	0.0012207
207525_s_at	388.6869	P	0.0302734
207526_s_at	34.75534	A	0.601074
207527_at	205.5721	A	0.171387
207528_s_at	141.0817	A	0.1445313
207529_at	48.61908	A	0.601074
207530_s_at	9.206005	A	0.989258
207531_at	97.0722	A	0.366211
207532_at	111.3569	A	0.129639
207533_at	34.95167	A	0.633789
207534_at	51.29718	A	0.466064
207535_s_at	3307.273	P	0.0012207
207536_s_at	49.68383	A	0.149658
207537_at	98.16304	A	0.27417
207538_at	13.28823	A	0.633789
207539_s_at	14.37364	A	0.601074
207540_s_at	84.3362	A	0.5
207541_s_at	870.5676	P	0.0239258
207542_s_at	96.66538	A	0.334473
207543_s_at	2709.523	P	0.000244141
207544_s_at	30.23561	A	0.72583
207545_s_at	960.9431	P	0.000244141
207546_at	75.97256	A	0.219482
207547_s_at	65.3061	A	0.432373
207548_at	86.89693	A	0.567627
207549_x_at	2038.401	P	0.000244141
207550_at	15.51935	A	0.850342
207551_s_at	1819.163	P	0.000244141
207552_at	22.95275	A	0.533936
207553_at	186.8751	A	0.366211
207554_x_at	181.7751	A	0.129639
207555_s_at	278.7044	A	0.219482
207556_s_at	337.0022	A	0.149658
207557_s_at	156.2052	A	0.111572
207558_s_at	26.6182	A	0.567627
207559_s_at	683.3255	P	0.00415039
207560_at	198.4976	A	0.171387
207561_s_at	120.9023	A	0.111572
207562_at	94.82105	A	0.533936
207563_s_at	2640.378	P	0.000244141
207564_x_at	3565.981	P	0.000732422
207565_s_at	1041.21	P	0.000244141
207566_at	60.75937	A	0.466064
207567_at	14.71839	A	0.665527
207568_at	93.37553	A	0.0952148
207569_at	72.14136	A	0.219482
207570_at	22.23087	A	0.780518
207571_x_at	178.1463	A	0.0952148
207572_at	164.6869	P	0.0141602
207573_x_at	6375.291	P	0.000244141
207574_s_at	6660.833	P	0.000244141
207575_at	170.1643	P	0.0141602
207576_x_at	37.31565	A	0.633789
207577_at	96.16495	P	0.0141602
207578_s_at	166.5656	A	0.334473
207579_at	113.8993	A	0.171387
207580_at	30.48123	A	0.5
207581_s_at	8.653817	A	0.919434
207582_at	328.9326	A	0.129639
207583_at	1310.032	P	0.000244141
207584_at	3.232796	A	0.828613
207585_s_at	14153.01	P	0.000244141
207586_at	93.85009	A	0.366211
207587_at	9.726951	A	0.932373
207588_at	15.64594	A	0.780518
207589_at	45.70839	A	0.466064
207590_s_at	54.52234	A	0.2670898
207591_s_at	49.06668	A	0.432373
207592_s_at	149.4816	A	0.111572
207593_at	321.0126	P	0.0302734
207594_s_at	99.47053	M	0.0561523
207595_s_at	251.0938	A	0.303711
207596_at	40.83819	A	0.149658
207597_at	47.28428	A	0.601074
207598_x_at	801.3928	P	0.00585938
207599_at	5.253636	A	0.904785
207600_at	20.84159	A	0.888428
207601_at	204.6004	P	0.0239258
207602_at	145.9391	A	0.27417
207603_at	8.159464	A	0.696289
207604_s_at	12.80514	A	0.696289
207605_x_at	962.7933	P	0.0185547
207606_s_at	249.2968	P	0.000732422
207607_at	1.924315	A	0.969727
207608_x_at	966.673	P	0.0012207
207609_s_at	14.27326	A	0.828613
207610_s_at	2.710037	A	0.7993164
207611_at	24.72052	A	0.696289
207612_at	123.771	A	0.303711
207613_s_at	9.22057	A	0.80542
207614_s_at	1874.208	P	0.00415039
207615_s_at	8.270604	A	0.904785
207616_s_at	1752.841	P	0.000244141
207617_at	30.04007	A	0.665527
207618_s_at	1121.868	P	0.00195313
207619_at	8.736928	A	0.981445
207620_s_at	247.2293	P	0.0461426
207621_s_at	328.9823	A	0.111572
207622_s_at	509.973	P	0.000244141
207623_at	316.062	A	0.111572
207624_s_at	194.7016	P	0.00585938
207625_s_at	519.8954	P	0.00805664
207626_s_at	67.83244	A	0.466064
207627_s_at	562.1512	P	0.00805664
207628_s_at	5988.043	P	0.000244141
207629_s_at	1159.452	P	0.00415039
207630_s_at	495.4822	P	0.0107422
207631_at	19.72744	A	0.888428
207632_at	9.740661	A	0.696289
207633_s_at	48.86819	A	0.246094
207634_at	301.1728	A	0.149658
207635_s_at	76.692	A	0.129639
207636_at	9.526023	A	0.533936
207637_at	19.17595	A	0.850342
207638_at	1234.406	P	0.000244141
207639_at	33.51925	A	0.696289
207640_x_at	17.93216	A	0.633789
207641_at	836.124	P	0.0375977
207642_at	138.3351	A	0.111572
207643_s_at	448.4495	A	0.0952148
207644_at	14.5183	A	0.780518
207645_s_at	179.5701	P	0.0185547
207646_s_at	17.22275	A	0.80542
207647_at	24.98943	A	0.533936
207648_at	66.82938	A	0.601074
207649_at	121.6381	A	0.366211
207650_x_at	116.693	A	0.665527
207651_at	9.02105	A	0.976074
207652_s_at	31.0675	A	0.696289
207653_at	136.9408	A	0.149658
207654_x_at	1384.836	P	0.000732422
207655_s_at	3093.371	P	0.000244141
207656_s_at	31.10866	A	0.665527
207657_x_at	4863.287	P	0.000244141
207658_s_at	226.0963	A	0.334473
207659_s_at	37.03019	A	0.334473
207660_at	65.96065	A	0.219482
207661_s_at	136.143	P	0.0185547
207662_at	164.4341	A	0.0952148
207663_x_at	12.69869	A	0.850342
207664_at	3.748622	A	0.780518
207665_at	91.22045	A	0.246094
207666_x_at	16.15088	A	0.665527
207667_s_at	908.3708	P	0.0239258
207668_x_at	26868.07	P	0.000244141
207669_at	24.26162	A	0.932373
207670_at	41.59591	A	0.27417
207671_s_at	59.89025	A	0.219482
207672_at	51.02485	A	0.149658
207673_at	11.92292	A	0.943848
207674_at	43.96173	A	0.366211
207675_x_at	385.7567	P	0.0461426
207676_at	123.8257	A	0.0805664
207677_s_at	800.5308	P	0.00415039
207678_s_at	8.418986	A	0.696289
207679_at	46.41333	A	0.0805664
207680_x_at	99.54367	A	0.533936
207681_at	137.3911	A	0.633789
207682_s_at	56.35968	A	0.6252441
207683_at	16.4088	A	0.98584
207684_at	96.63031	M	0.06445313
207685_at	11.78159	A	0.80542
207686_s_at	878.2189	P	0.00415039
207687_at	153.8349	A	0.129639
207688_s_at	440.1852	P	0.000244141
207689_at	111.1643	A	0.149658
207690_at	92.24628	A	0.432373
207691_x_at	124.8549	A	0.19458
207692_s_at	193.0094	A	0.149658
207693_at	27.23639	A	0.828613
207694_at	26.26476	A	0.533936
207695_s_at	177.8292	A	0.219482
207696_at	14.4262	A	0.72583
207697_x_at	33.10094	A	0.533936
207698_at	21.81762	A	0.753906
207699_at	446.1745	A	0.111572
207700_s_at	3676.371	P	0.000244141
207701_at	266.6299	A	0.19458
207702_s_at	13.59709	A	0.904785
207703_at	41.95459	A	0.72583
207704_s_at	118.6758	A	0.398926
207705_s_at	424.2138	P	0.00415039
207706_at	5.416346	A	0.601074
207707_s_at	3806.862	P	0.000244141
207708_at	161.0013	A	0.246094
207709_at	105.239	A	0.19458
207710_at	12.37729	A	0.696289
207711_at	308.8679	P	0.000244141
207712_at	16.37741	A	0.366211
207713_s_at	292.2488	P	0.0375977
207714_s_at	30.17809	A	0.780518
207715_at	81.809	A	0.111572
207716_at	113.7594	A	0.129639
207717_s_at	4400.154	P	0.000244141
207718_x_at	134.1746	A	0.303711
207719_x_at	1997.766	P	0.000244141
207720_at	17.27244	A	0.943848
207721_x_at	3526.594	P	0.0239258
207722_s_at	291.5971	A	0.111572
207723_s_at	7.092009	A	0.80542
207724_s_at	368.3655	P	0.000244141
207725_at	92.6917	A	0.129639
207726_at	14.82672	A	0.904785
207727_s_at	638.7209	A	0.0952148
207728_at	222.6455	P	0.0239258
207729_at	10.4547	A	0.850342
207730_x_at	1121.287	P	0.0107422
207731_at	83.34322	A	0.5
207732_s_at	324.4864	A	0.067627
207733_x_at	19.68656	A	0.780518
207734_at	8588.314	P	0.000732422
207735_at	244.0739	P	0.0375977
207736_s_at	14.20694	A	0.80542
207737_at	10.8698	A	0.633789
207738_s_at	609.3007	P	0.00292969
207739_s_at	8.936776	A	0.850342
207740_s_at	223.7407	A	0.219482
207741_x_at	13.09243	A	0.780518
207742_s_at	43.76683	A	0.850342
207743_at	177.3785	A	0.633789
207744_at	36.95401	A	0.246094
207745_at	27.70797	A	0.466064
207746_at	376.0414	P	0.00292969
207747_s_at	134.1689	A	0.19458
207748_at	52.80206	A	0.601074
207749_s_at	279.0849	A	0.111572
207750_at	39.57993	P	0.0461426
207751_at	83.23424	A	0.334473
207752_x_at	156.2478	A	0.466064
207753_at	944.1391	P	0.00292969
207754_at	21.56885	A	0.366211
207755_at	142.545	A	0.067627
207756_at	215.2374	A	0.0805664
207757_at	91.07386	A	0.19458
207758_at	117.3445	A	0.149658
207759_s_at	70.12964	A	0.303711
207760_s_at	1559.517	P	0.00195313
207761_s_at	32368.2	P	0.000244141
207762_at	18.70042	A	0.828613
207763_at	26.65105	A	0.466064
207764_s_at	391.6566	P	0.00585938
207765_s_at	322.6918	A	0.111572
207766_at	13.0213	A	0.828613
207767_s_at	86.53726	A	0.334473
207768_at	12.7587	A	0.72583
207769_s_at	1771.854	P	0.000244141
207770_x_at	26.91232	A	0.665527
207771_at	108.9511	A	0.5
207772_s_at	38.58346	A	0.432373
207773_x_at	16.33335	A	0.5
207774_at	80.88991	A	0.246094
207775_at	56.91791	A	0.27417
207776_s_at	149.9336	A	0.129639
207777_s_at	973.9118	P	0.00195313
207778_at	26.25251	A	0.780518
207779_at	5.818379	A	0.828613
207780_at	63.83309	A	0.07714844
207781_s_at	548.2007	P	0.000732422
207782_s_at	565.8354	P	0.0302734
207783_x_at	52493.97	P	0.00805664
207784_at	100.964	A	0.303711
207785_s_at	1904.507	P	0.000244141
207786_at	324.8372	P	0.00195313
207787_at	18.29095	A	0.828613
207788_s_at	154.2921	P	0.00415039
207789_s_at	103.3878	A	0.334473
207790_at	134.2358	M	0.0561523
207791_s_at	4087.915	P	0.000244141
207792_at	38.34145	A	0.72583
207793_s_at	323.6526	P	0.00415039
207794_at	1082.598	P	0.00292969
207795_s_at	191.7794	A	0.432373
207796_x_at	76.36443	A	0.149658
207797_s_at	76.36974	A	0.398926
207798_s_at	1597.385	P	0.000732422
207799_x_at	33.61004	A	0.5
207800_at	13.78551	A	0.780518
207801_s_at	1414.85	P	0.00292969
207802_at	157.7924	A	0.27417
207803_s_at	26.59696	A	0.780518
207804_s_at	71.82491	A	0.303711
207805_s_at	1527.867	P	0.0012207
207808_s_at	13.38959	A	0.780518
207809_s_at	3465.453	P	0.000244141
207810_at	28.85621	A	0.19458
207811_at	68.83304	A	0.19458
207812_s_at	6085.598	P	0.000244141
207813_s_at	144.5932	A	0.067627
207814_at	48.82106	A	0.780518
207815_at	41.14252	M	0.0561523
207816_at	16.00498	A	0.72583
207817_at	26.48612	A	0.466064
207818_s_at	143.9326	A	0.19458
207819_s_at	46.16337	A	0.398926
207820_at	86.3286	P	0.00195313
207821_s_at	213.2249	A	0.129639
207822_at	88.12357	A	0.246094
207823_s_at	12.23939	A	0.533936
207824_s_at	181.1024	A	0.171387
207825_s_at	11.98535	A	0.828613
207826_s_at	133.1902	A	0.334473
207827_x_at	711.5483	A	0.149658
207828_s_at	623.8203	P	0.0141602
207829_s_at	447.3283	M	0.0561523
207830_s_at	1163.646	P	0.0239258
207831_x_at	715.8332	P	0.00195313
207832_at	18.01824	A	0.904785
207833_s_at	102.3943	A	0.567627
207834_at	107.9448	A	0.398926
207835_at	314.0251	A	0.171387
207836_s_at	80.17805	A	0.334473
207837_at	29.09667	A	0.80542
207838_x_at	3322.933	P	0.000244141
207839_s_at	351.9146	P	0.0302734
207840_at	186.986	A	0.149658
207841_at	60.08394	A	0.5
207842_s_at	667.6428	P	0.0461426
207843_x_at	1358.088	P	0.000244141
207844_at	267.1404	A	0.27417
207845_s_at	866.6262	P	0.000732422
207846_at	4.273798	A	0.72583
207847_s_at	721.6524	P	0.000244141
207848_at	18.08111	A	0.870361
207849_at	6.562115	A	0.932373
207850_at	26.02689	A	0.533936
207851_s_at	243.4992	P	0.0302734
207852_at	37.55658	A	0.334473
207853_s_at	31.91418	A	0.780518
207854_at	79.87532	A	0.334473
207855_s_at	1112.964	P	0.000244141
207856_s_at	641.5372	P	0.000244141
207857_at	80.46971	A	0.149658
207858_s_at	8.863962	A	0.72583
207859_s_at	20.2594	A	0.567627
207860_at	8.380228	A	0.981445
207861_at	18.35353	A	0.953857
207862_at	77.02087	A	0.334473
207863_at	224.7249	A	0.0805664
207864_at	8.610246	A	0.904785
207865_s_at	830.4836	P	0.000244141
207866_at	181.8392	A	0.0805664
207867_at	106.8956	P	0.0302734
207868_at	378.2201	A	0.246094
207869_s_at	11.15226	A	0.696289
207870_at	7.07718	A	0.828613
207871_s_at	1200.887	P	0.000244141
207872_s_at	45.76738	A	0.246094
207873_x_at	84.68893	A	0.27417
207874_s_at	192.5248	P	0.0302734
207875_at	10.12784	A	0.696289
207876_s_at	316.4989	A	0.171387
207877_s_at	256.6895	A	0.466064
207878_at	7.495064	A	0.828613
207879_at	3.647713	A	0.953857
207880_at	28.36508	A	0.962402
207881_at	39.06761	A	0.219482
207882_at	150.2196	A	0.303711
207883_s_at	296.4225	A	0.171387
207884_at	128.8639	A	0.432373
207885_at	25.63876	A	0.753906
207886_s_at	43.27579	A	0.432373
207887_s_at	15.7689	A	0.953857
207888_at	2.514686	A	0.991943
207889_at	104.249	A	0.171387
207890_s_at	252.266	A	0.171387
207891_s_at	219.094	A	0.0805664
207892_at	42.53985	A	0.753906
207893_at	7.624812	A	0.919434
207894_s_at	7.916506	A	0.991943
207895_at	22.25893	A	0.953857
207896_s_at	49.13805	A	0.665527
207897_at	193.5786	A	0.19458
207899_at	18.54721	A	0.919434
207900_at	116.3553	A	0.246094
207901_at	26.30437	A	0.171387
207902_at	219.4965	A	0.111572
207904_s_at	200.2696	P	0.0302734
207906_at	23.66596	A	0.533936
207907_at	7.828616	A	0.994141
207908_at	168.8283	A	0.219482
207909_x_at	4.440166	A	0.870361
207910_at	6.728031	A	0.753906
207911_s_at	163.9271	A	0.246094
207912_s_at	3.200575	A	0.953857
207913_at	49.17895	A	0.5
207914_x_at	74.96078	A	0.696289
207915_at	9.683955	A	0.601074
207916_at	77.22427	A	0.0952148
207917_at	279.4412	A	0.0952148
207918_s_at	8.032555	A	0.9750977
207919_at	101.8484	A	0.19458
207920_x_at	391.2431	P	0.00415039
207921_x_at	126.2901	A	0.171387
207922_s_at	2690.771	P	0.000244141
207923_x_at	94.97913	A	0.366211
207924_x_at	97.33541	A	0.5
207925_at	7.961245	A	0.72583
207926_at	22.31316	A	0.398926
207927_at	25.37745	A	0.850342
207928_s_at	2.415059	A	0.696289
207929_at	304.0602	A	0.171387
207930_at	159.7449	A	0.246094
207931_s_at	23.91231	A	0.533936
207932_at	7.440122	A	0.533936
207933_at	7.604324	A	0.567627
207934_at	5.970028	A	0.850342
207935_s_at	131.6066	A	0.432373
207936_x_at	217.3279	P	0.00195313
207937_x_at	429.2057	M	0.0561523
207938_at	30.47157	A	0.303711
207939_x_at	597.667	P	0.0375977
207940_x_at	19.72506	A	0.633789
207941_s_at	11052.22	P	0.000244141
207943_x_at	769.121	P	0.0461426
207944_at	39.50401	A	0.753906
207945_s_at	546.7096	P	0.000732422
207946_at	12.08216	A	0.753906
207949_s_at	178.687	A	0.466064
207950_s_at	226.6911	A	0.171387
207951_at	130.3868	A	0.111572
207952_at	19.99596	A	0.696289
207953_at	801.1021	P	0.0302734
207954_at	328.3059	A	0.219482
207955_at	45.96624	A	0.533936
207956_x_at	1078.538	P	0.000732422
207957_s_at	3417.462	P	0.000244141
207958_at	59.51574	A	0.366211
207959_s_at	77.37646	A	0.601074
207960_at	234.4492	M	0.0561523
207961_x_at	459.9281	P	0.0302734
207962_at	134.47	A	0.067627
207963_at	274.7444	P	0.0185547
207964_x_at	234.6584	A	0.067627
207965_at	27.40308	A	0.567627
207966_s_at	2882.146	P	0.000732422
207967_at	102.1409	P	0.0239258
207968_s_at	1473.807	P	0.0012207
207969_x_at	140.3633	A	0.171387
207971_s_at	174.1555	A	0.149658
207972_at	178.2846	A	0.111572
207973_x_at	117.4971	A	0.0805664
207974_s_at	3526.284	P	0.000732422
207976_at	106.7702	P	0.0239258
207977_s_at	125.6199	A	0.219482
207978_s_at	6.072767	A	0.828613
207979_s_at	57.69957	A	0.246094
207980_s_at	18002.05	P	0.000244141
207981_s_at	2143.62	P	0.000244141
207982_at	415.2602	A	0.067627
207983_s_at	3030.827	P	0.000244141
207984_s_at	149.9826	A	0.5
207985_at	16.13605	A	0.870361
207986_x_at	627.3639	P	0.00195313
207987_s_at	5.259915	A	0.870361
207988_s_at	5244.004	P	0.000244141
207989_at	75.77666	A	0.19458
207990_x_at	308.7137	A	0.0805664
207991_x_at	156.226	A	0.219482
207992_s_at	400.2976	P	0.00195313
207993_s_at	840.1949	P	0.00292969
207994_s_at	30.36481	A	0.753906
207995_s_at	136.9732	A	0.129639
207996_s_at	631.6876	P	0.000244141
207998_s_at	37.68628	A	0.870361
207999_s_at	275.5461	A	0.0952148
208000_at	24.27636	A	0.696289
208002_s_at	236.7174	P	0.000732422
208003_s_at	859.0271	P	0.000244141
208004_at	132.1354	A	0.27417
208005_at	160.2592	A	0.067627
208006_at	25.02622	A	0.665527
208007_at	48.61747	A	0.633789
208008_at	195.2375	A	0.219482
208009_s_at	258.8739	A	0.19458
208010_s_at	57.18169	A	0.171387
208011_at	39.88816	A	0.219482
208012_x_at	958.5956	P	0.0107422
208013_s_at	81.56633	A	0.19458
208014_x_at	297.9319	A	0.0952148
208015_at	302.5096	P	0.00292969
208016_s_at	3.207077	A	0.904785
208017_s_at	6.715214	A	0.780518
208018_s_at	110.7346	A	0.366211
208019_at	23.29576	A	0.601074
208020_s_at	107.1898	A	0.303711
208021_s_at	2128.448	P	0.00292969
208022_s_at	659.1363	P	0.00195313
208023_at	259.1641	P	0.0302734
208024_s_at	844.5979	A	0.111572
208025_s_at	26.16051	A	0.5
208026_at	114.9298	A	0.129639
208027_s_at	48.13531	A	0.111572
208028_s_at	27.37587	A	0.696289
208029_s_at	234.9627	A	0.334473
208030_s_at	1377.5	P	0.00292969
208031_s_at	175.7997	A	0.246094
208032_s_at	105.0994	A	0.19458
208033_s_at	42.80982	A	0.3571777
208034_s_at	132.3266	A	0.246094
208035_at	87.19257	P	0.0375977
208036_at	28.26215	A	0.753906
208037_s_at	294.6902	A	0.129639
208038_at	10.26472	A	0.80542
208039_at	155.1874	P	0.00415039
208040_s_at	44.67073	A	0.533936
208041_at	30.57873	A	0.696289
208042_at	882.5721	P	0.000244141
208043_at	18.14394	A	0.5
208044_s_at	132.2843	A	0.149658
208045_at	79.65714	A	0.219482
208046_at	263.1432	P	0.0141602
208047_s_at	201.6866	P	0.0107422
208048_at	88.44165	A	0.366211
208049_s_at	43.40054	A	0.72583
208050_s_at	630.382	P	0.00415039
208051_s_at	1037.698	P	0.000244141
208052_x_at	148.5833	A	0.334473
208053_at	13.9079	A	0.919434
208054_at	81.72881	M	0.0561523
208055_s_at	197.6781	P	0.00585938
208056_s_at	1415.413	P	0.000732422
208057_s_at	169.6089	A	0.129639
208058_s_at	18.86348	A	0.943848
208059_at	89.85497	A	0.466064
208060_at	211.9401	A	0.398926
208061_at	91.1851	A	0.246094
208062_s_at	233.207	A	0.111572
208063_s_at	144.947	A	0.432373
208064_s_at	19.61214	A	0.398926
208065_at	61.28238	A	0.149658
208066_s_at	2257.469	P	0.0012207
208067_x_at	374.0909	A	0.0952148
208068_x_at	55.26684	A	0.334473
208069_x_at	15.77418	A	0.780518
208070_s_at	727.6877	P	0.00195313
208071_s_at	342.8317	A	0.19458
208072_s_at	311.8272	P	0.0461426
208073_x_at	5632.976	P	0.000244141
208074_s_at	1697.545	P	0.00292969
208075_s_at	78.11626	P	0.00805664
208076_at	152.8532	A	0.0952148
208077_at	227.4105	A	0.0952148
208078_s_at	2660.687	P	0.00415039
208079_s_at	246.0264	P	0.0239258
208080_at	14.81766	A	0.850342
208081_s_at	48.69093	A	0.303711
208082_x_at	1649.798	P	0.0012207
208083_s_at	12.34428	A	0.72583
208084_at	18.73692	A	0.828613
208085_s_at	12.28238	A	0.932373
208086_s_at	59.94863	A	0.219482
208087_s_at	778.7204	P	0.00805664
208088_s_at	7.727106	A	0.981445
208089_s_at	260.613	P	0.000244141
208090_s_at	92.52491	A	0.334473
208091_s_at	8514.095	P	0.000244141
208092_s_at	1192.31	P	0.0107422
208093_s_at	1290.892	P	0.000244141
208094_s_at	628.0803	P	0.00805664
208095_s_at	6869.879	P	0.000244141
208096_s_at	99.50058	A	0.432373
208097_s_at	2939.649	P	0.000732422
208098_at	62.89123	A	0.27417
208099_x_at	103.2245	P	0.0461426
208100_x_at	44.69927	A	0.567627
208101_s_at	308.701	P	0.00415039
208102_s_at	43.93559	A	0.567627
208103_s_at	1855.573	P	0.000244141
208104_s_at	292.3892	A	0.0952148
208105_at	148.1333	A	0.398926
208106_x_at	194.385	A	0.129639
208107_s_at	148.8129	A	0.27417
208108_s_at	60.13364	A	0.753906
208109_s_at	227.2341	P	0.000244141
208110_x_at	44.05572	A	0.696289
208111_at	12.05137	A	0.753906
208112_x_at	157.3363	A	0.129639
208113_x_at	38186.27	P	0.000244141
208114_s_at	1246.828	P	0.0141602
208115_x_at	134.9243	A	0.334473
208116_s_at	2221.87	P	0.000244141
208117_s_at	764.479	A	0.129639
208118_x_at	1053.911	P	0.000732422
208119_s_at	198.048	A	0.0952148
208120_x_at	5240.466	P	0.00292969
208121_s_at	393.9796	P	0.000244141
208122_x_at	145.1514	A	0.533936
208123_at	79.93784	A	0.2961426
208124_s_at	304.4273	A	0.129639
208126_s_at	27.0233	A	0.72583
208127_s_at	702.0793	P	0.000244141
208128_x_at	233.9743	A	0.334473
208129_x_at	364.1989	A	0.111572
208130_s_at	86.23099	A	0.533936
208131_s_at	40.50051	A	0.466064
208132_x_at	773.948	P	0.00805664
208133_at	8.928963	A	0.904785
208134_x_at	23.5267	A	0.919434
208135_at	29.68259	A	0.780518
208136_s_at	102.2205	A	0.432373
208137_x_at	2619.578	P	0.00195313
208138_at	119.7815	A	0.171387
208139_s_at	129.479	A	0.219482
208140_s_at	139.2344	A	0.129639
208141_s_at	149.4679	A	0.334473
208142_at	6.038999	A	0.888428
208143_s_at	15.43523	A	0.27417
208144_s_at	169.03	P	0.0375977
208145_at	23.81804	A	0.567627
208146_s_at	809.384	P	0.00292969
208147_s_at	392.512	P	0.0461426
208148_at	12.36764	A	0.780518
208149_x_at	1626.067	P	0.00195313
208151_x_at	1034.041	P	0.0012207
208152_s_at	4489.493	P	0.000244141
208153_s_at	10.06259	A	0.80542
208154_at	266.383	P	0.00195313
208155_x_at	94.46704	A	0.067627
208156_x_at	156.7338	A	0.5
208157_at	24.59887	A	0.80542
208158_s_at	744.9073	P	0.000244141
208159_x_at	2210.934	P	0.0141602
208160_at	45.63305	A	0.696289
208161_s_at	77.74355	A	0.432373
208162_s_at	18.40019	A	0.828613
208163_s_at	34.35171	A	0.904785
208164_s_at	41.67995	A	0.72583
208165_s_at	1306.192	P	0.00805664
208166_at	219.5136	P	0.00195313
208167_s_at	275.009	P	0.00292969
208168_s_at	53.8398	A	0.432373
208169_s_at	38.9608	A	0.398926
208170_s_at	125.6269	P	0.0461426
208172_s_at	125.5245	A	0.466064
208173_at	6.977044	A	0.870361
208174_x_at	1009.784	P	0.00292969
208175_s_at	6.15645	A	0.904785
208176_at	251.4071	P	0.0302734
208177_at	77.56651	A	0.432373
208178_x_at	160.448	A	0.366211
208179_x_at	353.0011	A	0.219482
208180_s_at	707.1	P	0.000732422
208181_at	542.0114	P	0.000244141
208182_x_at	87.92587	A	0.246094
