ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
214586_at	8.186488	A	0.80542
214587_at	70.49304	A	0.111572
214588_s_at	13.8821	A	0.919434
214589_at	16.97339	A	0.80542
214590_s_at	182.3565	P	0.00415039
214591_at	10.79804	A	0.601074
214592_s_at	160.754	A	0.0805664
214593_at	74.21614	A	0.780518
214594_x_at	2561.07	P	0.000732422
214595_at	88.51983	A	0.19458
214596_at	123.3326	A	0.432373
214597_at	239.9731	P	0.00415039
214598_at	4.676492	A	0.999268
214599_at	42.19333	A	0.753906
214600_at	218.8645	P	0.00292969
214601_at	11.49716	A	0.919434
214602_at	1094.998	P	0.0239258
214603_at	125.179	A	0.171387
214604_at	74.99082	A	0.129639
214605_x_at	145.1513	M	0.05371094
214606_at	13.91862	A	0.334473
214607_at	53.85	A	0.4577637
214608_s_at	21.81383	A	0.780518
214609_at	63.71523	A	0.633789
214610_at	55.31652	A	0.4230957
214611_at	144.4247	A	0.334473
214612_x_at	313.4479	P	0.00805664
214613_at	130.5124	A	0.303711
214614_at	188.0593	A	0.149658
214615_at	446.6761	P	0.0239258
214616_at	49.86114	A	0.171387
214617_at	317.3337	P	0.0461426
214618_at	215.137	P	0.0375977
214619_at	184.2933	A	0.303711
214620_x_at	552.8587	P	0.00585938
214621_at	10.7018	A	0.80542
214622_at	75.96046	A	0.7993164
214623_at	330.8585	A	0.0805664
214624_at	64.36101	A	0.27417
214625_s_at	27.70871	A	0.888428
214626_s_at	1853.537	P	0.000244141
214627_at	308.0212	A	0.432373
214628_at	31.21059	A	0.753906
214629_x_at	19088.82	P	0.000244141
214630_at	32.56808	A	0.71875
214631_at	17.76259	A	0.753906
214632_at	66.61015	A	0.5
214633_at	111.0331	A	0.219482
214634_at	487.7961	A	0.111572
214635_at	233.4509	M	0.0561523
214636_at	287.1824	P	0.0185547
214637_at	25.72671	A	0.904785
214638_s_at	945.8003	P	0.00585938
214639_s_at	7.713227	A	0.99585
214640_at	47.83294	A	0.567627
214641_at	484.7697	P	0.00805664
214642_x_at	259.3813	A	0.0805664
214643_x_at	402.5659	A	0.149658
214644_at	204.2609	P	0.0302734
214645_at	198.3246	P	0.0461426
214646_at	2792.233	P	0.000244141
214647_s_at	130.633	A	0.149658
214648_at	10.143	A	0.8452148
214649_s_at	214.7541	A	0.149658
214650_x_at	67.36438	A	0.149658
214651_s_at	25.86621	A	0.5
214652_at	15.9764	A	0.72583
214655_at	133.3798	A	0.3588867
214656_x_at	1937.108	M	0.0561523
214657_s_at	1129.173	P	0.000244141
214658_at	857.6224	P	0.000244141
214659_x_at	524.3812	P	0.0012207
214660_at	109.9928	A	0.303711
214661_s_at	409.3946	P	0.00805664
214662_at	179.0546	P	0.00585938
214663_at	418.8239	P	0.00585938
214664_at	106.6206	A	0.334473
214665_s_at	5404.202	P	0.0012207
214666_x_at	126.3447	P	0.0461426
214667_s_at	77.39005	A	0.888428
214668_at	52.01865	A	0.601074
214669_x_at	50632.95	P	0.000244141
214670_at	1574.665	P	0.000244141
214671_s_at	19.70447	A	0.870361
214672_at	275.6551	P	0.00805664
214673_s_at	7.729918	A	0.567627
214674_at	158.9182	A	0.171387
214675_at	150.5511	A	0.219482
214676_x_at	27.30658	A	0.601074
214677_x_at	114259.1	P	0.000244141
214678_x_at	247.3004	P	0.01049805
214679_x_at	260.4914	P	0.00195313
214680_at	19.25203	A	0.991943
214681_at	69.69064	A	0.432373
214682_at	691.183	P	0.00292969
214683_s_at	6725.186	P	0.000244141
214684_at	1669.076	P	0.00585938
214685_at	197.636	P	0.0461426
214686_at	275.5991	P	0.00805664
214687_x_at	11773.72	P	0.000244141
214688_at	129.947	A	0.111572
214689_at	64.21035	A	0.334473
214690_at	112.5016	A	0.219482
214691_x_at	248.5742	A	0.219482
214692_s_at	266.4503	A	0.149658
214693_x_at	3849.401	P	0.00292969
214694_at	317.7034	A	0.219482
214695_at	165.714	P	0.0141602
214696_at	1890.667	P	0.00195313
214697_s_at	470.0102	P	0.000244141
214698_at	321.8365	P	0.0185547
214699_x_at	146.3781	P	0.0107422
214700_x_at	783.2264	P	0.000732422
214701_s_at	139.2494	A	0.398926
214702_at	2.932413	A	0.932373
214703_s_at	1755.453	P	0.0012207
214704_at	32.73997	A	0.888428
214705_at	208.2586	P	0.000732422
214706_at	141.7685	A	0.171387
214707_x_at	3370.242	P	0.000244141
214708_at	48.1419	A	0.334473
214709_s_at	5409.634	P	0.000244141
214710_s_at	67.63771	A	0.4226074
214711_at	461.0131	P	0.00292969
214712_at	134.344	P	0.0375977
214713_at	411.9613	A	0.27417
214714_at	1563.304	P	0.0012207
214715_x_at	6314.702	P	0.000244141
214716_at	93.76769	A	0.129639
214717_at	38.4454	A	0.665527
214718_at	1870.517	P	0.000732422
214719_at	332.6277	P	0.0239258
214720_x_at	1030.96	P	0.000732422
214721_x_at	164.3312	A	0.398926
214722_at	777.7043	P	0.00195313
214723_x_at	2791.599	P	0.0107422
214724_at	278.0392	P	0.00805664
214725_at	66.11636	A	0.303711
214726_x_at	742.6707	A	0.149658
214727_at	145.1423	P	0.0185547
214728_x_at	2239.035	P	0.0375977
214729_at	125.0275	M	0.0561523
214730_s_at	13680.21	P	0.000244141
214731_at	1412.014	P	0.000244141
214732_at	94.81105	A	0.5
214733_s_at	1434.92	P	0.00195313
214734_at	442.0573	P	0.00805664
214735_at	173.7468	P	0.0302734
214736_s_at	2145.066	P	0.000732422
214737_x_at	8916.775	P	0.000732422
214738_s_at	311.3164	A	0.466064
214739_at	189.6429	A	0.149658
214740_at	68.3378	A	0.5
214741_at	1207.292	P	0.000244141
214742_at	119.5608	A	0.246094
214743_at	3790.462	P	0.000244141
214744_s_at	146.0557	A	0.303711
214745_at	11.35074	A	0.870361
214746_s_at	243.7925	P	0.0461426
214747_at	130.9832	A	0.171387
214748_at	219.5944	P	0.0302734
214749_s_at	3034.477	P	0.000244141
214750_at	36.09878	A	0.753906
214751_at	363.9782	P	0.000732422
214752_x_at	625.303	A	0.067627
214753_at	1303.302	P	0.00195313
214754_at	68.12515	A	0.567627
214755_at	253.6607	A	0.0952148
214756_x_at	2236.584	P	0.00195313
214757_at	323.5115	A	0.334473
214758_at	232.2365	A	0.129639
214759_at	58.53255	A	0.567627
214760_at	1030.531	P	0.00292969
214761_at	47.04963	A	0.533936
214762_at	381.9641	A	0.111572
214763_at	49.81916	A	0.919434
214764_at	106.9761	A	0.219482
214765_s_at	458.076	P	0.00805664
214766_s_at	933.2294	P	0.0141602
214767_s_at	183.5438	A	0.149658
214768_x_at	2581.706	P	0.000244141
214769_at	86.09013	A	0.366211
214770_at	38.45468	A	0.665527
214771_x_at	1557.17	A	0.129639
214772_at	81.00372	A	0.334473
214773_x_at	274.8297	P	0.0107422
214774_x_at	11.32191	A	0.888428
214775_at	132.9064	A	0.0805664
214776_x_at	31.83626	A	0.466064
214777_at	6069.819	P	0.0239258
214778_at	233.2924	A	0.171387
214779_s_at	1223.616	P	0.000244141
214780_s_at	716.1707	A	0.067627
214781_at	8.115717	A	0.981445
214782_at	78.25714	A	0.246094
214783_s_at	1111.378	P	0.00585938
214784_x_at	905.9314	M	0.0561523
214785_at	777.6709	P	0.000732422
214786_at	528.5781	P	0.00805664
214787_at	206.9168	P	0.00195313
214788_x_at	87.05902	A	0.303711
214789_x_at	4029.414	P	0.00195313
214790_at	565.543	P	0.000732422
214791_at	1743.239	P	0.000732422
214792_x_at	770.0046	P	0.000244141
214793_at	50.77002	A	0.696289
214794_at	493.9871	P	0.000244141
214795_at	362.6015	A	0.246094
214796_at	49.28852	A	0.6252441
214797_s_at	257.8515	A	0.334473
214798_at	252.2279	A	0.129639
214799_at	21.77875	A	0.753906
214800_x_at	7629.662	P	0.000244141
214801_at	680.1071	P	0.0239258
214802_at	411.7061	P	0.0185547
214803_at	9.202058	A	0.919434
214804_at	5.414128	A	0.9609375
214805_at	6313.525	P	0.000732422
214806_at	631.6558	P	0.000732422
214807_at	182.824	M	0.0561523
214808_at	366.6383	P	0.0375977
214809_at	55.2195	A	0.5
214811_at	22.16282	A	0.828613
214812_s_at	1538.185	P	0.000732422
214813_at	251.2197	P	0.0461426
214814_at	1654.637	P	0.000732422
214815_at	381.1482	P	0.0185547
214816_x_at	237.6801	A	0.2668457
214817_at	163.0337	A	0.334473
214818_at	18.45324	A	0.753906
214819_at	277.9506	A	0.067627
214820_at	150.7654	A	0.0805664
214821_at	15.46889	A	0.72583
214822_at	11.61674	A	0.9748535
214823_at	22.03426	A	0.4575195
214824_at	16.60773	A	0.99707
214825_at	7.343592	A	0.932373
214826_at	85.93497	A	0.533936
214827_at	5.214294	A	0.8659668
214828_s_at	301.8415	A	0.111572
214829_at	502.5097	P	0.00805664
214830_at	181.6989	P	0.0012207
214831_at	22.10677	A	0.780518
214832_at	12.5	A	0.999756
214833_at	254.3943	P	0.0185547
214834_at	124.9611	A	0.129639
214835_s_at	1025.524	P	0.00195313
214836_x_at	112386.9	P	0.000244141
214837_at	90.29117	A	0.1445313
214838_at	169.8763	A	0.0952148
214839_at	130.8887	A	0.432373
214840_at	22.90205	A	0.932373
214841_at	82.3567	A	0.366211
214842_s_at	10.44639	A	0.80542
214843_s_at	864.6649	P	0.000244141
214844_s_at	74.96304	A	0.19458
214845_s_at	2155.501	P	0.00195313
214846_s_at	266.4408	A	0.27417
214847_s_at	413.233	A	0.19458
214848_at	305.3635	P	0.00195313
214849_at	346.8767	P	0.0302734
214850_at	1171.738	P	0.000244141
214851_at	129.522	A	0.466064
214852_x_at	160.3273	A	0.27417
214853_s_at	6707.338	P	0.000244141
214854_at	25.26981	A	0.850342
214855_s_at	884.6187	P	0.000244141
214856_at	23.68559	A	0.567627
214857_at	270.6453	A	0.0805664
214858_at	171.2909	P	0.0239258
214859_at	18.99968	A	0.919434
214860_at	5.307158	A	0.962402
214861_at	706.6205	P	0.0141602
214862_x_at	395.8094	P	0.00292969
214863_at	44.63055	A	0.5
214864_s_at	1499.751	P	0.000732422
214865_at	16.47593	A	0.850342
214866_at	44.34684	A	0.665527
214867_at	391.6584	P	0.0185547
214868_at	45.30264	A	0.171387
214869_x_at	729.5037	P	0.000732422
214870_x_at	8797.484	P	0.000732422
214871_x_at	106.8951	A	0.366211
214872_at	20.55687	A	0.870361
214873_at	339.1808	P	0.00585938
214874_at	505.3313	P	0.00585938
214875_x_at	3132.04	P	0.0185547
214876_s_at	347.0564	M	0.0561523
214877_at	153.2915	A	0.303711
214878_at	267.0908	P	0.00195313
214879_x_at	1235.228	M	0.0561523
214880_x_at	12.46263	A	0.850342
214881_s_at	154.2709	P	0.0141602
214882_s_at	12161.55	P	0.000244141
214883_at	70.67691	A	0.466064
214884_at	6.197524	A	0.7460938
214885_at	260.6607	A	0.149658
214886_s_at	53.04787	A	0.6887207
214887_at	8.733725	A	0.870361
214888_at	600.6265	P	0.000244141
214889_at	719.6675	P	0.000244141
214890_s_at	1138.437	P	0.0302734
214891_at	47.77166	A	0.850342
214892_x_at	933.2701	A	0.067627
214893_x_at	67.69739	A	0.567627
214894_x_at	655.4821	P	0.00415039
214895_s_at	306.3406	P	0.0302734
214896_at	26.74894	A	0.633789
214897_at	71.29525	A	0.398926
214898_x_at	86.1358	A	0.567627
214899_at	105.5746	P	0.0461426
214900_at	300.1485	A	0.19458
214901_at	365.5217	A	0.171387
214902_x_at	2017.32	P	0.0185547
214903_at	63.20071	A	0.665527
214904_at	146.1661	A	0.111572
214905_at	140.8564	A	0.149658
214906_x_at	340.1237	P	0.000244141
214907_at	480.8357	A	0.171387
214908_s_at	527.8391	P	0.0239258
214909_s_at	636.5937	P	0.0375977
214910_s_at	804.4233	M	0.0561523
214911_s_at	10047.23	P	0.000244141
214912_at	89.82483	A	0.398926
214913_at	147.7047	P	0.0461426
214914_at	3.147053	A	0.962402
214915_at	189.2111	P	0.00415039
214916_x_at	83869.38	P	0.0012207
214917_at	351.0232	P	0.00805664
214918_at	1096.252	P	0.000244141
214919_s_at	430.5278	P	0.0461426
214920_at	174.0454	P	0.0185547
214921_at	84.5649	A	0.5
214922_at	95.56041	A	0.27417
214923_at	342.5786	P	0.0302734
214924_s_at	989.8752	P	0.00805664
214925_s_at	469.2518	P	0.0239258
214926_at	13.47132	A	0.72583
214927_at	33.93713	A	0.5
214928_at	22.94946	A	0.633789
214929_s_at	345.9482	P	0.0375977
214930_at	33.63089	A	0.780518
214931_s_at	338.81	A	0.0952148
214932_at	62.70221	A	0.432373
214933_at	349.2284	P	0.0375977
214934_at	389.94	P	0.00195313
214935_at	12.21303	A	0.888428
214936_at	156.5954	A	0.171387
214937_x_at	1314.663	P	0.000732422
214938_x_at	42473.04	P	0.000244141
214939_x_at	55.22612	A	0.828613
214940_s_at	20.06138	A	0.981445
214941_s_at	2972.534	P	0.0375977
214942_at	69.36641	P	0.0185547
214943_s_at	488.72	P	0.0141602
214944_at	182.4378	A	0.111572
214945_at	59.25001	A	0.2961426
214946_x_at	1205.178	P	0.000244141
214947_at	22.37715	A	0.533936
214948_s_at	1277.415	P	0.000244141
214949_at	1024.53	P	0.000244141
214950_at	44.93178	A	0.533936
214951_at	188.5226	A	0.633789
214952_at	7.231201	A	0.870361
214953_s_at	1241.786	P	0.000244141
214954_at	5.331386	A	0.943848
214955_at	243.2865	A	0.219482
214956_at	32.78365	A	0.665527
214957_at	57.9987	A	0.27417
214958_s_at	713.3942	P	0.0375977
214959_s_at	277.7892	P	0.000732422
214960_at	270.642	P	0.0107422
214961_at	21.00027	A	0.696289
214962_s_at	415.9368	P	0.0012207
214963_at	224.0249	P	0.00195313
214964_at	204.0278	A	0.171387
214965_at	529.7723	P	0.0239258
214966_at	181.2756	A	0.149658
214967_at	12.36565	A	0.901123
214968_at	43.81932	A	0.601074
214969_at	210.3684	A	0.366211
214970_s_at	177.6138	P	0.0239258
214971_s_at	1091.01	P	0.0141602
214972_at	690.5914	P	0.000732422
214973_x_at	2108.559	P	0.0012207
214974_x_at	4.424636	A	0.919434
214975_s_at	574.6808	P	0.00415039
214976_at	250.2639	P	0.0141602
214977_at	9.079129	A	0.98584
214978_s_at	12.78138	A	0.932373
214979_at	28.36971	A	0.633789
214980_at	85.1437	A	0.633789
214981_at	3.933926	A	0.753906
214982_at	206.1201	P	0.0185547
214983_at	484.2543	P	0.0141602
214984_at	159.2125	P	0.00585938
214985_at	235.6902	P	0.000244141
214986_x_at	499.743	A	0.19458
214987_at	169.3439	P	0.0302734
214988_s_at	4619.392	P	0.000244141
214989_x_at	2161.275	P	0.0141602
214990_at	230.572	A	0.129639
214991_s_at	449.589	A	0.0952148
214992_s_at	791.067	P	0.00805664
214993_at	18.67839	A	0.981445
214994_at	304.6404	A	0.0952148
214995_s_at	972.9558	P	0.001953125
214996_at	211.9264	M	0.0561523
214997_at	36.34447	A	0.357666
214998_at	26.78813	A	0.219482
214999_s_at	172.8144	A	0.1657715
215000_s_at	565.2056	P	0.0185547
215001_s_at	1188.836	P	0.000732422
215002_at	215.6718	P	0.00805664
215003_at	162.4607	A	0.567627
215004_s_at	636.9559	P	0.00805664
215005_at	33.02317	A	0.828613
215006_at	785.0362	P	0.00415039
215008_at	7.353481	A	0.969727
215009_s_at	3256.448	P	0.000244141
215010_s_at	5.574853	A	0.7993164
215011_at	205.1364	P	0.00585938
215012_at	1438.258	P	0.000732422
215013_s_at	823.0515	P	0.00292969
215014_at	51.12549	A	0.334473
215015_at	592.9377	A	0.067627
215016_x_at	3151.954	P	0.000244141
215017_s_at	67.35598	A	0.246094
215018_at	7.30185	A	0.9987793
215019_x_at	231.9465	A	0.398926
215020_at	82.02198	A	0.601074
215021_s_at	107.9979	A	0.5
215022_x_at	363.2813	P	0.000244141
215023_s_at	1521.264	P	0.000244141
215024_at	683.7328	P	0.00195313
215025_at	123.2723	A	0.466064
215026_x_at	133.8066	A	0.432373
215027_at	53.11142	A	0.601074
215028_at	11.47573	A	0.828613
215029_at	609.5313	P	0.0012207
215030_at	302.8149	A	0.0805664
215031_x_at	593.8306	P	0.0141602
215032_at	855.7641	P	0.000244141
215033_at	10.72896	A	0.870361
215034_s_at	9.293549	A	0.932373
215035_at	90.49488	A	0.567627
215036_at	33.14566	A	0.80542
215037_s_at	197.6935	A	0.129639
215038_s_at	650.8176	P	0.00195313
215039_at	23.25914	A	0.601074
215040_at	523.5363	A	0.149658
215041_s_at	39.68425	A	0.567627
215042_at	209.4337	P	0.0302734
215043_s_at	508.2958	P	0.00292969
215044_s_at	518.5102	P	0.0107422
215045_at	22.18215	A	0.932373
215046_at	409.236	P	0.00195313
215047_at	33.48818	A	0.533936
215048_at	131.0409	A	0.5
215049_x_at	167.5831	M	0.0561523
215050_x_at	1167.386	P	0.00805664
215051_x_at	308.0845	A	0.72583
215052_at	133.9505	A	0.398926
215053_at	47.56472	A	0.334473
215054_at	340.3679	A	0.0805664
215055_at	290.8016	A	0.149658
215056_at	217.8055	A	0.0805664
215057_at	676.8726	P	0.0239258
215058_at	2426.589	P	0.000732422
215059_at	339.5252	P	0.0461426
215060_at	196.5965	A	0.601074
215061_at	20.17913	A	0.919434
215062_at	85.44083	A	0.171387
215063_x_at	951.5301	A	0.067627
215064_at	56.8602	A	0.665527
215065_at	125.4149	P	0.0239258
215066_at	97.00471	A	0.334473
215067_x_at	2204.152	P	0.00415039
215068_s_at	69.64471	A	0.303711
215069_at	511.4253	P	0.000244141
215070_x_at	171.4009	P	0.0239258
215071_s_at	30669.03	P	0.000244141
215072_x_at	94.82053	A	0.533936
215073_s_at	9.318496	A	0.943848
215074_at	70.78632	A	0.0952148
215075_s_at	1972.209	P	0.000732422
215076_s_at	212.7851	A	0.0805664
215077_at	12.50085	A	0.953857
215078_at	396.7757	P	0.000244141
215079_at	159.7342	A	0.19458
215080_s_at	92.05347	A	0.5
215081_at	167.7695	P	0.00805664
215082_at	117.3638	A	0.27417
215083_at	667.1375	P	0.0185547
215084_s_at	311.2794	A	0.219482
215085_x_at	443.9823	A	0.19458
215086_at	320.6003	P	0.00585938
215087_at	295.7489	P	0.0302734
215088_s_at	735.0754	P	0.0107422
215089_s_at	680.0023	P	0.0375977
215090_x_at	1944.385	P	0.000244141
215091_s_at	7471.911	P	0.000244141
215092_s_at	457.0125	M	0.0561523
215093_at	355.5579	P	0.0141602
215094_at	56.47895	A	0.171387
215095_at	53.68821	A	0.2739258
215096_s_at	895.8256	P	0.000732422
215097_at	21.78996	A	0.80542
215098_at	232.836	A	0.111572
215099_s_at	337.3463	A	0.0952148
215100_at	559.5495	P	0.0461426
215101_s_at	84.43636	A	0.3581543
215102_at	168.0526	P	0.0461426
215103_at	80.79276	A	0.2961426
215104_at	157.1251	A	0.171387
215105_at	103.4077	A	0.533936
215106_at	25.92453	A	0.828613
215107_s_at	114.9376	A	0.466064
215108_x_at	2.840222	A	0.828613
215109_at	692.732	P	0.00292969
215110_at	117.0673	A	0.432373
215111_s_at	684.8632	P	0.00195313
215112_x_at	1.477794	A	0.943848
215113_s_at	519.5355	P	0.0461426
215114_at	384.392	P	0.000244141
215115_x_at	258.5476	M	0.0534668
215116_s_at	31.52901	A	0.901123
215117_at	64.43714	A	0.366211
215118_s_at	531.0572	P	0.00415039
215119_at	25.50502	A	0.976074
215120_s_at	8.316607	A	0.904785
215121_x_at	156353.8	P	0.00195313
215122_at	132.5567	A	0.303711
215123_at	2718.488	P	0.000244141
215124_at	13.96922	A	0.567627
215125_s_at	39.84957	A	0.780518
215126_at	162.6529	P	0.0141602
215127_s_at	9707.417	P	0.000732422
215128_at	271.6162	P	0.00585938
215129_at	78.47518	A	0.27417
215130_s_at	168.3098	A	0.0952148
215131_at	49.41838	A	0.753906
215132_at	12.78242	A	0.696289
215133_s_at	73.55776	P	0.0239258
215134_at	159.4479	A	0.219482
215135_at	414.07	P	0.00585938
215136_s_at	430.9291	P	0.000244141
215137_at	184.1041	P	0.0302734
215138_s_at	30.18284	A	0.850342
215139_at	59.91198	A	0.533936
215140_at	283.5909	A	0.334473
215141_at	93.59298	A	0.72583
215142_at	16.13717	A	0.850342
215143_at	29.18706	A	0.398926
215144_at	33.89151	A	0.828613
215145_s_at	19.46667	A	0.919434
215146_s_at	546.3427	P	0.00195313
215147_at	331.4688	A	0.129639
215148_s_at	419.9024	A	0.067627
215149_at	264.3365	P	0.0461426
215150_at	245.2185	M	0.0561523
215151_at	14.34732	A	0.80542
215152_at	71.6302	A	0.567627
215153_at	11.83333	A	0.904785
215154_at	28.52654	A	0.780518
215155_at	722.1042	P	0.0239258
215156_at	327.3347	P	0.0461426
215157_x_at	49558.51	P	0.000244141
215158_s_at	1113.343	P	0.00292969
215159_s_at	89.59057	A	0.601074
215160_x_at	1097.377	P	0.000732422
215161_at	10.28843	A	0.994141
215162_at	476.8661	P	0.00292969
215163_at	25.24947	A	0.533936
215164_at	85.1445	A	0.246094
215165_x_at	404.5464	A	0.0805664
215166_at	16.10554	A	0.953857
215167_at	75.49406	A	0.432373
215168_at	30.1678	A	0.398926
215169_at	433.5108	P	0.0375977
215170_s_at	299.8704	P	0.00292969
215171_s_at	2156.18	P	0.000244141
215172_at	81.25739	M	0.0561523
215173_at	173.7782	A	0.149658
215174_at	106.6298	A	0.149658
215175_at	436.2123	P	0.000244141
215176_x_at	36620.47	P	0.000244141
215177_s_at	1016.6	P	0.000732422
215178_x_at	372.5302	P	0.00805664
215179_x_at	5438.22	P	0.0012207
215180_at	14.64609	A	0.432373
215181_at	28.54115	A	0.919434
215182_x_at	280.353	P	0.00292969
215183_at	81.46027	A	0.0805664
215184_at	104.8692	A	0.533936
215185_at	26.80362	A	0.466064
215186_at	528.4578	A	0.0952148
215187_at	53.34042	A	0.533936
215188_at	810.4959	P	0.0239258
215189_at	81.6517	A	0.366211
215190_at	574.6014	P	0.000244141
215191_at	909.1776	P	0.000244141
215192_at	5.322394	A	0.953857
215193_x_at	259.3959	P	0.0141602
215194_at	48.70205	A	0.601074
215195_at	212.3051	P	0.0302734
215196_at	22.62488	A	0.828613
215197_at	13.24301	A	0.72583
215198_s_at	156.4829	A	0.4240723
215199_at	65.74922	A	0.432373
215200_x_at	1076.543	A	0.0805664
215201_at	645.5875	P	0.000244141
215202_at	262.4582	A	0.533936
215203_at	2215.875	P	0.00292969
215204_at	904.2615	P	0.000244141
215205_x_at	57.806	A	0.80542
215206_at	1310.852	P	0.000732422
215207_x_at	541.6028	P	0.02856445
215208_x_at	453.603	A	0.219482
215209_at	510.8067	P	0.000244141
215210_s_at	332.252	P	0.0375977
215211_at	34.43406	A	0.665527
215212_at	357.7926	P	0.000732422
215213_at	184.7672	A	0.129639
215214_at	1579.019	P	0.0239258
215215_s_at	82.72414	A	0.432373
215216_at	57.76705	A	0.533936
215217_at	133.3675	A	0.0805664
215218_s_at	74.00227	A	0.567627
215219_at	11.31306	A	0.601074
215220_s_at	185.0789	P	0.0375977
215221_at	576.5921	P	0.0141602
215222_x_at	518.0403	A	0.067627
215223_s_at	734.4346	P	0.000244141
215224_at	1062.823	P	0.000244141
215225_s_at	7.731719	A	0.870361
215226_at	49.34414	A	0.246094
215227_x_at	738.9426	P	0.000732422
215228_at	51.73865	A	0.303711
215229_at	323.0162	P	0.0375977
215230_x_at	9837.16	P	0.000244141
215231_at	180.5746	P	0.0107422
215232_at	331.109	A	0.129639
215233_at	345.3251	P	0.0239258
215234_at	87.6383	A	0.398926
215235_at	360.6318	A	0.0952148
215236_s_at	319.7934	P	0.0239258
215237_at	16.31244	A	0.888428
215238_s_at	168.4681	A	0.303711
215239_x_at	76.23238	A	0.0952148
215240_at	57.27258	A	0.246094
215241_at	74.0061	A	0.303711
215242_at	152.9983	A	0.171387
215243_s_at	209.7227	A	0.0805664
215244_at	111.9022	A	0.303711
215245_x_at	929.1388	P	0.000244141
215246_at	250.8982	P	0.0239258
215247_at	154.9181	A	0.334473
215248_at	77.20912	A	0.398926
215249_at	159.6723	P	0.0375977
215250_at	280.6032	P	0.0302734
215251_at	25.99113	A	0.567627
215252_at	481.8811	P	0.0185547
215253_s_at	189.9057	A	0.171387
215254_at	96.53812	A	0.753906
215255_at	127.8187	A	0.567627
215256_x_at	242.9711	A	0.432373
215257_at	25.87862	A	0.567627
