ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
208239_at	5.970227	A	0.969727
208240_s_at	118.7015	A	0.171387
208241_at	137.7021	A	0.129639
208242_at	10.9237	A	0.932373
208243_s_at	10.57938	A	0.932373
208244_at	151.4278	A	0.334473
208245_at	53.52961	A	0.567627
208246_x_at	2810.253	P	0.00415039
208247_at	492.0683	P	0.0185547
208248_x_at	746.9205	P	0.000244141
208249_s_at	1344.557	P	0.00292969
208250_s_at	172.7075	A	0.219482
208251_at	60.5162	A	0.567627
208252_s_at	65.10628	A	0.398926
208253_at	58.34459	A	0.466064
208254_at	6.994529	A	0.932373
208255_s_at	368.9059	A	0.171387
208256_at	87.06512	A	0.5
208257_x_at	15.21261	A	0.904785
208258_s_at	21.39696	A	0.850342
208259_x_at	96.33494	A	0.0805664
208260_at	34.10881	A	0.696289
208261_x_at	52.68377	A	0.1447754
208262_x_at	164.7606	A	0.303711
208263_at	97.40317	P	0.0107422
208264_s_at	1877.703	P	0.000244141
208265_at	22.7135	A	0.72583
208266_at	77.60576	A	0.432373
208267_at	78.23445	A	0.19458
208268_at	133.1529	A	0.067627
208269_s_at	131.7035	A	0.533936
208270_s_at	2059.048	P	0.000732422
208271_at	6.286716	A	0.904785
208272_at	102.2747	A	0.5
208273_at	75.98698	A	0.219482
208274_at	198.279	P	0.0302734
208275_x_at	169.6119	P	0.0239258
208276_at	170.55	P	0.0141602
208277_at	32.16061	A	0.753906
208278_s_at	79.16273	A	0.432373
208279_s_at	17.86522	A	0.919434
208280_at	12.32128	A	0.665527
208281_x_at	46.2799	A	0.5
208282_x_at	61.22831	A	0.601074
208283_at	32.2442	A	0.633789
208284_x_at	1063.667	P	0.000244141
208285_at	6.202825	A	0.850342
208286_x_at	27.19543	A	0.5
208287_at	142.3564	A	0.398926
208288_at	71.61073	A	0.219482
208289_s_at	1928.398	P	0.00195313
208290_s_at	2553.648	P	0.000244141
208291_s_at	16.12411	A	0.696289
208292_at	13.98188	A	0.8452148
208293_x_at	87.95139	A	0.398926
208294_x_at	9.179128	A	0.753906
208295_x_at	23.51301	A	0.432373
208296_x_at	2921.333	P	0.000732422
208297_s_at	245.7963	P	0.00585938
208298_at	44.39598	A	0.633789
208299_at	185.5542	A	0.0805664
208300_at	21.58463	A	0.432373
208301_at	108.2146	A	0.219482
208302_at	29.92745	A	0.432373
208303_s_at	17.63315	A	0.696289
208304_at	13.83829	A	0.828613
208305_at	9.653066	A	0.601074
208306_x_at	227.5393	P	0.0185547
208307_at	73.84608	A	0.753906
208308_s_at	3672.967	P	0.000244141
208309_s_at	578.3823	P	0.00415039
208310_s_at	1011.239	P	0.00415039
208311_at	14.91979	A	0.780518
208312_s_at	14.80958	A	0.953857
208313_s_at	2085.585	P	0.000244141
208314_at	56.08783	A	0.601074
208315_x_at	461.6146	P	0.0375977
208316_s_at	202.5254	A	0.27417
208317_at	12.57708	A	0.904785
208318_s_at	7.286166	A	0.904785
208319_s_at	6724.675	P	0.000244141
208320_at	13.00175	A	0.870361
208321_s_at	15.29807	A	0.80542
208322_s_at	24.96161	A	0.80542
208323_s_at	9.405415	A	0.7185059
208324_at	5.29428	A	0.303711
208325_s_at	638.1238	P	0.000732422
208327_at	118.7457	A	0.567627
208328_s_at	500.8502	P	0.000244141
208329_at	12.65553	A	0.828613
208330_at	80.84005	A	0.533936
208331_at	78.57912	A	0.111572
208332_at	27.11264	A	0.601074
208333_at	24.13027	A	0.870361
208334_at	84.60327	A	0.665527
208335_s_at	19.19188	A	0.962402
208336_s_at	6119.198	P	0.000244141
208337_s_at	10.17984	A	0.943848
208338_at	113.1767	A	0.19458
208339_at	34.96144	A	0.366211
208340_at	9.974489	A	0.7741699
208341_x_at	20.91762	A	0.601074
208342_x_at	14.73826	A	0.780518
208343_s_at	85.02792	A	0.0805664
208344_x_at	148.8526	A	0.303711
208345_s_at	55.47358	A	0.432373
208346_at	10.87882	A	0.72583
208347_at	228.3954	A	0.171387
208348_s_at	31.06017	A	0.3261719
208349_at	118.2753	A	0.398926
208350_at	75.99727	A	0.432373
208351_s_at	247.3553	P	0.00805664
208352_x_at	50.50274	A	0.334473
208353_x_at	91.64149	A	0.366211
208354_s_at	109.1501	A	0.665527
208356_x_at	7.884798	A	0.888428
208357_x_at	5.443443	A	0.753906
208358_s_at	650.74	P	0.0012207
208359_s_at	85.99248	A	0.303711
208360_s_at	190.2013	P	0.0461426
208361_s_at	214.6333	A	0.129639
208363_s_at	1127.203	P	0.00585938
208364_at	249.7438	A	0.111572
208365_s_at	164.9587	P	0.0461426
208366_at	64.46708	A	0.129639
208367_x_at	3.811363	A	0.981445
208368_s_at	246.5456	P	0.0012207
208369_s_at	896.2918	P	0.000244141
208370_s_at	755.2474	P	0.000732422
208371_s_at	1367.624	P	0.0141602
208372_s_at	6.342805	A	0.962402
208373_s_at	9.911302	A	0.780518
208374_s_at	7858.973	P	0.000244141
208375_at	102.6167	A	0.5
208376_at	6.5055	A	0.976074
208377_s_at	23.25819	A	0.932373
208378_x_at	13.19271	A	0.828613
208379_x_at	12.50801	A	0.72583
208380_at	9.70289	A	0.932373
208381_s_at	5.364625	A	0.969727
208382_s_at	49.54288	A	0.633789
208383_s_at	66.8277	A	0.303711
208384_s_at	292.129	P	0.00292969
208385_at	23.19069	A	0.753906
208386_x_at	55.3863	A	0.129639
208387_s_at	68.92912	A	0.466064
208388_at	36.63004	A	0.780518
208389_s_at	10.67919	A	0.665527
208390_s_at	71.13601	A	0.533936
208391_s_at	13.56936	A	0.953857
208392_x_at	769.3628	P	0.00805664
208393_s_at	924.0963	P	0.0141602
208394_x_at	5.860221	A	0.633789
208395_s_at	90.73563	A	0.334473
208396_s_at	119.084	A	0.219482
208397_x_at	30.4915	A	0.780518
208398_s_at	1509.316	P	0.000244141
208399_s_at	5.627921	A	0.850342
208400_at	13.37635	A	0.888428
208401_s_at	51.80875	A	0.601074
208402_at	148.1492	A	0.219482
208403_x_at	401.2223	P	0.00805664
208404_x_at	33.63696	A	0.665527
208405_s_at	8093.641	P	0.000244141
208406_s_at	105.8461	A	0.334473
208407_s_at	152.0834	P	0.0141602
208408_at	12.63503	A	0.904785
208409_at	29.77153	A	0.780518
208410_x_at	91.1619	A	0.129639
208411_x_at	66.74866	P	0.0239258
208412_s_at	92.71863	A	0.366211
208413_at	19.96787	A	0.904785
208414_s_at	30.60581	A	0.780518
208415_x_at	896.1835	P	0.0185547
208416_s_at	170.953	A	0.5
208417_at	45.02552	A	0.665527
208420_x_at	453.6648	P	0.0239258
208421_at	44.49072	A	0.601074
208422_at	66.02552	A	0.398926
208423_s_at	17.42257	A	0.533936
208424_s_at	501.2761	P	0.000244141
208425_s_at	7.344409	A	0.953857
208426_x_at	81.9876	A	0.246094
208427_s_at	4.336347	A	0.888428
208428_at	5.887944	A	0.753906
208429_x_at	51.08465	A	0.432373
208430_s_at	17.51828	A	0.870361
208431_s_at	109.9811	A	0.432373
208432_s_at	24.99983	A	0.601074
208433_s_at	619.1871	P	0.0141602
208434_at	42.90062	A	0.398926
208435_s_at	11.46943	A	0.753906
208436_s_at	1944.274	P	0.00415039
208437_at	91.76624	A	0.398926
208438_s_at	113.2497	A	0.5
208439_s_at	127.3244	A	0.303711
208440_at	99.29547	A	0.366211
208441_at	33.92043	A	0.334473
208442_s_at	1699.987	P	0.000244141
208443_x_at	74.66792	A	0.533936
208445_s_at	637.2012	P	0.000244141
208446_s_at	13.8248	A	0.5
208447_s_at	647.6705	P	0.000244141
208448_x_at	84.60525	A	0.19458
208449_s_at	54.29795	A	0.567627
208450_at	45.87117	A	0.601074
208451_s_at	16767.45	P	0.000244141
208452_x_at	160.1601	A	0.303711
208453_s_at	1257.796	P	0.000244141
208454_s_at	118.9557	A	0.533936
208455_at	38.39552	A	0.466064
208456_s_at	18.36681	A	0.696289
208457_at	26.13406	A	0.601074
208458_at	112.899	A	0.111572
208459_s_at	538.2547	P	0.00415039
208460_at	116.7213	A	0.303711
208461_at	10.86957	A	0.665527
208462_s_at	145.1906	A	0.0805664
208463_at	7.08541	A	0.601074
208464_at	162.3324	A	0.27417
208465_at	250.0447	M	0.0561523
208466_at	192.9228	M	0.0561523
208467_at	9.949828	A	0.870361
208468_at	155.08	A	0.432373
208469_s_at	274.5349	P	0.0375977
208470_s_at	159.3775	A	0.366211
208471_at	25.23396	A	0.753906
208472_at	121.3837	A	0.129639
208473_s_at	21.74493	A	0.80542
208474_at	35.89819	A	0.72583
208475_at	99.13254	A	0.27417
208476_s_at	27.10346	A	0.533936
208477_at	16.83356	A	0.850342
208478_s_at	340.9645	P	0.00585938
208479_at	48.30561	A	0.567627
208480_s_at	21.07567	A	0.870361
208481_at	46.00864	A	0.19458
208482_at	30.76016	A	0.567627
208483_x_at	10.59283	A	0.998047
208484_at	7.754296	A	0.981445
208485_x_at	1141.407	P	0.000244141
208486_at	23.18806	A	0.5
208487_at	39.11954	A	0.870361
208488_s_at	66.88435	A	0.601074
208489_at	15.91473	A	0.780518
208490_x_at	7773.458	P	0.000732422
208491_s_at	92.6689	A	0.696289
208492_at	53.05899	A	0.366211
208493_at	11.75859	A	0.976074
208494_at	16.40189	A	0.991943
208495_at	13.49736	A	0.696289
208496_x_at	64.10291	A	0.366211
208497_x_at	77.29021	A	0.303711
208498_s_at	927.2435	P	0.000244141
208499_s_at	6629.317	P	0.000244141
208500_x_at	5.264721	A	0.932373
208501_at	58.70859	A	0.1887207
208502_s_at	4.740928	A	0.999756
208503_s_at	822.9498	P	0.00195313
208504_x_at	11.1359	A	0.969727
208505_s_at	28.19279	A	0.533936
208506_at	41.31326	A	0.366211
208507_at	16.4003	A	0.962402
208508_s_at	49.17675	A	0.067627
208509_s_at	27.41924	A	0.533936
208510_s_at	29.37177	A	0.533936
208511_at	183.5627	P	0.0302734
208512_s_at	18.02508	A	0.80542
208513_at	13.2631	A	0.919434
208514_at	60.3829	A	0.334473
208515_at	144.4539	M	0.0561523
208516_at	18.65601	A	0.991943
208517_x_at	28852.56	P	0.000244141
208518_s_at	6.185468	A	0.8447266
208519_x_at	9.33816	A	0.72583
208520_at	24.75966	A	0.850342
208521_at	33.67058	A	0.533936
208522_s_at	78.44575	A	0.567627
208523_x_at	4334.041	P	0.000732422
208524_at	28.71039	A	0.828613
208525_s_at	7.248473	A	0.962402
208526_at	42.36929	A	0.432373
208527_x_at	9887.608	P	0.0012207
208528_x_at	17.70849	A	0.904785
208529_at	25.61455	A	0.432373
208530_s_at	68.98161	A	0.633789
208531_at	76.48895	A	0.432373
208532_x_at	26.29416	A	0.828613
208533_at	12.46824	A	0.943848
208534_s_at	506.1816	P	0.0141602
208535_x_at	14.37238	A	0.80542
208536_s_at	826.4128	P	0.000244141
208537_at	12.48061	A	0.870361
208538_at	14.40345	A	0.870361
208539_x_at	239.3566	A	0.0805664
208540_x_at	651.0513	P	0.0141602
208541_x_at	406.7534	P	0.000244141
208542_x_at	80.77223	A	0.27417
208543_at	6.510451	A	0.981445
208544_at	63.8791	A	0.466064
208545_x_at	14.5216	A	0.976074
208546_x_at	7128.608	P	0.0012207
208547_at	322.8618	P	0.01318359
208548_at	51.76182	A	0.665527
208549_x_at	9322.759	P	0.0375977
208550_x_at	13.39575	A	0.753906
208551_at	51.06374	A	0.303711
208552_at	92.3025	A	0.171387
208553_at	737.4423	P	0.0141602
208554_at	30.28821	A	0.780518
208555_x_at	16.07872	A	0.919434
208556_at	103.6412	A	0.567627
208557_at	158.8901	P	0.00585938
208558_at	170.3266	A	0.398926
208559_at	16.87791	A	0.850342
208560_at	88.94375	A	0.696289
208561_at	50.51794	A	0.466064
208562_s_at	20.87602	A	0.72583
208563_x_at	5.337393	A	0.943848
208564_at	28.26549	A	0.601074
208565_at	9.273734	A	0.953857
208566_at	9.632866	A	0.72583
208567_s_at	90.79617	A	0.149658
208568_at	76.07688	A	0.432373
208569_at	145.4651	A	0.0805664
208570_at	18.38476	A	0.753906
208571_at	42.1517	A	0.567627
208572_at	156.3642	A	0.27417
208573_s_at	113.8327	A	0.149658
208574_at	27.39555	A	0.753906
208575_at	260.92	A	0.067627
208576_s_at	97.05566	A	0.09155273
208577_at	23.81037	A	0.567627
208578_at	89.07048	A	0.171387
208579_x_at	22648.37	P	0.000244141
208580_x_at	202.5819	A	0.246094
208581_x_at	360.7462	A	0.0952148
208582_s_at	13.89447	A	0.888428
208583_x_at	781.0464	A	0.129639
208584_at	34.79306	A	0.753906
208585_at	21.01768	A	0.753906
208586_s_at	7.177981	A	0.850342
208587_s_at	54.97596	A	0.27417
208588_at	111.5309	P	0.0141602
208589_at	12.19827	A	0.932373
208590_x_at	14.8926	A	0.943848
208591_s_at	444.6849	P	0.0239258
208592_s_at	19.64935	A	0.932373
208593_x_at	32.80998	A	0.665527
208594_x_at	15.97194	A	0.753906
208595_s_at	893.2543	A	0.067627
208596_s_at	61.19963	A	0.633789
208597_at	132.4865	A	0.398926
208598_s_at	2196.788	P	0.000732422
208599_at	148.2977	A	0.067627
208600_s_at	9.851662	A	0.932373
208601_s_at	265.7153	A	0.149658
208602_x_at	46.97963	A	0.904785
208603_s_at	37.05606	A	0.870361
208604_s_at	154.4658	P	0.0375977
208605_s_at	90.28019	A	0.171387
208606_s_at	58.53032	A	0.4577637
208607_s_at	111.6825	A	0.334473
208608_s_at	64.62685	A	0.466064
208609_s_at	92.0631	A	0.27417
208610_s_at	2779.441	P	0.000244141
208611_s_at	642.4711	P	0.0107422
208612_at	29035.53	P	0.000244141
208613_s_at	135.392	A	0.432373
208614_s_at	27.94301	A	0.888428
208615_s_at	2471.413	P	0.000244141
208616_s_at	6657.247	P	0.000244141
208617_s_at	1830.776	P	0.0141602
208619_at	4222.397	P	0.00415039
208620_at	6497.788	P	0.000732422
208621_s_at	1086.365	P	0.0302734
208622_s_at	1769.891	P	0.00195313
208623_s_at	1993.005	P	0.000732422
208624_s_at	2924.625	P	0.000244141
208625_s_at	3158.562	P	0.000732422
208626_s_at	373.1025	A	0.19458
208627_s_at	7339.493	P	0.000244141
208628_s_at	13788.06	P	0.000244141
208629_s_at	1975.956	P	0.000732422
208630_at	1320.835	P	0.0185547
208631_s_at	1576.132	P	0.00805664
208632_at	1011.775	P	0.0012207
208633_s_at	455.7492	P	0.00292969
208634_s_at	477.1673	P	0.000244141
208635_x_at	87748.45	P	0.000244141
208636_at	45.1855	A	0.334473
208637_x_at	60.31231	A	0.5253906
208638_at	26449.71	P	0.000244141
208639_x_at	25147.44	P	0.000244141
208640_at	4014.804	P	0.000244141
208641_s_at	5741.659	P	0.00195313
208642_s_at	4869.23	P	0.000244141
208643_s_at	2718.546	P	0.000244141
208644_at	4170.279	P	0.000244141
208645_s_at	103021	P	0.000244141
208646_at	78639.88	P	0.00195313
208647_at	2209.002	P	0.000244141
208648_at	6372.87	P	0.000244141
208649_s_at	8477.062	P	0.000732422
208650_s_at	114.151	P	0.0141602
208651_x_at	105.1569	A	0.19458
208652_at	4886.907	P	0.000244141
208653_s_at	6615.992	P	0.000244141
208654_s_at	6448.167	P	0.000244141
208655_at	6265.659	P	0.000244141
208656_s_at	9162.136	P	0.000244141
208657_s_at	85.21421	A	0.466064
208658_at	3130.192	P	0.000244141
208659_at	18135.99	P	0.000244141
208660_at	1484.002	P	0.0012207
208661_s_at	10706.61	P	0.000244141
208662_s_at	14052.6	P	0.000244141
208663_s_at	4819.286	P	0.000732422
208664_s_at	844.876	P	0.000244141
208666_s_at	861.7004	P	0.000244141
208667_s_at	2887.859	P	0.00195313
208668_x_at	7317.688	P	0.000732422
208669_s_at	5721.034	P	0.000244141
208670_s_at	4061.926	P	0.000244141
208671_at	6102.358	P	0.000732422
208672_s_at	17016.9	P	0.000244141
208673_s_at	4073.275	P	0.000244141
208674_x_at	20081.16	P	0.000244141
208675_s_at	30371.89	P	0.000244141
208676_s_at	1803.2	P	0.000732422
208677_s_at	4786.03	P	0.000732422
208678_at	2137.734	P	0.0012207
208679_s_at	16827.6	P	0.000244141
208680_at	1853.872	P	0.00195313
208682_s_at	743.9716	P	0.000244141
208683_at	14188.62	P	0.000244141
208684_at	8983.721	P	0.000244141
208685_x_at	8223.499	P	0.000244141
208686_s_at	2824.807	P	0.000732422
208687_x_at	34806.59	P	0.000244141
208688_x_at	3597.569	P	0.000732422
208689_s_at	36904.92	P	0.000244141
208690_s_at	1461.51	P	0.000244141
208691_at	6131.824	P	0.000244141
208692_at	85684.59	P	0.000244141
208693_s_at	14931.08	P	0.000732422
208694_at	1966.069	P	0.000244141
208695_s_at	115331.3	P	0.000244141
208696_at	4234.865	P	0.000244141
208697_s_at	42912.58	P	0.000244141
208698_s_at	3063.819	P	0.000244141
208699_x_at	2484.325	P	0.000244141
208700_s_at	3955.135	P	0.000244141
208701_at	25.99858	A	0.72583
208702_x_at	2322.734	P	0.00195313
208703_s_at	392.4516	P	0.0012207
208704_x_at	811.3998	P	0.00415039
208705_s_at	26791.29	P	0.000244141
208706_s_at	6115.046	P	0.000244141
208707_at	2509.035	P	0.0012207
208708_x_at	5688.351	P	0.000244141
208709_s_at	1431.347	P	0.000244141
208710_s_at	952.5894	P	0.0012207
208711_s_at	999.548	P	0.0141602
208712_at	790.527	P	0.0012207
208713_at	1662.763	P	0.00195313
208714_at	6068.547	P	0.000244141
208715_at	3671.224	P	0.000732422
208716_s_at	11989.25	P	0.000244141
208717_at	5253.69	P	0.000244141
208718_at	19572.07	P	0.000244141
208719_s_at	1002.332	P	0.000732422
208720_s_at	6794.923	P	0.000732422
208721_s_at	2285.677	P	0.000732422
208722_s_at	2924.256	P	0.000244141
208723_at	1750.95	P	0.00292969
208724_s_at	23907.41	P	0.000244141
208725_at	109.4035	A	0.601074
208726_s_at	18744.51	P	0.000244141
208727_s_at	3620.098	P	0.000244141
208728_s_at	930.4471	P	0.0012207
208729_x_at	52652.15	P	0.000244141
208730_x_at	935.162	P	0.00415039
208731_at	2641.107	P	0.000244141
208732_at	803.3269	P	0.000244141
208733_at	406.5353	P	0.00195313
208734_x_at	3689.163	P	0.000244141
208735_s_at	526.4376	P	0.00195313
208736_at	7415.605	P	0.000244141
208737_at	18645.59	P	0.000244141
208738_x_at	11011.5	P	0.000732422
208739_x_at	9929.81	P	0.000244141
208740_at	902.0955	P	0.000244141
208741_at	578.9111	P	0.00292969
208742_s_at	8202.104	P	0.000244141
208743_s_at	4749.047	P	0.000244141
208744_x_at	1147.465	P	0.000244141
208745_at	7704.855	P	0.000244141
208746_x_at	44133.34	P	0.000244141
208747_s_at	22.61286	A	0.5
208748_s_at	353.3649	A	0.129639
208749_x_at	2652.014	P	0.000244141
208750_s_at	9269.003	P	0.000244141
208751_at	794.8293	P	0.00585938
208752_x_at	8940.964	P	0.000244141
208753_s_at	1883.332	P	0.000244141
208754_s_at	1686.984	P	0.000244141
208755_x_at	52907.99	P	0.00415039
208756_at	2809.282	P	0.000244141
208757_at	3679.334	P	0.0012207
208758_at	5542.532	P	0.000244141
208759_at	4438.222	P	0.000244141
208760_at	130.2606	P	0.0141602
208761_s_at	4394.27	P	0.00585938
208762_at	234.6024	P	0.0185547
208763_s_at	26872.57	P	0.000244141
208764_s_at	22822.14	P	0.000244141
208765_s_at	1897.395	P	0.000244141
208766_s_at	7876.724	P	0.000244141
208767_s_at	2128.143	P	0.000244141
208768_x_at	62639.27	P	0.000244141
208769_at	116.9248	A	0.398926
208770_s_at	499.5814	P	0.000244141
208771_s_at	6708.598	P	0.000244141
208772_at	2708.854	P	0.000244141
208773_s_at	2663.785	P	0.000244141
208774_at	549.9942	P	0.00195313
208775_at	4490.738	P	0.0012207
208776_at	379.9011	P	0.00292969
208777_s_at	3697.598	P	0.000244141
208778_s_at	2588.007	P	0.000244141
208779_x_at	90.49697	A	0.334473
208780_x_at	11665.66	P	0.000244141
208781_x_at	3561.732	P	0.00292969
208782_at	24.27579	A	0.533936
208783_s_at	21530.21	P	0.000244141
208784_s_at	535.9671	P	0.000244141
208785_s_at	4739.41	P	0.000244141
208786_s_at	5174.938	P	0.000732422
208787_at	18101.28	P	0.000244141
208788_at	5284.906	P	0.000244141
208789_at	31.19057	A	0.919434
208790_s_at	20.36407	A	0.5
208791_at	25.45015	A	0.633789
208792_s_at	118.6453	A	0.5
208793_x_at	551.4846	A	0.0952148
208794_s_at	3106.47	P	0.0141602
208795_s_at	1012.687	P	0.00805664
208796_s_at	8386.706	P	0.000244141
208797_s_at	1609.972	P	0.0012207
208798_x_at	10326.8	P	0.000244141
208799_at	2817.444	P	0.000244141
208800_at	4721.14	P	0.000244141
208801_at	12593.42	P	0.000244141
208802_at	3669.152	P	0.000244141
208803_s_at	2879.454	P	0.000244141
208804_s_at	5654.272	P	0.000244141
208805_at	16311.36	P	0.000244141
208806_at	40.98855	A	0.601074
208807_s_at	11.82026	A	0.991943
208808_s_at	4986.069	P	0.000244141
208809_s_at	8151.501	P	0.000244141
208810_at	1565.491	P	0.000244141
208811_s_at	1530.673	P	0.00195313
208812_x_at	77927.92	P	0.000244141
208813_at	1363.075	P	0.0185547
208814_at	318.5747	A	0.432373
208815_x_at	2348.861	P	0.000244141
208816_x_at	2435.117	A	0.19458
208817_at	1119.189	P	0.00195313
208818_s_at	1570.519	P	0.000244141
208819_at	4348.616	P	0.000244141
208820_at	54.28042	A	0.334473
208821_at	2131.881	P	0.000244141
208822_s_at	11742.77	P	0.000244141
208823_s_at	176.9695	A	0.19458
208824_x_at	527.2943	P	0.00415039
208825_x_at	122917.9	P	0.000244141
208826_x_at	18323.59	P	0.000244141
208827_at	3021.102	P	0.000244141
208828_at	1908.925	P	0.000244141
208829_at	5905.799	P	0.000244141
208830_s_at	388.8943	P	0.000244141
208831_x_at	537.4496	P	0.0302734
208832_at	415.0751	P	0.00292969
208833_s_at	6165.335	P	0.000244141
208834_x_at	128586.5	P	0.00195313
208835_s_at	6577.643	P	0.000244141
208836_at	5159.222	P	0.000732422
208837_at	5140.081	P	0.000244141
208838_at	543.997	P	0.000244141
208839_s_at	627.3328	P	0.000732422
208840_s_at	2831.863	P	0.000244141
208841_s_at	4502.705	P	0.000244141
208842_s_at	8316.972	P	0.000244141
208843_s_at	17157.67	P	0.000244141
208844_at	144.7549	A	0.111572
208845_at	8375.83	P	0.000244141
208846_s_at	1871.871	P	0.000244141
208847_s_at	1659.225	P	0.0012207
208848_at	409.2692	P	0.00415039
208849_at	25.48539	A	0.366211
208850_s_at	63.6086	A	0.5
208851_s_at	47.31057	A	0.533936
208852_s_at	16315.79	P	0.000244141
208853_s_at	11022.6	P	0.000244141
208854_s_at	1578.894	P	0.000732422
208855_s_at	6127.991	P	0.000244141
208856_x_at	87427.63	P	0.000244141
208857_s_at	815.1676	P	0.000244141
208858_s_at	529.4692	P	0.00805664
208859_s_at	2341.322	P	0.000244141
208860_s_at	1319.041	P	0.000244141
208861_s_at	1443.017	P	0.000244141
208862_s_at	168.1594	P	0.0375977
208863_s_at	1469.037	P	0.000732422
208864_s_at	22850.21	P	0.000244141
208865_at	5078.615	P	0.000244141
208866_at	1211.616	P	0.000244141
208867_s_at	1855.944	P	0.00195313
208868_s_at	288.9258	P	0.0461426
208869_s_at	699.2874	P	0.00292969
208870_x_at	10220.17	P	0.000244141
208871_at	33.60039	A	0.601074
208872_s_at	6266.988	P	0.000244141
208873_s_at	2076.748	P	0.000244141
208874_x_at	674.8287	P	0.0375977
208875_s_at	497.3466	P	0.000244141
208876_s_at	319.8269	P	0.00585938
208877_at	1641.714	P	0.000732422
208878_s_at	957.2438	P	0.00195313
208879_x_at	471.8948	P	0.00585938
208880_s_at	703.8163	P	0.00415039
208881_x_at	1667.711	P	0.000732422
208882_s_at	509.1682	P	0.000732422
208883_at	516.7457	P	0.0012207
208884_s_at	1862.762	P	0.000732422
208885_at	336.3033	A	0.171387
208886_at	2363.453	P	0.0012207
208887_at	14383.73	P	0.000244141
208888_s_at	51.12491	A	0.780518
208889_s_at	19.76653	A	0.780518
208890_s_at	914.9979	P	0.0185547
208891_at	1274.925	P	0.0012207
208892_s_at	3760.057	P	0.000244141
208893_s_at	3000.014	P	0.000732422
208894_at	202.5046	P	0.0107422
208895_s_at	7274.623	P	0.000244141
208896_at	2489.669	P	0.000244141
208897_s_at	2125.955	P	0.000244141
208898_at	1232.837	P	0.000732422
208899_x_at	1730.92	P	0.0012207
208900_s_at	8361.635	P	0.000244141
208901_s_at	6049.806	P	0.000732422
208902_s_at	41.71486	A	0.633789
208903_at	531.0667	A	0.334473
